close,exchange_code,high,low,open,stock_code,volume
155.85,NSE,155.9,155.8,155.8,ONGC,17432
155.5,NSE,155.9,155.5,155.85,ONGC,31912
155.25,NSE,155.5,155.2,155.5,ONGC,42181
154.85,NSE,155.15,154.85,155.15,ONGC,82791
154.75,NSE,155.0,154.75,154.85,ONGC,20678
154.5,NSE,154.8,154.5,154.75,ONGC,24180
154.55,NSE,154.55,154.5,154.5,ONGC,27148
154.45,NSE,154.6,154.45,154.55,ONGC,61563
154.5,NSE,154.5,154.25,154.45,ONGC,44446
154.45,NSE,154.6,154.4,154.55,ONGC,34780
154.6,NSE,154.6,154.45,154.6,ONGC,46723
155.0,NSE,155.0,154.6,154.6,ONGC,57912
155.2,NSE,155.3,155.0,155.0,ONGC,53749
155.2,NSE,155.35,155.1,155.25,ONGC,46695
155.15,NSE,155.2,155.0,155.1,ONGC,11214
155.0,NSE,155.15,154.95,155.15,ONGC,24694
155.35,NSE,155.4,154.95,155.0,ONGC,19735
155.5,NSE,155.55,155.3,155.4,ONGC,44599
155.15,NSE,155.5,155.15,155.5,ONGC,16100
155.35,NSE,155.4,155.1,155.2,ONGC,27588
155.25,NSE,155.4,155.2,155.35,ONGC,28878
155.55,NSE,155.55,155.15,155.2,ONGC,32815
155.75,NSE,155.8,155.5,155.55,ONGC,48910
155.85,NSE,155.9,155.7,155.7,ONGC,41415
156.05,NSE,156.1,155.85,155.85,ONGC,33723
155.6,NSE,156.1,155.5,156.1,ONGC,38921
155.6,NSE,155.65,155.5,155.65,ONGC,7928
155.6,NSE,155.6,155.4,155.5,ONGC,23729
155.5,NSE,155.55,155.45,155.5,ONGC,15706
155.5,NSE,155.55,155.4,155.55,ONGC,6652
155.15,NSE,155.4,155.15,155.4,ONGC,25189
155.35,NSE,155.4,155.2,155.2,ONGC,15305
155.15,NSE,155.4,155.15,155.4,ONGC,21172
155.15,NSE,155.2,155.0,155.2,ONGC,32894
154.95,NSE,155.15,154.95,155.05,ONGC,29249
154.85,NSE,155.0,154.85,154.9,ONGC,28156
154.75,NSE,154.9,154.65,154.9,ONGC,18765
154.6,NSE,154.8,154.6,154.65,ONGC,19698
154.2,NSE,154.6,154.1,154.6,ONGC,58444
154.55,NSE,154.55,154.1,154.1,ONGC,37585
154.6,NSE,154.6,154.5,154.5,ONGC,25273
154.6,NSE,154.6,154.45,154.5,ONGC,21129
154.4,NSE,154.65,154.4,154.6,ONGC,14500
154.25,NSE,154.5,154.25,154.45,ONGC,13194
154.4,NSE,154.45,154.2,154.25,ONGC,26020
154.2,NSE,154.4,154.1,154.4,ONGC,20415
154.15,NSE,154.2,154.05,154.15,ONGC,15114
154.0,NSE,154.1,153.95,154.1,ONGC,59041
154.15,NSE,154.15,154.0,154.0,ONGC,10367
154.15,NSE,154.15,154.05,154.15,ONGC,6807
154.45,NSE,154.45,154.1,154.1,ONGC,20138
154.35,NSE,154.45,154.3,154.45,ONGC,13335
154.85,NSE,154.85,154.25,154.3,ONGC,43798
154.6,NSE,154.75,154.6,154.7,ONGC,16150
154.95,NSE,154.95,154.7,154.7,ONGC,7049
154.9,NSE,155.0,154.85,154.95,ONGC,16063
155.0,NSE,155.0,154.85,154.9,ONGC,33473
154.9,NSE,155.1,154.9,155.05,ONGC,10819
155.2,NSE,155.25,154.9,154.9,ONGC,30546
155.1,NSE,155.25,155.1,155.25,ONGC,21937
155.1,NSE,155.2,155.0,155.0,ONGC,14478
155.0,NSE,155.1,154.9,155.0,ONGC,11088
155.05,NSE,155.05,154.8,155.0,ONGC,26585
155.0,NSE,155.05,154.95,155.05,ONGC,8791
155.0,NSE,155.2,155.0,155.05,ONGC,14500
155.1,NSE,155.15,154.95,154.95,ONGC,15355
155.2,NSE,155.25,155.1,155.15,ONGC,28241
155.3,NSE,155.3,155.2,155.2,ONGC,3144
155.5,NSE,155.55,155.3,155.3,ONGC,31313
155.45,NSE,155.6,155.45,155.5,ONGC,18448
155.7,NSE,155.75,155.5,155.5,ONGC,9532
155.6,NSE,155.75,155.6,155.75,ONGC,16901
155.6,NSE,155.7,155.55,155.7,ONGC,32540
155.6,NSE,155.7,155.55,155.6,ONGC,18763
155.5,NSE,155.6,155.45,155.6,ONGC,12701
155.65,NSE,155.8,155.5,155.55,ONGC,35468
156.1,NSE,156.15,155.65,155.65,ONGC,41807
156.3,NSE,156.35,156.1,156.1,ONGC,30172
156.25,NSE,156.3,156.2,156.25,ONGC,40269
156.2,NSE,156.25,156.2,156.2,ONGC,18088
156.2,NSE,156.25,156.1,156.2,ONGC,59768
156.45,NSE,156.5,156.2,156.2,ONGC,34680
156.4,NSE,156.45,156.3,156.4,ONGC,21859
156.2,NSE,156.5,156.2,156.45,ONGC,81709
156.25,NSE,156.45,156.1,156.2,ONGC,79784
156.7,NSE,156.7,156.2,156.25,ONGC,47843
156.55,NSE,156.7,156.5,156.65,ONGC,28146
156.65,NSE,156.7,156.5,156.55,ONGC,29223
156.6,NSE,156.7,156.5,156.65,ONGC,25288
156.55,NSE,156.7,156.55,156.65,ONGC,17214
156.75,NSE,156.75,156.65,156.65,ONGC,22800
156.5,NSE,156.75,156.5,156.75,ONGC,15021
156.85,NSE,156.85,156.5,156.5,ONGC,43533
156.9,NSE,156.9,156.8,156.8,ONGC,16814
157.2,NSE,157.2,156.9,156.9,ONGC,90481
157.1,NSE,157.2,157.05,157.2,ONGC,27610
157.2,NSE,157.2,157.05,157.05,ONGC,32353
156.85,NSE,157.25,156.8,157.2,ONGC,68826
156.6,NSE,156.85,156.6,156.8,ONGC,28266
156.65,NSE,156.7,156.55,156.6,ONGC,46627
156.7,NSE,156.75,156.65,156.7,ONGC,13687
156.9,NSE,156.9,156.65,156.65,ONGC,15513
156.9,NSE,156.9,156.8,156.9,ONGC,17164
156.85,NSE,156.9,156.8,156.9,ONGC,7848
156.6,NSE,156.9,156.6,156.9,ONGC,21449
156.4,NSE,156.65,156.35,156.65,ONGC,46388
156.5,NSE,156.55,156.4,156.5,ONGC,34070
156.4,NSE,156.5,156.4,156.45,ONGC,9917
156.3,NSE,156.4,156.3,156.35,ONGC,21118
156.1,NSE,156.35,156.05,156.35,ONGC,39554
156.1,NSE,156.15,155.95,156.1,ONGC,63211
156.0,NSE,156.1,156.0,156.1,ONGC,40464
155.85,NSE,156.0,155.8,155.95,ONGC,23731
155.6,NSE,155.85,155.6,155.85,ONGC,14336
156.05,NSE,156.05,155.75,155.75,ONGC,43021
156.15,NSE,156.15,156.0,156.15,ONGC,22859
156.15,NSE,156.2,156.0,156.15,ONGC,28542
156.1,NSE,156.15,156.05,156.1,ONGC,6994
156.1,NSE,156.15,156.0,156.1,ONGC,15253
155.8,NSE,156.1,155.75,156.1,ONGC,22809
155.75,NSE,155.8,155.7,155.8,ONGC,15940
155.7,NSE,155.75,155.6,155.65,ONGC,10357
155.7,NSE,155.7,155.6,155.7,ONGC,14409
155.5,NSE,155.65,155.4,155.65,ONGC,27914
155.55,NSE,155.55,155.45,155.5,ONGC,13884
155.5,NSE,155.55,155.35,155.55,ONGC,31096
155.75,NSE,155.75,155.45,155.5,ONGC,38960
155.45,NSE,155.65,155.45,155.6,ONGC,28706
155.4,NSE,155.5,155.35,155.45,ONGC,33421
155.45,NSE,155.5,155.35,155.4,ONGC,13560
155.25,NSE,155.5,155.25,155.5,ONGC,17173
155.2,NSE,155.35,155.05,155.35,ONGC,30096
155.1,NSE,155.2,155.0,155.1,ONGC,24597
155.35,NSE,155.35,155.0,155.1,ONGC,18249
155.55,NSE,155.65,155.4,155.4,ONGC,42031
155.8,NSE,155.85,155.5,155.6,ONGC,32816
155.85,NSE,155.85,155.75,155.75,ONGC,26984
155.65,NSE,155.85,155.65,155.85,ONGC,22252
155.3,NSE,155.65,155.3,155.6,ONGC,24853
155.1,NSE,155.35,155.1,155.35,ONGC,17763
155.3,NSE,155.35,155.2,155.2,ONGC,15462
155.4,NSE,155.4,155.3,155.3,ONGC,19172
155.5,NSE,155.5,155.3,155.35,ONGC,22222
155.5,NSE,155.6,155.4,155.45,ONGC,21488
155.4,NSE,155.55,155.4,155.5,ONGC,8884
155.45,NSE,155.5,155.3,155.3,ONGC,14708
155.9,NSE,155.9,155.5,155.5,ONGC,36280
155.75,NSE,155.85,155.75,155.75,ONGC,23273
155.8,NSE,155.9,155.7,155.75,ONGC,14707
155.9,NSE,155.9,155.75,155.8,ONGC,12149
155.75,NSE,155.9,155.75,155.9,ONGC,12668
155.8,NSE,155.85,155.8,155.8,ONGC,15595
155.8,NSE,155.85,155.7,155.85,ONGC,10677
155.9,NSE,155.9,155.7,155.8,ONGC,25497
155.9,NSE,156.1,155.85,155.85,ONGC,33220
156.0,NSE,156.0,155.9,155.9,ONGC,15192
156.0,NSE,156.15,155.95,155.95,ONGC,38474
156.0,NSE,156.15,156.0,156.05,ONGC,39886
155.95,NSE,156.0,155.9,155.9,ONGC,10405
155.85,NSE,155.95,155.85,155.95,ONGC,19847
155.7,NSE,156.0,155.7,155.9,ONGC,20991
155.6,NSE,155.8,155.5,155.75,ONGC,37542
155.95,NSE,155.95,155.55,155.55,ONGC,57078
156.05,NSE,156.1,155.95,155.95,ONGC,30815
155.95,NSE,156.05,155.9,156.05,ONGC,13179
156.0,NSE,156.05,155.9,155.95,ONGC,13529
155.85,NSE,156.1,155.85,156.0,ONGC,20984
156.05,NSE,156.05,155.8,155.95,ONGC,39778
156.2,NSE,156.25,156.05,156.05,ONGC,68028
156.5,NSE,156.5,156.15,156.25,ONGC,77013
156.1,NSE,156.5,156.1,156.45,ONGC,78433
155.85,NSE,156.2,155.85,156.15,ONGC,69355
155.45,NSE,155.8,155.4,155.8,ONGC,60049
155.45,NSE,155.65,155.45,155.45,ONGC,67011
155.45,NSE,155.5,155.4,155.5,ONGC,21562
155.4,NSE,155.45,155.3,155.45,ONGC,18143
155.35,NSE,155.6,155.35,155.4,ONGC,36396
155.3,NSE,155.45,155.25,155.35,ONGC,53604
155.65,NSE,155.65,155.3,155.35,ONGC,23010
155.65,NSE,155.75,155.55,155.65,ONGC,23751
155.7,NSE,155.75,155.6,155.6,ONGC,13649
155.7,NSE,155.7,155.65,155.7,ONGC,4785
155.95,NSE,155.95,155.65,155.7,ONGC,18803
156.2,NSE,156.2,155.95,155.95,ONGC,57227
156.1,NSE,156.2,156.0,156.2,ONGC,25116
156.1,NSE,156.15,156.05,156.1,ONGC,13362
156.15,NSE,156.2,156.05,156.1,ONGC,25499
156.35,NSE,156.45,156.2,156.2,ONGC,63103
156.6,NSE,156.6,156.3,156.3,ONGC,46249
156.6,NSE,156.7,156.6,156.65,ONGC,38156
156.65,NSE,156.7,156.55,156.7,ONGC,52084
156.95,NSE,156.95,156.65,156.65,ONGC,70452
156.85,NSE,156.95,156.8,156.8,ONGC,17231
156.95,NSE,156.95,156.85,156.85,ONGC,55052
156.95,NSE,156.95,156.8,156.9,ONGC,17133
157.2,NSE,157.25,156.9,156.9,ONGC,116247
157.2,NSE,157.25,157.15,157.2,ONGC,24967
157.05,NSE,157.15,157.0,157.1,ONGC,25228
156.85,NSE,157.05,156.75,157.05,ONGC,62524
156.8,NSE,156.9,156.8,156.8,ONGC,35688
156.75,NSE,156.85,156.7,156.8,ONGC,21655
156.75,NSE,156.8,156.7,156.8,ONGC,18626
156.9,NSE,156.9,156.7,156.8,ONGC,39952
157.3,NSE,157.3,156.8,156.9,ONGC,99941
157.7,NSE,157.9,157.3,157.3,ONGC,147277
157.6,NSE,157.65,157.4,157.65,ONGC,67452
157.55,NSE,157.6,157.45,157.55,ONGC,31635
157.35,NSE,157.4,157.3,157.4,ONGC,34911
157.3,NSE,157.35,157.25,157.35,ONGC,14369
157.45,NSE,157.5,157.35,157.35,ONGC,41479
157.4,NSE,157.5,157.35,157.45,ONGC,20790
157.35,NSE,157.5,157.3,157.5,ONGC,17615
157.5,NSE,157.5,157.3,157.35,ONGC,34255
157.6,NSE,157.6,157.45,157.45,ONGC,20756
157.75,NSE,157.8,157.5,157.5,ONGC,37849
157.7,NSE,157.8,157.7,157.75,ONGC,24287
158.05,NSE,158.3,157.75,157.75,ONGC,200113
158.2,NSE,158.4,158.05,158.1,ONGC,100705
158.45,NSE,158.5,158.25,158.25,ONGC,66786
158.55,NSE,158.6,158.45,158.55,ONGC,47410
158.7,NSE,158.7,158.5,158.6,ONGC,47118
159.0,NSE,159.25,158.75,158.75,ONGC,151902
159.0,NSE,159.1,159.0,159.0,ONGC,32803
158.4,NSE,159.05,158.35,159.0,ONGC,112375
158.55,NSE,158.6,158.35,158.5,ONGC,74104
158.45,NSE,158.6,158.45,158.55,ONGC,23677
158.25,NSE,158.5,158.2,158.5,ONGC,52417
158.5,NSE,158.55,158.25,158.3,ONGC,49959
158.55,NSE,158.6,158.5,158.6,ONGC,25103
158.65,NSE,158.8,158.65,158.65,ONGC,72131
158.8,NSE,158.85,158.65,158.65,ONGC,19397
158.65,NSE,158.8,158.5,158.8,ONGC,56713
158.4,NSE,158.65,158.4,158.65,ONGC,64771
158.7,NSE,158.75,158.4,158.5,ONGC,81433
158.7,NSE,158.75,158.65,158.75,ONGC,24169
158.65,NSE,158.75,158.55,158.7,ONGC,27142
158.7,NSE,158.75,158.55,158.65,ONGC,41168
158.75,NSE,158.75,158.55,158.65,ONGC,14922
158.85,NSE,158.85,158.65,158.7,ONGC,33894
158.85,NSE,158.95,158.75,158.8,ONGC,30731
158.75,NSE,158.9,158.75,158.9,ONGC,24272
158.8,NSE,158.85,158.7,158.75,ONGC,17262
158.9,NSE,158.95,158.8,158.8,ONGC,22829
159.2,NSE,159.4,158.9,158.95,ONGC,118343
159.2,NSE,159.2,159.1,159.2,ONGC,45537
159.35,NSE,159.35,159.1,159.1,ONGC,49471
159.1,NSE,159.45,159.1,159.3,ONGC,73998
158.85,NSE,159.05,158.85,159.05,ONGC,115942
158.25,NSE,158.8,158.25,158.75,ONGC,95374
158.25,NSE,158.35,158.2,158.2,ONGC,43330
158.8,NSE,158.8,158.25,158.3,ONGC,53034
158.8,NSE,158.9,158.75,158.8,ONGC,26700
158.85,NSE,158.85,158.75,158.75,ONGC,23556
158.95,NSE,159.0,158.85,159.0,ONGC,23441
158.75,NSE,158.95,158.7,158.95,ONGC,19135
158.6,NSE,158.75,158.6,158.65,ONGC,9498
158.9,NSE,158.95,158.65,158.65,ONGC,33186
158.95,NSE,159.0,158.9,158.9,ONGC,28767
158.95,NSE,159.0,158.9,158.95,ONGC,14546
159.0,NSE,159.0,158.9,158.95,ONGC,33531
159.05,NSE,159.1,158.95,159.1,ONGC,36450
159.0,NSE,159.1,158.95,159.0,ONGC,13391
158.9,NSE,158.95,158.8,158.9,ONGC,14057
158.75,NSE,158.95,158.7,158.95,ONGC,25536
158.7,NSE,158.8,158.4,158.8,ONGC,59960
158.55,NSE,158.7,158.5,158.7,ONGC,26976
158.75,NSE,158.75,158.55,158.55,ONGC,13618
158.85,NSE,158.9,158.7,158.7,ONGC,12369
158.95,NSE,159.0,158.85,158.85,ONGC,18672
158.8,NSE,159.0,158.8,158.95,ONGC,12754
158.4,NSE,158.9,158.4,158.9,ONGC,50335
158.65,NSE,158.7,158.4,158.45,ONGC,33141
158.75,NSE,158.75,158.6,158.6,ONGC,18110
158.8,NSE,158.8,158.7,158.8,ONGC,14619
158.85,NSE,158.85,158.75,158.8,ONGC,16032
158.9,NSE,158.95,158.85,158.85,ONGC,22357
158.3,NSE,158.9,158.3,158.85,ONGC,99006
158.1,NSE,158.4,158.1,158.4,ONGC,84763
157.95,NSE,158.2,157.95,158.15,ONGC,92096
157.75,NSE,158.0,157.7,157.9,ONGC,77339
157.6,NSE,157.7,157.6,157.65,ONGC,44925
158.3,NSE,158.3,157.6,157.6,ONGC,126634
158.3,NSE,158.5,158.15,158.5,ONGC,77502
158.1,NSE,158.3,158.05,158.3,ONGC,54493
157.9,NSE,158.05,157.9,158.0,ONGC,49865
157.85,NSE,157.95,157.7,157.95,ONGC,59144
157.95,NSE,158.0,157.8,157.8,ONGC,48917
158.0,NSE,158.05,157.95,157.95,ONGC,58812
158.1,NSE,158.1,157.95,158.0,ONGC,63399
158.25,NSE,158.25,157.95,158.1,ONGC,47126
158.5,NSE,158.6,158.25,158.3,ONGC,105255
158.4,NSE,158.5,158.35,158.45,ONGC,146763
158.5,NSE,158.5,158.4,158.4,ONGC,79105
158.6,NSE,158.6,158.45,158.55,ONGC,87335
158.9,NSE,158.95,158.55,158.55,ONGC,131577
158.8,NSE,158.9,158.8,158.9,ONGC,110128
159.05,NSE,159.2,158.75,158.9,ONGC,236831
159.0,NSE,159.05,159.0,159.05,ONGC,61469
159.1,NSE,159.2,159.0,159.05,ONGC,53941
159.15,NSE,159.2,159.15,159.15,ONGC,59070
159.4,NSE,159.55,159.2,159.2,ONGC,212087
159.2,NSE,159.4,159.2,159.4,ONGC,86905
159.3,NSE,159.3,159.2,159.2,ONGC,46823
159.4,NSE,159.45,159.25,159.25,ONGC,57588
159.35,NSE,160.0,159.35,159.4,ONGC,84570
159.3,NSE,159.6,159.3,159.4,ONGC,21315
