close,exchange_code,high,low,open,stock_code,volume
159.05,NSE,159.1,159.0,159.0,ONGC,74246
159.0,NSE,159.05,159.0,159.05,ONGC,31952
159.05,NSE,159.05,159.0,159.0,ONGC,63915
159.05,NSE,159.1,159.0,159.0,ONGC,15746
159.1,NSE,159.15,159.05,159.05,ONGC,31838
159.05,NSE,159.15,159.05,159.1,ONGC,28089
159.05,NSE,159.1,159.0,159.05,ONGC,15743
159.0,NSE,159.05,159.0,159.05,ONGC,46860
159.05,NSE,159.05,159.0,159.0,ONGC,9936
159.05,NSE,159.05,159.0,159.05,ONGC,8235
159.1,NSE,159.15,159.0,159.05,ONGC,40920
159.25,NSE,159.25,159.1,159.15,ONGC,38104
159.3,NSE,159.35,159.25,159.25,ONGC,34066
159.25,NSE,159.3,159.2,159.3,ONGC,8300
159.5,NSE,159.5,159.2,159.3,ONGC,71312
159.45,NSE,159.5,159.3,159.5,ONGC,28288
159.45,NSE,159.5,159.35,159.45,ONGC,37388
159.55,NSE,159.55,159.4,159.45,ONGC,40291
159.45,NSE,159.55,159.45,159.55,ONGC,39569
159.3,NSE,159.4,159.2,159.4,ONGC,36290
159.05,NSE,159.3,159.0,159.3,ONGC,50286
158.95,NSE,159.05,158.85,159.0,ONGC,83637
158.95,NSE,159.05,158.95,158.95,ONGC,25316
159.05,NSE,159.2,158.8,158.95,ONGC,44945
159.1,NSE,159.1,159.0,159.0,ONGC,18322
159.15,NSE,159.15,159.1,159.1,ONGC,9434
159.15,NSE,159.2,159.05,159.15,ONGC,22732
159.25,NSE,159.25,159.05,159.15,ONGC,33508
159.2,NSE,159.25,159.1,159.25,ONGC,22304
159.1,NSE,159.15,159.05,159.15,ONGC,18723
159.0,NSE,159.1,159.0,159.1,ONGC,12531
159.0,NSE,159.05,158.95,159.05,ONGC,16925
159.05,NSE,159.1,158.95,159.0,ONGC,57395
159.2,NSE,159.2,159.0,159.05,ONGC,33527
159.25,NSE,159.25,159.1,159.2,ONGC,41487
159.2,NSE,159.25,159.15,159.25,ONGC,16811
159.2,NSE,159.2,159.05,159.2,ONGC,34907
159.05,NSE,159.2,159.0,159.2,ONGC,42221
159.15,NSE,159.15,159.0,159.05,ONGC,40625
159.05,NSE,159.15,159.05,159.1,ONGC,8147
159.1,NSE,159.15,159.05,159.15,ONGC,27888
159.05,NSE,159.1,159.0,159.1,ONGC,17181
159.15,NSE,159.4,158.95,159.05,ONGC,74371
159.25,NSE,159.25,159.1,159.1,ONGC,31186
159.3,NSE,159.4,159.2,159.25,ONGC,16608
159.25,NSE,159.35,159.25,159.25,ONGC,15053
159.3,NSE,159.3,159.2,159.25,ONGC,24124
159.25,NSE,159.3,159.15,159.3,ONGC,5048
159.3,NSE,159.3,159.15,159.25,ONGC,14842
159.3,NSE,159.3,159.25,159.25,ONGC,7629
159.2,NSE,159.3,159.15,159.3,ONGC,18886
159.15,NSE,159.2,159.1,159.2,ONGC,11095
159.2,NSE,159.25,159.15,159.15,ONGC,20489
159.0,NSE,159.2,158.95,159.2,ONGC,35713
158.75,NSE,158.95,158.65,158.95,ONGC,87235
158.9,NSE,158.9,158.7,158.75,ONGC,46225
158.85,NSE,158.9,158.8,158.9,ONGC,7160
159.0,NSE,159.0,158.8,158.8,ONGC,25620
159.05,NSE,159.1,158.95,159.0,ONGC,24563
159.05,NSE,159.05,159.0,159.05,ONGC,13583
158.85,NSE,159.05,158.85,159.05,ONGC,8109
158.6,NSE,158.9,158.6,158.9,ONGC,20328
158.6,NSE,158.65,158.55,158.6,ONGC,35522
158.5,NSE,158.6,158.5,158.5,ONGC,34431
158.5,NSE,158.55,158.45,158.45,ONGC,11141
158.25,NSE,158.5,158.25,158.5,ONGC,34206
158.35,NSE,158.35,158.15,158.3,ONGC,60758
158.15,NSE,158.45,158.15,158.45,ONGC,17118
158.25,NSE,158.25,158.1,158.1,ONGC,66799
158.4,NSE,158.4,158.2,158.25,ONGC,56269
158.8,NSE,158.8,158.3,158.3,ONGC,117611
158.75,NSE,158.8,158.75,158.8,ONGC,32538
158.6,NSE,158.75,158.55,158.75,ONGC,20098
158.75,NSE,158.75,158.5,158.6,ONGC,23600
158.7,NSE,158.75,158.5,158.7,ONGC,21125
158.65,NSE,158.7,158.6,158.7,ONGC,12518
158.65,NSE,158.65,158.6,158.65,ONGC,10790
158.6,NSE,158.65,158.5,158.6,ONGC,10853
158.45,NSE,158.6,158.4,158.6,ONGC,15827
158.45,NSE,158.5,158.3,158.45,ONGC,26999
158.4,NSE,158.45,158.35,158.4,ONGC,9685
158.25,NSE,158.4,158.15,158.4,ONGC,23024
158.15,NSE,158.2,158.1,158.1,ONGC,23730
158.25,NSE,158.25,158.0,158.15,ONGC,56325
158.05,NSE,158.25,158.05,158.25,ONGC,27184
157.85,NSE,158.05,157.85,158.0,ONGC,110159
157.65,NSE,157.7,157.5,157.6,ONGC,91287
158.0,NSE,158.0,157.65,157.65,ONGC,44472
157.8,NSE,158.0,157.8,158.0,ONGC,21350
157.7,NSE,157.85,157.65,157.8,ONGC,31767
157.65,NSE,157.8,157.55,157.7,ONGC,52423
157.7,NSE,157.85,157.55,157.65,ONGC,35986
157.95,NSE,157.95,157.65,157.75,ONGC,28470
157.75,NSE,158.0,157.75,157.95,ONGC,109707
157.7,NSE,157.8,157.7,157.75,ONGC,26751
157.75,NSE,157.8,157.6,157.7,ONGC,16203
157.7,NSE,157.75,157.7,157.75,ONGC,17305
157.7,NSE,157.7,157.6,157.6,ONGC,29015
157.65,NSE,157.7,157.65,157.7,ONGC,25322
157.6,NSE,157.6,157.5,157.6,ONGC,24458
157.55,NSE,157.6,157.5,157.6,ONGC,12921
157.35,NSE,157.55,157.25,157.55,ONGC,147288
157.45,NSE,157.5,157.3,157.5,ONGC,27824
157.4,NSE,157.45,157.4,157.45,ONGC,9336
157.35,NSE,157.35,157.25,157.25,ONGC,37068
157.4,NSE,157.4,157.3,157.3,ONGC,16639
157.4,NSE,157.4,157.4,157.4,ONGC,6077
157.45,NSE,157.6,157.4,157.4,ONGC,87774
157.4,NSE,157.45,157.35,157.35,ONGC,23834
157.4,NSE,157.45,157.3,157.35,ONGC,28813
157.55,NSE,157.55,157.35,157.4,ONGC,20117
157.5,NSE,157.6,157.5,157.55,ONGC,20952
157.4,NSE,157.5,157.4,157.5,ONGC,7835
157.2,NSE,157.4,157.2,157.35,ONGC,52670
157.2,NSE,157.35,157.2,157.35,ONGC,18551
157.2,NSE,157.3,157.2,157.25,ONGC,20962
157.25,NSE,157.25,157.2,157.2,ONGC,22182
157.45,NSE,157.45,157.3,157.3,ONGC,33432
158.15,NSE,158.15,157.5,157.5,ONGC,214619
158.1,NSE,158.25,158.05,158.2,ONGC,44364
157.95,NSE,158.3,157.95,158.1,ONGC,135999
158.05,NSE,158.25,158.0,158.0,ONGC,50203
157.9,NSE,158.05,157.9,158.05,ONGC,93170
157.8,NSE,157.9,157.8,157.9,ONGC,15480
157.65,NSE,157.8,157.55,157.8,ONGC,12228
157.6,NSE,157.7,157.55,157.65,ONGC,27794
157.6,NSE,157.6,157.55,157.6,ONGC,9978
157.6,NSE,157.6,157.6,157.6,ONGC,11595
157.45,NSE,157.6,157.45,157.6,ONGC,23623
157.3,NSE,157.45,157.3,157.45,ONGC,11798
156.8,NSE,157.3,156.5,157.3,ONGC,422328
156.75,NSE,156.8,156.65,156.75,ONGC,28801
156.65,NSE,156.75,156.6,156.7,ONGC,30219
156.4,NSE,156.6,156.2,156.6,ONGC,141969
156.65,NSE,156.75,156.3,156.4,ONGC,54918
156.8,NSE,156.85,156.55,156.6,ONGC,55873
156.85,NSE,156.85,156.75,156.8,ONGC,78854
156.85,NSE,156.9,156.6,156.85,ONGC,58919
156.95,NSE,157.1,156.8,156.85,ONGC,73068
157.2,NSE,157.25,156.9,156.95,ONGC,43827
157.3,NSE,157.35,157.15,157.15,ONGC,78080
157.25,NSE,157.35,157.25,157.3,ONGC,71041
157.25,NSE,157.3,157.25,157.25,ONGC,12256
156.85,NSE,157.3,156.85,157.25,ONGC,50780
156.7,NSE,156.85,156.6,156.8,ONGC,86846
156.8,NSE,156.8,156.65,156.75,ONGC,24580
156.85,NSE,156.9,156.8,156.8,ONGC,25761
156.8,NSE,156.85,156.7,156.85,ONGC,16444
156.35,NSE,156.8,156.3,156.75,ONGC,60288
156.1,NSE,156.55,156.1,156.55,ONGC,80449
156.35,NSE,156.45,156.15,156.15,ONGC,45206
156.3,NSE,156.45,156.1,156.4,ONGC,44694
156.35,NSE,156.45,156.25,156.25,ONGC,30967
156.3,NSE,156.35,156.25,156.35,ONGC,25953
156.5,NSE,156.5,156.25,156.3,ONGC,22608
156.3,NSE,156.5,156.3,156.5,ONGC,48925
156.2,NSE,156.35,156.2,156.35,ONGC,25263
156.6,NSE,156.6,156.15,156.2,ONGC,94585
156.6,NSE,156.6,156.5,156.5,ONGC,14056
156.6,NSE,156.7,156.55,156.65,ONGC,28397
156.6,NSE,156.6,156.55,156.55,ONGC,77475
156.3,NSE,156.6,156.3,156.6,ONGC,125389
156.3,NSE,156.45,156.25,156.25,ONGC,37895
156.15,NSE,156.25,156.15,156.25,ONGC,55745
156.05,NSE,156.15,156.0,156.15,ONGC,76791
155.65,NSE,156.0,155.4,156.0,ONGC,146484
155.5,NSE,155.7,155.5,155.65,ONGC,49334
155.4,NSE,155.5,155.25,155.5,ONGC,58761
155.1,NSE,155.4,155.0,155.4,ONGC,93990
155.1,NSE,155.45,155.1,155.15,ONGC,132216
155.2,NSE,155.2,155.0,155.2,ONGC,137491
155.05,NSE,155.25,155.0,155.1,ONGC,143182
155.0,NSE,155.15,155.0,155.05,ONGC,67230
154.85,NSE,155.1,154.75,155.1,ONGC,87093
154.55,NSE,154.85,154.55,154.8,ONGC,96525
154.55,NSE,154.6,154.5,154.5,ONGC,64132
154.8,NSE,154.85,154.6,154.6,ONGC,92970
154.95,NSE,154.95,154.8,154.85,ONGC,70639
155.0,NSE,155.25,154.85,154.9,ONGC,105634
155.05,NSE,155.1,154.95,155.1,ONGC,83058
155.05,NSE,155.1,155.0,155.1,ONGC,65867
155.05,NSE,155.15,155.0,155.1,ONGC,132570
154.75,NSE,155.0,154.75,155.0,ONGC,81179
154.65,NSE,154.85,154.6,154.7,ONGC,112798
154.4,NSE,154.65,154.4,154.6,ONGC,152885
154.5,NSE,154.55,154.5,154.5,ONGC,74641
154.55,NSE,154.6,154.5,154.5,ONGC,54835
154.35,NSE,154.55,154.3,154.55,ONGC,94523
154.3,NSE,154.4,154.25,154.35,ONGC,108189
154.2,NSE,154.45,154.0,154.4,ONGC,273531
154.05,NSE,154.2,154.0,154.15,ONGC,86022
154.0,NSE,154.05,153.9,154.05,ONGC,65065
153.85,NSE,154.0,153.7,154.0,ONGC,107163
154.4,NSE,154.4,153.8,153.95,ONGC,150721
153.8,NSE,154.4,153.8,154.4,ONGC,142805
153.4,NSE,153.85,153.25,153.85,ONGC,100637
153.35,NSE,153.4,153.0,153.4,ONGC,92431
153.15,NSE,153.35,153.05,153.35,ONGC,73115
153.15,NSE,153.2,152.9,153.15,ONGC,73198
