close,datetime,exchange_code,high,low,open,stock_code,volume
71474.45,2024-06-19 10:26:00,NSE,71491.1,71417.15,71459.35,NIFNEX,0
71464.25,2024-06-19 10:27:00,NSE,71500.05,71457.75,71475.9,NIFNEX,0
71486.95,2024-06-19 10:28:00,NSE,71492.0,71444.6,71465.55,NIFNEX,0
71454.45,2024-06-19 10:29:00,NSE,71491.6,71440.6,71487.3,NIFNEX,0
71350.4,2024-06-19 10:30:00,NSE,71452.4,71350.4,71452.4,NIFNEX,0
71358.0,2024-06-19 10:31:00,NSE,71390.1,71326.9,71349.0,NIFNEX,0
71429.25,2024-06-19 10:32:00,NSE,71431.8,71356.1,71356.1,NIFNEX,0
71560.65,2024-06-19 10:33:00,NSE,71563.1,71425.4,71428.65,NIFNEX,0
71612.3,2024-06-19 10:34:00,NSE,71612.3,71537.25,71560.25,NIFNEX,0
71591.1,2024-06-19 10:35:00,NSE,71631.15,71591.1,71613.7,NIFNEX,0
71524.5,2024-06-19 10:36:00,NSE,71600.75,71521.45,71591.3,NIFNEX,0
71464.6,2024-06-19 10:37:00,NSE,71527.7,71456.05,71525.85,NIFNEX,0
71489.15,2024-06-19 10:38:00,NSE,71509.75,71462.1,71464.6,NIFNEX,0
71446.5,2024-06-19 10:39:00,NSE,71489.6,71431.5,71489.6,NIFNEX,0
71399.45,2024-06-19 10:40:00,NSE,71444.35,71399.45,71443.35,NIFNEX,0
71444.0,2024-06-19 10:41:00,NSE,71465.55,71399.25,71400.75,NIFNEX,0
71535.1,2024-06-19 10:42:00,NSE,71542.1,71443.4,71443.4,NIFNEX,0
71542.0,2024-06-19 10:43:00,NSE,71559.4,71511.6,71540.2,NIFNEX,0
71555.15,2024-06-19 10:44:00,NSE,71565.85,71534.85,71539.9,NIFNEX,0
71532.45,2024-06-19 10:45:00,NSE,71558.45,71503.4,71555.7,NIFNEX,0
71500.45,2024-06-19 10:46:00,NSE,71542.65,71499.55,71532.75,NIFNEX,0
71451.25,2024-06-19 10:47:00,NSE,71495.35,71431.45,71495.35,NIFNEX,0
71418.05,2024-06-19 10:48:00,NSE,71459.35,71413.9,71448.1,NIFNEX,0
71413.15,2024-06-19 10:49:00,NSE,71449.4,71411.9,71422.6,NIFNEX,0
71452.6,2024-06-19 10:50:00,NSE,71454.55,71416.95,71419.5,NIFNEX,0
71455.6,2024-06-19 10:51:00,NSE,71457.6,71440.45,71453.9,NIFNEX,0
71489.7,2024-06-19 10:52:00,NSE,71496.25,71451.9,71452.95,NIFNEX,0
71520.8,2024-06-19 10:53:00,NSE,71525.7,71485.25,71490.45,NIFNEX,0
71479.1,2024-06-19 10:54:00,NSE,71522.45,71472.05,71521.55,NIFNEX,0
71513.3,2024-06-19 10:55:00,NSE,71514.4,71459.8,71481.4,NIFNEX,0
71600.45,2024-06-19 10:56:00,NSE,71600.45,71514.45,71514.45,NIFNEX,0
71627.9,2024-06-19 10:57:00,NSE,71631.55,71577.45,71599.45,NIFNEX,0
71757.7,2024-06-19 10:58:00,NSE,71757.7,71627.5,71628.95,NIFNEX,0
71760.55,2024-06-19 10:59:00,NSE,71792.5,71744.2,71761.0,NIFNEX,0
71768.9,2024-06-19 11:00:00,NSE,71779.1,71740.5,71758.9,NIFNEX,0
71773.85,2024-06-19 11:01:00,NSE,71782.4,71752.65,71772.45,NIFNEX,0
71718.65,2024-06-19 11:02:00,NSE,71778.5,71713.15,71771.65,NIFNEX,0
71743.05,2024-06-19 11:03:00,NSE,71749.65,71702.95,71714.9,NIFNEX,0
71766.15,2024-06-19 11:04:00,NSE,71769.45,71745.15,71745.15,NIFNEX,0
71760.7,2024-06-19 11:05:00,NSE,71777.1,71751.6,71765.5,NIFNEX,0
71711.15,2024-06-19 11:06:00,NSE,71764.05,71700.5,71759.65,NIFNEX,0
71710.6,2024-06-19 11:07:00,NSE,71737.75,71706.45,71711.4,NIFNEX,0
71725.9,2024-06-19 11:08:00,NSE,71730.1,71702.95,71709.05,NIFNEX,0
71720.85,2024-06-19 11:09:00,NSE,71762.75,71719.55,71723.0,NIFNEX,0
71719.7,2024-06-19 11:10:00,NSE,71733.95,71702.1,71724.55,NIFNEX,0
71777.55,2024-06-19 11:11:00,NSE,71777.55,71717.55,71719.95,NIFNEX,0
71813.15,2024-06-19 11:12:00,NSE,71813.7,71771.0,71775.6,NIFNEX,0
71798.2,2024-06-19 11:13:00,NSE,71817.4,71791.1,71811.25,NIFNEX,0
71807.45,2024-06-19 11:14:00,NSE,71807.45,71788.85,71798.15,NIFNEX,0
71812.3,2024-06-19 11:15:00,NSE,71817.95,71802.2,71804.8,NIFNEX,0
71829.5,2024-06-19 11:16:00,NSE,71840.4,71810.0,71810.1,NIFNEX,0
71869.6,2024-06-19 11:17:00,NSE,71872.15,71829.4,71831.85,NIFNEX,0
71892.05,2024-06-19 11:18:00,NSE,71902.75,71864.75,71870.55,NIFNEX,0
71869.55,2024-06-19 11:19:00,NSE,71894.45,71865.8,71893.2,NIFNEX,0
71865.9,2024-06-19 11:20:00,NSE,71878.5,71855.35,71868.75,NIFNEX,0
71849.45,2024-06-19 11:21:00,NSE,71875.15,71849.4,71866.1,NIFNEX,0
71809.45,2024-06-19 11:22:00,NSE,71849.7,71803.45,71849.7,NIFNEX,0
71747.05,2024-06-19 11:23:00,NSE,71806.35,71746.45,71804.75,NIFNEX,0
71773.75,2024-06-19 11:24:00,NSE,71783.95,71745.85,71748.35,NIFNEX,0
71831.0,2024-06-19 11:25:00,NSE,71832.35,71773.55,71775.55,NIFNEX,0
71822.65,2024-06-19 11:26:00,NSE,71838.65,71816.0,71826.85,NIFNEX,0
71817.35,2024-06-19 11:27:00,NSE,71828.1,71813.4,71821.85,NIFNEX,0
71805.55,2024-06-19 11:28:00,NSE,71823.05,71798.1,71819.35,NIFNEX,0
71832.1,2024-06-19 11:29:00,NSE,71836.25,71805.1,71806.9,NIFNEX,0
71822.85,2024-06-19 11:30:00,NSE,71840.1,71814.0,71832.3,NIFNEX,0
71776.15,2024-06-19 11:31:00,NSE,71825.1,71774.4,71820.9,NIFNEX,0
71773.45,2024-06-19 11:32:00,NSE,71779.0,71739.05,71771.7,NIFNEX,0
71748.1,2024-06-19 11:33:00,NSE,71772.4,71745.0,71772.4,NIFNEX,0
71754.65,2024-06-19 11:34:00,NSE,71764.2,71738.2,71745.8,NIFNEX,0
71760.55,2024-06-19 11:35:00,NSE,71766.95,71755.3,71755.5,NIFNEX,0
71757.75,2024-06-19 11:36:00,NSE,71765.6,71753.55,71765.6,NIFNEX,0
71761.1,2024-06-19 11:37:00,NSE,71775.8,71749.6,71757.05,NIFNEX,0
71790.75,2024-06-19 11:38:00,NSE,71791.75,71759.3,71762.55,NIFNEX,0
71805.05,2024-06-19 11:39:00,NSE,71810.2,71786.35,71791.7,NIFNEX,0
71787.15,2024-06-19 11:40:00,NSE,71812.25,71783.65,71803.0,NIFNEX,0
71873.0,2024-06-19 11:41:00,NSE,71873.0,71786.25,71786.7,NIFNEX,0
71900.55,2024-06-19 11:42:00,NSE,71908.45,71867.0,71871.3,NIFNEX,0
71923.0,2024-06-19 11:43:00,NSE,71924.7,71898.0,71902.65,NIFNEX,0
71925.25,2024-06-19 11:44:00,NSE,71925.85,71906.25,71924.1,NIFNEX,0
71908.1,2024-06-19 11:45:00,NSE,71934.2,71906.7,71924.05,NIFNEX,0
71900.2,2024-06-19 11:46:00,NSE,71914.35,71889.65,71909.05,NIFNEX,0
71941.0,2024-06-19 11:47:00,NSE,71941.15,71900.2,71900.2,NIFNEX,0
71916.25,2024-06-19 11:48:00,NSE,71946.35,71914.65,71939.65,NIFNEX,0
71884.9,2024-06-19 11:49:00,NSE,71916.4,71875.1,71916.4,NIFNEX,0
71887.3,2024-06-19 11:50:00,NSE,71892.6,71875.95,71882.25,NIFNEX,0
71864.25,2024-06-19 11:51:00,NSE,71886.9,71854.25,71886.3,NIFNEX,0
71876.5,2024-06-19 11:52:00,NSE,71883.3,71864.55,71866.9,NIFNEX,0
71877.3,2024-06-19 11:53:00,NSE,71887.75,71869.45,71874.75,NIFNEX,0
71881.6,2024-06-19 11:54:00,NSE,71887.4,71870.9,71875.1,NIFNEX,0
71850.95,2024-06-19 11:55:00,NSE,71888.15,71850.95,71884.45,NIFNEX,0
71837.7,2024-06-19 11:56:00,NSE,71856.3,71835.75,71848.7,NIFNEX,0
71827.4,2024-06-19 11:57:00,NSE,71841.1,71810.95,71839.55,NIFNEX,0
71851.65,2024-06-19 11:58:00,NSE,71852.6,71823.7,71823.7,NIFNEX,0
71860.35,2024-06-19 11:59:00,NSE,71862.25,71846.5,71853.1,NIFNEX,0
71857.4,2024-06-19 12:00:00,NSE,71863.0,71839.25,71860.2,NIFNEX,0
71865.65,2024-06-19 12:01:00,NSE,71867.2,71852.95,71854.35,NIFNEX,0
71881.85,2024-06-19 12:02:00,NSE,71886.75,71865.75,71865.75,NIFNEX,0
71861.2,2024-06-19 12:03:00,NSE,71883.05,71860.85,71882.95,NIFNEX,0
71852.4,2024-06-19 12:04:00,NSE,71862.65,71837.15,71862.65,NIFNEX,0
71851.85,2024-06-19 12:05:00,NSE,71852.15,71837.25,71852.15,NIFNEX,0
71837.9,2024-06-19 12:06:00,NSE,71853.7,71830.0,71852.8,NIFNEX,0
71814.45,2024-06-19 12:07:00,NSE,71840.05,71814.15,71838.2,NIFNEX,0
71876.15,2024-06-19 12:08:00,NSE,71879.3,71811.85,71814.9,NIFNEX,0
71874.45,2024-06-19 12:09:00,NSE,71880.5,71868.5,71878.1,NIFNEX,0
71879.0,2024-06-19 12:10:00,NSE,71893.5,71873.9,71874.4,NIFNEX,0
71884.5,2024-06-19 12:11:00,NSE,71890.3,71876.5,71879.15,NIFNEX,0
71897.05,2024-06-19 12:12:00,NSE,71906.95,71880.85,71885.1,NIFNEX,0
71914.25,2024-06-19 12:13:00,NSE,71914.25,71894.8,71897.1,NIFNEX,0
71911.1,2024-06-19 12:14:00,NSE,71923.25,71906.05,71915.95,NIFNEX,0
71936.7,2024-06-19 12:15:00,NSE,71938.1,71915.1,71916.6,NIFNEX,0
71941.05,2024-06-19 12:16:00,NSE,71954.95,71931.8,71936.15,NIFNEX,0
71925.75,2024-06-19 12:17:00,NSE,71950.4,71916.1,71939.9,NIFNEX,0
71883.95,2024-06-19 12:18:00,NSE,71920.9,71879.8,71920.25,NIFNEX,0
71883.8,2024-06-19 12:19:00,NSE,71892.0,71872.35,71885.45,NIFNEX,0
71903.55,2024-06-19 12:20:00,NSE,71908.75,71881.15,71885.45,NIFNEX,0
71909.8,2024-06-19 12:21:00,NSE,71915.3,71895.8,71903.65,NIFNEX,0
71919.1,2024-06-19 12:22:00,NSE,71919.1,71902.2,71908.75,NIFNEX,0
71959.45,2024-06-19 12:23:00,NSE,71959.45,71912.4,71917.55,NIFNEX,0
71963.65,2024-06-19 12:24:00,NSE,71975.1,71955.9,71956.55,NIFNEX,0
71950.15,2024-06-19 12:25:00,NSE,71962.1,71934.6,71962.1,NIFNEX,0
71917.7,2024-06-19 12:26:00,NSE,71952.35,71915.15,71951.25,NIFNEX,0
71919.8,2024-06-19 12:27:00,NSE,71923.45,71903.15,71917.75,NIFNEX,0
71931.1,2024-06-19 12:28:00,NSE,71942.0,71918.0,71918.7,NIFNEX,0
71910.15,2024-06-19 12:29:00,NSE,71930.2,71906.45,71930.2,NIFNEX,0
71915.45,2024-06-19 12:30:00,NSE,71919.2,71906.5,71914.15,NIFNEX,0
71939.45,2024-06-19 12:31:00,NSE,71947.95,71909.2,71909.2,NIFNEX,0
71919.6,2024-06-19 12:32:00,NSE,71943.6,71915.1,71941.95,NIFNEX,0
71890.5,2024-06-19 12:33:00,NSE,71923.2,71886.35,71920.3,NIFNEX,0
71871.1,2024-06-19 12:34:00,NSE,71893.5,71870.55,71889.85,NIFNEX,0
71895.25,2024-06-19 12:35:00,NSE,71902.7,71869.8,71870.45,NIFNEX,0
71892.7,2024-06-19 12:36:00,NSE,71905.9,71890.3,71894.55,NIFNEX,0
71882.5,2024-06-19 12:37:00,NSE,71898.15,71880.85,71888.2,NIFNEX,0
71867.35,2024-06-19 12:38:00,NSE,71883.05,71861.85,71880.1,NIFNEX,0
71857.6,2024-06-19 12:39:00,NSE,71875.45,71854.3,71868.85,NIFNEX,0
71875.05,2024-06-19 12:40:00,NSE,71881.65,71852.9,71858.85,NIFNEX,0
71834.95,2024-06-19 12:41:00,NSE,71877.1,71834.95,71877.1,NIFNEX,0
71848.65,2024-06-19 12:42:00,NSE,71852.8,71833.75,71836.45,NIFNEX,0
71863.15,2024-06-19 12:43:00,NSE,71866.3,71848.2,71848.2,NIFNEX,0
71812.95,2024-06-19 12:44:00,NSE,71871.85,71812.95,71864.95,NIFNEX,0
71814.45,2024-06-19 12:45:00,NSE,71821.65,71791.85,71811.45,NIFNEX,0
71819.45,2024-06-19 12:46:00,NSE,71823.5,71804.2,71812.4,NIFNEX,0
71787.2,2024-06-19 12:47:00,NSE,71821.45,71787.2,71818.45,NIFNEX,0
71766.25,2024-06-19 12:48:00,NSE,71791.25,71749.9,71787.95,NIFNEX,0
71764.3,2024-06-19 12:49:00,NSE,71766.7,71741.35,71764.45,NIFNEX,0
71750.85,2024-06-19 12:50:00,NSE,71762.15,71740.65,71761.25,NIFNEX,0
71768.85,2024-06-19 12:51:00,NSE,71768.85,71734.5,71745.95,NIFNEX,0
71810.1,2024-06-19 12:52:00,NSE,71812.7,71763.65,71765.25,NIFNEX,0
71801.55,2024-06-19 12:53:00,NSE,71810.4,71790.65,71807.7,NIFNEX,0
71815.6,2024-06-19 12:54:00,NSE,71816.6,71793.55,71804.0,NIFNEX,0
71814.75,2024-06-19 12:55:00,NSE,71815.65,71798.8,71809.95,NIFNEX,0
71790.65,2024-06-19 12:56:00,NSE,71812.75,71790.65,71811.8,NIFNEX,0
71788.15,2024-06-19 12:57:00,NSE,71795.65,71779.7,71790.05,NIFNEX,0
71782.85,2024-06-19 12:58:00,NSE,71788.5,71776.6,71786.75,NIFNEX,0
71762.65,2024-06-19 12:59:00,NSE,71782.6,71740.95,71781.9,NIFNEX,0
71771.45,2024-06-19 13:00:00,NSE,71776.25,71762.4,71762.55,NIFNEX,0
71778.8,2024-06-19 13:01:00,NSE,71795.55,71766.1,71771.35,NIFNEX,0
71783.8,2024-06-19 13:02:00,NSE,71784.05,71763.1,71778.6,NIFNEX,0
71774.1,2024-06-19 13:03:00,NSE,71781.85,71766.45,71780.5,NIFNEX,0
71777.15,2024-06-19 13:04:00,NSE,71781.1,71765.2,71772.4,NIFNEX,0
71749.95,2024-06-19 13:05:00,NSE,71778.3,71749.95,71777.1,NIFNEX,0
71724.35,2024-06-19 13:06:00,NSE,71760.85,71723.55,71750.3,NIFNEX,0
71733.9,2024-06-19 13:07:00,NSE,71736.35,71716.5,71724.0,NIFNEX,0
71718.4,2024-06-19 13:08:00,NSE,71737.95,71716.4,71735.55,NIFNEX,0
71685.2,2024-06-19 13:09:00,NSE,71721.2,71682.75,71718.45,NIFNEX,0
71719.9,2024-06-19 13:10:00,NSE,71720.45,71681.95,71681.95,NIFNEX,0
71703.7,2024-06-19 13:11:00,NSE,71733.45,71701.1,71720.85,NIFNEX,0
71707.6,2024-06-19 13:12:00,NSE,71716.95,71700.35,71701.3,NIFNEX,0
71729.95,2024-06-19 13:13:00,NSE,71737.7,71705.15,71705.15,NIFNEX,0
71741.1,2024-06-19 13:14:00,NSE,71741.85,71727.8,71731.1,NIFNEX,0
71753.6,2024-06-19 13:15:00,NSE,71759.5,71735.15,71737.7,NIFNEX,0
71748.9,2024-06-19 13:16:00,NSE,71753.1,71733.15,71751.35,NIFNEX,0
71737.85,2024-06-19 13:17:00,NSE,71753.0,71737.85,71749.1,NIFNEX,0
71719.95,2024-06-19 13:18:00,NSE,71740.0,71717.7,71737.25,NIFNEX,0
71715.25,2024-06-19 13:19:00,NSE,71725.4,71704.7,71716.7,NIFNEX,0
71700.5,2024-06-19 13:20:00,NSE,71720.15,71700.5,71716.9,NIFNEX,0
71699.3,2024-06-19 13:21:00,NSE,71705.9,71693.8,71699.8,NIFNEX,0
71706.25,2024-06-19 13:22:00,NSE,71706.75,71688.4,71697.25,NIFNEX,0
71727.65,2024-06-19 13:23:00,NSE,71734.9,71705.35,71705.35,NIFNEX,0
71654.8,2024-06-19 13:24:00,NSE,71731.4,71647.15,71726.85,NIFNEX,0
71712.6,2024-06-19 13:25:00,NSE,71718.65,71639.65,71652.55,NIFNEX,0
71722.1,2024-06-19 13:26:00,NSE,71730.25,71703.0,71713.25,NIFNEX,0
71736.5,2024-06-19 13:27:00,NSE,71739.0,71714.6,71721.75,NIFNEX,0
71743.65,2024-06-19 13:28:00,NSE,71746.3,71722.2,71738.05,NIFNEX,0
71755.55,2024-06-19 13:29:00,NSE,71760.6,71736.7,71744.0,NIFNEX,0
71769.55,2024-06-19 13:30:00,NSE,71785.75,71752.15,71756.1,NIFNEX,0
71778.25,2024-06-19 13:31:00,NSE,71787.35,71754.65,71769.8,NIFNEX,0
71759.8,2024-06-19 13:32:00,NSE,71783.5,71759.8,71780.5,NIFNEX,0
71762.35,2024-06-19 13:33:00,NSE,71767.25,71756.4,71757.2,NIFNEX,0
71751.95,2024-06-19 13:34:00,NSE,71765.95,71748.25,71763.6,NIFNEX,0
71771.5,2024-06-19 13:35:00,NSE,71773.6,71745.6,71750.15,NIFNEX,0
71756.4,2024-06-19 13:36:00,NSE,71774.05,71755.05,71771.5,NIFNEX,0
71719.2,2024-06-19 13:37:00,NSE,71757.95,71719.2,71757.7,NIFNEX,0
71737.55,2024-06-19 13:38:00,NSE,71742.85,71710.15,71716.65,NIFNEX,0
71743.55,2024-06-19 13:39:00,NSE,71749.05,71729.4,71737.25,NIFNEX,0
71755.35,2024-06-19 13:40:00,NSE,71759.5,71739.9,71745.25,NIFNEX,0
71757.4,2024-06-19 13:41:00,NSE,71760.55,71741.35,71753.9,NIFNEX,0
71744.1,2024-06-19 13:42:00,NSE,71757.15,71741.85,71756.4,NIFNEX,0
71769.25,2024-06-19 13:43:00,NSE,71777.3,71731.9,71743.1,NIFNEX,0
71754.5,2024-06-19 13:44:00,NSE,71777.15,71751.4,71771.95,NIFNEX,0
71748.1,2024-06-19 13:45:00,NSE,71766.55,71746.55,71754.75,NIFNEX,0
71731.1,2024-06-19 13:46:00,NSE,71752.05,71726.2,71747.05,NIFNEX,0
71703.65,2024-06-19 13:47:00,NSE,71735.3,71701.3,71729.9,NIFNEX,0
71712.6,2024-06-19 13:48:00,NSE,71720.55,71688.15,71698.55,NIFNEX,0
71708.35,2024-06-19 13:49:00,NSE,71711.4,71701.6,71709.05,NIFNEX,0
71711.65,2024-06-19 13:50:00,NSE,71720.95,71696.7,71707.95,NIFNEX,0
71702.9,2024-06-19 13:51:00,NSE,71712.05,71696.35,71712.05,NIFNEX,0
71676.7,2024-06-19 13:52:00,NSE,71704.35,71672.95,71702.75,NIFNEX,0
71678.6,2024-06-19 13:53:00,NSE,71683.95,71671.85,71680.3,NIFNEX,0
71698.0,2024-06-19 13:54:00,NSE,71698.7,71678.35,71680.8,NIFNEX,0
71720.6,2024-06-19 13:55:00,NSE,71727.2,71689.6,71697.15,NIFNEX,0
71731.35,2024-06-19 13:56:00,NSE,71734.75,71719.2,71722.45,NIFNEX,0
71754.8,2024-06-19 13:57:00,NSE,71758.2,71729.05,71731.6,NIFNEX,0
71773.1,2024-06-19 13:58:00,NSE,71777.9,71753.25,71755.55,NIFNEX,0
71777.45,2024-06-19 13:59:00,NSE,71786.6,71761.65,71771.4,NIFNEX,0
71780.85,2024-06-19 14:00:00,NSE,71793.0,71768.15,71776.5,NIFNEX,0
71723.2,2024-06-19 14:01:00,NSE,71781.35,71721.45,71780.7,NIFNEX,0
71749.65,2024-06-19 14:02:00,NSE,71757.7,71720.7,71723.55,NIFNEX,0
71732.65,2024-06-19 14:03:00,NSE,71756.5,71732.65,71748.8,NIFNEX,0
71695.75,2024-06-19 14:04:00,NSE,71742.6,71694.2,71733.15,NIFNEX,0
71676.5,2024-06-19 14:05:00,NSE,71694.2,71671.8,71694.2,NIFNEX,0
71657.3,2024-06-19 14:06:00,NSE,71680.85,71640.55,71674.5,NIFNEX,0
71714.15,2024-06-19 14:07:00,NSE,71714.15,71654.65,71659.15,NIFNEX,0
71710.1,2024-06-19 14:08:00,NSE,71716.4,71690.4,71714.7,NIFNEX,0
71691.15,2024-06-19 14:09:00,NSE,71712.9,71687.1,71711.9,NIFNEX,0
71689.25,2024-06-19 14:10:00,NSE,71691.45,71674.25,71691.45,NIFNEX,0
71703.8,2024-06-19 14:11:00,NSE,71711.85,71685.9,71688.45,NIFNEX,0
