close,exchange_code,high,low,open,stock_code,volume
127.45,NSE,127.5,127.35,127.4,APOTYR,4009
127.7,NSE,127.85,127.35,127.35,APOTYR,76434
127.6,NSE,127.75,127.5,127.7,APOTYR,9414
127.95,NSE,127.95,127.5,127.5,APOTYR,18226
128.0,NSE,128.3,127.9,128.0,APOTYR,40854
128.1,NSE,128.1,127.95,128.1,APOTYR,6932
128.15,NSE,128.15,128.0,128.0,APOTYR,10988
128.5,NSE,128.6,128.15,128.15,APOTYR,31347
128.4,NSE,128.65,128.3,128.55,APOTYR,13400
128.65,NSE,128.65,128.25,128.3,APOTYR,55381
128.95,NSE,129.05,128.6,128.75,APOTYR,23870
129.25,NSE,129.35,128.95,128.95,APOTYR,60379
129.25,NSE,129.4,129.2,129.3,APOTYR,44761
129.35,NSE,129.4,129.15,129.2,APOTYR,17666
129.25,NSE,129.35,129.2,129.35,APOTYR,13263
128.75,NSE,129.2,128.7,129.2,APOTYR,23829
128.9,NSE,129.0,128.8,128.9,APOTYR,11636
129.05,NSE,129.15,128.95,129.15,APOTYR,27865
129.05,NSE,129.35,129.05,129.2,APOTYR,29964
129.05,NSE,129.2,128.95,129.0,APOTYR,20403
129.15,NSE,129.25,128.95,128.95,APOTYR,25798
129.45,NSE,129.9,129.1,129.1,APOTYR,132519
129.35,NSE,129.45,129.1,129.4,APOTYR,21226
129.2,NSE,129.35,129.15,129.35,APOTYR,11791
129.3,NSE,129.3,129.15,129.15,APOTYR,4119
129.5,NSE,129.5,129.3,129.3,APOTYR,11885
129.4,NSE,129.5,129.3,129.5,APOTYR,5696
129.55,NSE,129.55,129.3,129.4,APOTYR,12046
129.45,NSE,129.6,129.3,129.55,APOTYR,16250
129.25,NSE,129.4,129.2,129.4,APOTYR,3824
128.95,NSE,129.3,128.85,129.2,APOTYR,28269
128.95,NSE,129.1,128.85,128.95,APOTYR,25929
129.1,NSE,129.1,129.0,129.0,APOTYR,5417
129.05,NSE,129.15,129.0,129.1,APOTYR,21658
129.05,NSE,129.1,129.0,129.05,APOTYR,6943
129.0,NSE,129.15,129.0,129.05,APOTYR,21804
128.7,NSE,129.1,128.65,129.0,APOTYR,22359
128.7,NSE,128.8,128.7,128.7,APOTYR,2282
128.4,NSE,128.75,128.25,128.75,APOTYR,24831
128.0,NSE,128.3,128.0,128.3,APOTYR,82832
128.0,NSE,128.1,127.95,128.0,APOTYR,61500
127.75,NSE,128.0,127.6,127.95,APOTYR,41133
127.65,NSE,127.85,127.65,127.8,APOTYR,60975
127.5,NSE,127.75,127.35,127.65,APOTYR,27400
127.75,NSE,127.75,127.4,127.45,APOTYR,29851
127.8,NSE,127.95,127.65,127.75,APOTYR,18007
127.85,NSE,127.95,127.75,127.8,APOTYR,12134
127.8,NSE,127.95,127.65,127.85,APOTYR,15169
128.15,NSE,128.2,127.85,127.95,APOTYR,17894
128.2,NSE,128.35,128.0,128.15,APOTYR,12512
128.0,NSE,128.2,128.0,128.2,APOTYR,18602
128.0,NSE,128.1,127.9,128.1,APOTYR,2601
127.75,NSE,128.0,127.75,127.9,APOTYR,4298
127.6,NSE,127.8,127.55,127.8,APOTYR,22100
127.55,NSE,127.7,127.5,127.6,APOTYR,9454
127.9,NSE,127.9,127.55,127.55,APOTYR,6900
127.35,NSE,127.85,127.3,127.85,APOTYR,20022
127.05,NSE,127.3,126.95,127.2,APOTYR,29607
127.0,NSE,127.1,126.9,127.1,APOTYR,20978
126.95,NSE,127.1,126.95,127.05,APOTYR,7127
126.9,NSE,127.1,126.55,126.9,APOTYR,34610
126.9,NSE,127.1,126.8,126.95,APOTYR,19239
126.85,NSE,127.1,126.8,127.0,APOTYR,16677
126.75,NSE,126.9,126.6,126.85,APOTYR,17154
126.85,NSE,126.9,126.7,126.85,APOTYR,6241
126.6,NSE,126.8,126.55,126.8,APOTYR,26892
126.7,NSE,126.75,126.6,126.6,APOTYR,5795
127.05,NSE,127.1,126.7,126.7,APOTYR,9353
126.95,NSE,127.1,126.8,127.1,APOTYR,16684
127.1,NSE,127.1,126.85,126.9,APOTYR,9449
127.4,NSE,127.5,127.1,127.1,APOTYR,39005
127.1,NSE,127.5,127.05,127.45,APOTYR,12609
127.05,NSE,127.2,127.05,127.2,APOTYR,3256
127.05,NSE,127.2,126.95,127.05,APOTYR,13056
127.0,NSE,127.15,126.85,126.95,APOTYR,7578
127.0,NSE,127.15,127.0,127.0,APOTYR,4770
127.3,NSE,127.3,127.0,127.15,APOTYR,5571
127.35,NSE,127.4,127.2,127.2,APOTYR,4026
127.35,NSE,127.4,127.25,127.35,APOTYR,680
127.25,NSE,127.4,127.2,127.35,APOTYR,5206
127.3,NSE,127.35,127.3,127.3,APOTYR,5792
127.3,NSE,127.4,127.3,127.3,APOTYR,1390
127.3,NSE,127.5,127.3,127.45,APOTYR,6845
127.45,NSE,127.5,127.35,127.35,APOTYR,1907
127.3,NSE,127.35,127.3,127.3,APOTYR,479
127.15,NSE,127.35,127.15,127.3,APOTYR,2402
127.3,NSE,127.4,127.15,127.15,APOTYR,4832
127.3,NSE,127.45,127.2,127.3,APOTYR,4166
127.1,NSE,127.4,127.0,127.3,APOTYR,14065
127.05,NSE,127.05,127.0,127.0,APOTYR,14047
127.4,NSE,127.4,127.0,127.1,APOTYR,8940
127.55,NSE,127.75,127.35,127.35,APOTYR,18003
128.05,NSE,128.05,127.5,127.55,APOTYR,68504
128.0,NSE,128.45,127.9,128.1,APOTYR,48752
127.8,NSE,128.0,127.6,128.0,APOTYR,11403
127.95,NSE,127.95,127.75,127.8,APOTYR,7876
127.85,NSE,127.9,127.85,127.9,APOTYR,1927
127.85,NSE,127.9,127.75,127.9,APOTYR,9750
127.7,NSE,127.75,127.45,127.75,APOTYR,6544
127.65,NSE,127.8,127.55,127.55,APOTYR,4270
127.7,NSE,127.85,127.65,127.8,APOTYR,1389
127.7,NSE,127.7,127.6,127.6,APOTYR,872
127.7,NSE,127.7,127.6,127.7,APOTYR,5091
128.0,NSE,128.2,127.8,127.8,APOTYR,82169
128.15,NSE,128.15,128.0,128.0,APOTYR,5811
128.0,NSE,128.1,127.9,128.1,APOTYR,3753
128.0,NSE,128.0,127.9,128.0,APOTYR,1848
128.0,NSE,128.15,127.9,127.9,APOTYR,13164
128.0,NSE,128.1,128.0,128.0,APOTYR,6586
127.95,NSE,128.05,127.95,127.95,APOTYR,695
127.9,NSE,128.05,127.9,128.05,APOTYR,804
127.75,NSE,127.9,127.75,127.9,APOTYR,12529
127.9,NSE,128.05,127.75,127.75,APOTYR,2967
127.9,NSE,128.0,127.85,127.9,APOTYR,563
128.05,NSE,128.05,128.0,128.0,APOTYR,3077
128.1,NSE,128.1,128.0,128.0,APOTYR,2429
128.1,NSE,128.15,128.05,128.15,APOTYR,1325
128.2,NSE,128.3,128.15,128.15,APOTYR,7084
128.2,NSE,128.45,128.2,128.25,APOTYR,13957
128.25,NSE,128.35,128.2,128.2,APOTYR,3510
128.2,NSE,128.3,128.1,128.25,APOTYR,6402
128.25,NSE,128.3,128.2,128.2,APOTYR,2026
128.25,NSE,128.35,128.25,128.3,APOTYR,2514
128.05,NSE,128.3,128.0,128.3,APOTYR,5133
127.95,NSE,127.95,127.8,127.9,APOTYR,3342
128.05,NSE,128.05,127.9,127.95,APOTYR,9694
128.05,NSE,128.15,128.05,128.05,APOTYR,3076
127.85,NSE,128.05,127.85,128.05,APOTYR,14910
127.75,NSE,127.85,127.6,127.85,APOTYR,9197
127.45,NSE,127.8,127.4,127.75,APOTYR,16253
127.4,NSE,127.45,127.25,127.25,APOTYR,21072
127.35,NSE,127.4,127.25,127.35,APOTYR,10497
127.55,NSE,127.55,127.3,127.3,APOTYR,5350
127.55,NSE,127.55,127.35,127.35,APOTYR,3645
127.75,NSE,127.9,127.7,127.75,APOTYR,10428
127.6,NSE,127.8,127.6,127.8,APOTYR,3594
127.5,NSE,127.6,127.5,127.6,APOTYR,1881
127.55,NSE,127.55,127.5,127.5,APOTYR,4263
127.75,NSE,127.85,127.6,127.65,APOTYR,8612
127.85,NSE,127.85,127.65,127.7,APOTYR,3618
127.6,NSE,127.75,127.6,127.65,APOTYR,4437
127.7,NSE,127.75,127.6,127.75,APOTYR,917
127.55,NSE,127.7,127.55,127.7,APOTYR,12007
127.55,NSE,127.65,127.5,127.5,APOTYR,1047
127.55,NSE,127.55,127.5,127.5,APOTYR,453
127.8,NSE,127.8,127.55,127.55,APOTYR,8346
127.55,NSE,127.7,127.55,127.7,APOTYR,4123
127.5,NSE,127.6,127.45,127.55,APOTYR,3456
127.5,NSE,127.55,127.4,127.5,APOTYR,5773
127.05,NSE,127.5,127.0,127.5,APOTYR,29873
127.1,NSE,127.2,127.05,127.05,APOTYR,6449
127.15,NSE,127.2,127.05,127.05,APOTYR,10046
127.0,NSE,127.25,127.0,127.15,APOTYR,24270
127.0,NSE,127.05,126.9,127.0,APOTYR,66544
127.15,NSE,127.3,127.05,127.1,APOTYR,11672
127.05,NSE,127.15,127.05,127.05,APOTYR,7711
127.05,NSE,127.15,127.05,127.1,APOTYR,2252
127.0,NSE,127.05,126.95,127.05,APOTYR,3967
126.9,NSE,127.05,126.8,127.05,APOTYR,29010
126.95,NSE,127.0,126.85,126.85,APOTYR,25102
127.0,NSE,127.05,126.95,127.0,APOTYR,34262
127.05,NSE,127.1,127.0,127.05,APOTYR,28194
126.9,NSE,127.05,126.85,127.05,APOTYR,12513
126.95,NSE,127.0,126.8,126.95,APOTYR,23171
126.95,NSE,127.1,126.9,126.95,APOTYR,23502
127.25,NSE,127.4,127.05,127.05,APOTYR,9284
127.25,NSE,127.35,127.15,127.35,APOTYR,3852
127.3,NSE,127.45,127.3,127.3,APOTYR,13011
127.7,NSE,127.7,127.35,127.35,APOTYR,84362
127.5,NSE,127.55,127.3,127.55,APOTYR,20027
127.4,NSE,127.55,127.4,127.5,APOTYR,9446
127.4,NSE,127.4,127.35,127.4,APOTYR,3161
127.4,NSE,127.65,127.4,127.45,APOTYR,2912
127.2,NSE,127.45,127.2,127.45,APOTYR,14049
127.3,NSE,127.3,127.15,127.15,APOTYR,2040
127.45,NSE,127.5,127.3,127.3,APOTYR,5127
127.6,NSE,127.6,127.35,127.45,APOTYR,12772
127.5,NSE,127.7,127.5,127.6,APOTYR,4799
127.35,NSE,127.5,127.3,127.5,APOTYR,10666
127.55,NSE,127.6,127.45,127.45,APOTYR,1653
127.7,NSE,127.75,127.6,127.6,APOTYR,20039
127.5,NSE,127.7,127.45,127.7,APOTYR,11881
127.6,NSE,127.6,127.5,127.55,APOTYR,595
127.5,NSE,127.65,127.45,127.65,APOTYR,14152
127.55,NSE,127.7,127.5,127.5,APOTYR,5905
127.6,NSE,127.7,127.6,127.6,APOTYR,6111
127.55,NSE,127.7,127.55,127.6,APOTYR,7898
127.65,NSE,127.65,127.55,127.55,APOTYR,10315
127.65,NSE,127.7,127.55,127.65,APOTYR,13126
127.9,NSE,128.0,127.6,127.65,APOTYR,14710
127.9,NSE,127.9,127.85,127.9,APOTYR,9473
127.8,NSE,127.9,127.75,127.9,APOTYR,10426
127.9,NSE,128.0,127.8,127.8,APOTYR,12558
127.75,NSE,127.95,127.75,127.95,APOTYR,4530
127.95,NSE,127.95,127.75,127.75,APOTYR,2747
127.85,NSE,127.9,127.85,127.85,APOTYR,2227
127.8,NSE,127.85,127.8,127.85,APOTYR,6149
127.7,NSE,127.8,127.65,127.8,APOTYR,9781
128.15,NSE,128.25,127.7,127.7,APOTYR,34134
128.2,NSE,128.55,128.15,128.15,APOTYR,33490
128.6,NSE,128.7,128.05,128.2,APOTYR,23356
128.45,NSE,128.7,128.4,128.6,APOTYR,29194
128.9,NSE,128.9,128.4,128.55,APOTYR,30062
129.0,NSE,129.1,128.7,128.85,APOTYR,39337
128.7,NSE,129.0,128.7,129.0,APOTYR,19506
128.75,NSE,128.8,128.6,128.6,APOTYR,12320
128.45,NSE,128.65,128.45,128.6,APOTYR,18798
128.5,NSE,128.55,128.45,128.55,APOTYR,10381
128.3,NSE,128.5,128.25,128.5,APOTYR,16673
128.4,NSE,128.4,128.25,128.3,APOTYR,31218
128.55,NSE,128.55,128.35,128.4,APOTYR,9981
128.5,NSE,128.65,128.5,128.6,APOTYR,18310
128.45,NSE,128.55,128.45,128.5,APOTYR,3015
128.35,NSE,128.45,128.25,128.45,APOTYR,1946
128.4,NSE,128.4,128.25,128.25,APOTYR,2463
128.4,NSE,128.5,128.35,128.35,APOTYR,9028
128.6,NSE,128.6,128.45,128.5,APOTYR,11325
128.65,NSE,128.7,128.6,128.65,APOTYR,5413
128.75,NSE,128.8,128.6,128.7,APOTYR,9575
129.15,NSE,129.2,128.65,128.75,APOTYR,59509
128.9,NSE,129.15,128.9,129.1,APOTYR,16344
128.95,NSE,129.05,128.75,129.0,APOTYR,27365
129.0,NSE,129.1,128.8,128.95,APOTYR,7827
129.1,NSE,129.2,129.0,129.1,APOTYR,15969
129.05,NSE,129.15,129.0,129.15,APOTYR,7237
129.1,NSE,129.2,129.05,129.05,APOTYR,8788
129.05,NSE,129.15,129.0,129.15,APOTYR,10611
129.25,NSE,129.25,129.0,129.0,APOTYR,13540
129.2,NSE,129.3,129.15,129.25,APOTYR,4518
129.1,NSE,129.3,128.95,129.15,APOTYR,23912
129.0,NSE,129.25,129.0,129.25,APOTYR,5139
129.0,NSE,129.1,129.0,129.0,APOTYR,6240
129.1,NSE,129.1,128.95,129.0,APOTYR,8949
129.4,NSE,129.45,129.1,129.1,APOTYR,45222
129.35,NSE,129.5,129.35,129.5,APOTYR,15397
129.65,NSE,129.8,129.25,129.35,APOTYR,44879
129.65,NSE,129.75,129.55,129.75,APOTYR,10116
129.6,NSE,129.75,129.6,129.75,APOTYR,8799
129.65,NSE,129.8,129.6,129.65,APOTYR,19689
129.9,NSE,129.9,129.55,129.65,APOTYR,22233
130.2,NSE,130.35,129.85,129.85,APOTYR,89022
130.3,NSE,130.4,130.1,130.3,APOTYR,27526
129.95,NSE,130.3,129.95,130.3,APOTYR,47227
130.1,NSE,130.2,129.95,129.95,APOTYR,28799
129.9,NSE,130.1,129.9,130.1,APOTYR,15387
129.7,NSE,129.95,129.7,129.95,APOTYR,26811
129.8,NSE,129.85,129.5,129.7,APOTYR,27890
129.9,NSE,130.0,129.65,129.65,APOTYR,29304
130.15,NSE,130.2,129.8,129.85,APOTYR,18729
130.45,NSE,130.45,130.15,130.2,APOTYR,58486
130.4,NSE,130.5,130.25,130.35,APOTYR,31120
130.25,NSE,130.5,130.25,130.5,APOTYR,18537
130.25,NSE,130.3,130.05,130.2,APOTYR,37984
130.25,NSE,130.35,130.2,130.25,APOTYR,6499
130.1,NSE,130.35,130.1,130.25,APOTYR,24741
130.1,NSE,130.15,130.05,130.1,APOTYR,23340
130.1,NSE,130.2,130.0,130.1,APOTYR,24018
130.1,NSE,130.2,130.1,130.2,APOTYR,4656
130.2,NSE,130.2,130.1,130.1,APOTYR,2487
130.15,NSE,130.25,130.1,130.1,APOTYR,3730
130.25,NSE,130.35,130.15,130.25,APOTYR,11036
130.1,NSE,130.3,130.05,130.3,APOTYR,8369
130.1,NSE,130.25,130.1,130.1,APOTYR,10112
130.35,NSE,130.45,130.15,130.15,APOTYR,28923
130.3,NSE,130.45,130.2,130.35,APOTYR,9063
130.3,NSE,130.4,130.2,130.3,APOTYR,13162
130.35,NSE,130.35,130.2,130.35,APOTYR,6478
130.45,NSE,130.45,130.35,130.35,APOTYR,7268
130.25,NSE,130.5,130.25,130.45,APOTYR,21519
130.25,NSE,130.3,130.1,130.3,APOTYR,25359
130.4,NSE,130.5,130.25,130.25,APOTYR,14355
130.4,NSE,130.5,130.25,130.45,APOTYR,4871
130.6,NSE,130.75,130.4,130.4,APOTYR,72676
130.75,NSE,130.75,130.55,130.55,APOTYR,16076
130.65,NSE,130.75,130.5,130.75,APOTYR,16358
130.55,NSE,130.75,130.5,130.75,APOTYR,15209
130.55,NSE,130.55,130.35,130.5,APOTYR,9207
130.5,NSE,130.6,130.45,130.55,APOTYR,15090
130.2,NSE,130.5,130.1,130.5,APOTYR,51177
130.4,NSE,130.4,130.0,130.1,APOTYR,22301
130.65,NSE,130.7,130.35,130.4,APOTYR,42093
130.7,NSE,130.8,130.55,130.65,APOTYR,46337
130.55,NSE,130.7,130.5,130.65,APOTYR,22871
130.7,NSE,130.7,130.55,130.7,APOTYR,25048
130.5,NSE,130.65,130.4,130.65,APOTYR,19137
130.4,NSE,130.5,130.4,130.5,APOTYR,5988
130.1,NSE,130.45,130.0,130.45,APOTYR,47616
130.05,NSE,130.2,130.0,130.1,APOTYR,20374
129.8,NSE,130.05,129.7,130.0,APOTYR,53613
130.25,NSE,130.25,129.7,129.8,APOTYR,17048
130.05,NSE,130.35,130.05,130.2,APOTYR,29505
130.1,NSE,130.3,130.0,130.0,APOTYR,33700
130.0,NSE,130.1,129.85,130.0,APOTYR,22810
130.1,NSE,130.2,130.0,130.1,APOTYR,27146
129.85,NSE,130.1,129.85,130.1,APOTYR,29058
130.4,NSE,130.55,129.85,129.9,APOTYR,73828
130.2,NSE,130.5,130.1,130.5,APOTYR,35998
130.0,NSE,130.2,129.95,130.05,APOTYR,44972
130.2,NSE,130.2,130.05,130.05,APOTYR,13788
130.4,NSE,130.4,130.1,130.15,APOTYR,14613
130.5,NSE,130.5,130.25,130.25,APOTYR,47566
130.25,NSE,130.5,130.25,130.45,APOTYR,31973
130.25,NSE,130.3,130.2,130.3,APOTYR,23031
130.0,NSE,130.3,129.95,130.15,APOTYR,82284
130.1,NSE,130.15,129.85,130.0,APOTYR,60530
129.95,NSE,130.1,129.9,130.1,APOTYR,31574
130.0,NSE,130.0,129.95,129.95,APOTYR,19969
130.35,NSE,130.35,129.95,130.0,APOTYR,43004
130.25,NSE,130.35,130.15,130.25,APOTYR,37192
130.25,NSE,130.3,130.0,130.3,APOTYR,79327
130.3,NSE,130.35,130.15,130.25,APOTYR,36708
130.15,NSE,130.25,130.15,130.15,APOTYR,18609
130.3,NSE,130.4,130.15,130.2,APOTYR,56847
130.0,NSE,130.2,129.95,130.15,APOTYR,32400
130.3,NSE,130.3,130.0,130.05,APOTYR,44114
130.2,NSE,130.25,130.15,130.2,APOTYR,11972
130.4,NSE,130.45,130.2,130.2,APOTYR,24552
130.3,NSE,130.45,130.3,130.4,APOTYR,15575
130.45,NSE,130.55,130.35,130.35,APOTYR,28058
130.45,NSE,130.55,130.4,130.45,APOTYR,12772
130.5,NSE,130.55,130.4,130.45,APOTYR,21168
130.5,NSE,130.65,130.45,130.45,APOTYR,10033
130.25,NSE,130.65,130.25,130.5,APOTYR,10566
