close,exchange_code,high,low,open,stock_code,volume
872.6,NSE,873.55,872.45,873.1,ADAPOR,26225
873.0,NSE,873.0,872.6,872.8,ADAPOR,7753
872.35,NSE,872.95,872.25,872.75,ADAPOR,11308
872.0,NSE,872.6,871.7,872.6,ADAPOR,8240
872.0,NSE,872.15,871.1,871.75,ADAPOR,13247
872.95,NSE,872.95,871.7,871.7,ADAPOR,6753
872.7,NSE,872.95,872.3,872.7,ADAPOR,9063
872.45,NSE,872.9,871.9,872.7,ADAPOR,10501
872.0,NSE,872.4,871.85,872.0,ADAPOR,5190
871.75,NSE,872.0,871.75,871.95,ADAPOR,5133
872.3,NSE,872.55,871.75,871.75,ADAPOR,10601
871.95,NSE,872.2,871.75,872.2,ADAPOR,5038
873.45,NSE,873.5,871.8,871.8,ADAPOR,20518
874.0,NSE,874.0,873.0,873.35,ADAPOR,28503
873.85,NSE,874.0,873.75,873.75,ADAPOR,16330
875.5,NSE,875.5,873.75,874.0,ADAPOR,68404
875.65,NSE,876.45,875.2,875.5,ADAPOR,72356
874.95,NSE,876.15,874.4,875.65,ADAPOR,22280
874.3,NSE,874.95,874.2,874.6,ADAPOR,13669
874.45,NSE,874.55,874.3,874.3,ADAPOR,6754
874.2,NSE,874.5,874.0,874.35,ADAPOR,15834
874.2,NSE,874.4,874.0,874.05,ADAPOR,5692
874.0,NSE,874.5,873.8,874.4,ADAPOR,14466
873.7,NSE,874.0,873.5,874.0,ADAPOR,10934
873.65,NSE,874.0,873.5,873.7,ADAPOR,9065
875.0,NSE,875.1,873.55,873.8,ADAPOR,12107
875.0,NSE,875.85,874.6,874.75,ADAPOR,13765
875.05,NSE,875.5,874.5,875.25,ADAPOR,9187
875.7,NSE,876.25,874.85,875.05,ADAPOR,20419
875.65,NSE,876.15,875.35,875.35,ADAPOR,14623
875.45,NSE,875.6,874.5,875.6,ADAPOR,10774
874.1,NSE,875.8,874.1,875.45,ADAPOR,14449
874.9,NSE,874.9,874.1,874.1,ADAPOR,15665
875.75,NSE,875.8,874.9,874.9,ADAPOR,11291
875.35,NSE,875.85,874.85,875.75,ADAPOR,11757
874.7,NSE,875.5,874.65,875.35,ADAPOR,16932
874.15,NSE,875.0,873.75,875.0,ADAPOR,22363
874.65,NSE,875.0,873.65,873.8,ADAPOR,16883
875.4,NSE,875.4,874.5,874.65,ADAPOR,8969
875.2,NSE,875.55,875.0,875.05,ADAPOR,16219
874.85,NSE,875.2,874.5,875.0,ADAPOR,8365
874.85,NSE,875.0,874.3,874.85,ADAPOR,5695
875.4,NSE,875.7,874.55,874.85,ADAPOR,19027
875.75,NSE,875.9,875.0,875.0,ADAPOR,7055
875.75,NSE,875.9,875.2,875.9,ADAPOR,13568
875.45,NSE,875.65,875.0,875.3,ADAPOR,9479
874.75,NSE,875.5,874.7,875.15,ADAPOR,10404
874.95,NSE,875.25,874.75,875.0,ADAPOR,5274
875.55,NSE,876.0,874.8,874.8,ADAPOR,22018
875.0,NSE,875.55,874.8,875.3,ADAPOR,10063
875.0,NSE,875.15,874.65,875.0,ADAPOR,6899
874.7,NSE,875.0,874.5,874.55,ADAPOR,5984
874.65,NSE,874.8,874.2,874.55,ADAPOR,9790
873.55,NSE,874.5,873.5,874.15,ADAPOR,21888
873.95,NSE,874.0,873.55,873.85,ADAPOR,10482
873.5,NSE,874.0,873.1,874.0,ADAPOR,8076
874.0,NSE,874.0,873.3,873.3,ADAPOR,9697
874.05,NSE,874.4,873.7,873.7,ADAPOR,6170
874.2,NSE,874.45,873.65,873.9,ADAPOR,4404
874.8,NSE,874.85,873.5,873.85,ADAPOR,8207
874.25,NSE,874.8,874.0,874.4,ADAPOR,6862
873.5,NSE,874.3,873.35,874.3,ADAPOR,8062
873.95,NSE,873.95,873.2,873.4,ADAPOR,7974
874.4,NSE,874.5,873.5,873.95,ADAPOR,5686
874.05,NSE,874.35,873.9,874.15,ADAPOR,5226
873.85,NSE,874.15,873.7,874.0,ADAPOR,4690
874.0,NSE,874.25,873.5,873.8,ADAPOR,10891
873.95,NSE,874.0,873.5,873.65,ADAPOR,4044
874.0,NSE,874.2,873.7,873.75,ADAPOR,8128
874.0,NSE,874.2,874.0,874.0,ADAPOR,4088
873.5,NSE,874.1,873.5,874.05,ADAPOR,22253
872.7,NSE,873.7,872.45,873.7,ADAPOR,22070
871.6,NSE,872.6,871.25,872.6,ADAPOR,38840
872.35,NSE,872.45,871.5,871.5,ADAPOR,7323
871.5,NSE,872.3,871.5,872.0,ADAPOR,15268
872.0,NSE,872.6,871.3,871.8,ADAPOR,11945
871.8,NSE,872.25,871.75,872.0,ADAPOR,6623
872.25,NSE,872.9,871.8,871.8,ADAPOR,2712
872.25,NSE,872.6,872.05,872.25,ADAPOR,2635
872.0,NSE,872.6,871.8,872.25,ADAPOR,9131
872.55,NSE,872.85,871.75,871.75,ADAPOR,5890
872.55,NSE,872.8,872.2,872.2,ADAPOR,4163
872.4,NSE,872.7,872.05,872.05,ADAPOR,3139
871.6,NSE,872.2,871.55,872.05,ADAPOR,10022
871.45,NSE,871.55,870.55,871.55,ADAPOR,21434
869.35,NSE,870.85,868.75,870.85,ADAPOR,60984
868.7,NSE,869.45,868.6,869.4,ADAPOR,19943
868.3,NSE,868.8,868.0,868.6,ADAPOR,33269
869.2,NSE,869.6,868.2,868.5,ADAPOR,17363
869.35,NSE,870.05,869.1,869.15,ADAPOR,17269
869.55,NSE,869.75,869.1,869.65,ADAPOR,5876
869.6,NSE,869.75,868.8,869.15,ADAPOR,10230
869.8,NSE,870.0,869.6,869.6,ADAPOR,24825
869.0,NSE,870.0,869.0,869.75,ADAPOR,11230
869.1,NSE,869.4,869.0,869.0,ADAPOR,3364
869.3,NSE,869.5,868.3,868.8,ADAPOR,16331
869.5,NSE,869.5,869.0,869.3,ADAPOR,4445
869.7,NSE,869.75,869.1,869.5,ADAPOR,7193
868.5,NSE,869.6,868.5,869.35,ADAPOR,8137
868.5,NSE,868.7,868.1,868.65,ADAPOR,11837
867.65,NSE,868.2,867.3,868.2,ADAPOR,20812
867.0,NSE,867.75,866.55,867.65,ADAPOR,33136
868.7,NSE,868.7,867.0,867.0,ADAPOR,15248
868.9,NSE,869.2,868.4,868.7,ADAPOR,11096
869.2,NSE,869.6,868.7,868.7,ADAPOR,11061
869.1,NSE,870.0,869.0,869.35,ADAPOR,13010
869.1,NSE,869.9,869.1,869.3,ADAPOR,5062
869.1,NSE,869.5,868.75,869.15,ADAPOR,6115
868.85,NSE,869.2,868.7,869.1,ADAPOR,2793
868.5,NSE,868.85,868.2,868.8,ADAPOR,7918
868.75,NSE,868.85,868.35,868.35,ADAPOR,5385
869.3,NSE,869.35,868.4,868.85,ADAPOR,6535
868.8,NSE,869.9,868.2,869.3,ADAPOR,17761
868.0,NSE,868.85,868.0,868.8,ADAPOR,8151
868.5,NSE,868.6,868.2,868.35,ADAPOR,1670
867.1,NSE,868.4,867.1,868.3,ADAPOR,20662
867.2,NSE,867.65,866.45,867.4,ADAPOR,18534
866.15,NSE,867.7,866.15,867.65,ADAPOR,21030
866.0,NSE,866.75,865.3,866.2,ADAPOR,36778
862.8,NSE,865.95,862.2,865.8,ADAPOR,132621
862.0,NSE,863.8,862.0,862.9,ADAPOR,57882
859.75,NSE,862.2,859.2,861.6,ADAPOR,126876
859.75,NSE,860.85,858.1,859.75,ADAPOR,84454
864.35,NSE,864.45,859.75,859.75,ADAPOR,61248
862.9,NSE,864.1,862.4,863.75,ADAPOR,26319
862.55,NSE,863.85,862.0,862.9,ADAPOR,26109
863.8,NSE,863.85,862.0,862.05,ADAPOR,29619
863.15,NSE,863.9,863.05,863.5,ADAPOR,21053
863.5,NSE,863.6,863.0,863.3,ADAPOR,6726
863.7,NSE,863.95,863.15,863.15,ADAPOR,13732
864.35,NSE,864.75,863.7,863.7,ADAPOR,16881
862.8,NSE,864.15,862.15,864.15,ADAPOR,25283
862.6,NSE,862.9,862.3,862.9,ADAPOR,14139
862.5,NSE,862.8,861.7,862.55,ADAPOR,23496
862.2,NSE,862.7,862.0,862.5,ADAPOR,10239
861.9,NSE,862.2,861.4,862.05,ADAPOR,11175
861.9,NSE,862.2,861.55,861.95,ADAPOR,13099
862.15,NSE,862.5,861.7,862.0,ADAPOR,12207
862.25,NSE,862.7,862.05,862.4,ADAPOR,9268
862.65,NSE,862.7,862.15,862.15,ADAPOR,2652
861.25,NSE,862.95,861.0,862.65,ADAPOR,19948
859.0,NSE,860.95,858.3,860.6,ADAPOR,74477
856.6,NSE,859.45,856.0,858.8,ADAPOR,70602
854.5,NSE,857.2,853.35,856.3,ADAPOR,141417
854.15,NSE,855.95,854.05,854.55,ADAPOR,76822
852.35,NSE,854.3,850.0,854.05,ADAPOR,161384
850.65,NSE,854.25,850.0,852.4,ADAPOR,86248
852.2,NSE,852.55,849.0,850.3,ADAPOR,92884
851.6,NSE,852.5,851.4,851.75,ADAPOR,47554
851.0,NSE,851.7,850.4,851.7,ADAPOR,37130
850.0,NSE,851.0,850.0,850.7,ADAPOR,45475
848.4,NSE,851.35,848.1,850.05,ADAPOR,63616
847.6,NSE,847.95,845.1,847.7,ADAPOR,135289
852.0,NSE,852.2,847.4,847.4,ADAPOR,87658
852.05,NSE,852.25,850.6,852.0,ADAPOR,33615
852.7,NSE,852.75,850.65,852.15,ADAPOR,45228
852.95,NSE,853.4,852.1,852.75,ADAPOR,40578
851.65,NSE,853.4,851.1,852.9,ADAPOR,33792
852.8,NSE,852.9,851.45,851.7,ADAPOR,16023
850.1,NSE,852.6,850.05,852.5,ADAPOR,26236
851.1,NSE,851.8,850.05,850.15,ADAPOR,17694
852.05,NSE,852.9,850.75,850.75,ADAPOR,15917
851.55,NSE,852.55,851.15,852.35,ADAPOR,18827
851.5,NSE,852.55,851.5,851.65,ADAPOR,20715
852.45,NSE,852.7,851.5,851.5,ADAPOR,9949
852.75,NSE,854.05,852.1,852.1,ADAPOR,51342
853.55,NSE,854.0,853.0,853.1,ADAPOR,16659
853.0,NSE,853.7,852.85,853.7,ADAPOR,15231
853.0,NSE,853.0,852.6,853.0,ADAPOR,11673
852.8,NSE,853.0,851.75,852.8,ADAPOR,45704
853.85,NSE,854.5,852.45,852.45,ADAPOR,48941
853.95,NSE,854.4,852.95,853.95,ADAPOR,43327
854.3,NSE,854.35,853.25,854.0,ADAPOR,19746
853.6,NSE,854.35,853.4,854.2,ADAPOR,15613
852.5,NSE,853.6,852.5,853.6,ADAPOR,22805
853.0,NSE,853.0,851.55,852.25,ADAPOR,28458
853.6,NSE,853.9,853.0,853.4,ADAPOR,10822
852.5,NSE,853.6,852.0,853.6,ADAPOR,8573
851.65,NSE,852.4,850.95,852.25,ADAPOR,30726
851.3,NSE,851.45,850.65,851.0,ADAPOR,14963
851.1,NSE,852.3,851.1,851.5,ADAPOR,12651
850.75,NSE,851.45,850.6,851.15,ADAPOR,17980
848.95,NSE,851.0,848.65,850.65,ADAPOR,49979
847.6,NSE,849.0,847.0,848.8,ADAPOR,51634
846.2,NSE,847.65,845.7,847.6,ADAPOR,50966
843.5,NSE,846.65,843.35,846.65,ADAPOR,82811
844.95,NSE,845.7,843.3,843.3,ADAPOR,68925
844.95,NSE,845.85,844.4,844.5,ADAPOR,49723
843.8,NSE,845.3,843.55,844.75,ADAPOR,42300
842.9,NSE,843.9,842.0,843.8,ADAPOR,88800
842.9,NSE,843.55,842.05,842.7,ADAPOR,64121
841.35,NSE,844.25,841.25,842.9,ADAPOR,52116
842.0,NSE,842.45,841.2,841.35,ADAPOR,52947
841.2,NSE,842.5,841.2,842.45,ADAPOR,23717
843.65,NSE,843.85,841.4,841.4,ADAPOR,40736
843.45,NSE,843.95,842.95,843.65,ADAPOR,23518
845.8,NSE,845.8,843.15,843.45,ADAPOR,60978
846.3,NSE,846.9,845.55,845.75,ADAPOR,54016
846.5,NSE,847.5,846.1,846.3,ADAPOR,33352
846.95,NSE,847.15,845.3,846.5,ADAPOR,45151
845.35,NSE,847.0,845.0,846.95,ADAPOR,38855
845.0,NSE,845.5,844.55,845.0,ADAPOR,37139
845.3,NSE,845.7,844.0,845.1,ADAPOR,31475
843.4,NSE,845.3,843.0,845.3,ADAPOR,17421
843.75,NSE,843.95,842.1,843.35,ADAPOR,47487
844.2,NSE,845.1,843.8,843.9,ADAPOR,21264
844.7,NSE,844.95,844.0,844.2,ADAPOR,24031
843.05,NSE,845.0,843.0,844.75,ADAPOR,30305
841.6,NSE,843.25,841.3,842.85,ADAPOR,60711
840.85,NSE,841.5,840.2,841.5,ADAPOR,72230
839.9,NSE,841.0,838.7,840.85,ADAPOR,97109
839.65,NSE,840.75,839.3,839.55,ADAPOR,46520
840.65,NSE,841.75,839.8,840.0,ADAPOR,50162
841.35,NSE,841.35,840.55,840.65,ADAPOR,19213
840.3,NSE,842.0,840.05,841.25,ADAPOR,54733
841.2,NSE,841.95,840.4,840.65,ADAPOR,28986
841.95,NSE,842.0,841.3,842.0,ADAPOR,68089
842.0,NSE,842.0,841.45,842.0,ADAPOR,41690
841.5,NSE,842.0,841.4,841.55,ADAPOR,38041
839.6,NSE,841.7,838.65,841.7,ADAPOR,64397
840.25,NSE,840.75,839.3,839.45,ADAPOR,34716
840.4,NSE,840.5,839.1,840.5,ADAPOR,58522
841.95,NSE,841.95,839.15,840.1,ADAPOR,112320
841.45,NSE,842.0,840.95,841.8,ADAPOR,46623
841.9,NSE,842.0,841.3,841.3,ADAPOR,28677
840.35,NSE,841.95,839.55,841.75,ADAPOR,109388
839.25,NSE,840.8,839.25,840.8,ADAPOR,46715
838.5,NSE,840.25,837.35,839.2,ADAPOR,221676
839.2,NSE,839.9,838.5,838.55,ADAPOR,23058
839.8,NSE,839.9,839.2,839.2,ADAPOR,22888
839.4,NSE,840.1,839.3,839.8,ADAPOR,26239
839.25,NSE,839.6,838.4,839.5,ADAPOR,67789
838.35,NSE,839.85,838.35,839.25,ADAPOR,49453
838.5,NSE,839.2,838.35,838.7,ADAPOR,39295
838.5,NSE,839.0,838.2,838.2,ADAPOR,44608
839.0,NSE,839.8,838.6,838.75,ADAPOR,77594
840.0,NSE,840.0,838.75,839.0,ADAPOR,55736
