close,exchange_code,high,low,open,stock_code,volume
829.65,NSE,830.0,829.1,829.7,ADAPOR,11998
828.8,NSE,829.95,828.4,829.65,ADAPOR,23981
827.2,NSE,828.95,827.2,828.35,ADAPOR,20290
827.45,NSE,827.85,827.2,827.35,ADAPOR,15895
826.75,NSE,827.65,826.75,827.4,ADAPOR,20526
827.05,NSE,827.35,826.6,826.8,ADAPOR,15155
827.95,NSE,828.2,827.0,827.25,ADAPOR,10858
829.3,NSE,829.4,827.55,828.0,ADAPOR,15762
829.25,NSE,829.55,829.0,829.5,ADAPOR,4359
828.3,NSE,829.35,828.0,829.3,ADAPOR,10073
828.0,NSE,828.75,827.5,828.5,ADAPOR,9751
828.65,NSE,828.95,828.05,828.35,ADAPOR,6687
828.6,NSE,829.0,828.5,828.65,ADAPOR,3940
827.65,NSE,828.7,827.5,828.7,ADAPOR,14213
826.95,NSE,827.75,826.9,827.5,ADAPOR,6216
828.0,NSE,828.4,826.55,826.8,ADAPOR,21485
829.05,NSE,829.5,828.05,828.35,ADAPOR,23654
828.15,NSE,829.35,828.0,829.35,ADAPOR,5224
828.6,NSE,829.0,827.65,828.15,ADAPOR,7918
828.75,NSE,828.9,828.3,828.35,ADAPOR,2923
828.55,NSE,828.9,828.5,828.55,ADAPOR,3470
829.95,NSE,830.0,828.55,828.55,ADAPOR,22344
829.8,NSE,830.0,829.5,829.95,ADAPOR,7492
829.0,NSE,829.8,828.7,829.8,ADAPOR,5096
828.95,NSE,829.3,828.65,828.95,ADAPOR,5242
829.15,NSE,829.3,828.8,829.3,ADAPOR,4747
829.0,NSE,829.3,828.75,829.15,ADAPOR,4980
829.3,NSE,829.4,829.0,829.0,ADAPOR,5899
829.0,NSE,829.4,828.75,829.4,ADAPOR,4739
829.0,NSE,829.2,828.7,829.0,ADAPOR,4527
828.65,NSE,829.2,828.65,829.1,ADAPOR,3600
828.75,NSE,828.75,828.3,828.65,ADAPOR,3093
828.4,NSE,828.8,828.05,828.5,ADAPOR,4425
827.8,NSE,828.45,827.4,828.0,ADAPOR,14194
827.95,NSE,827.95,827.5,827.8,ADAPOR,4360
828.3,NSE,828.45,827.6,827.8,ADAPOR,5773
828.35,NSE,828.45,828.1,828.3,ADAPOR,3318
828.95,NSE,829.0,828.35,828.35,ADAPOR,1513
828.85,NSE,828.9,828.2,828.55,ADAPOR,3204
828.8,NSE,828.9,828.7,828.85,ADAPOR,2640
829.4,NSE,829.4,828.55,828.8,ADAPOR,8422
829.5,NSE,829.5,829.15,829.3,ADAPOR,7198
829.55,NSE,829.85,829.15,829.6,ADAPOR,6550
829.6,NSE,829.6,829.05,829.15,ADAPOR,2809
829.65,NSE,829.95,829.6,829.6,ADAPOR,5931
829.15,NSE,829.9,829.15,829.9,ADAPOR,5981
829.35,NSE,829.75,828.95,829.3,ADAPOR,6934
829.2,NSE,829.35,829.0,829.35,ADAPOR,5169
831.0,NSE,831.4,829.0,829.05,ADAPOR,42699
830.65,NSE,831.4,830.35,830.8,ADAPOR,21854
829.1,NSE,830.7,829.0,830.35,ADAPOR,8770
829.5,NSE,829.55,829.05,829.05,ADAPOR,4597
830.35,NSE,830.35,829.55,829.85,ADAPOR,6776
830.5,NSE,830.5,830.0,830.0,ADAPOR,3050
830.7,NSE,830.8,830.1,830.5,ADAPOR,7816
830.0,NSE,830.7,830.0,830.7,ADAPOR,4659
830.4,NSE,830.55,829.7,830.0,ADAPOR,15999
830.1,NSE,830.4,830.0,830.4,ADAPOR,2412
830.6,NSE,830.8,830.1,830.1,ADAPOR,5209
830.55,NSE,831.0,830.35,830.8,ADAPOR,5682
830.8,NSE,830.8,830.35,830.65,ADAPOR,4623
830.3,NSE,831.0,830.1,830.7,ADAPOR,7085
829.7,NSE,830.6,829.7,830.6,ADAPOR,11755
829.85,NSE,830.2,829.25,829.85,ADAPOR,7083
829.3,NSE,830.2,829.3,830.1,ADAPOR,11716
830.0,NSE,830.2,829.3,829.55,ADAPOR,9532
830.6,NSE,830.8,829.9,830.0,ADAPOR,5578
830.6,NSE,831.2,830.5,830.6,ADAPOR,16850
831.5,NSE,831.5,830.6,830.6,ADAPOR,11216
831.6,NSE,831.9,831.25,831.5,ADAPOR,13945
831.9,NSE,831.95,831.5,831.8,ADAPOR,19188
831.7,NSE,831.9,831.2,831.9,ADAPOR,16986
830.5,NSE,831.2,830.25,831.2,ADAPOR,8909
830.3,NSE,830.5,830.05,830.2,ADAPOR,4790
831.05,NSE,831.4,830.05,830.2,ADAPOR,3440
831.0,NSE,831.2,830.7,831.05,ADAPOR,3627
831.15,NSE,831.25,830.8,831.2,ADAPOR,2666
831.7,NSE,831.7,831.15,831.15,ADAPOR,2746
831.2,NSE,831.75,831.2,831.5,ADAPOR,6986
831.4,NSE,831.65,831.05,831.6,ADAPOR,8087
831.35,NSE,831.4,831.0,831.4,ADAPOR,4336
831.15,NSE,831.4,831.05,831.35,ADAPOR,1494
831.6,NSE,831.6,831.15,831.15,ADAPOR,12333
831.75,NSE,831.75,831.45,831.5,ADAPOR,6325
831.9,NSE,831.9,831.65,831.65,ADAPOR,5901
830.6,NSE,831.9,830.4,831.9,ADAPOR,9928
830.45,NSE,830.75,830.3,830.4,ADAPOR,4869
830.5,NSE,830.5,829.75,830.15,ADAPOR,9897
830.45,NSE,830.7,830.1,830.55,ADAPOR,3845
830.15,NSE,830.85,830.15,830.45,ADAPOR,4169
828.8,NSE,830.3,828.3,830.25,ADAPOR,22601
828.25,NSE,828.7,827.9,828.55,ADAPOR,23230
827.4,NSE,828.0,826.9,827.95,ADAPOR,33959
826.8,NSE,827.4,826.45,827.15,ADAPOR,13583
826.6,NSE,827.1,826.5,826.8,ADAPOR,22007
826.3,NSE,826.9,826.3,826.6,ADAPOR,8485
827.0,NSE,827.0,826.0,826.35,ADAPOR,24267
827.9,NSE,828.15,826.6,827.0,ADAPOR,21198
826.75,NSE,828.0,826.75,828.0,ADAPOR,7687
827.95,NSE,827.95,826.7,826.75,ADAPOR,3599
827.5,NSE,827.9,827.4,827.6,ADAPOR,1621
828.4,NSE,828.7,827.5,827.5,ADAPOR,7391
828.0,NSE,828.4,827.9,828.35,ADAPOR,3582
828.2,NSE,829.0,828.0,828.1,ADAPOR,5279
827.45,NSE,828.7,827.2,828.25,ADAPOR,7679
827.2,NSE,827.7,827.0,827.7,ADAPOR,4491
827.0,NSE,827.1,826.9,827.1,ADAPOR,8059
826.8,NSE,826.9,826.6,826.9,ADAPOR,3116
827.15,NSE,827.4,826.6,826.9,ADAPOR,8598
826.8,NSE,827.25,826.5,827.25,ADAPOR,10638
827.15,NSE,827.5,826.5,826.75,ADAPOR,6326
827.15,NSE,827.5,827.15,827.45,ADAPOR,1886
826.9,NSE,827.4,826.65,827.4,ADAPOR,2717
827.05,NSE,827.35,826.9,826.95,ADAPOR,1339
826.5,NSE,827.3,826.5,827.3,ADAPOR,5615
825.3,NSE,826.6,825.3,826.6,ADAPOR,24604
825.2,NSE,825.5,824.8,825.35,ADAPOR,25263
825.4,NSE,825.7,824.55,825.0,ADAPOR,13693
826.0,NSE,826.0,825.1,825.1,ADAPOR,6768
826.85,NSE,826.85,825.95,826.6,ADAPOR,5884
827.8,NSE,827.95,826.7,826.7,ADAPOR,14910
826.75,NSE,827.8,825.95,827.8,ADAPOR,9001
826.6,NSE,826.9,826.6,826.9,ADAPOR,4529
826.85,NSE,826.9,826.3,826.85,ADAPOR,5394
826.8,NSE,826.85,826.6,826.6,ADAPOR,775
827.4,NSE,827.4,826.5,826.9,ADAPOR,10699
827.0,NSE,827.3,826.5,827.1,ADAPOR,3852
827.2,NSE,827.3,826.8,827.0,ADAPOR,2314
827.65,NSE,827.9,827.25,827.3,ADAPOR,5897
827.85,NSE,827.9,827.35,827.9,ADAPOR,6151
827.65,NSE,827.9,827.65,827.85,ADAPOR,3641
827.6,NSE,827.95,827.35,827.85,ADAPOR,3943
827.7,NSE,827.95,827.35,827.6,ADAPOR,1942
827.8,NSE,827.85,827.35,827.45,ADAPOR,2948
827.5,NSE,827.95,827.35,827.95,ADAPOR,2105
826.8,NSE,827.5,826.8,827.4,ADAPOR,4118
826.3,NSE,827.2,825.55,826.9,ADAPOR,10509
826.5,NSE,826.9,826.35,826.6,ADAPOR,3263
825.95,NSE,826.75,825.5,826.75,ADAPOR,8426
825.35,NSE,825.9,825.05,825.55,ADAPOR,8049
824.0,NSE,825.3,824.0,825.3,ADAPOR,19226
824.35,NSE,824.7,824.05,824.2,ADAPOR,6164
825.5,NSE,825.5,824.1,824.35,ADAPOR,7954
824.3,NSE,825.65,824.25,825.5,ADAPOR,9586
824.3,NSE,824.5,824.0,824.25,ADAPOR,12276
823.3,NSE,824.5,823.0,824.5,ADAPOR,24499
823.3,NSE,823.5,822.2,822.95,ADAPOR,25110
823.5,NSE,823.5,822.65,823.4,ADAPOR,7851
822.8,NSE,823.5,822.8,823.5,ADAPOR,8585
822.3,NSE,822.85,822.15,822.8,ADAPOR,12450
822.8,NSE,822.9,822.0,822.3,ADAPOR,14920
823.2,NSE,823.2,822.4,822.4,ADAPOR,9667
823.15,NSE,823.8,823.0,823.25,ADAPOR,11017
822.0,NSE,822.8,821.6,822.65,ADAPOR,17266
821.6,NSE,822.0,821.2,822.0,ADAPOR,31305
820.95,NSE,821.5,820.5,821.5,ADAPOR,46277
820.95,NSE,820.95,820.1,820.95,ADAPOR,18665
820.95,NSE,821.0,820.5,820.95,ADAPOR,19726
819.8,NSE,820.95,819.55,820.95,ADAPOR,49243
818.85,NSE,820.1,818.35,819.45,ADAPOR,49266
819.45,NSE,819.65,818.25,818.65,ADAPOR,22285
818.3,NSE,819.25,817.6,819.05,ADAPOR,37908
819.65,NSE,819.65,818.2,818.3,ADAPOR,19419
820.0,NSE,820.15,819.2,819.6,ADAPOR,22616
819.55,NSE,820.4,819.0,820.4,ADAPOR,16950
820.4,NSE,820.4,819.15,819.8,ADAPOR,14049
821.2,NSE,821.25,820.15,820.5,ADAPOR,14353
820.95,NSE,821.6,820.75,821.15,ADAPOR,16621
821.0,NSE,821.4,820.95,821.35,ADAPOR,6875
820.85,NSE,821.0,820.4,821.0,ADAPOR,12940
819.85,NSE,820.75,819.15,820.75,ADAPOR,23619
820.5,NSE,820.85,819.85,819.85,ADAPOR,21980
820.0,NSE,820.8,820.0,820.5,ADAPOR,7216
819.65,NSE,820.5,819.5,820.35,ADAPOR,7159
819.9,NSE,820.4,819.25,819.65,ADAPOR,5184
820.0,NSE,820.45,819.85,819.85,ADAPOR,2952
819.4,NSE,820.1,819.15,819.85,ADAPOR,3214
819.95,NSE,820.0,819.4,819.45,ADAPOR,7156
819.75,NSE,820.4,819.6,819.95,ADAPOR,10339
819.9,NSE,820.15,819.5,820.0,ADAPOR,5576
818.6,NSE,820.0,818.5,820.0,ADAPOR,15058
819.0,NSE,819.65,818.5,818.5,ADAPOR,11031
817.8,NSE,819.3,817.75,819.2,ADAPOR,19513
817.6,NSE,818.2,817.55,818.2,ADAPOR,12778
817.9,NSE,817.9,817.1,817.8,ADAPOR,25617
819.2,NSE,819.3,817.55,817.55,ADAPOR,10840
819.0,NSE,819.5,818.7,819.5,ADAPOR,12612
819.4,NSE,819.8,818.85,819.0,ADAPOR,12414
819.65,NSE,820.0,819.3,819.8,ADAPOR,9507
820.0,NSE,820.0,819.5,819.5,ADAPOR,3808
819.3,NSE,820.0,819.0,819.95,ADAPOR,14207
819.35,NSE,819.9,819.05,819.5,ADAPOR,5260
819.35,NSE,819.6,818.8,819.35,ADAPOR,15751
819.3,NSE,819.5,819.05,819.3,ADAPOR,3533
819.45,NSE,819.5,819.15,819.45,ADAPOR,4447
818.25,NSE,819.5,817.9,819.35,ADAPOR,18348
819.55,NSE,819.8,818.05,818.25,ADAPOR,25372
819.25,NSE,820.4,819.25,819.8,ADAPOR,17112
819.3,NSE,819.7,819.2,819.4,ADAPOR,5839
819.9,NSE,820.1,819.3,819.75,ADAPOR,8793
820.0,NSE,820.75,819.75,820.4,ADAPOR,17247
819.55,NSE,820.0,819.1,820.0,ADAPOR,6293
819.2,NSE,819.7,819.2,819.5,ADAPOR,7947
819.85,NSE,820.3,819.15,819.3,ADAPOR,6695
820.15,NSE,820.15,819.55,819.85,ADAPOR,8616
820.7,NSE,820.85,820.0,820.0,ADAPOR,21311
820.1,NSE,820.75,819.9,820.65,ADAPOR,10828
820.25,NSE,820.25,819.9,820.1,ADAPOR,3757
819.65,NSE,820.25,819.35,820.25,ADAPOR,9542
819.55,NSE,819.65,819.35,819.65,ADAPOR,2301
818.45,NSE,819.6,818.3,819.6,ADAPOR,14832
818.8,NSE,818.85,818.15,818.8,ADAPOR,10022
818.95,NSE,819.15,818.5,818.9,ADAPOR,4602
819.25,NSE,819.35,818.5,819.0,ADAPOR,4613
818.8,NSE,819.3,818.6,819.1,ADAPOR,7533
819.8,NSE,819.8,818.6,818.95,ADAPOR,2601
820.45,NSE,820.45,819.4,819.8,ADAPOR,5930
821.25,NSE,821.25,820.1,820.45,ADAPOR,9231
821.9,NSE,822.6,821.4,821.4,ADAPOR,25812
820.9,NSE,821.9,820.5,821.9,ADAPOR,21271
821.8,NSE,822.0,820.7,820.8,ADAPOR,14152
821.35,NSE,821.8,821.0,821.8,ADAPOR,4445
821.35,NSE,821.6,821.05,821.35,ADAPOR,3227
821.45,NSE,821.55,821.25,821.5,ADAPOR,3404
820.8,NSE,821.45,820.55,821.45,ADAPOR,3863
820.6,NSE,821.0,820.55,820.8,ADAPOR,4377
819.95,NSE,820.9,819.5,820.8,ADAPOR,10087
820.7,NSE,820.9,819.35,819.95,ADAPOR,11264
820.65,NSE,820.75,820.5,820.55,ADAPOR,2709
819.85,NSE,820.85,819.8,820.75,ADAPOR,6150
819.65,NSE,819.85,819.4,819.8,ADAPOR,3780
820.2,NSE,820.6,819.7,820.0,ADAPOR,5088
821.0,NSE,821.0,819.9,820.45,ADAPOR,6720
820.95,NSE,821.0,820.55,821.0,ADAPOR,3304
820.85,NSE,821.0,820.65,820.95,ADAPOR,2894
820.9,NSE,820.9,820.5,820.9,ADAPOR,4561
821.35,NSE,821.5,820.4,820.9,ADAPOR,8443
821.7,NSE,822.0,821.1,821.1,ADAPOR,10182
820.8,NSE,821.7,820.55,821.7,ADAPOR,5499
821.3,NSE,821.3,820.75,820.8,ADAPOR,1571
820.95,NSE,821.3,820.7,821.0,ADAPOR,2832
820.95,NSE,821.3,820.7,820.85,ADAPOR,2546
821.4,NSE,821.4,820.7,821.05,ADAPOR,1693
821.55,NSE,821.85,821.25,821.4,ADAPOR,5935
822.0,NSE,822.0,821.5,821.6,ADAPOR,5640
823.4,NSE,823.5,821.95,822.0,ADAPOR,36122
824.35,NSE,824.45,823.1,823.1,ADAPOR,22781
824.4,NSE,824.65,824.1,824.3,ADAPOR,26657
823.3,NSE,824.1,823.15,824.1,ADAPOR,15761
823.65,NSE,823.65,822.95,823.6,ADAPOR,10282
823.15,NSE,823.7,822.75,823.65,ADAPOR,10309
822.75,NSE,823.25,822.5,822.75,ADAPOR,8152
823.3,NSE,823.5,822.55,822.8,ADAPOR,7660
824.25,NSE,824.4,823.2,823.5,ADAPOR,13517
824.5,NSE,824.85,824.05,824.2,ADAPOR,23318
825.5,NSE,825.5,824.1,824.1,ADAPOR,28378
827.15,NSE,827.3,825.05,825.2,ADAPOR,51124
828.5,NSE,828.65,827.15,827.5,ADAPOR,83934
829.25,NSE,829.8,828.2,828.5,ADAPOR,51463
828.0,NSE,831.4,828.0,829.65,ADAPOR,97354
830.65,NSE,830.65,828.0,828.0,ADAPOR,43515
833.0,NSE,833.45,830.8,831.0,ADAPOR,86775
831.05,NSE,832.95,830.95,832.7,ADAPOR,43658
830.0,NSE,831.85,829.95,831.1,ADAPOR,16125
830.0,NSE,830.5,829.4,829.55,ADAPOR,25190
830.55,NSE,830.95,830.0,830.0,ADAPOR,15023
830.0,NSE,831.0,830.0,830.55,ADAPOR,22452
828.7,NSE,830.25,828.6,830.2,ADAPOR,23176
829.5,NSE,829.85,828.7,828.7,ADAPOR,10353
834.25,NSE,834.25,829.6,829.6,ADAPOR,90770
833.5,NSE,834.4,832.65,834.4,ADAPOR,67319
834.3,NSE,834.65,833.0,833.75,ADAPOR,52579
834.5,NSE,834.95,833.7,834.35,ADAPOR,48704
834.05,NSE,834.5,833.65,834.5,ADAPOR,24001
834.5,NSE,834.5,833.2,834.0,ADAPOR,31941
837.35,NSE,837.6,834.5,834.5,ADAPOR,107816
836.25,NSE,837.0,835.8,836.75,ADAPOR,48155
837.2,NSE,837.2,836.0,836.2,ADAPOR,37690
836.75,NSE,837.9,836.45,837.0,ADAPOR,36647
835.8,NSE,837.2,835.6,836.65,ADAPOR,28455
836.85,NSE,837.25,835.9,836.0,ADAPOR,19462
836.5,NSE,836.95,836.2,836.75,ADAPOR,15199
836.4,NSE,836.7,836.05,836.35,ADAPOR,14235
835.2,NSE,836.75,835.0,836.4,ADAPOR,33055
834.45,NSE,835.7,834.25,835.7,ADAPOR,22882
835.05,NSE,835.65,834.4,834.85,ADAPOR,28528
836.3,NSE,836.65,835.05,835.05,ADAPOR,15782
836.1,NSE,836.5,836.0,836.2,ADAPOR,14310
836.05,NSE,836.45,835.6,836.2,ADAPOR,11191
835.65,NSE,836.45,835.55,836.15,ADAPOR,23721
835.75,NSE,835.95,835.25,835.75,ADAPOR,30759
836.85,NSE,836.85,835.45,835.45,ADAPOR,29941
836.85,NSE,836.95,836.5,836.9,ADAPOR,16188
836.95,NSE,837.05,836.1,836.8,ADAPOR,50603
836.35,NSE,837.05,836.15,836.75,ADAPOR,24126
836.7,NSE,838.15,836.15,836.25,ADAPOR,81110
836.5,NSE,836.9,836.0,836.7,ADAPOR,13975
836.6,NSE,837.0,836.2,836.5,ADAPOR,23988
836.1,NSE,836.65,836.1,836.65,ADAPOR,18324
836.4,NSE,836.45,836.1,836.1,ADAPOR,21485
836.1,NSE,836.45,836.1,836.2,ADAPOR,28770
836.0,NSE,836.3,836.0,836.2,ADAPOR,13926
835.85,NSE,836.05,835.3,836.05,ADAPOR,11917
836.0,NSE,836.25,835.85,836.0,ADAPOR,11074
835.1,NSE,836.25,835.0,836.0,ADAPOR,18657
