close,exchange_code,high,low,open,stock_code,volume
4256.0,NSE,4256.0,4252.85,4255.6,ABB,155
4256.0,NSE,4256.0,4255.1,4256.0,ABB,25
4257.95,NSE,4257.95,4255.45,4256.0,ABB,125
4253.65,NSE,4257.95,4253.65,4257.95,ABB,173
4254.4,NSE,4256.15,4253.65,4253.65,ABB,21
4254.05,NSE,4257.95,4253.85,4253.85,ABB,170
4252.35,NSE,4254.45,4252.0,4252.0,ABB,90
4252.0,NSE,4254.95,4252.0,4252.35,ABB,163
4250.7,NSE,4253.9,4250.35,4253.9,ABB,152
4253.95,NSE,4253.95,4250.7,4250.7,ABB,41
4253.95,NSE,4253.95,4253.15,4253.95,ABB,17
4253.9,NSE,4253.95,4253.15,4253.95,ABB,16
4255.0,NSE,4255.0,4252.55,4253.9,ABB,115
4254.1,NSE,4255.9,4254.1,4255.0,ABB,120
4254.6,NSE,4254.6,4254.1,4254.1,ABB,15
4255.8,NSE,4255.9,4252.55,4254.6,ABB,136
4254.9,NSE,4255.8,4252.7,4255.8,ABB,91
4253.3,NSE,4255.3,4253.3,4254.9,ABB,78
4255.0,NSE,4255.2,4253.3,4253.3,ABB,39
4255.9,NSE,4256.2,4253.9,4255.0,ABB,93
4257.0,NSE,4257.25,4255.4,4255.9,ABB,21
4257.15,NSE,4258.3,4255.95,4257.0,ABB,187
4256.0,NSE,4257.15,4253.55,4257.15,ABB,572
4254.45,NSE,4256.0,4254.45,4256.0,ABB,31
4254.45,NSE,4254.45,4254.25,4254.45,ABB,91
4250.1,NSE,4254.45,4250.1,4254.45,ABB,203
4250.45,NSE,4251.95,4250.0,4250.1,ABB,26
4251.65,NSE,4254.0,4250.45,4250.45,ABB,112
4250.95,NSE,4251.65,4250.95,4251.65,ABB,82
4248.7,NSE,4251.05,4248.7,4250.95,ABB,221
4251.2,NSE,4251.2,4248.2,4248.7,ABB,136
4246.1,NSE,4251.2,4245.15,4251.2,ABB,104
4246.25,NSE,4247.4,4245.95,4246.1,ABB,26
4246.8,NSE,4246.8,4246.2,4246.25,ABB,34
4249.55,NSE,4249.55,4246.8,4246.8,ABB,42
4248.75,NSE,4249.6,4246.35,4249.6,ABB,132
4249.0,NSE,4249.0,4248.8,4248.8,ABB,41
4249.9,NSE,4251.9,4249.0,4249.0,ABB,205
4249.7,NSE,4251.45,4249.7,4249.7,ABB,53
4250.55,NSE,4252.3,4249.7,4249.7,ABB,28
4250.55,NSE,4252.0,4250.55,4250.55,ABB,43
4252.2,NSE,4252.2,4250.55,4250.55,ABB,25
4246.5,NSE,4252.2,4246.5,4252.2,ABB,313
4246.5,NSE,4248.1,4246.5,4246.5,ABB,49
4246.5,NSE,4248.0,4246.5,4246.5,ABB,34
4246.7,NSE,4248.0,4246.0,4246.5,ABB,150
4247.95,NSE,4248.0,4246.55,4246.55,ABB,22
4248.5,NSE,4248.7,4246.7,4247.95,ABB,55
4249.2,NSE,4249.2,4246.1,4248.5,ABB,28
4247.35,NSE,4249.2,4247.35,4249.2,ABB,31
4249.3,NSE,4249.65,4247.0,4247.35,ABB,257
4247.8,NSE,4249.3,4247.0,4249.3,ABB,28
4248.4,NSE,4249.3,4246.9,4247.8,ABB,42
4249.3,NSE,4249.4,4246.95,4248.4,ABB,53
4247.4,NSE,4249.3,4246.05,4249.3,ABB,12
4246.5,NSE,4247.4,4246.5,4247.4,ABB,23
4249.0,NSE,4249.0,4246.5,4246.5,ABB,28
4249.95,NSE,4249.95,4246.0,4249.0,ABB,195
4250.95,NSE,4252.45,4246.0,4249.95,ABB,600
4249.05,NSE,4251.2,4248.85,4251.2,ABB,23
4251.95,NSE,4252.0,4248.9,4251.15,ABB,112
4252.3,NSE,4252.45,4250.2,4251.95,ABB,97
4251.55,NSE,4253.8,4251.15,4252.3,ABB,73
4254.45,NSE,4254.45,4251.55,4251.55,ABB,47
4258.5,NSE,4260.0,4254.3,4254.3,ABB,215
4257.9,NSE,4258.5,4257.75,4258.5,ABB,85
4257.85,NSE,4258.95,4257.55,4257.9,ABB,90
4260.1,NSE,4260.1,4257.85,4257.85,ABB,13
4260.1,NSE,4260.1,4257.6,4259.95,ABB,420
4258.7,NSE,4260.1,4258.7,4260.1,ABB,41
4258.95,NSE,4258.95,4258.7,4258.7,ABB,49
4257.5,NSE,4258.95,4257.5,4258.95,ABB,66
4260.0,NSE,4260.0,4257.5,4257.5,ABB,92
4259.95,NSE,4260.0,4257.95,4257.95,ABB,170
4261.0,NSE,4261.0,4258.95,4259.95,ABB,206
4262.0,NSE,4262.0,4259.25,4261.0,ABB,106
4255.0,NSE,4262.0,4255.0,4262.0,ABB,536
4255.0,NSE,4256.4,4253.05,4253.05,ABB,436
4255.0,NSE,4255.0,4253.05,4255.0,ABB,66
4255.4,NSE,4258.45,4255.0,4255.0,ABB,70
4260.0,NSE,4260.4,4255.4,4255.4,ABB,751
4265.0,NSE,4265.0,4258.45,4260.0,ABB,282
4265.0,NSE,4266.0,4264.5,4265.0,ABB,88
4266.0,NSE,4268.0,4266.0,4267.45,ABB,171
4265.0,NSE,4266.0,4264.5,4266.0,ABB,86
4266.3,NSE,4266.3,4265.0,4265.0,ABB,509
4265.25,NSE,4267.4,4265.25,4266.3,ABB,60
4267.9,NSE,4267.9,4265.25,4265.25,ABB,106
4265.6,NSE,4267.9,4265.5,4267.9,ABB,83
4266.7,NSE,4266.7,4263.3,4265.6,ABB,704
4265.0,NSE,4269.35,4264.5,4266.7,ABB,1659
4266.35,NSE,4266.35,4263.8,4265.0,ABB,71
4267.1,NSE,4269.45,4265.95,4266.35,ABB,377
4266.75,NSE,4267.1,4266.65,4267.1,ABB,135
4265.0,NSE,4266.75,4265.0,4266.75,ABB,12
4273.55,NSE,4273.85,4265.3,4265.3,ABB,987
4272.05,NSE,4273.55,4271.7,4273.55,ABB,18
4272.7,NSE,4274.2,4270.3,4272.05,ABB,280
4272.5,NSE,4272.7,4271.05,4272.7,ABB,55
4272.45,NSE,4272.5,4272.45,4272.5,ABB,23
4271.0,NSE,4272.5,4271.0,4272.45,ABB,154
4270.85,NSE,4273.15,4270.35,4271.0,ABB,279
4270.0,NSE,4271.95,4270.0,4270.85,ABB,278
4270.2,NSE,4271.95,4270.0,4270.0,ABB,64
4270.0,NSE,4271.5,4270.0,4270.2,ABB,164
4270.0,NSE,4270.35,4270.0,4270.0,ABB,1175
4270.0,NSE,4271.55,4270.0,4270.0,ABB,265
4270.0,NSE,4270.45,4270.0,4270.0,ABB,108
4270.0,NSE,4270.45,4270.0,4270.0,ABB,40
4270.45,NSE,4270.45,4269.65,4270.0,ABB,390
4270.0,NSE,4270.45,4270.0,4270.45,ABB,96
4270.0,NSE,4270.2,4270.0,4270.0,ABB,149
4270.0,NSE,4270.5,4270.0,4270.0,ABB,74
4270.0,NSE,4272.0,4270.0,4270.0,ABB,406
4270.0,NSE,4271.3,4270.0,4270.1,ABB,134
4270.3,NSE,4270.3,4270.0,4270.0,ABB,230
4270.0,NSE,4271.85,4270.0,4270.0,ABB,84
4270.3,NSE,4272.7,4270.0,4270.0,ABB,143
4270.4,NSE,4271.25,4270.3,4270.3,ABB,18
4270.2,NSE,4270.4,4270.0,4270.4,ABB,19
4272.0,NSE,4272.0,4270.0,4270.2,ABB,556
4271.0,NSE,4272.0,4270.0,4272.0,ABB,110
4271.35,NSE,4272.3,4270.5,4271.0,ABB,160
4272.95,NSE,4272.95,4271.3,4271.35,ABB,305
4271.95,NSE,4273.45,4271.05,4272.95,ABB,96
4271.85,NSE,4273.4,4271.8,4271.95,ABB,47
4270.0,NSE,4271.95,4270.0,4271.85,ABB,148
4270.5,NSE,4270.5,4270.0,4270.0,ABB,17
4271.75,NSE,4271.85,4270.05,4270.5,ABB,56
4270.0,NSE,4271.75,4270.0,4271.75,ABB,22
4270.1,NSE,4272.0,4270.0,4270.0,ABB,410
4270.3,NSE,4270.3,4270.0,4270.1,ABB,13
4270.5,NSE,4271.95,4270.15,4271.8,ABB,48
4270.05,NSE,4271.7,4270.05,4270.5,ABB,82
4270.0,NSE,4271.0,4270.0,4270.05,ABB,312
4270.0,NSE,4270.0,4270.0,4270.0,ABB,49
4270.0,NSE,4271.0,4268.75,4270.0,ABB,74
4270.0,NSE,4270.0,4270.0,4270.0,ABB,159
4271.0,NSE,4271.0,4270.0,4270.0,ABB,800
4270.0,NSE,4271.0,4270.0,4270.05,ABB,233
4270.0,NSE,4271.0,4270.0,4270.0,ABB,205
4270.0,NSE,4270.05,4270.0,4270.0,ABB,135
4270.0,NSE,4270.0,4270.0,4270.0,ABB,253
4271.0,NSE,4271.0,4270.0,4270.0,ABB,48
4270.45,NSE,4270.45,4270.0,4270.0,ABB,129
4270.0,NSE,4271.0,4270.0,4270.0,ABB,20
4270.0,NSE,4271.0,4270.0,4270.0,ABB,71
4270.0,NSE,4270.95,4270.0,4270.0,ABB,72
4270.0,NSE,4271.0,4270.0,4270.0,ABB,241
4270.0,NSE,4271.0,4270.0,4270.0,ABB,16
4270.0,NSE,4270.75,4270.0,4270.0,ABB,47
4270.05,NSE,4271.0,4270.0,4270.0,ABB,120
4270.1,NSE,4270.8,4270.0,4270.05,ABB,25
4270.95,NSE,4270.95,4269.95,4270.0,ABB,871
4270.7,NSE,4270.95,4270.35,4270.95,ABB,43
4270.0,NSE,4270.7,4270.0,4270.7,ABB,37
4270.05,NSE,4270.05,4270.0,4270.0,ABB,19
4270.0,NSE,4270.9,4270.0,4270.9,ABB,56
4270.0,NSE,4270.7,4270.0,4270.0,ABB,305
4270.0,NSE,4270.15,4270.0,4270.0,ABB,50
4270.0,NSE,4270.2,4270.0,4270.2,ABB,912
4270.0,NSE,4270.0,4270.0,4270.0,ABB,1909
4271.0,NSE,4271.0,4270.0,4270.0,ABB,593
4270.6,NSE,4270.6,4269.45,4270.05,ABB,1123
4260.9,NSE,4270.0,4260.9,4270.0,ABB,1019
4260.0,NSE,4260.8,4259.7,4259.7,ABB,479
4260.0,NSE,4261.95,4259.85,4260.0,ABB,236
4260.85,NSE,4260.85,4260.0,4260.0,ABB,46
4258.45,NSE,4262.2,4258.0,4260.85,ABB,88
4260.55,NSE,4260.55,4257.0,4258.45,ABB,210
4254.35,NSE,4260.55,4254.35,4260.55,ABB,251
4255.35,NSE,4257.35,4254.35,4255.5,ABB,57
4253.35,NSE,4255.35,4253.35,4255.35,ABB,13
4255.3,NSE,4255.3,4255.0,4255.0,ABB,21
4261.45,NSE,4261.45,4255.3,4255.3,ABB,573
4252.6,NSE,4257.0,4252.6,4257.0,ABB,322
4250.75,NSE,4253.15,4250.2,4252.55,ABB,299
4253.7,NSE,4253.7,4250.5,4250.75,ABB,88
4250.6,NSE,4254.95,4250.55,4253.7,ABB,279
4251.15,NSE,4254.6,4250.6,4250.6,ABB,18
4253.4,NSE,4253.55,4251.15,4251.15,ABB,26
4253.0,NSE,4253.4,4251.3,4253.4,ABB,24
4253.0,NSE,4253.0,4251.15,4253.0,ABB,37
4250.85,NSE,4253.0,4250.85,4253.0,ABB,88
4251.0,NSE,4253.0,4250.8,4250.85,ABB,94
4250.25,NSE,4252.9,4250.05,4251.7,ABB,190
4250.05,NSE,4251.2,4250.0,4250.25,ABB,36
4251.6,NSE,4255.0,4250.0,4250.05,ABB,165
4250.45,NSE,4252.0,4250.45,4251.6,ABB,18
4251.0,NSE,4253.55,4250.45,4250.45,ABB,31
4252.95,NSE,4253.0,4250.7,4251.0,ABB,33
4251.0,NSE,4253.0,4251.0,4252.95,ABB,17
4249.0,NSE,4252.95,4247.55,4251.0,ABB,496
4247.65,NSE,4249.7,4247.6,4247.6,ABB,39
4248.0,NSE,4250.0,4247.65,4247.65,ABB,134
4248.85,NSE,4248.85,4248.0,4248.0,ABB,28
4248.9,NSE,4249.9,4248.1,4248.85,ABB,52
4249.9,NSE,4249.9,4248.25,4248.9,ABB,43
4249.9,NSE,4249.9,4248.25,4248.25,ABB,26
4248.8,NSE,4251.0,4248.8,4249.9,ABB,45
4251.4,NSE,4251.55,4248.8,4248.8,ABB,50
4252.5,NSE,4252.8,4250.0,4251.4,ABB,75
4250.5,NSE,4253.0,4250.5,4252.5,ABB,68
4250.45,NSE,4250.5,4250.35,4250.5,ABB,22
4251.8,NSE,4251.95,4250.0,4250.45,ABB,29
4249.0,NSE,4251.8,4249.0,4251.8,ABB,65
4249.1,NSE,4250.0,4248.25,4249.0,ABB,113
4250.55,NSE,4250.55,4248.45,4249.1,ABB,39
4245.0,NSE,4250.55,4245.0,4250.55,ABB,491
4246.95,NSE,4247.15,4245.0,4245.0,ABB,97
4245.55,NSE,4247.1,4245.0,4246.95,ABB,40
4243.0,NSE,4245.55,4243.0,4245.55,ABB,272
4241.45,NSE,4243.95,4241.4,4243.0,ABB,194
4240.65,NSE,4243.35,4240.0,4241.45,ABB,440
4242.0,NSE,4242.0,4240.05,4240.65,ABB,121
4242.5,NSE,4243.95,4241.8,4242.0,ABB,128
4244.95,NSE,4244.95,4241.7,4242.0,ABB,242
4245.0,NSE,4245.0,4242.05,4244.95,ABB,30
4242.6,NSE,4245.0,4242.6,4245.0,ABB,37
4242.6,NSE,4243.55,4242.6,4242.6,ABB,9
4242.65,NSE,4242.7,4242.6,4242.6,ABB,74
4243.0,NSE,4244.95,4242.6,4242.65,ABB,101
4242.6,NSE,4243.0,4242.6,4243.0,ABB,35
4243.0,NSE,4244.85,4242.6,4242.6,ABB,97
4243.05,NSE,4244.55,4243.0,4243.0,ABB,18
4243.0,NSE,4243.05,4243.0,4243.05,ABB,18
4246.1,NSE,4246.8,4243.0,4243.0,ABB,29
4247.0,NSE,4248.0,4243.8,4245.8,ABB,267
4245.55,NSE,4248.15,4244.55,4247.0,ABB,48
4246.1,NSE,4248.7,4244.7,4245.55,ABB,252
4245.25,NSE,4247.5,4244.1,4246.1,ABB,124
4245.35,NSE,4248.0,4244.75,4245.25,ABB,73
4245.5,NSE,4245.85,4245.2,4245.35,ABB,19
4248.15,NSE,4248.9,4245.35,4245.5,ABB,109
4248.55,NSE,4249.15,4248.0,4248.15,ABB,13
4252.0,NSE,4252.0,4248.55,4248.55,ABB,33
4252.0,NSE,4253.75,4252.0,4252.0,ABB,28
4250.0,NSE,4252.1,4250.0,4252.0,ABB,187
4252.45,NSE,4252.7,4250.0,4250.0,ABB,18
4252.15,NSE,4252.45,4249.05,4252.45,ABB,95
4252.85,NSE,4252.85,4250.0,4252.15,ABB,27
4252.75,NSE,4253.2,4250.05,4252.85,ABB,45
4251.4,NSE,4254.7,4250.55,4252.75,ABB,85
4250.05,NSE,4251.7,4250.05,4251.4,ABB,31
4250.1,NSE,4252.45,4250.05,4250.05,ABB,22
4251.65,NSE,4254.9,4250.1,4250.1,ABB,122
4251.7,NSE,4252.25,4249.45,4251.65,ABB,27
4249.8,NSE,4251.85,4249.05,4251.7,ABB,83
4249.05,NSE,4250.0,4249.05,4249.8,ABB,87
4249.05,NSE,4250.0,4249.05,4249.05,ABB,13
4248.5,NSE,4250.0,4248.05,4249.05,ABB,160
4253.1,NSE,4254.85,4248.5,4248.5,ABB,167
4253.65,NSE,4254.65,4252.05,4253.1,ABB,94
4252.8,NSE,4254.8,4252.1,4253.65,ABB,21
4252.3,NSE,4253.6,4252.3,4252.8,ABB,19
4252.05,NSE,4254.15,4252.05,4252.3,ABB,123
4252.35,NSE,4254.85,4252.05,4252.05,ABB,94
4252.85,NSE,4253.35,4252.35,4252.35,ABB,18
4255.0,NSE,4255.0,4252.85,4252.85,ABB,112
4254.0,NSE,4255.0,4252.85,4255.0,ABB,34
4256.0,NSE,4256.0,4254.0,4254.0,ABB,184
4256.0,NSE,4258.0,4256.0,4256.0,ABB,98
4255.7,NSE,4257.55,4254.55,4256.0,ABB,209
4259.0,NSE,4259.0,4254.0,4255.7,ABB,191
4258.0,NSE,4259.0,4258.0,4259.0,ABB,36
4258.0,NSE,4259.0,4255.45,4258.0,ABB,106
4260.45,NSE,4260.55,4257.05,4258.0,ABB,374
4259.05,NSE,4261.0,4258.0,4260.45,ABB,142
4261.35,NSE,4262.55,4258.5,4259.05,ABB,818
4261.0,NSE,4261.6,4259.2,4261.35,ABB,196
4261.55,NSE,4261.6,4259.2,4261.0,ABB,162
4259.8,NSE,4262.95,4259.2,4261.55,ABB,198
4259.45,NSE,4261.25,4259.25,4259.8,ABB,39
4259.25,NSE,4260.95,4259.25,4259.45,ABB,43
4260.1,NSE,4261.95,4259.25,4259.25,ABB,116
4260.8,NSE,4261.0,4259.25,4260.1,ABB,63
4260.7,NSE,4261.0,4259.15,4260.8,ABB,261
4260.65,NSE,4260.7,4259.15,4260.7,ABB,54
4260.0,NSE,4260.9,4259.15,4260.65,ABB,35
4258.75,NSE,4260.0,4258.75,4260.0,ABB,139
4257.3,NSE,4258.8,4255.6,4258.0,ABB,319
4254.0,NSE,4257.85,4252.0,4257.85,ABB,163
4251.5,NSE,4254.0,4251.5,4254.0,ABB,89
4250.85,NSE,4251.5,4249.55,4251.5,ABB,506
4249.75,NSE,4250.85,4248.8,4250.85,ABB,27
4250.0,NSE,4250.0,4249.05,4249.05,ABB,58
4249.2,NSE,4250.0,4248.0,4250.0,ABB,134
4246.3,NSE,4249.35,4246.3,4249.2,ABB,67
4244.5,NSE,4248.05,4244.5,4245.0,ABB,190
4246.05,NSE,4250.0,4244.5,4244.5,ABB,531
4246.1,NSE,4249.5,4246.05,4249.5,ABB,212
4246.95,NSE,4247.35,4245.85,4246.1,ABB,163
4248.05,NSE,4249.95,4245.15,4247.1,ABB,117
4248.0,NSE,4250.0,4247.05,4250.0,ABB,211
4248.0,NSE,4249.1,4246.55,4246.55,ABB,96
4247.5,NSE,4249.05,4246.8,4248.0,ABB,103
4248.8,NSE,4248.95,4246.25,4247.5,ABB,153
4246.6,NSE,4248.9,4246.6,4248.8,ABB,90
4245.35,NSE,4247.7,4245.3,4247.25,ABB,287
4248.45,NSE,4249.8,4242.6,4245.35,ABB,899
4244.3,NSE,4249.6,4243.6,4247.45,ABB,506
4243.9,NSE,4246.5,4243.9,4244.3,ABB,270
4244.9,NSE,4245.8,4243.9,4243.9,ABB,128
4245.0,NSE,4246.25,4244.6,4244.9,ABB,400
4247.65,NSE,4247.65,4243.35,4245.0,ABB,363
4249.75,NSE,4249.85,4246.05,4248.3,ABB,491
4248.9,NSE,4249.75,4246.9,4249.75,ABB,382
4248.4,NSE,4249.0,4245.7,4248.25,ABB,293
4245.85,NSE,4248.4,4244.6,4248.4,ABB,187
4244.0,NSE,4246.05,4244.0,4245.85,ABB,277
4245.0,NSE,4245.0,4243.65,4244.9,ABB,587
4239.05,NSE,4244.95,4238.65,4243.8,ABB,829
4240.85,NSE,4241.1,4238.0,4239.05,ABB,381
4242.7,NSE,4242.7,4240.05,4240.85,ABB,541
4242.0,NSE,4244.9,4241.55,4243.35,ABB,850
4238.55,NSE,4242.0,4238.55,4242.0,ABB,416
4236.0,NSE,4238.85,4235.45,4236.9,ABB,279
4241.0,NSE,4241.0,4231.7,4235.0,ABB,397
4238.05,NSE,4240.7,4231.65,4240.7,ABB,274
4249.0,NSE,4249.0,4239.9,4239.95,ABB,529
