close,exchange_code,high,low,open,stock_code,volume
176.74,NSE,176.8,176.65,176.74,TATSTE,105551
176.7,NSE,176.77,176.67,176.76,TATSTE,40875
176.78,NSE,176.84,176.66,176.73,TATSTE,78237
176.85,NSE,176.87,176.79,176.79,TATSTE,71114
176.87,NSE,176.92,176.83,176.83,TATSTE,55403
177.05,NSE,177.11,176.85,176.9,TATSTE,297385
177.01,NSE,177.06,176.95,177.06,TATSTE,86594
176.89,NSE,177.02,176.86,177.01,TATSTE,67972
176.96,NSE,176.98,176.85,176.85,TATSTE,46551
177.16,NSE,177.2,176.91,176.96,TATSTE,134747
177.05,NSE,177.25,177.0,177.19,TATSTE,94648
177.05,NSE,177.1,176.91,177.04,TATSTE,104503
177.24,NSE,177.26,177.05,177.06,TATSTE,76834
177.23,NSE,177.24,177.11,177.2,TATSTE,186062
177.2,NSE,177.24,177.15,177.23,TATSTE,64188
177.09,NSE,177.2,177.02,177.2,TATSTE,102860
177.21,NSE,177.24,177.03,177.03,TATSTE,105027
177.31,NSE,177.39,177.14,177.16,TATSTE,134573
177.35,NSE,177.42,177.26,177.33,TATSTE,68268
177.26,NSE,177.44,177.23,177.38,TATSTE,43256
177.3,NSE,177.32,177.22,177.3,TATSTE,43309
177.35,NSE,177.39,177.28,177.3,TATSTE,39691
177.3,NSE,177.39,177.25,177.38,TATSTE,36488
177.26,NSE,177.3,177.21,177.26,TATSTE,24834
177.18,NSE,177.28,177.12,177.21,TATSTE,53158
177.29,NSE,177.3,177.13,177.16,TATSTE,59391
177.55,NSE,177.59,177.25,177.25,TATSTE,220500
177.54,NSE,177.6,177.44,177.6,TATSTE,74985
177.75,NSE,177.78,177.49,177.49,TATSTE,130662
177.76,NSE,177.89,177.72,177.72,TATSTE,157138
177.77,NSE,177.85,177.75,177.77,TATSTE,128808
177.95,NSE,177.96,177.78,177.8,TATSTE,170864
178.22,NSE,178.27,177.93,177.93,TATSTE,384275
178.11,NSE,178.25,178.05,178.19,TATSTE,87523
178.1,NSE,178.19,178.04,178.11,TATSTE,83389
178.21,NSE,178.29,178.05,178.1,TATSTE,190755
178.24,NSE,178.25,178.07,178.23,TATSTE,81489
178.3,NSE,178.35,178.2,178.22,TATSTE,146298
178.2,NSE,178.29,178.12,178.29,TATSTE,82148
178.18,NSE,178.24,178.12,178.2,TATSTE,72762
178.16,NSE,178.2,178.06,178.18,TATSTE,103396
178.35,NSE,178.35,178.16,178.16,TATSTE,82886
178.5,NSE,178.5,178.37,178.4,TATSTE,104144
178.56,NSE,178.65,178.47,178.47,TATSTE,144856
178.3,NSE,178.6,178.21,178.6,TATSTE,165663
178.49,NSE,178.5,178.25,178.29,TATSTE,82720
178.38,NSE,178.43,178.26,178.41,TATSTE,73597
178.35,NSE,178.38,178.27,178.33,TATSTE,95333
178.33,NSE,178.4,178.17,178.4,TATSTE,142407
178.25,NSE,178.35,178.25,178.33,TATSTE,68314
178.36,NSE,178.4,178.25,178.25,TATSTE,98479
178.18,NSE,178.45,178.16,178.39,TATSTE,68529
178.3,NSE,178.3,178.17,178.21,TATSTE,53276
178.27,NSE,178.29,178.24,178.24,TATSTE,33596
178.44,NSE,178.49,178.25,178.25,TATSTE,120791
178.56,NSE,178.65,178.46,178.49,TATSTE,147209
178.59,NSE,178.6,178.54,178.56,TATSTE,40635
178.57,NSE,178.63,178.55,178.56,TATSTE,53049
178.5,NSE,178.6,178.5,178.6,TATSTE,48322
178.55,NSE,178.59,178.5,178.5,TATSTE,47291
178.61,NSE,178.62,178.5,178.56,TATSTE,107469
178.58,NSE,178.6,178.55,178.58,TATSTE,45386
178.58,NSE,178.6,178.56,178.58,TATSTE,56889
178.49,NSE,178.6,178.32,178.57,TATSTE,115485
178.35,NSE,178.53,178.35,178.46,TATSTE,35485
178.36,NSE,178.46,178.32,178.35,TATSTE,86717
178.3,NSE,178.41,178.25,178.36,TATSTE,78225
178.11,NSE,178.3,178.08,178.28,TATSTE,129733
178.23,NSE,178.25,178.11,178.11,TATSTE,109569
178.11,NSE,178.33,178.1,178.23,TATSTE,94364
178.09,NSE,178.15,178.0,178.15,TATSTE,200820
178.08,NSE,178.15,177.97,178.05,TATSTE,111870
178.12,NSE,178.13,178.08,178.08,TATSTE,38427
178.04,NSE,178.15,178.02,178.13,TATSTE,84088
178.1,NSE,178.1,178.05,178.07,TATSTE,46824
178.39,NSE,178.4,178.07,178.07,TATSTE,160776
178.4,NSE,178.4,178.35,178.4,TATSTE,53541
178.38,NSE,178.4,178.36,178.37,TATSTE,14068
178.37,NSE,178.39,178.35,178.38,TATSTE,63911
178.49,NSE,178.5,178.36,178.36,TATSTE,192823
178.35,NSE,178.49,178.29,178.49,TATSTE,60713
178.3,NSE,178.35,178.18,178.32,TATSTE,54921
178.33,NSE,178.35,178.25,178.29,TATSTE,45786
178.44,NSE,178.44,178.33,178.35,TATSTE,32917
178.4,NSE,178.44,178.37,178.44,TATSTE,65870
178.4,NSE,178.42,178.38,178.4,TATSTE,38078
178.46,NSE,178.5,178.38,178.4,TATSTE,129636
178.56,NSE,178.63,178.41,178.46,TATSTE,181856
178.63,NSE,178.69,178.52,178.59,TATSTE,181746
178.65,NSE,178.71,178.56,178.63,TATSTE,78528
178.65,NSE,178.7,178.6,178.65,TATSTE,64227
178.69,NSE,178.7,178.6,178.65,TATSTE,79904
178.69,NSE,178.76,178.65,178.68,TATSTE,110051
178.73,NSE,178.73,178.65,178.69,TATSTE,24319
178.7,NSE,178.75,178.64,178.73,TATSTE,95852
178.67,NSE,178.7,178.6,178.69,TATSTE,34964
178.58,NSE,178.7,178.58,178.67,TATSTE,134090
178.65,NSE,178.65,178.5,178.59,TATSTE,69630
178.63,NSE,178.65,178.62,178.63,TATSTE,39814
178.63,NSE,178.69,178.6,178.64,TATSTE,49367
178.6,NSE,178.64,178.58,178.63,TATSTE,34424
178.58,NSE,178.62,178.53,178.6,TATSTE,53290
178.59,NSE,178.6,178.53,178.58,TATSTE,25716
178.69,NSE,178.7,178.59,178.59,TATSTE,76010
178.74,NSE,178.76,178.69,178.69,TATSTE,82627
178.75,NSE,178.75,178.69,178.74,TATSTE,45340
178.74,NSE,178.75,178.69,178.75,TATSTE,31585
178.71,NSE,178.75,178.7,178.75,TATSTE,69486
178.75,NSE,178.75,178.71,178.72,TATSTE,42982
178.79,NSE,178.79,178.74,178.75,TATSTE,37258
178.88,NSE,178.89,178.76,178.76,TATSTE,151829
178.82,NSE,178.89,178.81,178.88,TATSTE,131380
178.76,NSE,178.85,178.71,178.82,TATSTE,50494
178.85,NSE,178.9,178.77,178.79,TATSTE,114225
178.85,NSE,178.89,178.8,178.85,TATSTE,31198
178.8,NSE,178.85,178.7,178.83,TATSTE,64315
178.87,NSE,178.9,178.78,178.78,TATSTE,70344
178.81,NSE,178.89,178.76,178.87,TATSTE,60447
178.71,NSE,178.84,178.71,178.84,TATSTE,51791
178.65,NSE,178.85,178.6,178.79,TATSTE,82961
178.53,NSE,178.65,178.53,178.63,TATSTE,71443
178.3,NSE,178.54,178.27,178.54,TATSTE,220661
178.29,NSE,178.34,178.23,178.3,TATSTE,104453
178.23,NSE,178.3,178.09,178.3,TATSTE,128870
178.2,NSE,178.24,178.14,178.23,TATSTE,80085
178.25,NSE,178.29,178.17,178.17,TATSTE,46469
178.15,NSE,178.25,178.06,178.25,TATSTE,84723
177.95,NSE,178.15,177.94,178.15,TATSTE,209941
178.04,NSE,178.05,177.96,178.0,TATSTE,130538
177.93,NSE,178.01,177.9,178.0,TATSTE,60244
177.73,NSE,178.0,177.63,177.94,TATSTE,188687
177.7,NSE,177.8,177.63,177.72,TATSTE,98843
177.6,NSE,177.7,177.6,177.69,TATSTE,110811
177.62,NSE,177.67,177.58,177.62,TATSTE,83545
177.7,NSE,177.7,177.53,177.62,TATSTE,125189
177.75,NSE,177.85,177.68,177.68,TATSTE,113822
177.61,NSE,177.76,177.5,177.75,TATSTE,344957
177.59,NSE,177.69,177.53,177.55,TATSTE,88876
177.6,NSE,177.6,177.5,177.55,TATSTE,109245
177.7,NSE,177.7,177.52,177.59,TATSTE,47116
177.66,NSE,177.73,177.63,177.7,TATSTE,68149
177.65,NSE,177.66,177.56,177.61,TATSTE,78564
177.65,NSE,177.65,177.56,177.65,TATSTE,47119
177.59,NSE,177.65,177.55,177.65,TATSTE,34100
177.64,NSE,177.65,177.55,177.59,TATSTE,25568
177.59,NSE,177.65,177.54,177.65,TATSTE,58642
177.53,NSE,177.6,177.41,177.6,TATSTE,162528
177.27,NSE,177.53,177.18,177.46,TATSTE,167219
177.26,NSE,177.29,177.2,177.27,TATSTE,75348
177.27,NSE,177.3,177.23,177.27,TATSTE,43301
177.4,NSE,177.44,177.27,177.33,TATSTE,30210
177.48,NSE,177.48,177.4,177.45,TATSTE,36367
177.5,NSE,177.5,177.46,177.48,TATSTE,45037
177.57,NSE,177.6,177.49,177.49,TATSTE,39951
177.64,NSE,177.66,177.57,177.61,TATSTE,39749
177.73,NSE,177.73,177.62,177.63,TATSTE,48097
177.27,NSE,177.73,177.23,177.73,TATSTE,478031
177.14,NSE,177.35,177.13,177.28,TATSTE,118777
177.1,NSE,177.23,177.01,177.17,TATSTE,195382
177.25,NSE,177.29,177.1,177.1,TATSTE,26817
177.18,NSE,177.3,177.12,177.29,TATSTE,87492
177.2,NSE,177.33,177.12,177.18,TATSTE,36077
177.3,NSE,177.3,177.2,177.2,TATSTE,25201
177.26,NSE,177.3,177.21,177.27,TATSTE,56637
177.28,NSE,177.3,177.21,177.3,TATSTE,111809
177.2,NSE,177.4,177.12,177.28,TATSTE,113929
176.97,NSE,177.2,176.87,177.2,TATSTE,414965
177.0,NSE,177.1,176.9,177.05,TATSTE,93826
176.92,NSE,177.0,176.87,176.95,TATSTE,79971
177.05,NSE,177.09,176.92,176.95,TATSTE,46494
177.22,NSE,177.23,177.01,177.05,TATSTE,59503
177.2,NSE,177.24,177.15,177.17,TATSTE,41088
177.04,NSE,177.2,177.0,177.2,TATSTE,99780
177.03,NSE,177.08,176.98,177.04,TATSTE,69409
177.05,NSE,177.09,176.99,177.03,TATSTE,70293
177.03,NSE,177.13,177.02,177.02,TATSTE,32027
177.17,NSE,177.23,177.03,177.03,TATSTE,35061
177.24,NSE,177.24,177.13,177.18,TATSTE,64175
177.26,NSE,177.29,177.19,177.22,TATSTE,54874
177.26,NSE,177.29,177.2,177.25,TATSTE,57701
177.35,NSE,177.42,177.22,177.26,TATSTE,76380
177.4,NSE,177.42,177.34,177.35,TATSTE,42289
177.55,NSE,177.55,177.38,177.45,TATSTE,52715
177.63,NSE,177.68,177.51,177.56,TATSTE,92573
177.7,NSE,177.79,177.63,177.63,TATSTE,96057
177.68,NSE,177.73,177.65,177.71,TATSTE,54982
177.73,NSE,177.75,177.68,177.7,TATSTE,35662
177.77,NSE,177.8,177.73,177.74,TATSTE,53700
177.89,NSE,177.93,177.79,177.8,TATSTE,98627
177.81,NSE,177.91,177.8,177.9,TATSTE,86330
177.88,NSE,177.88,177.78,177.82,TATSTE,61721
177.92,NSE,177.93,177.86,177.88,TATSTE,71448
177.95,NSE,177.95,177.89,177.93,TATSTE,45211
177.98,NSE,177.99,177.93,177.95,TATSTE,31135
178.07,NSE,178.09,177.94,177.99,TATSTE,118466
177.91,NSE,178.07,177.9,178.07,TATSTE,83741
177.85,NSE,177.98,177.77,177.97,TATSTE,94023
177.9,NSE,177.93,177.85,177.85,TATSTE,55343
177.88,NSE,177.9,177.81,177.9,TATSTE,66547
177.77,NSE,177.87,177.7,177.81,TATSTE,82119
177.79,NSE,177.82,177.71,177.75,TATSTE,79301
177.64,NSE,177.77,177.61,177.7,TATSTE,70088
177.65,NSE,177.68,177.56,177.61,TATSTE,66821
177.72,NSE,177.75,177.63,177.65,TATSTE,63353
177.88,NSE,177.88,177.74,177.74,TATSTE,39506
177.92,NSE,177.99,177.87,177.89,TATSTE,55099
177.92,NSE,177.96,177.9,177.94,TATSTE,27372
177.94,NSE,177.97,177.91,177.92,TATSTE,38661
177.77,NSE,177.94,177.76,177.94,TATSTE,72496
177.88,NSE,177.89,177.77,177.78,TATSTE,70217
177.9,NSE,177.9,177.87,177.9,TATSTE,17873
177.91,NSE,177.93,177.89,177.9,TATSTE,28795
178.02,NSE,178.07,177.91,177.92,TATSTE,103026
178.1,NSE,178.12,178.0,178.04,TATSTE,69573
178.19,NSE,178.19,178.07,178.1,TATSTE,58018
178.15,NSE,178.25,178.13,178.19,TATSTE,97327
178.1,NSE,178.16,178.05,178.16,TATSTE,48818
178.1,NSE,178.15,178.06,178.13,TATSTE,38723
178.1,NSE,178.15,178.08,178.1,TATSTE,51108
178.12,NSE,178.15,178.05,178.13,TATSTE,30511
178.23,NSE,178.24,178.12,178.15,TATSTE,44470
178.27,NSE,178.29,178.21,178.23,TATSTE,69488
178.34,NSE,178.35,178.26,178.29,TATSTE,67965
178.26,NSE,178.34,178.26,178.3,TATSTE,48495
178.28,NSE,178.3,178.23,178.3,TATSTE,36947
178.17,NSE,178.29,178.16,178.29,TATSTE,78841
178.03,NSE,178.18,178.02,178.16,TATSTE,67398
178.18,NSE,178.18,178.03,178.05,TATSTE,57089
178.14,NSE,178.18,178.12,178.18,TATSTE,24107
178.14,NSE,178.15,178.11,178.14,TATSTE,27287
178.16,NSE,178.2,178.14,178.15,TATSTE,49691
178.2,NSE,178.2,178.16,178.19,TATSTE,37623
178.3,NSE,178.3,178.15,178.18,TATSTE,75700
178.27,NSE,178.3,178.24,178.25,TATSTE,35995
178.28,NSE,178.29,178.23,178.29,TATSTE,20930
178.32,NSE,178.32,178.29,178.29,TATSTE,27694
178.3,NSE,178.32,178.25,178.32,TATSTE,57587
178.17,NSE,178.29,178.1,178.29,TATSTE,89880
178.08,NSE,178.16,178.01,178.1,TATSTE,73797
178.13,NSE,178.2,178.04,178.04,TATSTE,188031
178.19,NSE,178.2,178.12,178.14,TATSTE,39361
178.25,NSE,178.31,178.17,178.17,TATSTE,167892
178.11,NSE,178.28,178.07,178.25,TATSTE,143004
178.14,NSE,178.19,178.09,178.11,TATSTE,79983
178.15,NSE,178.15,178.09,178.15,TATSTE,42071
178.2,NSE,178.2,178.11,178.14,TATSTE,32814
178.28,NSE,178.28,178.2,178.2,TATSTE,39923
178.26,NSE,178.29,178.2,178.27,TATSTE,116553
178.34,NSE,178.35,178.19,178.25,TATSTE,65819
178.4,NSE,178.45,178.3,178.34,TATSTE,100341
178.38,NSE,178.43,178.36,178.39,TATSTE,63081
178.39,NSE,178.4,178.28,178.37,TATSTE,102640
178.26,NSE,178.39,178.22,178.39,TATSTE,76381
178.15,NSE,178.26,178.15,178.26,TATSTE,66810
178.17,NSE,178.2,178.05,178.13,TATSTE,144952
178.15,NSE,178.2,178.11,178.16,TATSTE,47973
178.05,NSE,178.16,178.05,178.15,TATSTE,111483
178.15,NSE,178.15,178.02,178.05,TATSTE,32644
177.96,NSE,178.15,177.83,178.15,TATSTE,151978
177.96,NSE,177.98,177.94,177.94,TATSTE,26650
178.1,NSE,178.13,177.96,177.96,TATSTE,48231
178.17,NSE,178.23,178.1,178.1,TATSTE,46536
178.28,NSE,178.29,178.15,178.2,TATSTE,68796
178.25,NSE,178.3,178.16,178.28,TATSTE,51201
178.37,NSE,178.4,178.21,178.22,TATSTE,89774
178.16,NSE,178.4,178.13,178.4,TATSTE,219151
178.25,NSE,178.29,178.12,178.12,TATSTE,134080
178.19,NSE,178.39,178.18,178.25,TATSTE,108589
178.21,NSE,178.25,178.18,178.19,TATSTE,75054
178.08,NSE,178.21,178.08,178.21,TATSTE,121653
177.93,NSE,178.1,177.9,178.1,TATSTE,191317
177.89,NSE,177.95,177.85,177.92,TATSTE,110211
177.83,NSE,177.9,177.81,177.89,TATSTE,152465
177.87,NSE,177.89,177.79,177.83,TATSTE,111681
177.99,NSE,177.99,177.86,177.86,TATSTE,117772
178.1,NSE,178.15,177.93,177.93,TATSTE,207937
178.03,NSE,178.09,177.98,178.01,TATSTE,133235
178.01,NSE,178.1,178.01,178.01,TATSTE,102993
178.02,NSE,178.04,177.99,178.02,TATSTE,122908
177.93,NSE,178.04,177.91,178.02,TATSTE,164929
177.88,NSE,177.95,177.86,177.92,TATSTE,197202
177.85,NSE,177.92,177.84,177.88,TATSTE,165526
177.94,NSE,177.95,177.83,177.84,TATSTE,175564
177.9,NSE,177.95,177.86,177.94,TATSTE,189839
177.93,NSE,177.94,177.87,177.89,TATSTE,159903
177.97,NSE,178.1,177.9,177.94,TATSTE,369623
177.94,NSE,178.01,177.87,178.01,TATSTE,146354
177.94,NSE,177.94,177.91,177.94,TATSTE,94738
177.95,NSE,177.95,177.93,177.94,TATSTE,106393
177.95,NSE,177.95,177.86,177.95,TATSTE,175990
177.95,NSE,177.95,177.93,177.95,TATSTE,123197
177.8,NSE,177.96,177.71,177.95,TATSTE,163313
177.75,NSE,177.9,177.74,177.79,TATSTE,156627
177.73,NSE,177.8,177.63,177.75,TATSTE,78793
177.8,NSE,177.8,177.65,177.7,TATSTE,82372
