close,datetime,exchange_code,high,low,open,stock_code,volume
180.82,2024-06-18 14:46:00,NSE,180.85,180.63,180.67,TATSTE,110679
180.8,2024-06-18 14:47:00,NSE,180.82,180.75,180.77,TATSTE,60484
180.87,2024-06-18 14:48:00,NSE,180.97,180.78,180.8,TATSTE,91491
180.94,2024-06-18 14:49:00,NSE,181.02,180.85,180.85,TATSTE,131481
180.95,2024-06-18 14:50:00,NSE,181.04,180.86,180.99,TATSTE,87703
180.9,2024-06-18 14:51:00,NSE,180.97,180.88,180.93,TATSTE,44960
180.9,2024-06-18 14:52:00,NSE,180.97,180.86,180.9,TATSTE,63125
180.82,2024-06-18 14:53:00,NSE,180.9,180.8,180.88,TATSTE,85315
180.87,2024-06-18 14:54:00,NSE,180.88,180.75,180.8,TATSTE,160687
180.9,2024-06-18 14:55:00,NSE,180.9,180.83,180.88,TATSTE,38150
180.89,2024-06-18 14:56:00,NSE,180.9,180.8,180.9,TATSTE,51429
180.76,2024-06-18 14:57:00,NSE,180.88,180.76,180.88,TATSTE,108685
180.7,2024-06-18 14:58:00,NSE,180.84,180.66,180.76,TATSTE,96088
180.75,2024-06-18 14:59:00,NSE,180.75,180.67,180.69,TATSTE,98387
181.13,2024-06-18 15:00:00,NSE,181.2,180.72,180.72,TATSTE,301084
181.23,2024-06-18 15:01:00,NSE,181.29,181.07,181.13,TATSTE,194690
181.1,2024-06-18 15:02:00,NSE,181.25,181.07,181.25,TATSTE,109605
181.09,2024-06-18 15:03:00,NSE,181.13,181.01,181.1,TATSTE,124350
181.14,2024-06-18 15:04:00,NSE,181.14,181.07,181.07,TATSTE,90970
181.07,2024-06-18 15:05:00,NSE,181.16,181.05,181.13,TATSTE,127875
181.09,2024-06-18 15:06:00,NSE,181.11,181.05,181.1,TATSTE,91712
181.11,2024-06-18 15:07:00,NSE,181.15,181.05,181.09,TATSTE,213396
181.13,2024-06-18 15:08:00,NSE,181.15,181.1,181.13,TATSTE,112569
181.39,2024-06-18 15:09:00,NSE,181.45,181.1,181.14,TATSTE,490865
181.22,2024-06-18 15:10:00,NSE,181.4,181.2,181.4,TATSTE,252543
181.24,2024-06-18 15:11:00,NSE,181.29,181.22,181.28,TATSTE,136745
181.21,2024-06-18 15:12:00,NSE,181.25,181.2,181.23,TATSTE,131067
181.02,2024-06-18 15:13:00,NSE,181.21,181.02,181.21,TATSTE,207075
181.03,2024-06-18 15:14:00,NSE,181.1,181.01,181.05,TATSTE,118838
181.06,2024-06-18 15:15:00,NSE,181.15,181.0,181.02,TATSTE,297986
180.96,2024-06-18 15:16:00,NSE,181.1,180.95,181.06,TATSTE,210021
181.05,2024-06-18 15:17:00,NSE,181.09,180.96,180.97,TATSTE,298085
180.96,2024-06-18 15:18:00,NSE,181.1,180.91,181.1,TATSTE,263922
181.08,2024-06-18 15:19:00,NSE,181.09,180.97,180.99,TATSTE,183474
181.11,2024-06-18 15:20:00,NSE,181.22,181.0,181.03,TATSTE,464791
181.1,2024-06-18 15:21:00,NSE,181.14,180.98,181.1,TATSTE,175342
181.15,2024-06-18 15:22:00,NSE,181.15,181.1,181.11,TATSTE,109611
181.17,2024-06-18 15:23:00,NSE,181.23,181.13,181.15,TATSTE,123564
181.27,2024-06-18 15:24:00,NSE,181.29,181.05,181.17,TATSTE,289467
181.3,2024-06-18 15:25:00,NSE,181.32,181.25,181.29,TATSTE,146132
181.23,2024-06-18 15:26:00,NSE,181.32,181.2,181.28,TATSTE,111223
181.35,2024-06-18 15:27:00,NSE,181.35,181.23,181.23,TATSTE,116224
181.34,2024-06-18 15:28:00,NSE,181.35,181.3,181.35,TATSTE,133959
181.3,2024-06-18 15:29:00,NSE,181.35,181.25,181.34,TATSTE,167951
