close,exchange_code,high,low,open,stock_code,volume
172.74,NSE,172.8,172.6,172.8,TATSTE,116696
172.7,NSE,172.78,172.61,172.77,TATSTE,102227
172.72,NSE,172.72,172.65,172.7,TATSTE,56498
172.63,NSE,172.72,172.58,172.7,TATSTE,101090
172.55,NSE,172.69,172.48,172.58,TATSTE,119669
172.93,NSE,172.93,172.5,172.53,TATSTE,153137
172.85,NSE,172.9,172.76,172.86,TATSTE,132402
172.9,NSE,172.9,172.82,172.87,TATSTE,121229
173.01,NSE,173.08,172.86,172.87,TATSTE,514268
173.04,NSE,173.04,172.95,172.96,TATSTE,175337
173.04,NSE,173.11,172.97,173.04,TATSTE,162529
173.05,NSE,173.09,173.02,173.09,TATSTE,63986
173.14,NSE,173.16,173.07,173.08,TATSTE,88156
172.83,NSE,173.15,172.8,173.14,TATSTE,197740
172.6,NSE,172.86,172.6,172.83,TATSTE,140149
172.7,NSE,172.74,172.59,172.59,TATSTE,62741
172.49,NSE,172.74,172.45,172.74,TATSTE,250254
172.5,NSE,172.5,172.41,172.49,TATSTE,197431
172.47,NSE,172.51,172.45,172.49,TATSTE,474489
172.6,NSE,172.69,172.45,172.46,TATSTE,348552
172.88,NSE,172.9,172.63,172.63,TATSTE,126425
172.84,NSE,172.94,172.78,172.88,TATSTE,116154
172.7,NSE,172.83,172.69,172.78,TATSTE,73717
172.73,NSE,172.8,172.63,172.7,TATSTE,93415
172.85,NSE,172.85,172.72,172.72,TATSTE,66194
172.89,NSE,173.0,172.8,172.82,TATSTE,95611
172.91,NSE,172.99,172.87,172.96,TATSTE,76991
172.75,NSE,172.93,172.7,172.86,TATSTE,125995
172.71,NSE,172.78,172.65,172.7,TATSTE,67700
172.95,NSE,172.96,172.7,172.74,TATSTE,141311
172.95,NSE,173.0,172.88,173.0,TATSTE,186987
172.95,NSE,172.98,172.9,172.94,TATSTE,56517
172.87,NSE,172.99,172.84,172.95,TATSTE,182546
172.83,NSE,172.87,172.8,172.84,TATSTE,81468
172.68,NSE,172.87,172.64,172.81,TATSTE,137816
172.65,NSE,172.7,172.65,172.68,TATSTE,58159
172.75,NSE,172.8,172.65,172.69,TATSTE,63899
172.65,NSE,172.85,172.65,172.8,TATSTE,110802
172.5,NSE,172.7,172.43,172.66,TATSTE,520280
172.5,NSE,172.6,172.5,172.55,TATSTE,55669
172.35,NSE,172.55,172.35,172.51,TATSTE,608325
172.12,NSE,172.4,172.12,172.39,TATSTE,183011
172.15,NSE,172.19,172.1,172.17,TATSTE,286219
172.21,NSE,172.28,172.12,172.14,TATSTE,255498
172.23,NSE,172.28,172.03,172.18,TATSTE,261793
172.31,NSE,172.39,172.27,172.28,TATSTE,118451
172.31,NSE,172.34,172.26,172.31,TATSTE,64630
172.32,NSE,172.35,172.2,172.29,TATSTE,90698
172.43,NSE,172.49,172.3,172.3,TATSTE,78326
172.55,NSE,172.6,172.45,172.48,TATSTE,94056
172.58,NSE,172.64,172.49,172.58,TATSTE,108812
172.66,NSE,172.69,172.58,172.63,TATSTE,83768
172.5,NSE,172.68,172.5,172.64,TATSTE,97501
172.32,NSE,172.55,172.32,172.5,TATSTE,77945
172.32,NSE,172.47,172.3,172.38,TATSTE,57100
172.48,NSE,172.48,172.32,172.37,TATSTE,63922
172.42,NSE,172.48,172.36,172.41,TATSTE,53237
172.46,NSE,172.5,172.36,172.42,TATSTE,63246
172.41,NSE,172.5,172.4,172.45,TATSTE,39554
172.34,NSE,172.44,172.3,172.43,TATSTE,82136
172.3,NSE,172.36,172.29,172.34,TATSTE,52127
172.25,NSE,172.38,172.24,172.29,TATSTE,64406
172.22,NSE,172.3,172.2,172.28,TATSTE,66801
172.09,NSE,172.24,172.05,172.22,TATSTE,133486
172.22,NSE,172.22,172.04,172.05,TATSTE,74201
172.15,NSE,172.23,172.12,172.22,TATSTE,64283
172.18,NSE,172.2,172.11,172.14,TATSTE,55998
172.05,NSE,172.2,172.03,172.18,TATSTE,110662
171.95,NSE,172.08,171.95,172.06,TATSTE,506012
171.85,NSE,171.99,171.85,171.93,TATSTE,297738
171.95,NSE,172.0,171.85,171.85,TATSTE,116755
171.87,NSE,171.95,171.85,171.91,TATSTE,99469
171.99,NSE,172.0,171.86,171.88,TATSTE,96333
172.2,NSE,172.2,171.94,171.98,TATSTE,115996
172.12,NSE,172.25,172.1,172.2,TATSTE,192161
172.19,NSE,172.21,172.13,172.18,TATSTE,79235
172.0,NSE,172.19,171.95,172.13,TATSTE,198494
172.09,NSE,172.13,171.99,171.99,TATSTE,86466
172.19,NSE,172.2,172.09,172.09,TATSTE,85122
172.3,NSE,172.43,172.18,172.19,TATSTE,172128
172.36,NSE,172.45,172.3,172.36,TATSTE,180075
172.45,NSE,172.46,172.35,172.4,TATSTE,176994
172.38,NSE,172.45,172.32,172.45,TATSTE,79265
172.48,NSE,172.48,172.31,172.31,TATSTE,96610
172.47,NSE,172.48,172.36,172.42,TATSTE,122838
172.28,NSE,172.5,172.28,172.44,TATSTE,141112
172.3,NSE,172.35,172.27,172.3,TATSTE,69002
172.38,NSE,172.38,172.26,172.28,TATSTE,72328
172.34,NSE,172.39,172.3,172.34,TATSTE,108417
172.3,NSE,172.37,172.3,172.35,TATSTE,94123
172.33,NSE,172.34,172.27,172.3,TATSTE,55000
172.27,NSE,172.36,172.27,172.27,TATSTE,66434
172.26,NSE,172.35,172.18,172.32,TATSTE,115811
172.33,NSE,172.35,172.2,172.2,TATSTE,87495
172.54,NSE,172.64,172.3,172.35,TATSTE,517614
172.65,NSE,172.7,172.53,172.55,TATSTE,178557
172.82,NSE,172.82,172.6,172.6,TATSTE,160915
172.81,NSE,172.87,172.79,172.82,TATSTE,182694
172.74,NSE,172.85,172.68,172.85,TATSTE,124808
172.7,NSE,172.78,172.66,172.68,TATSTE,75992
172.65,NSE,172.78,172.65,172.72,TATSTE,85271
172.67,NSE,172.72,172.62,172.65,TATSTE,66851
172.82,NSE,172.9,172.63,172.63,TATSTE,141339
172.85,NSE,172.9,172.79,172.81,TATSTE,104231
173.0,NSE,173.0,172.78,172.84,TATSTE,291315
173.07,NSE,173.15,172.94,172.96,TATSTE,328439
172.8,NSE,173.1,172.76,173.09,TATSTE,154347
172.97,NSE,172.98,172.71,172.8,TATSTE,102359
172.96,NSE,172.97,172.81,172.9,TATSTE,52273
172.94,NSE,172.94,172.8,172.89,TATSTE,66653
172.92,NSE,173.0,172.88,172.94,TATSTE,70575
172.99,NSE,173.0,172.91,172.93,TATSTE,121561
173.0,NSE,173.0,172.95,172.99,TATSTE,95576
173.03,NSE,173.06,172.96,173.0,TATSTE,72408
173.0,NSE,173.05,172.96,173.02,TATSTE,62681
173.13,NSE,173.15,172.99,173.05,TATSTE,130249
173.12,NSE,173.15,173.05,173.05,TATSTE,93779
173.03,NSE,173.12,172.95,173.12,TATSTE,105051
172.94,NSE,173.05,172.9,173.01,TATSTE,57189
172.98,NSE,173.0,172.9,172.94,TATSTE,44593
173.13,NSE,173.15,172.91,172.99,TATSTE,167197
173.26,NSE,173.32,173.07,173.15,TATSTE,152166
173.18,NSE,173.27,173.15,173.27,TATSTE,105010
173.21,NSE,173.3,173.15,173.2,TATSTE,95000
173.2,NSE,173.28,173.15,173.22,TATSTE,76615
173.23,NSE,173.24,173.1,173.2,TATSTE,56990
173.16,NSE,173.24,173.15,173.2,TATSTE,38870
173.25,NSE,173.25,173.16,173.17,TATSTE,74239
173.5,NSE,173.5,173.23,173.25,TATSTE,176387
173.56,NSE,173.68,173.47,173.47,TATSTE,244670
173.5,NSE,173.66,173.49,173.64,TATSTE,133250
173.6,NSE,173.62,173.51,173.55,TATSTE,73023
173.5,NSE,173.62,173.5,173.56,TATSTE,63015
173.47,NSE,173.55,173.3,173.5,TATSTE,158610
173.53,NSE,173.58,173.43,173.49,TATSTE,58011
173.39,NSE,173.55,173.38,173.5,TATSTE,78720
173.5,NSE,173.59,173.37,173.41,TATSTE,68680
173.48,NSE,173.55,173.4,173.55,TATSTE,62118
173.29,NSE,173.5,173.29,173.48,TATSTE,57652
173.23,NSE,173.31,173.2,173.29,TATSTE,125410
173.17,NSE,173.3,173.15,173.2,TATSTE,72918
173.17,NSE,173.25,173.15,173.17,TATSTE,116466
173.28,NSE,173.28,173.15,173.17,TATSTE,51098
173.2,NSE,173.28,173.19,173.27,TATSTE,46364
173.31,NSE,173.31,173.16,173.24,TATSTE,54208
173.38,NSE,173.38,173.25,173.26,TATSTE,54228
173.42,NSE,173.45,173.32,173.34,TATSTE,64722
173.35,NSE,173.49,173.33,173.42,TATSTE,80723
173.33,NSE,173.41,173.3,173.35,TATSTE,40153
173.3,NSE,173.36,173.2,173.35,TATSTE,56322
173.22,NSE,173.34,173.2,173.24,TATSTE,40801
173.2,NSE,173.25,173.15,173.25,TATSTE,50824
173.19,NSE,173.25,173.15,173.23,TATSTE,45443
173.12,NSE,173.2,173.1,173.18,TATSTE,57807
173.1,NSE,173.18,173.06,173.18,TATSTE,66781
173.12,NSE,173.15,173.06,173.08,TATSTE,61196
173.34,NSE,173.35,173.01,173.09,TATSTE,172809
173.33,NSE,173.37,173.28,173.37,TATSTE,54902
173.28,NSE,173.39,173.23,173.35,TATSTE,111222
173.25,NSE,173.33,173.23,173.25,TATSTE,50564
173.23,NSE,173.32,173.23,173.32,TATSTE,39767
173.13,NSE,173.28,173.13,173.23,TATSTE,53136
173.18,NSE,173.25,173.13,173.13,TATSTE,47942
173.18,NSE,173.24,173.13,173.19,TATSTE,61327
173.18,NSE,173.18,173.07,173.15,TATSTE,59221
173.12,NSE,173.2,173.09,173.15,TATSTE,39954
173.12,NSE,173.13,173.06,173.12,TATSTE,60867
173.18,NSE,173.18,173.0,173.08,TATSTE,156830
173.19,NSE,173.2,173.13,173.15,TATSTE,45728
173.19,NSE,173.2,173.09,173.19,TATSTE,51822
173.09,NSE,173.2,173.07,173.17,TATSTE,31583
173.0,NSE,173.09,173.0,173.09,TATSTE,57834
172.95,NSE,173.03,172.95,173.01,TATSTE,65592
172.9,NSE,172.96,172.9,172.96,TATSTE,89427
172.79,NSE,172.96,172.79,172.94,TATSTE,87308
172.9,NSE,172.91,172.74,172.77,TATSTE,100201
172.99,NSE,173.0,172.86,172.91,TATSTE,46201
172.99,NSE,173.05,172.92,172.99,TATSTE,67768
172.97,NSE,173.05,172.92,172.99,TATSTE,55871
172.91,NSE,173.0,172.91,172.98,TATSTE,60897
172.87,NSE,172.97,172.82,172.97,TATSTE,91172
172.8,NSE,172.89,172.8,172.89,TATSTE,72802
172.72,NSE,172.81,172.72,172.8,TATSTE,62262
172.7,NSE,172.73,172.67,172.73,TATSTE,125270
172.7,NSE,172.77,172.69,172.71,TATSTE,50922
172.67,NSE,172.71,172.58,172.7,TATSTE,103274
172.63,NSE,172.66,172.56,172.6,TATSTE,64184
172.6,NSE,172.7,172.6,172.64,TATSTE,54293
172.67,NSE,172.74,172.6,172.62,TATSTE,53362
172.71,NSE,172.73,172.62,172.72,TATSTE,58620
172.62,NSE,172.71,172.61,172.69,TATSTE,43974
172.68,NSE,172.69,172.6,172.61,TATSTE,68476
172.62,NSE,172.68,172.6,172.68,TATSTE,51676
172.64,NSE,172.68,172.6,172.62,TATSTE,52798
172.61,NSE,172.69,172.6,172.64,TATSTE,83999
172.54,NSE,172.67,172.53,172.63,TATSTE,71629
172.62,NSE,172.65,172.52,172.52,TATSTE,80948
172.65,NSE,172.68,172.54,172.58,TATSTE,72912
172.63,NSE,172.7,172.59,172.63,TATSTE,57001
172.77,NSE,172.84,172.69,172.7,TATSTE,62225
172.98,NSE,172.98,172.74,172.83,TATSTE,99020
173.0,NSE,173.07,172.92,173.0,TATSTE,192089
173.0,NSE,173.06,172.95,173.0,TATSTE,132651
172.93,NSE,173.05,172.92,173.03,TATSTE,63770
172.8,NSE,172.98,172.8,172.92,TATSTE,96205
172.86,NSE,172.98,172.71,172.8,TATSTE,96173
172.9,NSE,172.96,172.83,172.86,TATSTE,46634
172.8,NSE,172.94,172.8,172.91,TATSTE,54060
172.77,NSE,172.84,172.77,172.82,TATSTE,29669
172.83,NSE,172.84,172.76,172.79,TATSTE,48950
172.76,NSE,172.84,172.71,172.82,TATSTE,48730
172.72,NSE,172.8,172.72,172.8,TATSTE,64852
172.77,NSE,172.84,172.72,172.72,TATSTE,38975
172.7,NSE,172.8,172.7,172.79,TATSTE,44209
172.7,NSE,172.77,172.63,172.7,TATSTE,66109
172.8,NSE,172.84,172.7,172.75,TATSTE,47956
172.76,NSE,172.87,172.75,172.8,TATSTE,80569
172.76,NSE,172.8,172.71,172.75,TATSTE,49394
172.7,NSE,172.82,172.65,172.81,TATSTE,83049
172.67,NSE,172.79,172.66,172.75,TATSTE,51005
172.71,NSE,172.77,172.65,172.69,TATSTE,45408
172.72,NSE,172.77,172.7,172.71,TATSTE,33928
172.65,NSE,172.72,172.65,172.7,TATSTE,56486
172.68,NSE,172.7,172.65,172.7,TATSTE,43890
172.69,NSE,172.77,172.69,172.7,TATSTE,49325
172.71,NSE,172.71,172.65,172.69,TATSTE,59095
172.85,NSE,172.98,172.7,172.7,TATSTE,142566
172.82,NSE,172.92,172.8,172.85,TATSTE,41088
172.8,NSE,172.9,172.76,172.83,TATSTE,45981
172.8,NSE,172.89,172.75,172.8,TATSTE,64244
172.8,NSE,172.85,172.75,172.84,TATSTE,38961
172.85,NSE,172.85,172.76,172.8,TATSTE,46093
172.83,NSE,172.85,172.75,172.78,TATSTE,35892
172.84,NSE,172.87,172.75,172.83,TATSTE,49686
172.77,NSE,172.87,172.75,172.84,TATSTE,31245
172.81,NSE,172.86,172.75,172.78,TATSTE,52533
172.8,NSE,172.85,172.75,172.8,TATSTE,46571
172.72,NSE,172.84,172.71,172.84,TATSTE,70482
172.71,NSE,172.8,172.67,172.72,TATSTE,65549
172.67,NSE,172.75,172.67,172.69,TATSTE,51400
172.68,NSE,172.75,172.65,172.67,TATSTE,42442
172.69,NSE,172.75,172.67,172.67,TATSTE,41579
172.66,NSE,172.74,172.66,172.68,TATSTE,39987
172.67,NSE,172.74,172.66,172.7,TATSTE,39928
172.7,NSE,172.8,172.66,172.68,TATSTE,43308
172.77,NSE,172.85,172.67,172.7,TATSTE,110166
172.71,NSE,172.81,172.66,172.75,TATSTE,42013
172.71,NSE,172.79,172.66,172.71,TATSTE,55332
172.7,NSE,172.77,172.66,172.72,TATSTE,52446
172.68,NSE,172.74,172.66,172.7,TATSTE,42113
172.65,NSE,172.67,172.63,172.67,TATSTE,97978
172.52,NSE,172.65,172.5,172.65,TATSTE,144912
172.52,NSE,172.53,172.5,172.5,TATSTE,57272
172.48,NSE,172.53,172.34,172.52,TATSTE,118691
172.4,NSE,172.46,172.34,172.45,TATSTE,56146
172.45,NSE,172.49,172.35,172.4,TATSTE,79220
172.47,NSE,172.49,172.4,172.45,TATSTE,44562
172.44,NSE,172.47,172.4,172.47,TATSTE,49052
172.41,NSE,172.47,172.37,172.46,TATSTE,46953
172.36,NSE,172.41,172.35,172.4,TATSTE,54578
172.32,NSE,172.4,172.3,172.35,TATSTE,82794
172.37,NSE,172.4,172.31,172.32,TATSTE,67142
172.31,NSE,172.47,172.31,172.37,TATSTE,104596
172.31,NSE,172.39,172.31,172.31,TATSTE,56221
172.3,NSE,172.36,172.3,172.36,TATSTE,58184
172.32,NSE,172.4,172.3,172.32,TATSTE,71811
172.38,NSE,172.39,172.3,172.36,TATSTE,49595
172.3,NSE,172.39,172.26,172.38,TATSTE,58622
172.24,NSE,172.31,172.22,172.3,TATSTE,68575
172.22,NSE,172.3,172.15,172.22,TATSTE,88853
172.24,NSE,172.28,172.15,172.19,TATSTE,67029
172.34,NSE,172.39,172.2,172.28,TATSTE,100460
172.3,NSE,172.42,172.25,172.3,TATSTE,89245
172.26,NSE,172.37,172.26,172.29,TATSTE,106565
172.22,NSE,172.33,172.22,172.27,TATSTE,77241
172.21,NSE,172.26,172.17,172.25,TATSTE,115822
172.18,NSE,172.2,172.17,172.2,TATSTE,61901
172.15,NSE,172.18,172.15,172.17,TATSTE,63857
172.2,NSE,172.31,172.15,172.15,TATSTE,81793
172.24,NSE,172.24,172.2,172.2,TATSTE,63711
172.16,NSE,172.24,172.15,172.24,TATSTE,72477
172.12,NSE,172.2,172.1,172.15,TATSTE,115974
172.18,NSE,172.19,172.1,172.12,TATSTE,71637
172.15,NSE,172.23,172.11,172.15,TATSTE,108380
172.11,NSE,172.17,172.1,172.13,TATSTE,95934
172.11,NSE,172.17,172.11,172.11,TATSTE,60801
172.12,NSE,172.18,172.11,172.11,TATSTE,100654
172.14,NSE,172.22,172.12,172.15,TATSTE,105675
172.12,NSE,172.2,172.11,172.13,TATSTE,91510
172.17,NSE,172.2,172.11,172.19,TATSTE,78218
172.3,NSE,172.33,172.12,172.13,TATSTE,194159
172.34,NSE,172.47,172.31,172.33,TATSTE,170098
172.4,NSE,172.45,172.31,172.33,TATSTE,129964
172.52,NSE,172.55,172.39,172.4,TATSTE,203358
172.55,NSE,172.65,172.5,172.52,TATSTE,148938
172.7,NSE,172.73,172.54,172.55,TATSTE,240801
172.66,NSE,172.72,172.65,172.72,TATSTE,156206
172.48,NSE,172.66,172.48,172.65,TATSTE,133661
172.56,NSE,172.56,172.5,172.5,TATSTE,216832
172.9,NSE,172.9,172.51,172.58,TATSTE,356239
172.73,NSE,172.89,172.72,172.89,TATSTE,203731
172.76,NSE,172.76,172.7,172.73,TATSTE,219739
172.66,NSE,172.76,172.62,172.76,TATSTE,210493
172.56,NSE,172.66,172.52,172.65,TATSTE,156712
172.49,NSE,172.56,172.48,172.56,TATSTE,215052
172.36,NSE,172.49,172.35,172.48,TATSTE,217655
172.45,NSE,172.47,172.26,172.35,TATSTE,203741
172.44,NSE,172.47,172.42,172.46,TATSTE,190254
172.38,NSE,172.45,172.3,172.45,TATSTE,288637
172.43,NSE,172.44,172.36,172.37,TATSTE,155131
172.48,NSE,172.55,172.43,172.44,TATSTE,423284
172.65,NSE,172.65,172.49,172.49,TATSTE,124945
172.68,NSE,172.73,172.68,172.69,TATSTE,140167
172.78,NSE,172.78,172.69,172.7,TATSTE,130946
172.7,NSE,172.78,172.5,172.78,TATSTE,275455
172.72,NSE,172.73,172.68,172.68,TATSTE,123403
172.72,NSE,172.79,172.69,172.72,TATSTE,183291
172.8,NSE,172.86,172.71,172.72,TATSTE,151772
172.77,NSE,172.8,172.73,172.8,TATSTE,97531
172.8,NSE,172.8,172.65,172.78,TATSTE,120135
