close,datetime,exchange_code,high,low,open,stock_code,volume
181.47,2024-06-11 14:46:00,NSE,181.55,181.41,181.48,TATSTE,75026
181.49,2024-06-11 14:47:00,NSE,181.57,181.43,181.48,TATSTE,71948
181.52,2024-06-11 14:48:00,NSE,181.53,181.4,181.45,TATSTE,65814
181.44,2024-06-11 14:49:00,NSE,181.53,181.4,181.52,TATSTE,39647
181.5,2024-06-11 14:50:00,NSE,181.53,181.41,181.45,TATSTE,51833
181.61,2024-06-11 14:51:00,NSE,181.64,181.46,181.5,TATSTE,58138
181.54,2024-06-11 14:52:00,NSE,181.69,181.52,181.59,TATSTE,57587
181.46,2024-06-11 14:53:00,NSE,181.57,181.45,181.54,TATSTE,62219
181.5,2024-06-11 14:54:00,NSE,181.55,181.45,181.47,TATSTE,36387
181.42,2024-06-11 14:55:00,NSE,181.49,181.41,181.48,TATSTE,40993
181.63,2024-06-11 14:56:00,NSE,181.64,181.42,181.45,TATSTE,91863
181.56,2024-06-11 14:57:00,NSE,181.68,181.55,181.63,TATSTE,74185
181.58,2024-06-11 14:58:00,NSE,181.64,181.49,181.6,TATSTE,65751
181.53,2024-06-11 14:59:00,NSE,181.59,181.5,181.57,TATSTE,29018
181.49,2024-06-11 15:00:00,NSE,181.55,181.45,181.54,TATSTE,105774
181.21,2024-06-11 15:01:00,NSE,181.45,181.21,181.45,TATSTE,247601
181.27,2024-06-11 15:02:00,NSE,181.3,181.2,181.2,TATSTE,155985
181.08,2024-06-11 15:03:00,NSE,181.35,181.08,181.3,TATSTE,213590
181.2,2024-06-11 15:04:00,NSE,181.25,181.03,181.11,TATSTE,160722
181.3,2024-06-11 15:05:00,NSE,181.35,181.1,181.2,TATSTE,133788
181.34,2024-06-11 15:06:00,NSE,181.54,181.28,181.3,TATSTE,443364
181.45,2024-06-11 15:07:00,NSE,181.5,181.31,181.31,TATSTE,143049
181.4,2024-06-11 15:08:00,NSE,181.52,181.4,181.44,TATSTE,107047
181.6,2024-06-11 15:09:00,NSE,181.65,181.3,181.41,TATSTE,725802
181.46,2024-06-11 15:10:00,NSE,181.6,181.42,181.6,TATSTE,193397
181.46,2024-06-11 15:11:00,NSE,181.5,181.4,181.46,TATSTE,181358
181.4,2024-06-11 15:12:00,NSE,181.5,181.4,181.45,TATSTE,210360
181.3,2024-06-11 15:13:00,NSE,181.41,181.3,181.41,TATSTE,252036
181.26,2024-06-11 15:14:00,NSE,181.3,181.16,181.3,TATSTE,185085
181.21,2024-06-11 15:15:00,NSE,181.34,181.2,181.26,TATSTE,247349
181.12,2024-06-11 15:16:00,NSE,181.23,181.06,181.23,TATSTE,230833
181.24,2024-06-11 15:17:00,NSE,181.3,181.03,181.06,TATSTE,258096
181.21,2024-06-11 15:18:00,NSE,181.33,181.05,181.25,TATSTE,373440
181.13,2024-06-11 15:19:00,NSE,181.2,181.11,181.17,TATSTE,153674
181.14,2024-06-11 15:20:00,NSE,181.25,181.06,181.13,TATSTE,350238
181.13,2024-06-11 15:21:00,NSE,181.22,181.07,181.14,TATSTE,180330
181.18,2024-06-11 15:22:00,NSE,181.2,181.11,181.14,TATSTE,111959
181.23,2024-06-11 15:23:00,NSE,181.24,181.16,181.18,TATSTE,104136
181.28,2024-06-11 15:24:00,NSE,181.35,181.12,181.23,TATSTE,229063
181.5,2024-06-11 15:25:00,NSE,181.5,181.27,181.28,TATSTE,138525
181.53,2024-06-11 15:26:00,NSE,181.6,181.48,181.5,TATSTE,129043
181.58,2024-06-11 15:27:00,NSE,181.6,181.5,181.5,TATSTE,140694
181.58,2024-06-11 15:28:00,NSE,181.6,181.5,181.57,TATSTE,94366
181.6,2024-06-11 15:29:00,NSE,181.6,181.5,181.56,TATSTE,108956
