close,datetime,exchange_code,high,low,open,stock_code,volume
2527.25,2024-06-25 09:48:00,NSE,2527.25,2526.0,2526.0,NESIND,601
2530.0,2024-06-25 09:49:00,NSE,2530.0,2526.75,2526.75,NESIND,339
2530.05,2024-06-25 09:50:00,NSE,2531.0,2530.0,2530.0,NESIND,610
2529.05,2024-06-25 09:51:00,NSE,2529.65,2528.75,2529.65,NESIND,966
2529.1,2024-06-25 09:52:00,NSE,2529.9,2529.1,2529.25,NESIND,1031
2528.6,2024-06-25 09:53:00,NSE,2528.6,2527.5,2528.0,NESIND,547
2526.85,2024-06-25 09:54:00,NSE,2528.6,2526.85,2528.6,NESIND,710
2526.7,2024-06-25 09:55:00,NSE,2529.25,2526.7,2527.1,NESIND,1662
2529.1,2024-06-25 09:56:00,NSE,2529.1,2526.7,2526.7,NESIND,638
2530.2,2024-06-25 09:57:00,NSE,2530.8,2529.25,2529.25,NESIND,663
2529.45,2024-06-25 09:58:00,NSE,2531.05,2529.45,2530.5,NESIND,659
2528.6,2024-06-25 09:59:00,NSE,2529.2,2528.55,2529.2,NESIND,313
2529.8,2024-06-25 10:00:00,NSE,2529.8,2528.25,2528.25,NESIND,328
2529.15,2024-06-25 10:01:00,NSE,2530.3,2528.95,2529.25,NESIND,888
2529.2,2024-06-25 10:02:00,NSE,2529.45,2528.8,2529.15,NESIND,366
2528.95,2024-06-25 10:03:00,NSE,2529.8,2528.95,2529.8,NESIND,238
2528.4,2024-06-25 10:04:00,NSE,2529.7,2528.0,2529.7,NESIND,608
2529.5,2024-06-25 10:05:00,NSE,2529.5,2528.0,2528.15,NESIND,779
2529.6,2024-06-25 10:06:00,NSE,2530.45,2528.15,2530.0,NESIND,470
2530.9,2024-06-25 10:07:00,NSE,2530.9,2529.6,2529.6,NESIND,320
2528.9,2024-06-25 10:08:00,NSE,2530.9,2528.9,2530.9,NESIND,1015
2529.95,2024-06-25 10:09:00,NSE,2530.85,2528.9,2528.9,NESIND,633
2530.85,2024-06-25 10:10:00,NSE,2531.0,2529.7,2529.9,NESIND,321
2531.0,2024-06-25 10:11:00,NSE,2532.15,2530.2,2530.75,NESIND,740
2531.05,2024-06-25 10:12:00,NSE,2531.35,2530.45,2531.0,NESIND,658
2528.85,2024-06-25 10:13:00,NSE,2531.2,2528.85,2531.0,NESIND,761
2529.65,2024-06-25 10:14:00,NSE,2529.65,2528.55,2528.85,NESIND,435
2528.45,2024-06-25 10:15:00,NSE,2529.65,2528.3,2529.65,NESIND,1083
2528.6,2024-06-25 10:16:00,NSE,2529.25,2528.4,2528.65,NESIND,325
2528.2,2024-06-25 10:17:00,NSE,2529.2,2528.2,2528.6,NESIND,309
2525.4,2024-06-25 10:18:00,NSE,2528.2,2525.4,2528.2,NESIND,722
2524.05,2024-06-25 10:19:00,NSE,2525.2,2524.05,2525.0,NESIND,554
2522.75,2024-06-25 10:20:00,NSE,2524.45,2522.3,2524.05,NESIND,1166
2522.45,2024-06-25 10:21:00,NSE,2522.75,2522.1,2522.75,NESIND,444
2521.2,2024-06-25 10:22:00,NSE,2523.45,2521.1,2522.45,NESIND,890
2521.7,2024-06-25 10:23:00,NSE,2521.95,2521.0,2521.2,NESIND,525
2521.6,2024-06-25 10:24:00,NSE,2522.0,2521.5,2521.7,NESIND,408
2520.2,2024-06-25 10:25:00,NSE,2522.0,2520.2,2521.6,NESIND,2369
2519.2,2024-06-25 10:26:00,NSE,2520.0,2519.05,2520.0,NESIND,938
2520.1,2024-06-25 10:27:00,NSE,2520.25,2519.15,2519.8,NESIND,334
2519.85,2024-06-25 10:28:00,NSE,2520.6,2519.7,2520.15,NESIND,466
2520.0,2024-06-25 10:29:00,NSE,2521.65,2519.85,2519.85,NESIND,1001
2520.3,2024-06-25 10:30:00,NSE,2521.2,2520.0,2520.0,NESIND,282
2520.3,2024-06-25 10:31:00,NSE,2520.95,2520.05,2520.05,NESIND,387
2518.55,2024-06-25 10:32:00,NSE,2520.3,2518.0,2520.3,NESIND,3456
2520.8,2024-06-25 10:33:00,NSE,2520.8,2518.0,2518.0,NESIND,1119
2520.15,2024-06-25 10:34:00,NSE,2522.0,2520.0,2520.8,NESIND,673
2520.5,2024-06-25 10:35:00,NSE,2521.65,2520.15,2520.5,NESIND,679
2522.15,2024-06-25 10:36:00,NSE,2523.35,2520.5,2520.5,NESIND,1134
2521.4,2024-06-25 10:37:00,NSE,2524.0,2521.0,2522.15,NESIND,1022
2520.25,2024-06-25 10:38:00,NSE,2522.6,2520.25,2521.4,NESIND,999
2520.0,2024-06-25 10:39:00,NSE,2520.5,2519.85,2520.25,NESIND,240
2521.0,2024-06-25 10:40:00,NSE,2522.15,2519.25,2520.15,NESIND,885
2520.95,2024-06-25 10:41:00,NSE,2522.3,2520.65,2521.0,NESIND,487
2519.05,2024-06-25 10:42:00,NSE,2521.65,2519.05,2520.95,NESIND,356
2520.25,2024-06-25 10:43:00,NSE,2521.65,2518.8,2518.8,NESIND,633
2521.4,2024-06-25 10:44:00,NSE,2521.65,2519.75,2520.25,NESIND,377
2521.65,2024-06-25 10:45:00,NSE,2522.0,2520.3,2521.4,NESIND,602
2521.5,2024-06-25 10:46:00,NSE,2521.95,2521.05,2521.65,NESIND,362
2520.05,2024-06-25 10:47:00,NSE,2521.5,2520.05,2521.5,NESIND,268
2520.7,2024-06-25 10:48:00,NSE,2521.15,2520.05,2520.05,NESIND,265
2519.95,2024-06-25 10:49:00,NSE,2520.7,2519.2,2520.7,NESIND,1044
2520.1,2024-06-25 10:50:00,NSE,2520.95,2518.7,2519.2,NESIND,386
2519.45,2024-06-25 10:51:00,NSE,2520.45,2519.25,2520.1,NESIND,412
2520.0,2024-06-25 10:52:00,NSE,2521.65,2519.45,2519.45,NESIND,366
2520.75,2024-06-25 10:53:00,NSE,2522.05,2520.0,2520.0,NESIND,844
2521.35,2024-06-25 10:54:00,NSE,2521.85,2520.05,2520.75,NESIND,431
2520.35,2024-06-25 10:55:00,NSE,2522.1,2520.35,2521.35,NESIND,113
2520.55,2024-06-25 10:56:00,NSE,2522.2,2520.0,2520.35,NESIND,497
2521.4,2024-06-25 10:57:00,NSE,2522.5,2520.55,2520.55,NESIND,124
2521.25,2024-06-25 10:58:00,NSE,2523.0,2521.0,2521.4,NESIND,340
2522.1,2024-06-25 10:59:00,NSE,2524.15,2521.25,2521.25,NESIND,725
2521.05,2024-06-25 11:00:00,NSE,2523.1,2521.05,2522.1,NESIND,39
2521.5,2024-06-25 11:01:00,NSE,2522.3,2520.45,2521.05,NESIND,879
2521.1,2024-06-25 11:02:00,NSE,2521.65,2520.5,2521.5,NESIND,31
2521.0,2024-06-25 11:03:00,NSE,2522.45,2521.0,2521.1,NESIND,399
2521.4,2024-06-25 11:04:00,NSE,2521.55,2521.0,2521.0,NESIND,61
2520.5,2024-06-25 11:05:00,NSE,2521.95,2520.5,2521.4,NESIND,340
2521.7,2024-06-25 11:06:00,NSE,2521.95,2520.6,2520.6,NESIND,135
2520.5,2024-06-25 11:07:00,NSE,2521.9,2520.5,2521.7,NESIND,258
2520.25,2024-06-25 11:08:00,NSE,2520.5,2520.0,2520.5,NESIND,21
2520.0,2024-06-25 11:09:00,NSE,2520.85,2520.0,2520.25,NESIND,118
2520.8,2024-06-25 11:10:00,NSE,2520.8,2520.0,2520.15,NESIND,71
2520.0,2024-06-25 11:11:00,NSE,2520.8,2520.0,2520.8,NESIND,33
2520.25,2024-06-25 11:12:00,NSE,2520.85,2520.0,2520.5,NESIND,323
2520.2,2024-06-25 11:13:00,NSE,2520.5,2519.1,2520.4,NESIND,128
2520.75,2024-06-25 11:14:00,NSE,2520.75,2519.95,2520.0,NESIND,67
2519.95,2024-06-25 11:15:00,NSE,2520.75,2519.95,2520.75,NESIND,78
2520.05,2024-06-25 11:16:00,NSE,2520.05,2519.05,2519.95,NESIND,117
2520.15,2024-06-25 11:17:00,NSE,2521.0,2519.7,2520.9,NESIND,193
2519.4,2024-06-25 11:18:00,NSE,2520.65,2519.4,2520.4,NESIND,323
2520.1,2024-06-25 11:19:00,NSE,2521.15,2519.65,2519.65,NESIND,651
2522.0,2024-06-25 11:20:00,NSE,2523.7,2520.1,2520.1,NESIND,1011
2521.7,2024-06-25 11:21:00,NSE,2522.95,2521.45,2522.0,NESIND,285
2522.2,2024-06-25 11:22:00,NSE,2523.25,2521.7,2521.7,NESIND,365
2520.7,2024-06-25 11:23:00,NSE,2523.3,2520.7,2522.0,NESIND,386
2520.4,2024-06-25 11:24:00,NSE,2521.15,2520.25,2521.15,NESIND,195
2520.35,2024-06-25 11:25:00,NSE,2520.95,2520.3,2520.3,NESIND,154
2520.0,2024-06-25 11:26:00,NSE,2520.4,2520.0,2520.35,NESIND,140
2519.3,2024-06-25 11:27:00,NSE,2521.1,2519.3,2520.0,NESIND,648
2519.75,2024-06-25 11:28:00,NSE,2520.7,2519.3,2519.3,NESIND,171
2519.4,2024-06-25 11:29:00,NSE,2520.7,2519.4,2520.5,NESIND,530
2519.75,2024-06-25 11:30:00,NSE,2521.25,2519.4,2519.4,NESIND,286
2519.75,2024-06-25 11:31:00,NSE,2519.75,2519.4,2519.45,NESIND,284
2520.65,2024-06-25 11:32:00,NSE,2521.3,2519.95,2519.95,NESIND,217
2520.5,2024-06-25 11:33:00,NSE,2523.15,2520.5,2522.15,NESIND,1298
2519.6,2024-06-25 11:34:00,NSE,2520.7,2519.5,2520.5,NESIND,80
2519.7,2024-06-25 11:35:00,NSE,2520.7,2519.35,2519.6,NESIND,182
2519.45,2024-06-25 11:36:00,NSE,2519.95,2519.0,2519.7,NESIND,226
2521.2,2024-06-25 11:37:00,NSE,2521.2,2519.0,2519.45,NESIND,302
2519.95,2024-06-25 11:38:00,NSE,2521.2,2519.45,2521.2,NESIND,167
2519.8,2024-06-25 11:39:00,NSE,2521.75,2519.8,2519.85,NESIND,266
2520.95,2024-06-25 11:40:00,NSE,2522.35,2519.95,2519.95,NESIND,472
2521.3,2024-06-25 11:41:00,NSE,2522.85,2520.5,2521.0,NESIND,731
2522.9,2024-06-25 11:42:00,NSE,2523.25,2521.3,2521.3,NESIND,1227
2522.75,2024-06-25 11:43:00,NSE,2523.6,2522.5,2523.1,NESIND,1353
2521.6,2024-06-25 11:44:00,NSE,2522.65,2521.45,2522.6,NESIND,478
2521.35,2024-06-25 11:45:00,NSE,2521.65,2521.35,2521.6,NESIND,478
2521.35,2024-06-25 11:46:00,NSE,2521.55,2520.95,2521.35,NESIND,1501
2520.85,2024-06-25 11:47:00,NSE,2521.2,2520.85,2520.9,NESIND,403
2521.6,2024-06-25 11:48:00,NSE,2522.0,2521.05,2521.05,NESIND,520
2521.05,2024-06-25 11:49:00,NSE,2521.6,2521.05,2521.6,NESIND,389
2520.7,2024-06-25 11:50:00,NSE,2521.1,2520.6,2521.1,NESIND,460
2519.8,2024-06-25 11:51:00,NSE,2520.15,2519.8,2520.05,NESIND,379
2520.0,2024-06-25 11:52:00,NSE,2520.7,2519.65,2519.8,NESIND,669
2520.0,2024-06-25 11:53:00,NSE,2520.85,2519.25,2519.7,NESIND,594
2520.7,2024-06-25 11:54:00,NSE,2521.05,2519.8,2520.0,NESIND,499
2521.3,2024-06-25 11:55:00,NSE,2521.5,2520.7,2520.7,NESIND,840
2520.4,2024-06-25 11:56:00,NSE,2521.35,2520.3,2521.35,NESIND,455
2519.75,2024-06-25 11:57:00,NSE,2521.95,2519.6,2520.5,NESIND,1035
2518.8,2024-06-25 11:58:00,NSE,2520.7,2518.15,2519.75,NESIND,651
2518.0,2024-06-25 11:59:00,NSE,2519.3,2518.0,2518.8,NESIND,741
2517.4,2024-06-25 12:00:00,NSE,2518.0,2516.3,2518.0,NESIND,773
2516.4,2024-06-25 12:01:00,NSE,2518.45,2516.4,2516.55,NESIND,1003
2517.6,2024-06-25 12:02:00,NSE,2519.0,2516.4,2516.85,NESIND,956
2516.4,2024-06-25 12:03:00,NSE,2518.3,2516.4,2517.6,NESIND,569
2516.05,2024-06-25 12:04:00,NSE,2516.4,2516.05,2516.4,NESIND,1325
2516.05,2024-06-25 12:05:00,NSE,2517.15,2516.05,2516.05,NESIND,887
2516.6,2024-06-25 12:06:00,NSE,2517.05,2516.05,2516.25,NESIND,722
2516.05,2024-06-25 12:07:00,NSE,2516.9,2516.05,2516.6,NESIND,1415
2516.05,2024-06-25 12:08:00,NSE,2516.9,2516.05,2516.05,NESIND,333
2515.0,2024-06-25 12:09:00,NSE,2516.1,2515.0,2516.05,NESIND,2199
2515.05,2024-06-25 12:10:00,NSE,2515.75,2515.0,2515.0,NESIND,714
2516.65,2024-06-25 12:11:00,NSE,2516.9,2515.35,2516.55,NESIND,1023
2514.25,2024-06-25 12:12:00,NSE,2515.65,2514.0,2515.6,NESIND,950
2514.05,2024-06-25 12:13:00,NSE,2515.3,2514.05,2514.25,NESIND,646
2514.4,2024-06-25 12:14:00,NSE,2515.0,2514.0,2514.05,NESIND,613
2514.05,2024-06-25 12:15:00,NSE,2516.9,2514.05,2514.4,NESIND,1425
2514.05,2024-06-25 12:16:00,NSE,2514.1,2514.0,2514.05,NESIND,305
2513.1,2024-06-25 12:17:00,NSE,2514.1,2513.05,2514.1,NESIND,701
2513.55,2024-06-25 12:18:00,NSE,2514.45,2513.1,2513.15,NESIND,453
2513.2,2024-06-25 12:19:00,NSE,2513.6,2513.0,2513.55,NESIND,426
2513.4,2024-06-25 12:20:00,NSE,2514.55,2512.75,2513.15,NESIND,1139
2513.65,2024-06-25 12:21:00,NSE,2514.95,2513.25,2513.4,NESIND,760
2514.05,2024-06-25 12:22:00,NSE,2514.7,2513.6,2513.65,NESIND,563
2514.75,2024-06-25 12:23:00,NSE,2516.7,2514.1,2514.1,NESIND,1638
2514.0,2024-06-25 12:24:00,NSE,2515.75,2514.0,2514.75,NESIND,570
2513.75,2024-06-25 12:25:00,NSE,2514.1,2513.25,2514.0,NESIND,728
2513.05,2024-06-25 12:26:00,NSE,2513.95,2513.0,2513.75,NESIND,831
2512.4,2024-06-25 12:27:00,NSE,2514.15,2512.4,2513.05,NESIND,540
2508.2,2024-06-25 12:28:00,NSE,2512.4,2508.2,2512.4,NESIND,2296
2508.4,2024-06-25 12:29:00,NSE,2509.15,2507.85,2508.4,NESIND,840
2506.7,2024-06-25 12:30:00,NSE,2508.4,2506.7,2508.4,NESIND,1239
2507.3,2024-06-25 12:31:00,NSE,2508.85,2506.7,2506.7,NESIND,950
2507.8,2024-06-25 12:32:00,NSE,2509.15,2507.25,2507.3,NESIND,872
2506.4,2024-06-25 12:33:00,NSE,2507.85,2506.4,2507.3,NESIND,1360
2506.5,2024-06-25 12:34:00,NSE,2506.5,2505.55,2506.0,NESIND,1465
2505.15,2024-06-25 12:35:00,NSE,2507.35,2505.15,2507.35,NESIND,732
2505.4,2024-06-25 12:36:00,NSE,2506.95,2505.15,2505.15,NESIND,802
2505.35,2024-06-25 12:37:00,NSE,2505.7,2505.15,2505.4,NESIND,441
2507.95,2024-06-25 12:38:00,NSE,2507.95,2505.15,2505.35,NESIND,1203
2506.6,2024-06-25 12:39:00,NSE,2507.9,2505.9,2506.3,NESIND,684
2506.9,2024-06-25 12:40:00,NSE,2508.1,2506.1,2506.6,NESIND,323
2507.3,2024-06-25 12:41:00,NSE,2507.4,2506.9,2506.9,NESIND,292
2507.7,2024-06-25 12:42:00,NSE,2507.75,2507.3,2507.3,NESIND,400
2507.8,2024-06-25 12:43:00,NSE,2508.35,2507.8,2508.25,NESIND,511
2507.8,2024-06-25 12:44:00,NSE,2507.85,2507.8,2507.85,NESIND,70
2507.85,2024-06-25 12:45:00,NSE,2507.9,2507.8,2507.85,NESIND,372
2507.85,2024-06-25 12:46:00,NSE,2507.85,2507.8,2507.85,NESIND,231
2507.8,2024-06-25 12:47:00,NSE,2507.85,2507.8,2507.85,NESIND,589
2508.05,2024-06-25 12:48:00,NSE,2508.7,2507.45,2507.85,NESIND,912
2507.25,2024-06-25 12:49:00,NSE,2508.95,2507.25,2508.95,NESIND,153
2507.75,2024-06-25 12:50:00,NSE,2508.25,2507.25,2507.25,NESIND,240
2507.8,2024-06-25 12:51:00,NSE,2508.2,2507.25,2507.3,NESIND,356
2507.15,2024-06-25 12:52:00,NSE,2507.5,2507.0,2507.3,NESIND,937
2505.25,2024-06-25 12:53:00,NSE,2507.2,2505.25,2507.0,NESIND,1034
2505.55,2024-06-25 12:54:00,NSE,2506.2,2505.2,2505.25,NESIND,509
2505.6,2024-06-25 12:55:00,NSE,2507.0,2505.1,2505.25,NESIND,629
2505.85,2024-06-25 12:56:00,NSE,2507.0,2505.55,2505.8,NESIND,494
2505.7,2024-06-25 12:57:00,NSE,2506.65,2505.55,2505.8,NESIND,502
2506.3,2024-06-25 12:58:00,NSE,2506.7,2505.15,2505.6,NESIND,243
2507.45,2024-06-25 12:59:00,NSE,2508.15,2506.3,2506.3,NESIND,748
2509.2,2024-06-25 13:00:00,NSE,2509.2,2507.1,2507.45,NESIND,954
2507.55,2024-06-25 13:01:00,NSE,2509.5,2507.4,2509.2,NESIND,257
2507.55,2024-06-25 13:02:00,NSE,2508.3,2507.5,2507.5,NESIND,166
2507.05,2024-06-25 13:03:00,NSE,2507.6,2507.05,2507.55,NESIND,185
2506.95,2024-06-25 13:04:00,NSE,2507.05,2506.75,2507.0,NESIND,180
2507.1,2024-06-25 13:05:00,NSE,2507.75,2507.0,2507.0,NESIND,262
2507.25,2024-06-25 13:06:00,NSE,2507.25,2507.05,2507.1,NESIND,358
2507.0,2024-06-25 13:07:00,NSE,2507.5,2506.75,2507.2,NESIND,356
2507.0,2024-06-25 13:08:00,NSE,2508.0,2506.5,2507.0,NESIND,279
2506.85,2024-06-25 13:09:00,NSE,2506.85,2506.55,2506.55,NESIND,105
2506.25,2024-06-25 13:10:00,NSE,2506.9,2506.25,2506.85,NESIND,300
2507.1,2024-06-25 13:11:00,NSE,2507.95,2506.1,2506.25,NESIND,431
2508.4,2024-06-25 13:12:00,NSE,2508.85,2506.95,2507.1,NESIND,1300
2508.75,2024-06-25 13:13:00,NSE,2510.75,2508.1,2508.7,NESIND,2225
2510.05,2024-06-25 13:14:00,NSE,2511.7,2508.95,2510.15,NESIND,2628
2510.4,2024-06-25 13:15:00,NSE,2512.0,2509.7,2510.05,NESIND,1892
2511.4,2024-06-25 13:16:00,NSE,2512.0,2510.35,2510.45,NESIND,1816
2511.2,2024-06-25 13:17:00,NSE,2512.0,2510.5,2512.0,NESIND,1707
2515.5,2024-06-25 13:18:00,NSE,2516.1,2511.15,2511.15,NESIND,2640
2515.15,2024-06-25 13:19:00,NSE,2516.1,2515.0,2515.5,NESIND,1094
2516.7,2024-06-25 13:20:00,NSE,2517.5,2515.15,2515.15,NESIND,1112
2517.5,2024-06-25 13:21:00,NSE,2519.25,2516.7,2516.7,NESIND,1274
2518.05,2024-06-25 13:22:00,NSE,2519.85,2517.25,2517.5,NESIND,1353
2516.55,2024-06-25 13:23:00,NSE,2517.95,2516.15,2517.95,NESIND,1456
2517.55,2024-06-25 13:24:00,NSE,2518.7,2516.2,2516.55,NESIND,2158
2518.55,2024-06-25 13:25:00,NSE,2519.35,2517.55,2517.55,NESIND,1997
2519.45,2024-06-25 13:26:00,NSE,2520.0,2518.55,2518.55,NESIND,920
2519.95,2024-06-25 13:27:00,NSE,2520.95,2519.4,2519.45,NESIND,1274
2521.5,2024-06-25 13:28:00,NSE,2522.55,2519.9,2519.95,NESIND,1091
2520.0,2024-06-25 13:29:00,NSE,2522.95,2520.0,2521.5,NESIND,3270
2516.35,2024-06-25 13:30:00,NSE,2519.6,2516.35,2519.55,NESIND,759
2516.0,2024-06-25 13:31:00,NSE,2517.25,2515.15,2515.95,NESIND,618
2515.45,2024-06-25 13:32:00,NSE,2516.7,2515.05,2515.05,NESIND,265
2515.4,2024-06-25 13:33:00,NSE,2516.4,2515.4,2515.45,NESIND,215
2515.4,2024-06-25 13:34:00,NSE,2516.05,2515.4,2515.4,NESIND,464
2513.2,2024-06-25 13:35:00,NSE,2515.8,2513.0,2515.8,NESIND,816
2513.45,2024-06-25 13:36:00,NSE,2514.55,2513.0,2513.2,NESIND,292
2513.35,2024-06-25 13:37:00,NSE,2514.1,2513.05,2513.45,NESIND,141
2513.3,2024-06-25 13:38:00,NSE,2514.75,2513.05,2513.55,NESIND,698
2513.7,2024-06-25 13:39:00,NSE,2514.95,2513.0,2513.0,NESIND,387
2514.3,2024-06-25 13:40:00,NSE,2514.3,2513.05,2513.6,NESIND,480
2514.6,2024-06-25 13:41:00,NSE,2514.6,2512.75,2513.6,NESIND,284
2513.15,2024-06-25 13:42:00,NSE,2513.6,2512.95,2513.6,NESIND,203
2513.55,2024-06-25 13:43:00,NSE,2514.95,2512.95,2512.95,NESIND,350
2513.15,2024-06-25 13:44:00,NSE,2513.75,2513.05,2513.55,NESIND,139
2512.95,2024-06-25 13:45:00,NSE,2513.15,2512.95,2513.15,NESIND,222
2512.5,2024-06-25 13:46:00,NSE,2512.8,2512.5,2512.8,NESIND,181
2511.4,2024-06-25 13:47:00,NSE,2512.7,2511.4,2512.55,NESIND,341
2510.4,2024-06-25 13:48:00,NSE,2511.05,2510.4,2511.0,NESIND,290
2510.0,2024-06-25 13:49:00,NSE,2510.5,2510.0,2510.4,NESIND,260
2510.55,2024-06-25 13:50:00,NSE,2511.25,2509.6,2510.0,NESIND,226
2510.95,2024-06-25 13:51:00,NSE,2510.95,2509.0,2509.7,NESIND,816
2510.6,2024-06-25 13:52:00,NSE,2511.05,2509.9,2509.9,NESIND,213
2513.05,2024-06-25 13:53:00,NSE,2513.95,2511.15,2511.15,NESIND,406
2513.95,2024-06-25 13:54:00,NSE,2514.0,2512.45,2513.5,NESIND,694
2512.4,2024-06-25 13:55:00,NSE,2514.75,2512.4,2513.05,NESIND,365
2513.0,2024-06-25 13:56:00,NSE,2514.5,2512.05,2512.1,NESIND,292
2513.3,2024-06-25 13:57:00,NSE,2514.25,2511.9,2513.05,NESIND,526
2512.2,2024-06-25 13:58:00,NSE,2513.55,2512.2,2512.85,NESIND,145
2514.7,2024-06-25 13:59:00,NSE,2514.7,2512.05,2512.05,NESIND,360
2513.4,2024-06-25 14:00:00,NSE,2514.8,2512.15,2514.8,NESIND,484
2512.5,2024-06-25 14:01:00,NSE,2514.1,2512.5,2513.4,NESIND,337
2513.25,2024-06-25 14:02:00,NSE,2514.85,2512.25,2512.5,NESIND,393
2513.55,2024-06-25 14:03:00,NSE,2514.0,2512.8,2513.05,NESIND,660
2512.8,2024-06-25 14:04:00,NSE,2514.6,2511.75,2514.6,NESIND,514
2510.45,2024-06-25 14:05:00,NSE,2513.1,2510.05,2513.0,NESIND,456
2510.0,2024-06-25 14:06:00,NSE,2510.2,2509.45,2510.0,NESIND,449
2510.35,2024-06-25 14:07:00,NSE,2510.35,2509.1,2510.0,NESIND,398
2511.25,2024-06-25 14:08:00,NSE,2513.3,2510.35,2510.4,NESIND,698
2513.7,2024-06-25 14:09:00,NSE,2513.7,2511.4,2511.7,NESIND,856
2512.35,2024-06-25 14:10:00,NSE,2513.7,2511.95,2513.1,NESIND,889
2511.1,2024-06-25 14:11:00,NSE,2512.55,2511.05,2512.35,NESIND,1534
2511.1,2024-06-25 14:12:00,NSE,2511.1,2510.1,2511.0,NESIND,432
2511.15,2024-06-25 14:13:00,NSE,2511.4,2511.1,2511.15,NESIND,1220
2510.95,2024-06-25 14:14:00,NSE,2513.5,2510.7,2511.15,NESIND,1478
2511.15,2024-06-25 14:15:00,NSE,2512.3,2510.85,2510.95,NESIND,776
2510.05,2024-06-25 14:16:00,NSE,2511.6,2510.0,2511.2,NESIND,586
2510.2,2024-06-25 14:17:00,NSE,2512.05,2510.2,2510.8,NESIND,788
2511.4,2024-06-25 14:18:00,NSE,2512.9,2511.1,2511.75,NESIND,418
2513.6,2024-06-25 14:19:00,NSE,2513.6,2511.05,2511.4,NESIND,451
2514.7,2024-06-25 14:20:00,NSE,2514.7,2512.8,2513.6,NESIND,455
2514.75,2024-06-25 14:21:00,NSE,2514.75,2512.6,2514.7,NESIND,425
2515.05,2024-06-25 14:22:00,NSE,2515.05,2512.9,2514.3,NESIND,569
2512.9,2024-06-25 14:23:00,NSE,2515.05,2512.45,2515.05,NESIND,174
2512.1,2024-06-25 14:24:00,NSE,2513.95,2512.1,2512.55,NESIND,418
2512.6,2024-06-25 14:25:00,NSE,2512.85,2512.05,2512.1,NESIND,565
2514.4,2024-06-25 14:26:00,NSE,2516.0,2512.7,2512.7,NESIND,1214
2515.65,2024-06-25 14:27:00,NSE,2516.0,2513.45,2514.3,NESIND,590
2516.0,2024-06-25 14:28:00,NSE,2516.3,2514.75,2514.75,NESIND,423
