close,exchange_code,high,low,open,stock_code,volume
18300.0,NSE,18309.95,18295.05,18298.0,NESIND,1043
18263.4,NSE,18301.25,18255.0,18301.0,NESIND,1255
18272.0,NSE,18287.55,18251.05,18263.4,NESIND,915
18290.0,NSE,18300.0,18269.25,18277.95,NESIND,1515
18292.8,NSE,18300.0,18289.95,18290.0,NESIND,912
18175.4,NSE,18307.35,18175.4,18301.0,NESIND,10907
18190.9,NSE,18205.0,18181.1,18197.5,NESIND,2954
18224.85,NSE,18231.95,18182.0,18182.0,NESIND,1391
18208.05,NSE,18226.9,18203.5,18224.9,NESIND,1151
18234.8,NSE,18242.15,18201.0,18213.05,NESIND,479
18246.35,NSE,18246.35,18225.05,18225.1,NESIND,298
18267.0,NSE,18267.0,18240.0,18240.0,NESIND,317
18261.9,NSE,18279.65,18260.0,18267.0,NESIND,363
18275.0,NSE,18279.9,18265.05,18271.0,NESIND,237
18259.9,NSE,18275.0,18242.0,18275.0,NESIND,605
18269.15,NSE,18270.0,18247.0,18250.45,NESIND,253
18301.0,NSE,18310.5,18270.0,18270.0,NESIND,1053
18293.0,NSE,18301.0,18290.05,18299.1,NESIND,446
18301.0,NSE,18301.0,18292.0,18292.0,NESIND,188
18300.0,NSE,18315.85,18280.35,18301.0,NESIND,1410
18290.05,NSE,18301.05,18288.5,18300.95,NESIND,446
18297.55,NSE,18299.95,18286.05,18299.8,NESIND,115
18294.85,NSE,18295.0,18287.05,18288.1,NESIND,62
18299.1,NSE,18299.1,18286.2,18286.2,NESIND,109
18298.95,NSE,18299.95,18290.0,18294.1,NESIND,73
18298.0,NSE,18298.95,18290.55,18298.9,NESIND,26
18297.95,NSE,18298.0,18288.05,18298.0,NESIND,144
18290.05,NSE,18297.95,18290.05,18297.9,NESIND,42
18299.95,NSE,18299.95,18290.45,18293.0,NESIND,155
18300.95,NSE,18301.0,18290.1,18293.2,NESIND,216
18290.5,NSE,18301.0,18287.2,18300.95,NESIND,669
18294.95,NSE,18297.4,18280.0,18290.55,NESIND,84
18295.0,NSE,18295.0,18284.3,18294.95,NESIND,70
18296.95,NSE,18297.95,18290.0,18295.0,NESIND,67
18298.05,NSE,18301.0,18287.05,18288.65,NESIND,515
18290.1,NSE,18301.0,18290.1,18296.0,NESIND,358
18299.25,NSE,18301.0,18291.0,18300.0,NESIND,275
18323.95,NSE,18324.0,18299.95,18300.0,NESIND,539
18322.35,NSE,18322.7,18303.85,18322.7,NESIND,126
18350.15,NSE,18357.6,18321.65,18322.7,NESIND,646
18339.0,NSE,18347.55,18339.0,18347.55,NESIND,100
18355.0,NSE,18355.55,18340.0,18343.25,NESIND,120
18343.1,NSE,18353.55,18331.7,18353.55,NESIND,361
18330.2,NSE,18343.55,18330.15,18343.1,NESIND,118
18343.0,NSE,18345.95,18335.0,18337.45,NESIND,113
18340.0,NSE,18343.0,18340.0,18343.0,NESIND,45
18342.95,NSE,18343.0,18336.35,18340.05,NESIND,32
18338.85,NSE,18350.0,18335.05,18341.5,NESIND,177
18338.85,NSE,18349.45,18338.85,18349.4,NESIND,89
18335.0,NSE,18343.0,18335.0,18340.1,NESIND,61
18338.15,NSE,18345.0,18335.05,18343.0,NESIND,35
18349.95,NSE,18349.95,18338.0,18345.0,NESIND,56
18349.0,NSE,18355.0,18346.0,18349.9,NESIND,487
18425.5,NSE,18430.0,18349.0,18349.0,NESIND,4700
18403.15,NSE,18450.0,18403.15,18426.85,NESIND,1937
18400.0,NSE,18409.2,18400.0,18403.1,NESIND,332
18394.0,NSE,18400.0,18376.95,18400.0,NESIND,432
18400.85,NSE,18408.0,18384.4,18384.4,NESIND,257
18389.05,NSE,18400.85,18386.85,18399.6,NESIND,55
18396.0,NSE,18398.8,18388.0,18398.8,NESIND,25
18388.35,NSE,18396.0,18376.05,18393.0,NESIND,163
18386.5,NSE,18400.0,18373.65,18375.2,NESIND,373
18408.45,NSE,18425.0,18389.0,18398.85,NESIND,299
18417.45,NSE,18424.1,18408.8,18408.8,NESIND,74
18425.8,NSE,18426.45,18415.0,18417.45,NESIND,117
18415.3,NSE,18425.65,18414.15,18425.65,NESIND,112
18425.0,NSE,18425.8,18415.0,18420.0,NESIND,150
18425.95,NSE,18436.45,18415.4,18415.65,NESIND,395
18414.55,NSE,18425.95,18414.55,18425.95,NESIND,77
18417.6,NSE,18424.95,18410.0,18424.95,NESIND,95
18417.5,NSE,18417.6,18410.0,18417.6,NESIND,109
18400.55,NSE,18417.45,18400.55,18410.0,NESIND,81
18400.35,NSE,18409.0,18400.0,18404.65,NESIND,49
18401.9,NSE,18412.0,18400.4,18400.4,NESIND,570
18403.0,NSE,18412.0,18400.4,18412.0,NESIND,85
18402.0,NSE,18413.6,18402.0,18410.0,NESIND,71
18405.0,NSE,18410.0,18405.0,18406.0,NESIND,31
18402.45,NSE,18410.0,18402.45,18410.0,NESIND,103
18402.35,NSE,18409.1,18402.0,18409.1,NESIND,49
18402.05,NSE,18405.0,18402.0,18405.0,NESIND,86
18404.9,NSE,18405.0,18402.0,18402.05,NESIND,30
18409.95,NSE,18409.95,18402.05,18405.0,NESIND,220
18410.0,NSE,18410.0,18402.55,18409.95,NESIND,69
18403.15,NSE,18410.0,18401.0,18410.0,NESIND,118
18404.95,NSE,18409.95,18400.75,18403.1,NESIND,40
18400.0,NSE,18408.95,18400.0,18402.85,NESIND,128
18374.45,NSE,18408.0,18373.85,18403.95,NESIND,277
18371.65,NSE,18387.15,18362.6,18381.95,NESIND,439
18364.45,NSE,18378.0,18361.1,18374.0,NESIND,389
18371.95,NSE,18376.3,18361.9,18376.3,NESIND,98
18361.9,NSE,18370.95,18361.05,18370.95,NESIND,184
18350.0,NSE,18363.1,18347.0,18361.9,NESIND,484
18355.0,NSE,18360.0,18348.65,18348.65,NESIND,191
18350.0,NSE,18362.95,18350.0,18352.7,NESIND,128
18345.0,NSE,18355.0,18345.0,18350.0,NESIND,182
18340.0,NSE,18347.0,18339.5,18345.15,NESIND,136
18341.0,NSE,18346.5,18336.0,18340.0,NESIND,304
18333.0,NSE,18346.5,18332.2,18343.7,NESIND,379
18336.95,NSE,18340.5,18333.0,18333.0,NESIND,86
18340.3,NSE,18340.3,18333.0,18334.0,NESIND,285
18338.35,NSE,18349.65,18333.0,18333.0,NESIND,269
18337.25,NSE,18352.85,18337.0,18338.3,NESIND,313
18342.0,NSE,18349.95,18336.9,18346.35,NESIND,222
18334.1,NSE,18345.8,18333.0,18345.8,NESIND,178
18320.1,NSE,18341.0,18320.0,18337.5,NESIND,376
18311.0,NSE,18329.55,18310.4,18320.15,NESIND,378
18307.0,NSE,18334.6,18306.05,18306.05,NESIND,356
18301.0,NSE,18314.55,18301.0,18307.0,NESIND,297
18300.0,NSE,18304.95,18290.0,18304.3,NESIND,467
18288.05,NSE,18299.4,18288.0,18292.45,NESIND,316
18297.6,NSE,18305.35,18285.0,18291.9,NESIND,535
18292.0,NSE,18302.7,18291.25,18294.8,NESIND,257
18300.0,NSE,18300.0,18292.0,18292.0,NESIND,212
18296.0,NSE,18300.0,18293.0,18293.05,NESIND,220
18293.05,NSE,18300.0,18292.0,18296.0,NESIND,268
18283.5,NSE,18295.6,18280.0,18290.0,NESIND,350
18286.45,NSE,18297.2,18280.0,18280.0,NESIND,512
18292.7,NSE,18302.75,18286.5,18286.5,NESIND,222
18296.0,NSE,18310.35,18291.3,18291.3,NESIND,214
18295.0,NSE,18309.9,18295.0,18299.0,NESIND,248
18281.0,NSE,18304.35,18281.0,18295.0,NESIND,306
18285.6,NSE,18296.75,18281.0,18291.1,NESIND,305
18294.65,NSE,18296.15,18284.6,18288.0,NESIND,212
18290.1,NSE,18295.95,18284.75,18285.05,NESIND,241
18321.25,NSE,18330.0,18290.0,18290.1,NESIND,446
18301.0,NSE,18329.5,18300.0,18320.85,NESIND,337
18296.45,NSE,18306.05,18291.1,18300.0,NESIND,228
18310.05,NSE,18313.15,18285.15,18300.0,NESIND,465
18309.95,NSE,18318.4,18294.25,18307.9,NESIND,236
18298.1,NSE,18312.75,18298.0,18300.7,NESIND,487
18300.0,NSE,18311.95,18298.0,18298.1,NESIND,266
18300.0,NSE,18308.85,18300.0,18300.0,NESIND,182
18306.65,NSE,18317.45,18300.0,18300.0,NESIND,380
18313.65,NSE,18315.55,18305.5,18305.7,NESIND,259
18302.3,NSE,18315.6,18300.0,18306.85,NESIND,506
18302.05,NSE,18315.0,18301.0,18301.8,NESIND,239
18303.25,NSE,18314.95,18301.2,18302.0,NESIND,178
18322.2,NSE,18323.9,18303.25,18305.35,NESIND,574
18305.1,NSE,18322.45,18305.1,18309.9,NESIND,378
18285.0,NSE,18318.05,18285.0,18318.05,NESIND,1203
18285.0,NSE,18298.95,18280.0,18285.0,NESIND,400
18285.1,NSE,18297.95,18280.0,18282.05,NESIND,212
18284.85,NSE,18293.85,18282.0,18282.0,NESIND,188
18289.9,NSE,18290.0,18282.2,18283.05,NESIND,172
18289.95,NSE,18289.95,18282.0,18289.95,NESIND,179
18282.75,NSE,18294.0,18281.0,18282.0,NESIND,317
18280.0,NSE,18292.0,18280.0,18281.0,NESIND,260
18281.2,NSE,18298.45,18280.0,18280.0,NESIND,279
18286.0,NSE,18296.7,18280.0,18282.25,NESIND,222
18290.0,NSE,18295.3,18280.0,18280.0,NESIND,185
18293.95,NSE,18293.95,18280.5,18290.0,NESIND,372
18311.0,NSE,18320.0,18284.2,18289.05,NESIND,843
18336.7,NSE,18347.95,18302.35,18303.25,NESIND,1066
18330.65,NSE,18336.7,18320.0,18336.7,NESIND,359
18322.1,NSE,18346.8,18320.0,18320.0,NESIND,844
18329.0,NSE,18335.3,18320.0,18332.8,NESIND,356
18325.0,NSE,18339.95,18320.0,18329.0,NESIND,207
18315.0,NSE,18325.0,18311.6,18320.0,NESIND,260
18339.75,NSE,18345.0,18311.1,18315.0,NESIND,780
18351.5,NSE,18366.05,18327.95,18327.95,NESIND,977
18330.4,NSE,18354.55,18330.0,18340.3,NESIND,272
18323.15,NSE,18340.25,18320.05,18330.05,NESIND,185
18314.05,NSE,18330.25,18314.05,18320.05,NESIND,427
18311.0,NSE,18314.1,18303.15,18314.05,NESIND,254
18301.9,NSE,18318.0,18301.05,18311.0,NESIND,335
18307.9,NSE,18310.4,18295.0,18302.05,NESIND,392
18296.8,NSE,18307.75,18296.05,18307.75,NESIND,233
18306.4,NSE,18306.95,18295.0,18301.45,NESIND,486
18296.05,NSE,18306.95,18296.0,18306.35,NESIND,253
18301.2,NSE,18305.95,18296.0,18300.45,NESIND,202
18295.05,NSE,18304.3,18295.0,18296.5,NESIND,220
18294.95,NSE,18303.7,18293.85,18295.0,NESIND,244
18298.55,NSE,18302.5,18290.0,18294.95,NESIND,268
18291.7,NSE,18305.55,18290.0,18290.0,NESIND,444
18287.05,NSE,18302.95,18287.05,18291.0,NESIND,279
18285.05,NSE,18299.5,18285.0,18289.0,NESIND,194
18286.1,NSE,18297.55,18285.05,18294.95,NESIND,289
18294.9,NSE,18295.0,18285.2,18295.0,NESIND,304
18282.25,NSE,18294.9,18282.25,18294.9,NESIND,185
18290.0,NSE,18292.6,18280.0,18281.5,NESIND,379
18280.0,NSE,18290.0,18280.0,18289.0,NESIND,445
18270.0,NSE,18282.9,18270.0,18282.9,NESIND,307
18277.2,NSE,18289.7,18270.0,18270.0,NESIND,469
18278.75,NSE,18285.4,18271.0,18285.0,NESIND,430
18285.1,NSE,18298.55,18275.85,18275.85,NESIND,286
18285.25,NSE,18294.95,18285.0,18285.1,NESIND,204
18285.5,NSE,18294.0,18285.25,18294.0,NESIND,214
18285.5,NSE,18294.0,18285.35,18285.55,NESIND,187
18284.0,NSE,18289.9,18275.0,18285.4,NESIND,247
18269.8,NSE,18291.45,18264.15,18278.6,NESIND,537
18276.75,NSE,18277.8,18264.0,18265.05,NESIND,329
18270.05,NSE,18276.4,18265.0,18266.6,NESIND,217
18260.1,NSE,18272.0,18260.0,18270.1,NESIND,638
18261.65,NSE,18275.95,18260.5,18260.5,NESIND,246
18272.5,NSE,18275.9,18261.15,18268.45,NESIND,184
18275.45,NSE,18283.35,18256.9,18262.05,NESIND,734
18260.05,NSE,18273.35,18255.65,18264.05,NESIND,196
18261.05,NSE,18283.0,18260.0,18260.05,NESIND,540
18262.5,NSE,18274.7,18261.05,18262.75,NESIND,210
18287.2,NSE,18287.2,18262.0,18263.55,NESIND,825
18284.55,NSE,18300.0,18282.0,18285.25,NESIND,496
18270.0,NSE,18293.7,18270.0,18282.95,NESIND,215
18267.55,NSE,18277.3,18265.0,18265.05,NESIND,216
18283.2,NSE,18295.0,18267.0,18267.55,NESIND,701
18280.0,NSE,18292.95,18269.1,18283.2,NESIND,229
18270.0,NSE,18283.5,18270.0,18271.7,NESIND,221
18269.75,NSE,18281.0,18268.2,18270.0,NESIND,202
18271.05,NSE,18281.95,18269.75,18269.75,NESIND,226
18282.75,NSE,18284.15,18269.75,18271.05,NESIND,175
18271.2,NSE,18283.0,18270.6,18270.65,NESIND,238
18271.2,NSE,18281.6,18271.2,18271.2,NESIND,305
18279.95,NSE,18280.0,18270.0,18271.2,NESIND,421
18270.2,NSE,18280.0,18270.0,18270.1,NESIND,259
18270.2,NSE,18279.9,18270.2,18270.2,NESIND,215
18270.4,NSE,18279.15,18270.2,18270.2,NESIND,270
18270.0,NSE,18279.85,18265.2,18270.3,NESIND,669
18284.8,NSE,18291.95,18270.0,18270.0,NESIND,408
18274.25,NSE,18291.95,18271.5,18273.65,NESIND,263
18290.0,NSE,18294.4,18274.0,18275.25,NESIND,276
18294.2,NSE,18320.95,18290.0,18294.45,NESIND,1521
18305.0,NSE,18309.2,18290.0,18294.0,NESIND,563
18314.95,NSE,18319.0,18305.0,18305.0,NESIND,465
18301.25,NSE,18315.0,18295.0,18315.0,NESIND,978
18305.6,NSE,18314.5,18300.0,18301.6,NESIND,327
18339.95,NSE,18344.95,18304.3,18305.15,NESIND,1657
18312.0,NSE,18349.95,18312.0,18342.45,NESIND,495
18307.2,NSE,18321.0,18307.05,18312.05,NESIND,258
18303.5,NSE,18307.35,18300.0,18307.2,NESIND,490
18300.0,NSE,18303.45,18290.0,18303.45,NESIND,692
18285.8,NSE,18300.0,18285.0,18292.0,NESIND,341
18285.05,NSE,18297.0,18280.85,18296.9,NESIND,352
18279.85,NSE,18294.95,18270.0,18284.2,NESIND,929
18280.0,NSE,18294.0,18273.1,18279.85,NESIND,263
18277.0,NSE,18288.6,18277.0,18280.0,NESIND,274
18278.4,NSE,18286.0,18270.0,18277.05,NESIND,455
18265.3,NSE,18279.55,18265.15,18270.1,NESIND,363
18273.0,NSE,18275.95,18266.0,18275.95,NESIND,265
18266.0,NSE,18277.95,18266.0,18273.05,NESIND,317
18274.0,NSE,18276.4,18266.0,18266.0,NESIND,355
18269.9,NSE,18277.0,18265.0,18266.25,NESIND,361
18262.0,NSE,18276.65,18261.7,18265.0,NESIND,322
18263.0,NSE,18275.0,18263.0,18265.0,NESIND,391
18272.8,NSE,18275.0,18263.0,18263.0,NESIND,535
18277.65,NSE,18286.8,18271.8,18280.0,NESIND,967
18270.25,NSE,18279.05,18270.25,18279.05,NESIND,478
18293.0,NSE,18300.0,18271.0,18271.0,NESIND,987
18292.7,NSE,18300.0,18292.5,18292.95,NESIND,584
18274.95,NSE,18292.75,18271.0,18292.75,NESIND,547
18280.35,NSE,18285.0,18271.7,18271.7,NESIND,567
18272.45,NSE,18290.0,18272.45,18280.4,NESIND,487
18277.65,NSE,18285.0,18272.0,18272.45,NESIND,854
18261.5,NSE,18283.9,18260.0,18283.9,NESIND,1319
18267.05,NSE,18270.35,18251.9,18261.8,NESIND,1474
18250.55,NSE,18264.25,18250.0,18253.1,NESIND,1569
18264.95,NSE,18267.95,18250.95,18250.95,NESIND,1295
18261.1,NSE,18274.0,18261.05,18267.9,NESIND,1325
18256.95,NSE,18268.55,18250.0,18268.55,NESIND,1322
18257.1,NSE,18264.9,18250.0,18253.4,NESIND,1455
18267.0,NSE,18271.95,18255.05,18263.95,NESIND,1452
18258.0,NSE,18266.7,18250.0,18256.1,NESIND,1547
18259.2,NSE,18262.1,18245.35,18260.0,NESIND,1678
18258.95,NSE,18259.7,18252.55,18259.65,NESIND,948
18255.3,NSE,18280.6,18250.1,18258.95,NESIND,2423
18258.6,NSE,18284.9,18235.05,18254.05,NESIND,3847
18266.9,NSE,18269.95,18258.6,18260.7,NESIND,690
18264.55,NSE,18268.85,18260.35,18268.85,NESIND,773
18260.5,NSE,18266.95,18260.0,18266.95,NESIND,869
18257.2,NSE,18264.95,18244.0,18264.95,NESIND,1560
18257.15,NSE,18261.4,18240.0,18252.05,NESIND,802
18255.35,NSE,18264.2,18249.95,18264.2,NESIND,1106
18266.95,NSE,18270.55,18250.0,18256.0,NESIND,818
18270.05,NSE,18279.0,18262.0,18267.0,NESIND,271
