close,exchange_code,high,low,open,stock_code,volume
307.1,NSE,307.3,307.0,307.2,AMBCE,3375
306.65,NSE,307.1,306.65,307.1,AMBCE,6096
306.5,NSE,306.8,306.5,306.8,AMBCE,8335
306.4,NSE,306.55,306.3,306.5,AMBCE,4641
306.25,NSE,306.45,306.25,306.35,AMBCE,5023
306.25,NSE,306.4,306.2,306.4,AMBCE,11258
306.25,NSE,306.25,306.2,306.25,AMBCE,3512
306.0,NSE,306.25,306.0,306.2,AMBCE,5522
306.3,NSE,306.3,306.0,306.05,AMBCE,12672
306.5,NSE,306.6,306.3,306.3,AMBCE,3759
306.25,NSE,306.5,306.25,306.4,AMBCE,1666
306.4,NSE,306.45,306.25,306.45,AMBCE,4578
306.4,NSE,306.7,306.25,306.35,AMBCE,7215
306.25,NSE,306.45,306.25,306.45,AMBCE,660
306.4,NSE,306.4,306.25,306.25,AMBCE,5029
306.35,NSE,306.4,306.25,306.4,AMBCE,2425
306.35,NSE,306.45,306.25,306.25,AMBCE,8927
306.3,NSE,306.4,306.25,306.35,AMBCE,3759
306.35,NSE,306.4,306.2,306.4,AMBCE,6646
306.3,NSE,306.4,306.2,306.2,AMBCE,2417
306.2,NSE,306.35,306.15,306.35,AMBCE,13273
305.8,NSE,306.15,305.65,306.15,AMBCE,16410
305.7,NSE,305.95,305.65,305.65,AMBCE,7574
305.75,NSE,305.8,305.65,305.65,AMBCE,6970
305.6,NSE,305.75,305.5,305.65,AMBCE,4332
305.25,NSE,305.6,305.2,305.55,AMBCE,12548
305.35,NSE,305.4,305.2,305.4,AMBCE,7436
305.35,NSE,305.35,304.8,305.3,AMBCE,35869
305.25,NSE,305.3,305.1,305.2,AMBCE,2523
305.05,NSE,305.25,305.05,305.15,AMBCE,6361
305.05,NSE,305.2,305.05,305.1,AMBCE,4101
305.0,NSE,305.1,305.0,305.05,AMBCE,3698
305.1,NSE,305.1,305.0,305.1,AMBCE,3691
304.75,NSE,305.0,304.75,304.95,AMBCE,8716
305.3,NSE,305.35,304.7,304.85,AMBCE,17564
305.5,NSE,305.6,305.1,305.25,AMBCE,6695
305.3,NSE,305.35,305.15,305.25,AMBCE,2921
305.45,NSE,305.5,305.35,305.4,AMBCE,2285
305.4,NSE,305.55,305.25,305.45,AMBCE,6641
305.25,NSE,305.45,305.25,305.25,AMBCE,2363
305.3,NSE,305.4,305.3,305.35,AMBCE,3863
305.6,NSE,305.6,305.4,305.4,AMBCE,5741
305.75,NSE,305.85,305.5,305.65,AMBCE,9222
305.7,NSE,305.85,305.6,305.85,AMBCE,903
305.7,NSE,305.7,305.6,305.7,AMBCE,658
305.75,NSE,305.75,305.6,305.7,AMBCE,4417
305.7,NSE,305.75,305.55,305.75,AMBCE,1887
305.65,NSE,305.7,305.5,305.55,AMBCE,1483
305.3,NSE,305.65,305.3,305.5,AMBCE,3622
305.1,NSE,305.25,305.0,305.2,AMBCE,7589
305.1,NSE,305.15,305.05,305.15,AMBCE,2814
305.0,NSE,305.1,305.0,305.1,AMBCE,6656
305.0,NSE,305.1,305.0,305.05,AMBCE,9912
305.1,NSE,305.15,305.0,305.1,AMBCE,725
305.15,NSE,305.15,305.0,305.1,AMBCE,2217
305.1,NSE,305.15,305.05,305.05,AMBCE,2849
305.25,NSE,305.3,305.05,305.05,AMBCE,8611
305.5,NSE,305.5,305.1,305.25,AMBCE,10953
306.15,NSE,306.75,305.5,305.5,AMBCE,59655
307.2,NSE,307.2,306.55,306.6,AMBCE,35118
307.4,NSE,307.75,307.0,307.0,AMBCE,30253
307.4,NSE,307.45,307.25,307.4,AMBCE,7372
307.2,NSE,307.4,307.2,307.3,AMBCE,3677
307.45,NSE,307.5,307.2,307.3,AMBCE,16721
307.45,NSE,307.45,307.25,307.25,AMBCE,8533
307.45,NSE,307.75,307.4,307.45,AMBCE,14183
307.3,NSE,307.5,307.05,307.5,AMBCE,5879
307.25,NSE,307.3,307.1,307.15,AMBCE,1234
307.25,NSE,307.25,307.1,307.2,AMBCE,1945
307.3,NSE,307.5,307.2,307.25,AMBCE,11922
307.45,NSE,307.45,307.2,307.3,AMBCE,2690
307.4,NSE,307.5,307.3,307.35,AMBCE,6234
307.35,NSE,307.5,307.35,307.5,AMBCE,4776
307.35,NSE,307.4,307.15,307.35,AMBCE,6507
307.35,NSE,307.35,307.15,307.2,AMBCE,2963
307.1,NSE,307.2,307.1,307.2,AMBCE,3699
307.05,NSE,307.25,307.05,307.15,AMBCE,6703
307.25,NSE,307.25,307.05,307.2,AMBCE,4329
307.1,NSE,307.2,307.1,307.2,AMBCE,694
307.05,NSE,307.2,307.0,307.05,AMBCE,3547
307.15,NSE,307.15,307.0,307.05,AMBCE,2757
307.0,NSE,307.15,307.0,307.15,AMBCE,26335
307.5,NSE,307.5,307.0,307.0,AMBCE,9162
307.45,NSE,307.5,307.25,307.25,AMBCE,4441
307.5,NSE,307.5,307.3,307.45,AMBCE,2338
307.25,NSE,307.5,307.25,307.5,AMBCE,8524
307.25,NSE,307.4,307.25,307.3,AMBCE,1653
307.45,NSE,307.6,307.45,307.55,AMBCE,14232
306.95,NSE,307.45,306.8,307.45,AMBCE,7220
307.2,NSE,307.2,307.0,307.0,AMBCE,3797
307.1,NSE,307.2,307.0,307.2,AMBCE,2527
307.1,NSE,307.1,307.0,307.1,AMBCE,1381
307.25,NSE,307.3,307.0,307.05,AMBCE,9351
307.4,NSE,307.5,307.25,307.3,AMBCE,6105
307.55,NSE,307.6,307.5,307.55,AMBCE,19655
307.85,NSE,307.85,307.5,307.5,AMBCE,9052
307.7,NSE,307.85,307.65,307.8,AMBCE,3028
307.7,NSE,307.8,307.6,307.8,AMBCE,2659
307.8,NSE,307.85,307.7,307.7,AMBCE,5332
307.6,NSE,307.85,307.55,307.85,AMBCE,4898
307.6,NSE,307.7,307.4,307.65,AMBCE,3786
307.6,NSE,307.7,307.4,307.4,AMBCE,3012
307.45,NSE,307.7,307.45,307.6,AMBCE,2120
307.5,NSE,307.55,307.4,307.55,AMBCE,1565
307.1,NSE,307.55,307.1,307.4,AMBCE,6727
307.0,NSE,307.25,307.0,307.1,AMBCE,2659
307.15,NSE,307.2,307.0,307.1,AMBCE,6388
307.2,NSE,307.2,307.0,307.2,AMBCE,6168
307.1,NSE,307.3,307.05,307.2,AMBCE,4089
307.25,NSE,307.25,307.15,307.15,AMBCE,261
307.15,NSE,307.25,307.15,307.2,AMBCE,916
307.25,NSE,307.25,307.15,307.15,AMBCE,854
307.0,NSE,307.2,307.0,307.15,AMBCE,6927
307.0,NSE,307.05,307.0,307.05,AMBCE,1751
307.15,NSE,307.2,307.05,307.05,AMBCE,8371
308.1,NSE,308.15,307.15,307.15,AMBCE,26561
308.95,NSE,309.3,308.0,308.1,AMBCE,123722
309.3,NSE,309.45,308.95,308.95,AMBCE,18583
309.4,NSE,309.75,309.3,309.3,AMBCE,17008
309.8,NSE,309.8,309.4,309.45,AMBCE,12659
307.6,NSE,309.8,307.5,309.8,AMBCE,98373
307.2,NSE,307.8,306.9,307.6,AMBCE,24158
307.4,NSE,307.4,306.85,307.25,AMBCE,26720
306.9,NSE,307.7,306.8,307.45,AMBCE,32325
306.95,NSE,307.1,306.6,307.0,AMBCE,10627
307.0,NSE,307.0,306.85,306.95,AMBCE,1653
307.0,NSE,307.15,306.85,306.9,AMBCE,210069
307.75,NSE,307.8,306.85,306.9,AMBCE,306531
307.85,NSE,307.85,307.6,307.75,AMBCE,4098
307.45,NSE,307.75,307.25,307.75,AMBCE,6622
308.0,NSE,308.0,307.35,307.45,AMBCE,26859
308.0,NSE,308.0,307.8,307.9,AMBCE,5044
308.15,NSE,308.15,307.95,307.95,AMBCE,13534
308.0,NSE,308.1,308.0,308.0,AMBCE,2541
308.0,NSE,308.15,308.0,308.0,AMBCE,5469
308.2,NSE,308.2,307.9,308.0,AMBCE,5865
308.2,NSE,308.3,308.2,308.2,AMBCE,2753
308.55,NSE,308.55,308.2,308.3,AMBCE,5800
308.35,NSE,308.65,308.1,308.65,AMBCE,5479
308.25,NSE,308.35,308.25,308.35,AMBCE,1633
308.2,NSE,308.35,308.2,308.25,AMBCE,8872
308.2,NSE,308.35,308.15,308.35,AMBCE,1268
308.2,NSE,308.35,308.2,308.35,AMBCE,1897
308.35,NSE,308.35,308.15,308.25,AMBCE,5211
308.1,NSE,308.25,308.1,308.25,AMBCE,1961
308.2,NSE,308.25,308.1,308.1,AMBCE,2797
308.25,NSE,308.25,308.2,308.25,AMBCE,970
308.2,NSE,308.25,308.1,308.25,AMBCE,2205
308.1,NSE,308.2,308.0,308.1,AMBCE,9007
308.0,NSE,308.2,308.0,308.05,AMBCE,8439
308.05,NSE,308.1,308.0,308.1,AMBCE,2609
308.0,NSE,308.1,308.0,308.05,AMBCE,3473
308.15,NSE,308.2,308.0,308.0,AMBCE,4853
308.2,NSE,308.3,308.05,308.15,AMBCE,3530
308.6,NSE,308.8,308.3,308.3,AMBCE,5108
308.5,NSE,308.75,308.4,308.5,AMBCE,9725
308.65,NSE,308.85,308.5,308.75,AMBCE,2518
308.75,NSE,308.75,308.55,308.75,AMBCE,1947
308.5,NSE,308.75,308.4,308.75,AMBCE,7205
308.55,NSE,308.55,308.35,308.45,AMBCE,5167
308.6,NSE,308.6,308.35,308.55,AMBCE,2202
308.3,NSE,308.55,308.3,308.55,AMBCE,1182
308.25,NSE,308.4,308.2,308.3,AMBCE,2639
308.25,NSE,308.45,308.25,308.25,AMBCE,2741
308.15,NSE,308.35,308.1,308.25,AMBCE,2142
308.85,NSE,308.95,308.15,308.15,AMBCE,17072
308.85,NSE,309.0,308.75,308.95,AMBCE,3223
309.25,NSE,309.35,308.85,308.9,AMBCE,17836
309.05,NSE,309.3,309.05,309.25,AMBCE,1907
309.1,NSE,309.25,309.05,309.25,AMBCE,3525
308.6,NSE,309.15,308.6,309.15,AMBCE,3729
308.55,NSE,308.65,308.5,308.6,AMBCE,2130
308.5,NSE,308.65,308.45,308.5,AMBCE,2866
308.35,NSE,308.65,308.35,308.65,AMBCE,2617
308.3,NSE,308.5,308.1,308.5,AMBCE,4981
308.35,NSE,308.45,308.05,308.1,AMBCE,10645
308.45,NSE,308.7,308.35,308.5,AMBCE,2553
308.5,NSE,308.7,308.45,308.7,AMBCE,1079
308.55,NSE,308.55,308.45,308.5,AMBCE,1395
308.45,NSE,308.55,308.3,308.45,AMBCE,2162
308.2,NSE,308.45,308.2,308.45,AMBCE,1453
308.25,NSE,308.3,308.2,308.2,AMBCE,5073
308.2,NSE,308.35,308.2,308.25,AMBCE,668
308.4,NSE,308.4,308.2,308.25,AMBCE,2849
308.35,NSE,308.35,308.25,308.3,AMBCE,873
308.15,NSE,308.35,308.0,308.35,AMBCE,12194
308.15,NSE,308.15,308.0,308.15,AMBCE,1628
308.0,NSE,308.1,308.0,308.0,AMBCE,1242
308.2,NSE,308.3,308.0,308.0,AMBCE,7894
308.5,NSE,308.65,308.2,308.3,AMBCE,2505
308.55,NSE,308.75,308.5,308.65,AMBCE,1193
308.8,NSE,308.8,308.65,308.75,AMBCE,2280
308.8,NSE,308.8,308.55,308.6,AMBCE,1696
308.7,NSE,308.85,308.65,308.65,AMBCE,4399
309.2,NSE,309.2,308.7,308.8,AMBCE,10884
309.35,NSE,309.5,309.2,309.2,AMBCE,9605
309.25,NSE,309.3,309.1,309.3,AMBCE,4390
309.5,NSE,309.55,309.25,309.25,AMBCE,19206
309.4,NSE,310.0,309.35,309.5,AMBCE,106079
308.9,NSE,309.45,308.85,309.45,AMBCE,20403
309.2,NSE,309.35,309.0,309.0,AMBCE,4264
309.0,NSE,309.25,309.0,309.25,AMBCE,3778
309.2,NSE,309.35,309.2,309.2,AMBCE,3270
309.2,NSE,309.3,309.2,309.2,AMBCE,1530
309.3,NSE,309.35,309.2,309.25,AMBCE,5717
309.2,NSE,309.35,309.2,309.2,AMBCE,16303
309.45,NSE,309.5,309.2,309.2,AMBCE,5286
309.3,NSE,309.55,309.3,309.5,AMBCE,13518
309.45,NSE,309.6,309.3,309.3,AMBCE,5174
309.45,NSE,309.7,309.45,309.6,AMBCE,2557
309.45,NSE,309.5,309.4,309.45,AMBCE,1675
310.1,NSE,310.4,309.5,309.5,AMBCE,76614
310.15,NSE,310.35,310.0,310.3,AMBCE,31548
310.4,NSE,310.5,310.05,310.15,AMBCE,12804
310.8,NSE,310.8,310.45,310.5,AMBCE,11651
310.75,NSE,311.15,310.65,310.8,AMBCE,31196
310.75,NSE,311.0,310.55,310.6,AMBCE,6482
311.1,NSE,311.2,310.75,310.9,AMBCE,7586
311.15,NSE,311.2,311.0,311.15,AMBCE,4626
310.8,NSE,311.25,310.7,311.2,AMBCE,15105
310.95,NSE,311.0,310.7,310.7,AMBCE,5316
311.0,NSE,311.2,310.8,310.8,AMBCE,10630
310.9,NSE,311.05,310.85,311.0,AMBCE,9049
310.8,NSE,311.0,310.75,311.0,AMBCE,7671
310.65,NSE,310.8,310.65,310.75,AMBCE,4928
310.6,NSE,310.8,310.5,310.8,AMBCE,4709
310.3,NSE,310.6,310.3,310.6,AMBCE,4492
310.4,NSE,310.45,310.3,310.4,AMBCE,13064
310.5,NSE,310.5,310.3,310.3,AMBCE,9279
310.35,NSE,310.5,310.3,310.5,AMBCE,4854
310.35,NSE,310.55,310.35,310.35,AMBCE,7065
310.55,NSE,310.55,310.35,310.35,AMBCE,6654
310.45,NSE,310.5,310.35,310.5,AMBCE,3149
310.1,NSE,310.45,310.1,310.35,AMBCE,6623
310.2,NSE,310.2,310.1,310.1,AMBCE,8143
310.5,NSE,310.5,310.1,310.1,AMBCE,7731
310.45,NSE,310.6,310.35,310.45,AMBCE,5134
310.9,NSE,310.9,310.5,310.55,AMBCE,7218
310.85,NSE,310.85,310.65,310.7,AMBCE,1945
310.5,NSE,310.8,310.5,310.75,AMBCE,13588
310.65,NSE,310.65,310.45,310.6,AMBCE,7989
310.65,NSE,310.65,310.55,310.65,AMBCE,1996
310.65,NSE,310.95,310.65,310.65,AMBCE,10307
311.15,NSE,311.15,310.7,310.7,AMBCE,18582
311.0,NSE,311.2,310.85,311.1,AMBCE,16324
310.9,NSE,311.1,310.75,311.0,AMBCE,13925
311.1,NSE,311.2,310.8,311.05,AMBCE,14538
311.15,NSE,311.25,310.95,311.1,AMBCE,15772
311.3,NSE,311.35,311.15,311.2,AMBCE,8235
311.4,NSE,311.5,311.2,311.3,AMBCE,11831
311.55,NSE,311.7,311.4,311.5,AMBCE,28736
311.4,NSE,311.7,311.4,311.65,AMBCE,25401
311.5,NSE,311.6,311.25,311.4,AMBCE,8968
311.6,NSE,311.65,311.3,311.3,AMBCE,14438
311.5,NSE,311.65,311.3,311.3,AMBCE,11376
311.55,NSE,311.7,311.45,311.7,AMBCE,5557
311.55,NSE,311.7,311.5,311.65,AMBCE,3068
311.4,NSE,311.6,311.3,311.6,AMBCE,7985
311.5,NSE,311.65,311.3,311.4,AMBCE,12466
311.5,NSE,311.55,311.35,311.5,AMBCE,4832
311.2,NSE,311.55,311.2,311.4,AMBCE,176686
311.0,NSE,311.4,310.85,311.4,AMBCE,20704
311.5,NSE,311.5,311.1,311.1,AMBCE,16297
311.3,NSE,311.5,311.15,311.5,AMBCE,11552
310.85,NSE,311.4,310.55,311.35,AMBCE,20963
310.25,NSE,310.85,310.25,310.75,AMBCE,13453
310.4,NSE,310.5,310.2,310.2,AMBCE,13826
310.25,NSE,310.55,310.2,310.5,AMBCE,8715
310.4,NSE,310.5,310.25,310.3,AMBCE,8719
310.5,NSE,310.5,310.2,310.5,AMBCE,6015
310.9,NSE,310.9,310.45,310.45,AMBCE,9104
310.8,NSE,310.95,310.7,310.95,AMBCE,6078
311.2,NSE,311.2,310.85,310.85,AMBCE,8227
311.15,NSE,311.25,311.1,311.25,AMBCE,8250
311.35,NSE,311.4,311.15,311.2,AMBCE,3838
311.2,NSE,311.4,311.2,311.35,AMBCE,12281
311.25,NSE,311.5,311.25,311.25,AMBCE,9971
311.4,NSE,311.4,311.1,311.4,AMBCE,7964
311.3,NSE,311.45,311.2,311.3,AMBCE,6000
310.65,NSE,311.35,310.6,311.35,AMBCE,18642
310.5,NSE,310.85,310.5,310.6,AMBCE,21612
310.25,NSE,310.55,310.05,310.5,AMBCE,21712
310.4,NSE,310.45,310.1,310.3,AMBCE,20595
310.8,NSE,310.8,310.45,310.45,AMBCE,19203
310.45,NSE,310.8,310.35,310.65,AMBCE,16416
310.15,NSE,310.45,310.0,310.45,AMBCE,32151
310.05,NSE,310.15,310.0,310.15,AMBCE,22560
310.1,NSE,310.2,310.0,310.05,AMBCE,25959
310.1,NSE,310.15,310.05,310.15,AMBCE,17629
310.2,NSE,310.2,310.05,310.1,AMBCE,21955
310.1,NSE,310.15,310.05,310.15,AMBCE,21191
310.3,NSE,310.4,310.1,310.15,AMBCE,29041
310.5,NSE,310.6,310.1,310.3,AMBCE,32905
310.45,NSE,310.5,310.25,310.5,AMBCE,15898
310.2,NSE,310.45,310.2,310.45,AMBCE,26375
310.4,NSE,310.45,310.3,310.35,AMBCE,34515
310.5,NSE,310.55,310.25,310.4,AMBCE,28338
310.25,NSE,310.5,310.2,310.5,AMBCE,25693
310.15,NSE,310.4,310.05,310.25,AMBCE,17502
310.3,NSE,310.3,310.1,310.15,AMBCE,42923
310.35,NSE,310.5,310.1,310.3,AMBCE,44230
310.1,NSE,310.3,310.05,310.05,AMBCE,15811
310.1,NSE,310.1,310.05,310.1,AMBCE,18042
310.05,NSE,310.1,310.05,310.1,AMBCE,23452
310.1,NSE,310.1,310.05,310.05,AMBCE,31337
310.0,NSE,310.1,310.0,310.1,AMBCE,42974
309.75,NSE,310.05,309.75,310.05,AMBCE,60265
309.8,NSE,309.85,309.6,309.85,AMBCE,16085
309.9,NSE,309.95,309.7,309.85,AMBCE,10157
