close,exchange_code,high,low,open,stock_code,volume
316.1,NSE,316.1,316.0,316.0,AMBCE,2267
316.05,NSE,316.55,316.05,316.05,AMBCE,24162
315.5,NSE,316.1,315.5,316.1,AMBCE,10197
315.7,NSE,315.85,315.5,315.5,AMBCE,13039
315.6,NSE,315.75,315.55,315.75,AMBCE,3059
315.75,NSE,315.75,315.7,315.75,AMBCE,2641
315.3,NSE,315.75,315.25,315.75,AMBCE,35783
315.4,NSE,315.5,315.25,315.3,AMBCE,13607
315.4,NSE,315.45,315.35,315.4,AMBCE,7434
315.4,NSE,315.4,315.3,315.35,AMBCE,12593
315.75,NSE,315.85,315.4,315.4,AMBCE,56300
316.0,NSE,316.2,315.8,315.8,AMBCE,121933
315.85,NSE,316.1,315.85,316.1,AMBCE,9442
316.1,NSE,316.25,315.85,316.0,AMBCE,4289
316.65,NSE,316.75,316.15,316.25,AMBCE,33068
316.1,NSE,316.7,316.0,316.65,AMBCE,20761
316.25,NSE,316.35,316.1,316.25,AMBCE,6803
316.55,NSE,316.55,316.25,316.25,AMBCE,3063
316.65,NSE,316.65,316.5,316.55,AMBCE,3585
316.65,NSE,316.7,316.6,316.7,AMBCE,4827
316.55,NSE,316.7,316.55,316.7,AMBCE,13171
316.5,NSE,316.65,316.4,316.55,AMBCE,4016
316.55,NSE,316.55,316.4,316.5,AMBCE,4737
316.55,NSE,316.55,316.5,316.5,AMBCE,1059
316.9,NSE,317.1,316.55,316.55,AMBCE,27392
317.1,NSE,317.25,316.85,317.1,AMBCE,23309
317.25,NSE,317.3,317.0,317.1,AMBCE,14059
317.75,NSE,317.8,317.2,317.25,AMBCE,27439
317.4,NSE,317.8,317.2,317.55,AMBCE,24279
317.3,NSE,317.75,317.3,317.35,AMBCE,12946
316.9,NSE,317.1,316.9,317.0,AMBCE,35511
317.4,NSE,317.4,316.85,317.1,AMBCE,9205
317.4,NSE,317.45,317.3,317.35,AMBCE,1816
317.85,NSE,318.2,317.4,317.45,AMBCE,33805
318.15,NSE,318.2,317.75,317.8,AMBCE,8321
318.45,NSE,318.5,318.0,318.0,AMBCE,13479
318.15,NSE,318.5,318.15,318.35,AMBCE,8000
318.45,NSE,318.55,318.2,318.3,AMBCE,15069
317.55,NSE,318.45,317.55,318.45,AMBCE,25855
317.85,NSE,317.9,317.35,317.5,AMBCE,7760
317.5,NSE,317.85,317.5,317.8,AMBCE,7093
317.65,NSE,317.65,317.5,317.6,AMBCE,4961
317.85,NSE,317.85,317.65,317.65,AMBCE,6395
318.1,NSE,318.15,317.85,318.0,AMBCE,19532
318.0,NSE,318.1,318.0,318.05,AMBCE,10395
317.7,NSE,318.0,317.7,317.95,AMBCE,15009
317.7,NSE,317.85,317.65,317.7,AMBCE,3978
318.0,NSE,318.1,317.75,317.75,AMBCE,6644
318.15,NSE,318.25,318.0,318.0,AMBCE,14139
318.25,NSE,318.25,318.0,318.1,AMBCE,7083
318.3,NSE,318.5,318.05,318.2,AMBCE,20571
318.35,NSE,318.4,318.3,318.3,AMBCE,2088
318.9,NSE,318.95,318.4,318.4,AMBCE,31376
318.8,NSE,318.95,318.75,318.85,AMBCE,9514
318.8,NSE,318.95,318.8,318.9,AMBCE,7712
318.6,NSE,318.8,318.55,318.8,AMBCE,8606
318.75,NSE,318.75,318.55,318.6,AMBCE,5631
318.9,NSE,318.95,318.7,318.75,AMBCE,7735
318.9,NSE,318.9,318.8,318.9,AMBCE,3279
318.85,NSE,318.9,318.8,318.9,AMBCE,5223
318.8,NSE,318.85,318.7,318.8,AMBCE,6913
318.55,NSE,318.85,318.55,318.75,AMBCE,7418
318.65,NSE,318.75,318.55,318.55,AMBCE,2947
318.4,NSE,318.65,318.3,318.55,AMBCE,9438
318.75,NSE,318.8,318.3,318.3,AMBCE,9162
318.8,NSE,318.85,318.75,318.8,AMBCE,2891
318.15,NSE,318.8,318.15,318.75,AMBCE,61594
318.35,NSE,318.5,318.2,318.35,AMBCE,10232
318.5,NSE,318.5,318.25,318.25,AMBCE,1798
318.55,NSE,318.6,318.45,318.45,AMBCE,3894
318.75,NSE,318.75,318.55,318.6,AMBCE,4397
318.85,NSE,318.85,318.75,318.8,AMBCE,7728
318.8,NSE,318.85,318.7,318.8,AMBCE,4668
318.75,NSE,318.85,318.6,318.8,AMBCE,4718
318.75,NSE,318.8,318.6,318.75,AMBCE,3008
318.75,NSE,318.85,318.75,318.8,AMBCE,2764
318.8,NSE,318.85,318.6,318.85,AMBCE,2126
318.75,NSE,318.85,318.7,318.8,AMBCE,4332
319.1,NSE,319.1,318.7,318.8,AMBCE,34868
319.35,NSE,319.5,318.95,318.95,AMBCE,17471
319.5,NSE,319.65,319.35,319.35,AMBCE,14420
319.5,NSE,319.6,319.4,319.45,AMBCE,11736
318.9,NSE,319.5,318.8,319.5,AMBCE,27168
318.55,NSE,318.95,318.45,318.85,AMBCE,9582
318.6,NSE,318.75,318.5,318.6,AMBCE,8026
318.65,NSE,318.75,318.55,318.55,AMBCE,2621
318.55,NSE,318.75,318.5,318.75,AMBCE,3052
318.55,NSE,318.65,318.5,318.55,AMBCE,6565
318.2,NSE,318.6,318.15,318.6,AMBCE,41633
318.0,NSE,318.35,318.0,318.2,AMBCE,27625
318.1,NSE,318.1,318.0,318.0,AMBCE,2996
318.05,NSE,318.1,318.0,318.05,AMBCE,7368
318.15,NSE,318.2,318.0,318.05,AMBCE,29393
318.2,NSE,318.2,318.15,318.2,AMBCE,1063
318.05,NSE,318.2,318.05,318.2,AMBCE,4896
318.15,NSE,318.2,318.15,318.2,AMBCE,2902
318.15,NSE,318.2,318.15,318.15,AMBCE,17712
318.15,NSE,318.2,318.0,318.2,AMBCE,7913
318.15,NSE,318.15,318.0,318.0,AMBCE,1711
318.3,NSE,318.4,318.1,318.1,AMBCE,21433
318.2,NSE,318.4,318.2,318.4,AMBCE,3637
318.4,NSE,318.4,318.05,318.05,AMBCE,3329
318.4,NSE,318.5,318.25,318.4,AMBCE,2602
318.3,NSE,318.5,318.25,318.5,AMBCE,1918
318.4,NSE,318.5,318.3,318.35,AMBCE,2345
318.45,NSE,318.6,318.3,318.3,AMBCE,6458
318.35,NSE,318.45,318.35,318.35,AMBCE,3982
318.05,NSE,318.35,318.05,318.35,AMBCE,4757
318.0,NSE,318.1,318.0,318.1,AMBCE,9264
318.1,NSE,318.1,318.0,318.0,AMBCE,1848
318.05,NSE,318.15,318.0,318.1,AMBCE,4616
318.05,NSE,318.1,318.05,318.05,AMBCE,1305
318.0,NSE,318.05,318.0,318.05,AMBCE,12977
318.05,NSE,318.1,318.0,318.0,AMBCE,16053
317.55,NSE,318.05,317.55,318.0,AMBCE,32115
317.25,NSE,317.7,317.0,317.7,AMBCE,12226
317.0,NSE,317.2,316.9,317.1,AMBCE,16033
317.5,NSE,317.65,317.1,317.1,AMBCE,13595
317.7,NSE,317.75,317.5,317.5,AMBCE,11913
317.95,NSE,318.0,317.65,317.75,AMBCE,8580
317.95,NSE,318.2,317.8,318.0,AMBCE,19701
317.95,NSE,318.2,317.95,318.1,AMBCE,10300
318.2,NSE,318.2,317.85,317.95,AMBCE,50725
318.8,NSE,318.8,318.1,318.2,AMBCE,17512
318.8,NSE,318.9,318.7,318.75,AMBCE,9559
318.55,NSE,318.8,318.55,318.8,AMBCE,4800
318.45,NSE,318.5,318.4,318.5,AMBCE,7907
318.5,NSE,318.6,318.45,318.45,AMBCE,2313
318.55,NSE,318.55,318.35,318.5,AMBCE,11069
318.6,NSE,318.7,318.4,318.6,AMBCE,4945
318.7,NSE,318.7,318.55,318.6,AMBCE,1748
318.7,NSE,318.75,318.55,318.55,AMBCE,9643
318.7,NSE,318.7,318.6,318.7,AMBCE,4071
318.9,NSE,318.95,318.6,318.6,AMBCE,23457
318.6,NSE,319.05,318.6,318.9,AMBCE,12349
319.0,NSE,319.05,318.55,318.9,AMBCE,37982
318.85,NSE,319.1,318.85,319.1,AMBCE,6110
318.85,NSE,318.95,318.8,318.85,AMBCE,5975
318.65,NSE,318.9,318.6,318.9,AMBCE,4840
318.6,NSE,318.65,318.5,318.65,AMBCE,4853
318.65,NSE,318.65,318.6,318.6,AMBCE,3840
318.7,NSE,318.7,318.6,318.7,AMBCE,4668
318.6,NSE,318.7,318.5,318.7,AMBCE,6747
318.6,NSE,318.65,318.5,318.5,AMBCE,6934
318.6,NSE,318.65,318.6,318.6,AMBCE,9805
318.7,NSE,318.75,318.6,318.6,AMBCE,3036
318.7,NSE,318.7,318.6,318.6,AMBCE,8613
318.7,NSE,318.7,318.6,318.7,AMBCE,841
318.95,NSE,318.95,318.7,318.7,AMBCE,9483
318.95,NSE,319.05,318.85,318.95,AMBCE,7074
318.9,NSE,318.9,318.85,318.9,AMBCE,1141
318.75,NSE,318.9,318.75,318.85,AMBCE,10813
318.75,NSE,318.9,318.75,318.85,AMBCE,3888
318.95,NSE,318.95,318.75,318.9,AMBCE,3363
318.85,NSE,318.9,318.85,318.85,AMBCE,1298
318.8,NSE,318.85,318.75,318.85,AMBCE,7803
318.8,NSE,318.8,318.7,318.75,AMBCE,2338
318.8,NSE,318.8,318.7,318.7,AMBCE,4628
318.7,NSE,318.8,318.7,318.8,AMBCE,3476
318.75,NSE,318.8,318.65,318.8,AMBCE,3257
318.75,NSE,318.8,318.6,318.75,AMBCE,5290
318.55,NSE,318.75,318.55,318.75,AMBCE,9987
318.55,NSE,318.7,318.55,318.65,AMBCE,3120
318.7,NSE,318.7,318.55,318.7,AMBCE,1869
318.55,NSE,318.7,318.55,318.65,AMBCE,2033
318.5,NSE,318.65,318.5,318.65,AMBCE,29680
318.7,NSE,318.75,318.55,318.55,AMBCE,8447
318.8,NSE,318.85,318.55,318.65,AMBCE,8646
318.9,NSE,319.0,318.7,318.8,AMBCE,10825
318.85,NSE,318.95,318.75,318.9,AMBCE,1544
319.0,NSE,319.0,318.85,318.95,AMBCE,5222
319.25,NSE,319.3,318.9,318.9,AMBCE,14878
319.3,NSE,319.35,319.15,319.25,AMBCE,3744
319.2,NSE,319.3,319.15,319.3,AMBCE,5754
319.2,NSE,319.3,319.05,319.15,AMBCE,7155
319.1,NSE,319.2,319.0,319.0,AMBCE,3048
319.35,NSE,319.35,319.15,319.15,AMBCE,14768
319.4,NSE,319.4,319.25,319.25,AMBCE,6796
319.25,NSE,319.4,319.1,319.4,AMBCE,8889
318.75,NSE,319.25,318.75,319.25,AMBCE,10214
318.9,NSE,318.9,318.75,318.75,AMBCE,5525
318.9,NSE,318.9,318.75,318.9,AMBCE,4213
318.9,NSE,318.9,318.8,318.8,AMBCE,1111
318.9,NSE,318.9,318.75,318.9,AMBCE,3845
318.9,NSE,318.9,318.75,318.8,AMBCE,6247
319.65,NSE,319.65,318.95,318.95,AMBCE,22687
319.45,NSE,319.6,319.4,319.5,AMBCE,13918
319.5,NSE,319.55,319.4,319.45,AMBCE,3829
319.4,NSE,319.55,319.25,319.55,AMBCE,7851
319.2,NSE,319.4,319.2,319.25,AMBCE,12194
319.0,NSE,319.2,318.85,319.15,AMBCE,4473
318.8,NSE,319.0,318.75,318.85,AMBCE,27442
318.8,NSE,318.95,318.75,318.8,AMBCE,24413
319.05,NSE,319.4,318.8,318.8,AMBCE,12369
319.3,NSE,319.3,318.95,319.2,AMBCE,2895
319.9,NSE,319.95,319.2,319.2,AMBCE,28531
320.25,NSE,320.35,319.85,319.9,AMBCE,52265
320.0,NSE,320.25,319.95,320.05,AMBCE,23355
320.9,NSE,321.0,320.0,320.0,AMBCE,67971
320.8,NSE,321.15,320.8,321.0,AMBCE,22860
321.0,NSE,321.2,320.65,320.8,AMBCE,38003
321.35,NSE,321.45,321.0,321.0,AMBCE,28758
321.15,NSE,321.2,320.8,321.2,AMBCE,39024
321.1,NSE,321.35,321.0,321.0,AMBCE,8875
320.8,NSE,321.25,320.8,321.2,AMBCE,14624
320.65,NSE,320.95,320.5,320.95,AMBCE,23756
320.65,NSE,320.8,320.6,320.7,AMBCE,7551
320.65,NSE,320.9,320.5,320.65,AMBCE,29770
320.05,NSE,320.65,320.05,320.65,AMBCE,50113
320.4,NSE,320.4,319.8,320.2,AMBCE,20383
320.5,NSE,320.55,320.25,320.45,AMBCE,5938
320.8,NSE,320.8,320.45,320.55,AMBCE,5408
321.1,NSE,321.1,320.8,320.8,AMBCE,20423
321.3,NSE,321.3,320.45,321.1,AMBCE,33078
321.65,NSE,321.7,321.2,321.3,AMBCE,54684
321.95,NSE,322.0,321.5,321.55,AMBCE,46451
321.45,NSE,322.0,321.45,322.0,AMBCE,31354
321.35,NSE,321.55,321.3,321.5,AMBCE,11026
321.2,NSE,321.5,321.15,321.35,AMBCE,17848
321.3,NSE,321.4,321.1,321.2,AMBCE,15687
321.3,NSE,321.5,321.1,321.1,AMBCE,14388
321.1,NSE,321.4,321.05,321.35,AMBCE,9430
321.45,NSE,321.45,321.15,321.15,AMBCE,13947
321.3,NSE,321.45,321.25,321.45,AMBCE,9921
320.8,NSE,321.05,320.5,321.05,AMBCE,31502
320.9,NSE,320.95,320.5,320.65,AMBCE,16290
320.8,NSE,320.95,320.6,320.9,AMBCE,8381
320.4,NSE,320.8,320.2,320.65,AMBCE,28217
320.45,NSE,320.6,320.2,320.2,AMBCE,19695
320.9,NSE,320.9,320.5,320.6,AMBCE,10911
320.95,NSE,321.15,320.65,320.9,AMBCE,19744
321.0,NSE,321.1,320.9,321.1,AMBCE,12174
320.8,NSE,321.0,320.75,321.0,AMBCE,10392
320.65,NSE,320.85,320.6,320.65,AMBCE,9627
320.95,NSE,320.95,320.65,320.65,AMBCE,10127
320.9,NSE,321.0,320.9,320.9,AMBCE,8684
321.5,NSE,321.5,320.95,320.95,AMBCE,16094
321.45,NSE,321.65,321.35,321.45,AMBCE,21425
321.25,NSE,321.45,321.2,321.45,AMBCE,10755
320.7,NSE,321.25,320.55,321.25,AMBCE,18782
321.0,NSE,321.0,320.7,320.8,AMBCE,7084
320.8,NSE,321.0,320.8,320.95,AMBCE,6149
320.9,NSE,320.95,320.7,320.95,AMBCE,16568
320.75,NSE,320.9,320.7,320.7,AMBCE,7301
320.9,NSE,320.9,320.25,320.7,AMBCE,39941
320.85,NSE,320.9,320.75,320.85,AMBCE,11607
320.95,NSE,321.0,320.75,320.75,AMBCE,12724
320.6,NSE,320.9,320.5,320.8,AMBCE,8333
321.1,NSE,321.1,320.55,320.7,AMBCE,24664
321.1,NSE,321.1,320.65,320.65,AMBCE,18199
321.05,NSE,321.1,320.95,321.05,AMBCE,6727
321.45,NSE,321.45,321.05,321.1,AMBCE,9004
320.85,NSE,321.5,320.8,321.5,AMBCE,19659
321.0,NSE,321.1,320.8,320.8,AMBCE,6358
321.0,NSE,321.2,321.0,321.1,AMBCE,8239
321.0,NSE,321.25,321.0,321.25,AMBCE,7892
320.7,NSE,321.1,320.55,321.0,AMBCE,11275
320.85,NSE,320.95,320.75,320.75,AMBCE,7382
320.7,NSE,320.9,320.5,320.85,AMBCE,22427
320.4,NSE,320.6,320.1,320.55,AMBCE,21336
320.45,NSE,320.5,320.3,320.4,AMBCE,8289
319.8,NSE,320.6,319.8,320.45,AMBCE,32737
319.9,NSE,320.05,319.8,320.0,AMBCE,22394
319.3,NSE,319.7,319.1,319.7,AMBCE,42129
319.8,NSE,319.8,319.15,319.3,AMBCE,12669
319.9,NSE,319.95,319.8,319.8,AMBCE,8053
319.95,NSE,320.0,319.85,320.0,AMBCE,12475
319.85,NSE,320.1,319.7,320.1,AMBCE,13126
320.05,NSE,320.05,319.7,319.7,AMBCE,16175
319.75,NSE,320.05,319.6,320.05,AMBCE,24772
319.2,NSE,319.75,319.2,319.75,AMBCE,33115
319.3,NSE,319.4,319.2,319.2,AMBCE,10495
319.3,NSE,319.5,319.2,319.4,AMBCE,17323
320.0,NSE,320.1,319.35,319.35,AMBCE,30074
319.85,NSE,320.2,319.7,320.05,AMBCE,15372
319.9,NSE,319.95,319.85,319.85,AMBCE,14711
319.95,NSE,320.15,319.85,320.0,AMBCE,27804
319.85,NSE,320.0,319.85,319.95,AMBCE,23064
319.8,NSE,319.85,319.6,319.85,AMBCE,15868
319.8,NSE,319.85,319.55,319.8,AMBCE,23434
319.7,NSE,319.85,319.65,319.85,AMBCE,34969
319.75,NSE,319.8,319.65,319.65,AMBCE,17081
319.85,NSE,319.85,319.75,319.8,AMBCE,20293
320.35,NSE,320.45,319.75,319.8,AMBCE,50834
320.0,NSE,320.45,319.9,320.35,AMBCE,45406
320.15,NSE,320.15,319.9,320.05,AMBCE,29476
320.4,NSE,320.4,320.0,320.0,AMBCE,42236
320.35,NSE,320.5,320.35,320.4,AMBCE,28957
320.2,NSE,320.4,320.15,320.4,AMBCE,40978
320.3,NSE,320.6,320.05,320.1,AMBCE,39179
320.25,NSE,320.55,320.25,320.55,AMBCE,15972
320.3,NSE,320.45,320.25,320.3,AMBCE,22116
320.3,NSE,320.35,320.25,320.3,AMBCE,19551
320.3,NSE,320.5,320.25,320.25,AMBCE,27117
320.1,NSE,320.5,319.95,320.5,AMBCE,40687
319.9,NSE,320.0,319.7,319.95,AMBCE,30737
320.3,NSE,320.5,319.8,319.8,AMBCE,21141
320.4,NSE,320.5,320.0,320.0,AMBCE,7932
