close,exchange_code,high,low,open,stock_code,volume
861.0,NSE,861.15,860.3,861.0,SBILIF,2941
860.4,NSE,861.05,860.0,861.0,SBILIF,2383
860.05,NSE,860.65,860.05,860.45,SBILIF,3102
859.55,NSE,860.05,859.55,860.05,SBILIF,3849
858.25,NSE,859.95,858.05,859.15,SBILIF,7593
858.55,NSE,858.65,858.1,858.2,SBILIF,2470
858.55,NSE,858.6,858.1,858.5,SBILIF,2614
858.05,NSE,858.9,857.75,858.35,SBILIF,6781
856.2,NSE,858.2,856.0,858.05,SBILIF,6030
856.05,NSE,857.4,856.0,856.25,SBILIF,6772
855.85,NSE,856.1,855.5,855.9,SBILIF,2898
854.25,NSE,855.75,853.65,855.75,SBILIF,9454
855.2,NSE,855.6,854.1,854.2,SBILIF,2582
854.4,NSE,855.75,853.95,855.4,SBILIF,5140
854.15,NSE,854.7,854.0,854.0,SBILIF,3084
854.3,NSE,854.6,854.05,854.15,SBILIF,2702
854.2,NSE,854.65,854.1,854.25,SBILIF,2884
854.2,NSE,854.8,854.1,854.3,SBILIF,2050
855.0,NSE,855.3,854.0,854.2,SBILIF,7616
854.55,NSE,855.0,854.35,855.0,SBILIF,2041
855.35,NSE,855.5,854.2,854.6,SBILIF,2779
855.85,NSE,855.95,855.0,855.3,SBILIF,1927
856.65,NSE,856.85,855.5,855.85,SBILIF,4658
856.1,NSE,856.8,856.05,856.65,SBILIF,2653
855.7,NSE,856.1,855.55,856.1,SBILIF,2449
856.05,NSE,856.1,855.65,855.65,SBILIF,3067
856.65,NSE,856.8,856.05,856.05,SBILIF,1919
855.25,NSE,856.65,855.05,856.65,SBILIF,2031
855.3,NSE,856.0,855.15,855.15,SBILIF,2398
855.85,NSE,856.0,855.2,855.3,SBILIF,1138
856.6,NSE,856.65,855.8,855.85,SBILIF,1342
856.6,NSE,856.95,856.05,856.6,SBILIF,1084
857.3,NSE,857.3,856.2,856.75,SBILIF,2027
859.2,NSE,860.2,857.15,857.15,SBILIF,4663
860.35,NSE,860.35,858.55,859.5,SBILIF,12377
860.0,NSE,860.6,860.0,860.05,SBILIF,4017
860.05,NSE,860.5,860.0,860.0,SBILIF,2306
860.05,NSE,860.6,860.0,860.15,SBILIF,1315
860.4,NSE,861.0,860.05,860.05,SBILIF,2495
861.4,NSE,861.4,860.45,860.45,SBILIF,1522
861.2,NSE,861.25,860.7,860.8,SBILIF,204
861.0,NSE,862.0,860.9,860.9,SBILIF,899
860.85,NSE,861.0,860.85,861.0,SBILIF,1214
860.55,NSE,860.9,860.45,860.85,SBILIF,459
860.5,NSE,860.75,860.5,860.55,SBILIF,465
860.5,NSE,860.75,860.05,860.75,SBILIF,1413
860.0,NSE,860.5,860.0,860.0,SBILIF,3990
860.05,NSE,860.1,860.0,860.1,SBILIF,1409
860.2,NSE,860.4,860.05,860.05,SBILIF,664
860.5,NSE,860.5,860.2,860.4,SBILIF,286
860.5,NSE,860.9,860.3,860.3,SBILIF,1041
860.7,NSE,860.9,860.5,860.5,SBILIF,512
860.2,NSE,860.9,860.1,860.9,SBILIF,2019
860.15,NSE,860.75,860.0,860.1,SBILIF,735
860.25,NSE,860.5,860.2,860.5,SBILIF,556
860.45,NSE,860.5,860.25,860.25,SBILIF,710
860.8,NSE,860.85,860.2,860.4,SBILIF,336
860.5,NSE,861.95,860.35,860.35,SBILIF,2716
860.5,NSE,860.6,860.35,860.55,SBILIF,468
860.3,NSE,860.5,860.3,860.35,SBILIF,258
861.1,NSE,861.25,860.3,860.5,SBILIF,1164
861.45,NSE,861.65,861.05,861.05,SBILIF,1121
861.8,NSE,862.3,861.5,861.5,SBILIF,2522
862.0,NSE,862.45,861.8,861.8,SBILIF,322
861.4,NSE,862.05,861.2,862.0,SBILIF,1790
861.1,NSE,861.65,861.0,861.5,SBILIF,700
861.5,NSE,862.05,860.95,861.6,SBILIF,704
861.65,NSE,862.65,861.4,861.5,SBILIF,1098
861.8,NSE,862.6,861.65,861.65,SBILIF,621
861.8,NSE,862.0,861.55,861.8,SBILIF,676
861.4,NSE,862.65,861.35,862.5,SBILIF,1178
861.25,NSE,862.3,861.1,862.3,SBILIF,314
862.25,NSE,862.25,861.3,861.3,SBILIF,1373
861.6,NSE,862.0,861.35,862.0,SBILIF,510
861.7,NSE,862.0,861.45,861.6,SBILIF,497
863.4,NSE,863.4,861.7,861.7,SBILIF,1246
863.8,NSE,863.8,863.1,863.1,SBILIF,751
863.5,NSE,863.75,863.5,863.7,SBILIF,923
863.2,NSE,863.75,863.0,863.0,SBILIF,2439
863.55,NSE,864.1,863.15,863.4,SBILIF,3116
863.15,NSE,863.5,863.0,863.15,SBILIF,1456
863.0,NSE,863.55,863.0,863.5,SBILIF,441
863.0,NSE,863.25,863.0,863.0,SBILIF,521
863.0,NSE,863.25,863.0,863.0,SBILIF,282
863.0,NSE,863.9,863.0,863.9,SBILIF,4165
863.3,NSE,863.5,863.0,863.0,SBILIF,790
863.8,NSE,863.95,863.3,863.5,SBILIF,822
863.65,NSE,863.85,863.5,863.6,SBILIF,627
863.6,NSE,863.85,863.25,863.85,SBILIF,741
864.9,NSE,864.9,863.6,863.6,SBILIF,3267
864.5,NSE,865.0,864.5,864.9,SBILIF,955
864.75,NSE,864.75,864.0,864.5,SBILIF,2790
864.55,NSE,864.75,864.35,864.5,SBILIF,407
864.2,NSE,864.7,864.0,864.55,SBILIF,537
864.05,NSE,864.5,864.05,864.5,SBILIF,503
864.0,NSE,864.05,863.7,864.05,SBILIF,2522
863.7,NSE,864.0,863.05,863.75,SBILIF,2520
863.3,NSE,863.75,863.0,863.7,SBILIF,1531
863.0,NSE,863.55,863.0,863.05,SBILIF,2769
863.3,NSE,863.55,863.0,863.35,SBILIF,4698
863.15,NSE,863.3,863.0,863.0,SBILIF,4242
863.0,NSE,863.2,863.0,863.0,SBILIF,1675
863.15,NSE,863.25,863.0,863.0,SBILIF,108
863.0,NSE,863.15,863.0,863.05,SBILIF,1363
863.0,NSE,863.25,863.0,863.0,SBILIF,717
863.3,NSE,863.3,863.0,863.3,SBILIF,110
863.1,NSE,863.3,863.05,863.05,SBILIF,540
863.65,NSE,863.65,863.1,863.1,SBILIF,279
863.3,NSE,863.75,863.3,863.75,SBILIF,173
863.35,NSE,863.65,863.3,863.3,SBILIF,228
863.15,NSE,863.65,863.0,863.35,SBILIF,4299
863.15,NSE,863.5,863.15,863.5,SBILIF,110
863.2,NSE,863.35,863.15,863.35,SBILIF,205
863.2,NSE,863.35,863.2,863.35,SBILIF,231
863.0,NSE,863.5,863.0,863.2,SBILIF,1057
863.2,NSE,863.5,863.0,863.0,SBILIF,51
863.2,NSE,863.5,863.2,863.5,SBILIF,336
863.2,NSE,863.45,863.2,863.45,SBILIF,360
863.0,NSE,863.2,863.0,863.05,SBILIF,152
863.0,NSE,863.2,863.0,863.0,SBILIF,428
863.0,NSE,863.5,863.0,863.0,SBILIF,394
863.0,NSE,863.35,863.0,863.0,SBILIF,1246
863.0,NSE,863.45,863.0,863.0,SBILIF,3201
863.0,NSE,863.5,863.0,863.0,SBILIF,388
863.25,NSE,863.45,863.0,863.0,SBILIF,554
863.45,NSE,863.5,863.0,863.25,SBILIF,1212
863.35,NSE,863.45,863.25,863.45,SBILIF,152
863.25,NSE,863.25,863.1,863.1,SBILIF,260
863.35,NSE,863.7,863.15,863.15,SBILIF,3000
864.3,NSE,864.65,863.35,863.7,SBILIF,1330
864.7,NSE,864.7,863.8,864.3,SBILIF,515
864.2,NSE,864.65,864.2,864.4,SBILIF,156
864.65,NSE,864.65,864.05,864.55,SBILIF,498
864.6,NSE,864.65,864.0,864.65,SBILIF,551
864.0,NSE,864.75,864.0,864.25,SBILIF,571
864.0,NSE,864.4,864.0,864.0,SBILIF,118
864.6,NSE,864.6,864.1,864.1,SBILIF,272
864.95,NSE,865.3,864.05,864.6,SBILIF,5435
864.45,NSE,864.95,864.45,864.55,SBILIF,930
864.55,NSE,864.95,864.2,864.6,SBILIF,440
864.5,NSE,864.9,864.35,864.4,SBILIF,170
865.4,NSE,865.45,864.5,864.5,SBILIF,935
865.4,NSE,865.5,865.0,865.45,SBILIF,522
865.0,NSE,865.4,865.0,865.4,SBILIF,554
864.5,NSE,865.3,864.5,865.25,SBILIF,619
865.1,NSE,865.25,864.5,865.25,SBILIF,544
865.45,NSE,865.45,864.55,864.55,SBILIF,2446
864.95,NSE,865.45,864.5,865.1,SBILIF,453
864.5,NSE,865.0,864.5,864.55,SBILIF,140
863.25,NSE,864.5,863.25,864.35,SBILIF,3280
863.85,NSE,863.85,863.0,863.45,SBILIF,5154
863.55,NSE,863.85,863.25,863.5,SBILIF,863
863.0,NSE,863.8,863.0,863.55,SBILIF,2274
863.05,NSE,863.7,863.0,863.0,SBILIF,1483
863.0,NSE,863.7,863.0,863.45,SBILIF,1621
863.0,NSE,863.35,863.0,863.0,SBILIF,986
863.0,NSE,863.15,863.0,863.0,SBILIF,1522
863.1,NSE,863.15,863.0,863.0,SBILIF,2050
864.4,NSE,865.0,863.1,863.4,SBILIF,1043
866.95,NSE,866.95,864.4,864.4,SBILIF,5705
866.35,NSE,867.0,865.85,866.95,SBILIF,2652
866.9,NSE,866.9,865.8,866.35,SBILIF,1808
866.8,NSE,866.95,866.25,866.25,SBILIF,1798
866.25,NSE,866.8,865.85,866.8,SBILIF,1927
865.9,NSE,866.7,865.85,866.5,SBILIF,2269
865.5,NSE,866.2,865.45,865.9,SBILIF,909
864.55,NSE,865.5,864.4,865.5,SBILIF,384
864.5,NSE,864.95,864.15,864.5,SBILIF,765
864.95,NSE,864.95,864.1,864.2,SBILIF,950
864.3,NSE,865.15,864.25,864.35,SBILIF,788
864.95,NSE,864.95,864.35,864.6,SBILIF,567
864.65,NSE,864.95,864.4,864.55,SBILIF,118
865.1,NSE,865.35,864.65,864.95,SBILIF,1562
864.1,NSE,865.35,864.0,865.35,SBILIF,848
864.75,NSE,864.75,864.0,864.1,SBILIF,468
864.0,NSE,864.6,864.0,864.2,SBILIF,1251
862.65,NSE,864.4,862.15,864.0,SBILIF,3204
862.1,NSE,863.0,862.05,862.95,SBILIF,1669
862.15,NSE,862.45,862.1,862.2,SBILIF,608
862.15,NSE,862.35,862.05,862.35,SBILIF,1263
862.0,NSE,862.35,862.0,862.15,SBILIF,689
863.1,NSE,863.1,862.0,862.05,SBILIF,1143
863.6,NSE,863.9,863.0,863.0,SBILIF,969
865.05,NSE,865.4,863.6,863.6,SBILIF,2282
864.2,NSE,865.5,864.15,865.4,SBILIF,2129
864.6,NSE,864.6,864.2,864.2,SBILIF,444
866.05,NSE,866.4,864.4,864.4,SBILIF,7786
867.7,NSE,867.7,866.35,866.4,SBILIF,9552
867.15,NSE,867.7,867.0,867.7,SBILIF,4569
866.3,NSE,867.5,865.9,867.15,SBILIF,4741
866.9,NSE,867.4,866.1,866.3,SBILIF,3529
867.95,NSE,868.0,866.15,866.9,SBILIF,5733
868.9,NSE,869.0,867.5,867.8,SBILIF,6845
869.2,NSE,869.2,868.05,868.75,SBILIF,11967
869.3,NSE,869.7,868.8,869.15,SBILIF,8769
868.75,NSE,869.4,868.55,869.3,SBILIF,7864
867.15,NSE,869.25,866.65,868.75,SBILIF,13473
868.4,NSE,868.75,866.95,867.0,SBILIF,7476
869.3,NSE,870.0,868.4,868.95,SBILIF,5965
869.65,NSE,869.85,869.0,869.3,SBILIF,7128
869.35,NSE,869.75,869.15,869.6,SBILIF,5735
869.85,NSE,869.95,869.4,869.4,SBILIF,7763
870.0,NSE,870.0,869.85,869.85,SBILIF,7605
869.95,NSE,870.0,869.8,870.0,SBILIF,11756
869.95,NSE,870.0,869.95,869.95,SBILIF,9217
869.95,NSE,870.1,869.8,869.95,SBILIF,6632
869.95,NSE,870.0,869.65,870.0,SBILIF,5903
869.6,NSE,870.0,869.5,870.0,SBILIF,6092
869.5,NSE,869.7,869.5,869.6,SBILIF,1602
869.45,NSE,869.7,868.8,868.8,SBILIF,4459
869.05,NSE,869.5,869.05,869.45,SBILIF,2242
868.6,NSE,869.05,868.35,869.05,SBILIF,2451
869.0,NSE,869.0,868.4,868.75,SBILIF,2553
