close,exchange_code,high,low,open,stock_code,volume
970.5,NSE,970.75,968.65,969.35,HCLTEC,6643
971.05,NSE,971.05,969.9,970.8,HCLTEC,17358
971.0,NSE,971.35,969.95,971.0,HCLTEC,13531
969.0,NSE,970.3,968.25,969.4,HCLTEC,13917
968.7,NSE,969.15,968.1,969.15,HCLTEC,4794
968.45,NSE,968.75,968.05,968.3,HCLTEC,4694
968.9,NSE,969.0,968.35,968.6,HCLTEC,3761
968.75,NSE,969.0,968.4,969.0,HCLTEC,2778
969.0,NSE,969.05,968.5,969.0,HCLTEC,2372
969.0,NSE,969.15,968.85,969.05,HCLTEC,582
969.0,NSE,969.15,968.4,969.1,HCLTEC,4184
968.15,NSE,969.05,968.0,969.05,HCLTEC,4718
968.4,NSE,968.45,968.15,968.15,HCLTEC,1261
967.35,NSE,968.6,967.0,968.2,HCLTEC,6043
967.8,NSE,968.45,967.6,967.6,HCLTEC,2907
968.25,NSE,968.25,967.35,968.0,HCLTEC,15992
969.0,NSE,969.65,968.2,968.2,HCLTEC,15377
969.35,NSE,969.55,968.6,969.55,HCLTEC,8017
970.1,NSE,970.1,969.0,969.15,HCLTEC,5564
969.95,NSE,970.25,969.75,970.2,HCLTEC,1891
972.3,NSE,972.8,969.95,970.0,HCLTEC,16467
971.9,NSE,972.55,971.5,972.3,HCLTEC,1837
971.0,NSE,971.9,971.0,971.85,HCLTEC,1357
970.55,NSE,971.3,970.4,971.0,HCLTEC,1403
970.55,NSE,970.85,970.5,970.55,HCLTEC,1777
971.2,NSE,971.2,970.5,970.75,HCLTEC,3295
970.6,NSE,971.2,970.55,971.2,HCLTEC,1328
970.6,NSE,970.75,970.6,970.7,HCLTEC,1252
970.65,NSE,970.7,970.6,970.7,HCLTEC,11369
970.7,NSE,970.7,970.65,970.7,HCLTEC,2080
971.3,NSE,971.35,970.75,970.75,HCLTEC,4775
971.2,NSE,971.3,971.05,971.3,HCLTEC,837
971.05,NSE,971.2,970.9,971.2,HCLTEC,5617
971.0,NSE,971.15,971.0,971.0,HCLTEC,6161
971.05,NSE,971.15,971.0,971.0,HCLTEC,1807
971.05,NSE,971.15,971.05,971.15,HCLTEC,2009
971.3,NSE,971.3,971.1,971.1,HCLTEC,3807
971.95,NSE,972.2,971.3,971.4,HCLTEC,3166
972.05,NSE,972.3,971.5,971.85,HCLTEC,2452
972.0,NSE,972.25,971.5,972.05,HCLTEC,6586
972.25,NSE,972.3,971.95,972.0,HCLTEC,6229
972.45,NSE,972.45,972.2,972.25,HCLTEC,985
973.0,NSE,973.1,972.25,972.25,HCLTEC,3945
972.7,NSE,973.0,972.7,972.9,HCLTEC,2279
972.65,NSE,972.75,972.65,972.7,HCLTEC,1336
972.4,NSE,972.7,972.4,972.65,HCLTEC,1466
972.2,NSE,972.4,972.0,972.4,HCLTEC,7786
972.25,NSE,972.4,972.0,972.0,HCLTEC,6237
972.0,NSE,972.25,972.0,972.25,HCLTEC,726
972.0,NSE,972.2,972.0,972.2,HCLTEC,56391
971.2,NSE,972.15,971.15,972.0,HCLTEC,18121
971.1,NSE,971.4,971.1,971.4,HCLTEC,1340
970.5,NSE,971.1,970.45,971.1,HCLTEC,3154
970.35,NSE,970.5,970.35,970.5,HCLTEC,1954
970.5,NSE,970.5,970.35,970.5,HCLTEC,1334
970.5,NSE,970.65,970.35,970.35,HCLTEC,3057
970.45,NSE,970.55,970.45,970.45,HCLTEC,1449
970.1,NSE,970.55,970.1,970.55,HCLTEC,1804
971.7,NSE,972.0,970.1,970.1,HCLTEC,6459
971.8,NSE,972.0,971.4,971.65,HCLTEC,2737
971.55,NSE,972.0,971.1,971.9,HCLTEC,9689
971.8,NSE,971.8,971.45,971.8,HCLTEC,705
971.45,NSE,971.8,971.4,971.45,HCLTEC,1751
971.8,NSE,971.8,971.4,971.45,HCLTEC,1564
971.6,NSE,971.8,971.6,971.8,HCLTEC,1294
971.6,NSE,971.75,971.6,971.75,HCLTEC,1025
971.25,NSE,971.75,971.25,971.6,HCLTEC,2909
971.05,NSE,971.6,971.05,971.6,HCLTEC,1905
971.25,NSE,971.5,971.0,971.5,HCLTEC,2473
971.6,NSE,972.0,971.5,971.5,HCLTEC,2048
971.6,NSE,972.0,971.4,971.95,HCLTEC,1673
970.0,NSE,971.95,969.55,971.9,HCLTEC,74593
970.0,NSE,971.55,969.85,969.85,HCLTEC,128203
969.95,NSE,970.0,969.75,970.0,HCLTEC,29698
969.1,NSE,969.95,969.1,969.95,HCLTEC,1887
968.75,NSE,969.5,968.55,969.5,HCLTEC,7210
967.85,NSE,968.75,967.8,968.75,HCLTEC,4672
967.8,NSE,968.2,967.75,968.15,HCLTEC,6790
968.15,NSE,968.15,967.8,968.0,HCLTEC,3330
968.6,NSE,969.0,967.8,967.8,HCLTEC,3980
968.65,NSE,969.0,968.15,968.95,HCLTEC,3413
968.45,NSE,968.65,968.4,968.5,HCLTEC,8183
969.0,NSE,969.35,968.2,968.45,HCLTEC,6911
969.5,NSE,969.7,968.9,968.9,HCLTEC,4350
970.15,NSE,970.15,969.5,969.5,HCLTEC,10269
969.8,NSE,970.2,969.75,970.0,HCLTEC,3398
969.5,NSE,970.15,969.25,969.8,HCLTEC,7388
969.5,NSE,969.65,969.3,969.3,HCLTEC,3790
969.35,NSE,969.65,969.25,969.5,HCLTEC,5908
969.0,NSE,969.65,968.5,969.4,HCLTEC,12316
968.5,NSE,969.0,968.5,969.0,HCLTEC,7788
968.35,NSE,968.7,968.05,968.5,HCLTEC,4973
967.6,NSE,968.35,967.25,968.35,HCLTEC,15374
967.45,NSE,967.8,967.45,967.6,HCLTEC,2541
967.5,NSE,967.75,967.3,967.5,HCLTEC,5051
967.25,NSE,967.9,967.05,967.5,HCLTEC,14689
967.3,NSE,967.7,967.25,967.25,HCLTEC,1025
967.4,NSE,967.55,967.3,967.4,HCLTEC,1378
968.3,NSE,969.55,967.4,967.4,HCLTEC,23009
968.7,NSE,969.1,968.1,968.7,HCLTEC,13558
970.25,NSE,971.0,968.6,969.0,HCLTEC,13596
970.4,NSE,970.8,970.05,970.35,HCLTEC,2881
971.95,NSE,972.0,970.6,970.9,HCLTEC,10462
971.55,NSE,972.0,971.15,972.0,HCLTEC,9605
971.6,NSE,972.0,971.3,971.6,HCLTEC,1610
971.65,NSE,971.75,971.35,971.4,HCLTEC,2029
971.75,NSE,971.75,971.45,971.65,HCLTEC,1594
973.35,NSE,973.35,971.45,971.75,HCLTEC,14979
973.75,NSE,974.35,973.35,973.35,HCLTEC,5460
973.45,NSE,974.15,972.85,973.6,HCLTEC,5514
972.45,NSE,973.6,972.35,973.45,HCLTEC,2292
972.3,NSE,972.9,972.15,972.35,HCLTEC,7840
972.2,NSE,972.65,972.2,972.65,HCLTEC,3348
972.05,NSE,972.5,971.5,972.2,HCLTEC,5134
971.75,NSE,972.25,971.55,972.05,HCLTEC,3815
971.3,NSE,972.05,971.15,972.05,HCLTEC,1912
971.75,NSE,971.85,971.25,971.25,HCLTEC,1903
971.65,NSE,971.9,971.6,971.85,HCLTEC,1587
971.9,NSE,972.0,971.5,971.65,HCLTEC,2644
971.65,NSE,971.9,971.65,971.65,HCLTEC,1443
971.45,NSE,971.9,971.45,971.65,HCLTEC,3392
971.65,NSE,972.0,971.45,971.45,HCLTEC,4647
971.75,NSE,972.0,971.65,971.95,HCLTEC,1292
972.3,NSE,972.45,971.75,971.75,HCLTEC,1396
972.0,NSE,972.55,972.0,972.3,HCLTEC,1919
972.2,NSE,972.4,972.0,972.35,HCLTEC,2874
972.15,NSE,972.35,972.15,972.2,HCLTEC,1847
971.3,NSE,972.35,971.2,972.15,HCLTEC,7184
971.25,NSE,971.8,971.25,971.3,HCLTEC,1609
971.55,NSE,971.55,971.25,971.25,HCLTEC,1513
971.3,NSE,971.55,971.3,971.3,HCLTEC,1162
972.05,NSE,972.1,971.3,971.4,HCLTEC,7040
972.0,NSE,972.55,972.0,972.05,HCLTEC,9305
970.95,NSE,972.0,970.95,972.0,HCLTEC,11567
970.8,NSE,971.05,970.8,971.05,HCLTEC,5982
971.0,NSE,971.3,970.85,971.0,HCLTEC,53752
971.0,NSE,971.2,970.8,971.0,HCLTEC,30119
970.85,NSE,971.0,970.8,971.0,HCLTEC,9906
971.0,NSE,971.1,970.85,971.0,HCLTEC,20849
971.0,NSE,971.0,970.85,971.0,HCLTEC,2675
970.9,NSE,971.0,970.75,970.85,HCLTEC,2603
970.75,NSE,970.95,970.75,970.75,HCLTEC,4907
970.2,NSE,970.75,969.85,970.75,HCLTEC,9209
970.15,NSE,970.15,969.9,970.0,HCLTEC,14042
970.0,NSE,970.15,970.0,970.0,HCLTEC,18689
970.7,NSE,971.05,969.95,970.0,HCLTEC,10991
970.5,NSE,970.6,970.4,970.45,HCLTEC,6643
970.25,NSE,970.5,970.0,970.5,HCLTEC,10807
969.55,NSE,970.25,969.55,970.25,HCLTEC,4426
970.25,NSE,970.25,969.55,969.6,HCLTEC,5113
970.75,NSE,970.85,970.25,970.25,HCLTEC,1029
970.0,NSE,971.1,970.0,970.75,HCLTEC,1012
969.8,NSE,970.0,969.7,970.0,HCLTEC,870
970.0,NSE,970.25,969.75,969.8,HCLTEC,4176
970.0,NSE,970.7,969.75,970.0,HCLTEC,7920
970.0,NSE,970.1,969.8,970.0,HCLTEC,1496
970.0,NSE,970.0,969.85,969.9,HCLTEC,1473
970.0,NSE,970.0,969.85,970.0,HCLTEC,2034
970.6,NSE,970.9,970.0,970.0,HCLTEC,5424
970.0,NSE,970.5,969.95,970.5,HCLTEC,2752
970.35,NSE,971.15,970.05,970.2,HCLTEC,4874
970.0,NSE,970.2,969.95,970.2,HCLTEC,1502
970.15,NSE,970.15,969.95,969.95,HCLTEC,3029
971.3,NSE,971.35,970.15,970.15,HCLTEC,3052
971.1,NSE,971.25,970.75,971.05,HCLTEC,2007
971.45,NSE,972.0,970.95,971.1,HCLTEC,4756
971.4,NSE,971.65,971.25,971.45,HCLTEC,2377
971.1,NSE,971.4,970.8,971.4,HCLTEC,2625
970.4,NSE,971.45,970.4,971.1,HCLTEC,1969
970.8,NSE,971.0,970.4,970.4,HCLTEC,2517
972.1,NSE,972.15,970.55,970.8,HCLTEC,8244
972.2,NSE,972.55,972.0,972.2,HCLTEC,4703
972.2,NSE,972.6,971.65,972.2,HCLTEC,4170
972.3,NSE,972.4,972.0,972.2,HCLTEC,3169
972.0,NSE,972.4,971.9,972.25,HCLTEC,9858
972.0,NSE,972.0,971.85,972.0,HCLTEC,9583
972.0,NSE,972.1,971.9,972.05,HCLTEC,32808
972.05,NSE,972.05,972.0,972.05,HCLTEC,9279
972.1,NSE,972.25,972.0,972.05,HCLTEC,3898
972.1,NSE,972.3,972.0,972.05,HCLTEC,3899
972.2,NSE,972.5,972.0,972.1,HCLTEC,4532
972.4,NSE,972.6,972.05,972.05,HCLTEC,4976
972.0,NSE,972.4,971.85,972.4,HCLTEC,12332
972.0,NSE,972.1,971.85,972.0,HCLTEC,3348
973.45,NSE,973.5,972.0,972.05,HCLTEC,6416
972.8,NSE,973.5,972.8,973.5,HCLTEC,5301
972.7,NSE,972.8,972.45,972.8,HCLTEC,2507
972.3,NSE,973.15,972.2,972.5,HCLTEC,6930
971.9,NSE,972.6,971.6,972.25,HCLTEC,17352
971.65,NSE,972.0,971.45,972.0,HCLTEC,3378
972.15,NSE,972.15,971.5,971.65,HCLTEC,3733
971.9,NSE,972.15,971.55,971.95,HCLTEC,2281
971.75,NSE,972.0,971.55,971.9,HCLTEC,2699
971.65,NSE,972.4,971.65,971.75,HCLTEC,3656
971.55,NSE,971.85,971.45,971.85,HCLTEC,2951
972.15,NSE,972.15,971.45,971.45,HCLTEC,3818
972.05,NSE,972.75,971.85,972.15,HCLTEC,2785
971.65,NSE,972.2,971.65,972.0,HCLTEC,2673
971.45,NSE,972.15,971.45,972.0,HCLTEC,3413
971.25,NSE,971.5,971.25,971.3,HCLTEC,4668
971.0,NSE,971.25,970.95,971.25,HCLTEC,7065
970.95,NSE,971.35,970.75,970.95,HCLTEC,4886
971.55,NSE,971.55,970.75,971.15,HCLTEC,2557
972.0,NSE,972.0,971.45,971.45,HCLTEC,8744
971.05,NSE,972.0,971.0,972.0,HCLTEC,1619
971.3,NSE,971.6,971.0,971.2,HCLTEC,3531
971.5,NSE,971.5,971.0,971.3,HCLTEC,2218
971.45,NSE,971.55,971.1,971.5,HCLTEC,4131
971.3,NSE,971.5,971.05,971.45,HCLTEC,2135
971.2,NSE,971.2,971.05,971.15,HCLTEC,3115
971.35,NSE,971.65,971.2,971.25,HCLTEC,3804
971.1,NSE,971.25,971.1,971.15,HCLTEC,2111
971.25,NSE,971.25,971.1,971.25,HCLTEC,2380
971.1,NSE,971.25,971.1,971.25,HCLTEC,2168
972.0,NSE,972.0,971.05,971.1,HCLTEC,6369
971.4,NSE,972.1,971.4,972.0,HCLTEC,4076
971.7,NSE,971.7,971.15,971.4,HCLTEC,2746
971.6,NSE,971.7,971.15,971.7,HCLTEC,3054
971.65,NSE,972.15,971.4,971.6,HCLTEC,5689
972.0,NSE,972.0,971.3,971.6,HCLTEC,7833
971.9,NSE,972.0,971.75,972.0,HCLTEC,2262
971.85,NSE,972.0,971.85,972.0,HCLTEC,5105
971.5,NSE,971.85,971.5,971.8,HCLTEC,4343
971.9,NSE,971.9,971.4,971.45,HCLTEC,4154
971.65,NSE,971.9,971.45,971.7,HCLTEC,1884
971.5,NSE,971.8,971.5,971.65,HCLTEC,2566
971.3,NSE,972.0,971.3,971.55,HCLTEC,6174
971.6,NSE,971.6,971.3,971.3,HCLTEC,2308
971.7,NSE,972.0,971.6,971.6,HCLTEC,7135
971.65,NSE,972.0,971.6,972.0,HCLTEC,2225
972.0,NSE,972.0,971.6,971.6,HCLTEC,4108
972.0,NSE,972.15,971.85,972.0,HCLTEC,12341
972.0,NSE,972.15,971.8,972.0,HCLTEC,17287
973.1,NSE,973.4,971.85,972.0,HCLTEC,7641
972.35,NSE,973.15,972.35,973.1,HCLTEC,3327
972.75,NSE,973.25,972.35,972.35,HCLTEC,3762
972.75,NSE,973.15,972.35,972.45,HCLTEC,3497
972.35,NSE,972.75,972.05,972.55,HCLTEC,2785
972.15,NSE,972.35,971.95,972.35,HCLTEC,3975
971.65,NSE,972.15,971.6,972.15,HCLTEC,5035
971.45,NSE,971.65,971.45,971.6,HCLTEC,2807
971.5,NSE,971.65,971.45,971.45,HCLTEC,4030
972.0,NSE,972.0,971.4,971.6,HCLTEC,3753
971.5,NSE,972.0,971.45,971.8,HCLTEC,1906
971.65,NSE,972.1,971.55,971.9,HCLTEC,5215
971.6,NSE,971.65,971.5,971.65,HCLTEC,2364
971.45,NSE,971.6,971.35,971.6,HCLTEC,3986
971.45,NSE,971.45,971.25,971.45,HCLTEC,2703
971.9,NSE,972.0,971.25,971.45,HCLTEC,3918
971.6,NSE,972.0,971.4,971.9,HCLTEC,2777
972.55,NSE,972.55,971.45,971.6,HCLTEC,5491
972.2,NSE,972.4,972.0,972.4,HCLTEC,2166
972.0,NSE,972.3,972.0,972.25,HCLTEC,4901
971.85,NSE,972.05,971.85,972.05,HCLTEC,5929
971.25,NSE,971.95,971.2,971.95,HCLTEC,7074
971.6,NSE,971.9,971.15,971.35,HCLTEC,4388
972.05,NSE,973.15,971.75,971.75,HCLTEC,5314
972.55,NSE,972.55,971.45,971.85,HCLTEC,4833
974.0,NSE,974.0,972.1,972.65,HCLTEC,4443
973.55,NSE,974.15,972.8,973.6,HCLTEC,4471
973.2,NSE,973.65,973.05,973.55,HCLTEC,1935
972.95,NSE,973.6,972.95,973.2,HCLTEC,4017
973.3,NSE,973.4,973.0,973.1,HCLTEC,2680
973.15,NSE,973.4,973.1,973.25,HCLTEC,2396
972.7,NSE,973.15,972.5,973.05,HCLTEC,3143
972.45,NSE,972.8,972.35,972.8,HCLTEC,3505
972.6,NSE,972.9,972.4,972.45,HCLTEC,3153
972.95,NSE,973.45,972.35,972.6,HCLTEC,3594
974.0,NSE,974.0,973.0,973.0,HCLTEC,4988
974.25,NSE,975.0,973.9,974.0,HCLTEC,8869
975.0,NSE,975.0,974.3,974.3,HCLTEC,4699
974.85,NSE,974.95,974.6,974.95,HCLTEC,6342
974.65,NSE,974.7,974.2,974.7,HCLTEC,3099
974.85,NSE,975.1,974.55,974.65,HCLTEC,5715
975.0,NSE,975.2,974.8,974.9,HCLTEC,7118
974.5,NSE,975.0,974.35,974.8,HCLTEC,4171
974.15,NSE,974.6,974.0,974.6,HCLTEC,4325
974.65,NSE,974.7,974.15,974.3,HCLTEC,4662
974.55,NSE,974.7,974.25,974.5,HCLTEC,3311
974.3,NSE,974.55,974.3,974.3,HCLTEC,2960
974.1,NSE,974.35,973.9,974.35,HCLTEC,6572
974.05,NSE,974.1,973.95,973.95,HCLTEC,2354
974.15,NSE,974.25,974.0,974.0,HCLTEC,7390
973.85,NSE,974.15,973.2,974.15,HCLTEC,16123
973.6,NSE,974.0,973.6,973.85,HCLTEC,7699
973.4,NSE,973.65,973.4,973.6,HCLTEC,5952
973.1,NSE,973.4,972.95,973.4,HCLTEC,8502
973.05,NSE,973.55,973.05,973.1,HCLTEC,13478
974.35,NSE,974.35,973.2,973.2,HCLTEC,10776
974.75,NSE,975.0,974.45,974.45,HCLTEC,8303
974.05,NSE,974.8,974.0,974.8,HCLTEC,5696
974.2,NSE,974.7,973.95,974.05,HCLTEC,7400
974.3,NSE,974.4,974.2,974.25,HCLTEC,5047
974.6,NSE,974.75,974.3,974.3,HCLTEC,13034
975.0,NSE,975.75,974.7,974.75,HCLTEC,49568
975.8,NSE,976.3,974.95,974.95,HCLTEC,68950
975.5,NSE,976.0,975.35,975.85,HCLTEC,13122
975.0,NSE,975.5,974.95,975.45,HCLTEC,21480
975.0,NSE,975.15,974.9,975.0,HCLTEC,49727
975.65,NSE,975.75,974.9,975.0,HCLTEC,13475
975.0,NSE,975.8,974.95,975.75,HCLTEC,28145
975.6,NSE,975.75,974.9,975.0,HCLTEC,36633
976.0,NSE,976.0,975.6,975.65,HCLTEC,9429
975.45,NSE,976.0,975.2,976.0,HCLTEC,15614
975.65,NSE,975.7,975.35,975.35,HCLTEC,17466
975.65,NSE,975.8,975.6,975.7,HCLTEC,9772
975.7,NSE,975.7,975.6,975.65,HCLTEC,8560
975.65,NSE,975.8,975.65,975.7,HCLTEC,13319
976.9,NSE,976.95,975.7,975.7,HCLTEC,8037
977.95,NSE,977.95,976.95,976.95,HCLTEC,9743
978.45,NSE,978.5,977.95,978.0,HCLTEC,10372
980.1,NSE,981.45,976.9,978.45,HCLTEC,25410
979.0,NSE,980.8,979.0,980.15,HCLTEC,12226
