close,exchange_code,high,low,open,stock_code,volume
997.15,NSE,997.95,997.15,997.95,HCLTEC,3713
996.6,NSE,997.3,996.1,997.3,HCLTEC,4232
996.5,NSE,996.65,995.8,996.0,HCLTEC,3413
997.75,NSE,997.75,996.45,996.45,HCLTEC,2711
997.45,NSE,997.75,996.65,997.6,HCLTEC,6704
996.9,NSE,997.45,996.9,997.35,HCLTEC,3687
996.35,NSE,996.85,995.85,996.85,HCLTEC,4678
995.1,NSE,996.1,995.05,995.9,HCLTEC,4168
995.65,NSE,995.7,994.8,995.4,HCLTEC,8073
995.65,NSE,995.75,995.35,995.65,HCLTEC,3184
995.8,NSE,996.0,995.65,995.75,HCLTEC,3637
996.65,NSE,996.7,995.8,995.8,HCLTEC,4150
997.1,NSE,997.1,996.35,996.6,HCLTEC,4271
997.65,NSE,997.85,997.1,997.1,HCLTEC,2338
997.65,NSE,997.85,997.3,997.85,HCLTEC,3327
998.1,NSE,998.1,997.0,997.5,HCLTEC,13470
997.0,NSE,998.4,997.0,998.1,HCLTEC,8457
997.85,NSE,998.4,997.45,997.95,HCLTEC,18145
996.75,NSE,997.7,996.75,997.7,HCLTEC,4448
996.8,NSE,996.95,996.55,996.55,HCLTEC,1946
996.6,NSE,996.8,996.35,996.8,HCLTEC,4083
995.4,NSE,996.65,995.4,996.65,HCLTEC,3222
995.8,NSE,995.8,994.35,995.5,HCLTEC,9040
996.4,NSE,996.45,995.55,995.55,HCLTEC,2689
996.05,NSE,996.9,995.85,996.55,HCLTEC,4687
995.95,NSE,996.5,995.45,996.4,HCLTEC,3995
995.75,NSE,996.1,995.5,995.95,HCLTEC,2689
995.85,NSE,996.1,995.55,995.75,HCLTEC,1541
995.8,NSE,996.4,995.8,995.9,HCLTEC,4455
997.1,NSE,997.1,995.9,995.9,HCLTEC,2281
997.35,NSE,997.5,996.65,996.65,HCLTEC,2403
997.85,NSE,997.9,997.2,997.2,HCLTEC,2543
997.9,NSE,998.0,997.85,997.9,HCLTEC,3529
997.85,NSE,998.1,997.85,997.9,HCLTEC,2472
997.5,NSE,998.15,997.25,997.9,HCLTEC,7664
997.5,NSE,997.95,997.45,997.5,HCLTEC,3090
997.6,NSE,997.85,997.45,997.5,HCLTEC,1233
997.0,NSE,998.15,996.7,997.5,HCLTEC,4474
997.65,NSE,997.95,996.7,997.0,HCLTEC,2623
998.2,NSE,998.2,997.65,997.65,HCLTEC,2868
998.85,NSE,998.95,998.1,998.1,HCLTEC,3837
999.0,NSE,999.4,998.7,998.7,HCLTEC,7010
999.6,NSE,999.6,998.8,999.0,HCLTEC,5858
999.5,NSE,999.9,999.4,999.9,HCLTEC,4491
999.45,NSE,999.7,999.45,999.5,HCLTEC,1136
999.7,NSE,999.9,999.5,999.5,HCLTEC,4077
999.25,NSE,999.7,998.25,999.55,HCLTEC,6122
999.5,NSE,999.5,998.95,999.25,HCLTEC,4123
999.7,NSE,999.95,999.4,999.4,HCLTEC,1708
1000.05,NSE,1000.15,999.7,999.7,HCLTEC,6771
998.85,NSE,1000.15,998.85,1000.15,HCLTEC,9518
998.75,NSE,999.25,998.7,998.85,HCLTEC,3257
999.15,NSE,999.15,998.45,998.75,HCLTEC,2992
1000.0,NSE,1000.0,999.0,999.5,HCLTEC,3013
1000.0,NSE,1000.0,999.7,1000.0,HCLTEC,5165
999.8,NSE,1000.3,999.8,1000.0,HCLTEC,4282
999.55,NSE,999.85,999.2,999.8,HCLTEC,147344
998.25,NSE,999.15,998.0,999.0,HCLTEC,5457
997.9,NSE,998.4,997.5,998.0,HCLTEC,5415
994.9,NSE,997.9,994.65,997.9,HCLTEC,14807
995.25,NSE,996.1,994.75,995.2,HCLTEC,6535
995.15,NSE,995.45,994.3,994.85,HCLTEC,4385
994.95,NSE,995.25,994.4,995.15,HCLTEC,3232
994.65,NSE,995.45,994.4,994.95,HCLTEC,2935
994.4,NSE,995.0,994.0,994.65,HCLTEC,5411
993.4,NSE,994.4,993.25,994.2,HCLTEC,7416
993.95,NSE,993.95,993.15,993.4,HCLTEC,6043
994.85,NSE,995.25,993.65,993.65,HCLTEC,4824
993.85,NSE,995.2,993.5,994.85,HCLTEC,10543
993.2,NSE,994.0,993.2,994.0,HCLTEC,3670
992.75,NSE,993.45,992.65,993.45,HCLTEC,4116
993.3,NSE,993.6,992.55,992.75,HCLTEC,5281
993.5,NSE,993.6,992.85,993.15,HCLTEC,3558
993.75,NSE,994.2,993.25,993.65,HCLTEC,4360
994.75,NSE,994.95,993.75,993.75,HCLTEC,5097
995.05,NSE,995.4,993.75,994.75,HCLTEC,11682
995.2,NSE,995.5,994.8,995.0,HCLTEC,2731
995.4,NSE,995.5,995.0,995.0,HCLTEC,1794
995.45,NSE,995.75,995.05,995.75,HCLTEC,4101
995.65,NSE,995.7,995.45,995.65,HCLTEC,2193
996.25,NSE,996.5,995.45,995.7,HCLTEC,2982
996.85,NSE,997.0,996.25,996.25,HCLTEC,4361
996.5,NSE,997.15,996.25,996.65,HCLTEC,5132
996.45,NSE,997.05,996.45,996.5,HCLTEC,3054
996.45,NSE,996.45,996.15,996.15,HCLTEC,2470
996.15,NSE,996.45,996.0,996.45,HCLTEC,2655
996.3,NSE,996.4,996.0,996.15,HCLTEC,3911
996.4,NSE,996.55,995.65,996.0,HCLTEC,2060
997.5,NSE,997.7,996.55,996.55,HCLTEC,7631
997.25,NSE,997.8,996.75,997.8,HCLTEC,3708
996.7,NSE,997.6,996.4,997.6,HCLTEC,5361
996.35,NSE,996.7,996.0,996.7,HCLTEC,2849
997.05,NSE,997.05,996.65,996.8,HCLTEC,3522
997.65,NSE,997.9,997.0,997.5,HCLTEC,4435
997.45,NSE,997.65,997.45,997.65,HCLTEC,3448
997.75,NSE,997.75,997.35,997.45,HCLTEC,1097
997.25,NSE,997.7,997.25,997.7,HCLTEC,4065
998.0,NSE,998.0,996.95,997.15,HCLTEC,3622
998.3,NSE,998.4,998.0,998.0,HCLTEC,1915
998.7,NSE,998.8,998.4,998.4,HCLTEC,3295
998.0,NSE,998.7,998.0,998.6,HCLTEC,3587
997.3,NSE,998.3,997.2,998.25,HCLTEC,5707
997.8,NSE,998.2,997.6,997.8,HCLTEC,1303
997.9,NSE,997.95,997.75,997.8,HCLTEC,2796
998.1,NSE,998.3,997.9,997.9,HCLTEC,2250
997.8,NSE,998.4,997.5,998.2,HCLTEC,5366
997.8,NSE,998.05,997.65,997.8,HCLTEC,2051
997.35,NSE,997.85,997.2,997.8,HCLTEC,3460
997.45,NSE,997.5,997.2,997.35,HCLTEC,3152
997.85,NSE,997.95,997.45,997.7,HCLTEC,1351
998.8,NSE,999.0,997.85,997.85,HCLTEC,5045
999.0,NSE,999.0,998.85,998.85,HCLTEC,2753
998.95,NSE,999.45,998.35,999.0,HCLTEC,8329
998.95,NSE,999.2,998.55,998.95,HCLTEC,3002
998.75,NSE,999.0,998.4,999.0,HCLTEC,3337
999.0,NSE,999.0,998.1,998.75,HCLTEC,4080
999.3,NSE,999.85,998.85,998.95,HCLTEC,207236
998.25,NSE,999.3,998.25,999.15,HCLTEC,1286
997.9,NSE,998.4,997.7,998.25,HCLTEC,1328
997.1,NSE,997.65,996.55,997.65,HCLTEC,9853
995.6,NSE,997.0,995.6,997.0,HCLTEC,2936
995.75,NSE,995.9,995.05,995.9,HCLTEC,2722
996.0,NSE,996.0,995.0,995.4,HCLTEC,6556
995.9,NSE,996.3,995.8,996.0,HCLTEC,2463
994.65,NSE,996.1,994.35,996.1,HCLTEC,1951
995.2,NSE,995.2,994.3,994.3,HCLTEC,1217
995.0,NSE,995.2,994.8,995.0,HCLTEC,956
995.7,NSE,995.7,995.25,995.4,HCLTEC,1081
995.65,NSE,995.7,995.45,995.55,HCLTEC,701
996.0,NSE,996.25,995.55,995.65,HCLTEC,2136
995.8,NSE,996.05,995.7,996.0,HCLTEC,1657
995.7,NSE,995.8,995.15,995.8,HCLTEC,2360
994.5,NSE,996.0,994.5,995.8,HCLTEC,2739
994.65,NSE,995.35,994.5,994.8,HCLTEC,2788
994.7,NSE,994.9,994.4,994.8,HCLTEC,3425
995.35,NSE,995.35,994.55,994.7,HCLTEC,2722
995.9,NSE,996.45,995.35,995.35,HCLTEC,3854
995.35,NSE,995.85,995.35,995.8,HCLTEC,1270
994.9,NSE,995.35,994.8,995.35,HCLTEC,1079
994.65,NSE,994.9,994.5,994.9,HCLTEC,3169
995.05,NSE,995.5,994.3,994.7,HCLTEC,5822
996.0,NSE,996.0,994.75,995.0,HCLTEC,3791
996.0,NSE,996.0,995.95,996.0,HCLTEC,304
996.35,NSE,996.6,995.95,995.95,HCLTEC,2931
996.2,NSE,996.7,996.2,996.35,HCLTEC,2282
995.9,NSE,996.3,994.8,996.3,HCLTEC,7909
995.95,NSE,995.95,995.05,995.85,HCLTEC,2089
995.85,NSE,995.85,995.6,995.65,HCLTEC,942
996.0,NSE,996.0,995.5,995.85,HCLTEC,2243
996.4,NSE,996.4,996.0,996.0,HCLTEC,1299
997.4,NSE,997.95,996.4,996.4,HCLTEC,3743
997.1,NSE,997.75,996.9,997.4,HCLTEC,4312
996.65,NSE,996.9,996.35,996.35,HCLTEC,830
996.65,NSE,996.7,996.55,996.7,HCLTEC,528
996.9,NSE,997.0,996.65,996.65,HCLTEC,2176
997.75,NSE,997.75,996.85,996.85,HCLTEC,1405
997.85,NSE,998.2,997.0,997.8,HCLTEC,3048
997.45,NSE,997.85,997.25,997.85,HCLTEC,1792
997.85,NSE,997.85,997.55,997.55,HCLTEC,2783
997.75,NSE,997.9,997.6,997.9,HCLTEC,713
998.3,NSE,998.4,997.75,997.75,HCLTEC,2027
998.7,NSE,999.25,998.0,998.4,HCLTEC,6411
998.55,NSE,999.0,998.25,998.7,HCLTEC,2078
998.6,NSE,998.7,998.35,998.35,HCLTEC,1003
998.5,NSE,998.9,998.05,998.6,HCLTEC,2078
998.1,NSE,999.0,998.1,998.7,HCLTEC,2137
998.15,NSE,998.45,997.05,998.45,HCLTEC,4072
998.1,NSE,998.8,998.05,998.05,HCLTEC,1236
997.7,NSE,998.1,997.55,998.1,HCLTEC,1507
997.9,NSE,998.0,997.05,997.7,HCLTEC,3035
997.4,NSE,997.95,997.3,997.95,HCLTEC,1346
998.4,NSE,998.8,997.45,997.45,HCLTEC,1809
998.8,NSE,998.9,998.5,998.5,HCLTEC,1948
998.6,NSE,999.2,998.4,998.7,HCLTEC,3770
998.6,NSE,998.7,997.45,998.6,HCLTEC,5041
998.8,NSE,999.15,997.65,998.6,HCLTEC,7596
998.9,NSE,999.0,997.7,998.8,HCLTEC,3079
998.7,NSE,998.9,998.1,998.7,HCLTEC,5265
998.9,NSE,999.2,998.4,998.8,HCLTEC,5961
998.55,NSE,999.0,998.0,999.0,HCLTEC,2084
999.4,NSE,999.45,998.25,998.5,HCLTEC,15880
999.4,NSE,999.4,997.7,999.35,HCLTEC,21782
999.5,NSE,999.65,999.3,999.4,HCLTEC,9846
999.15,NSE,1000.0,998.9,999.8,HCLTEC,17122
999.85,NSE,1000.65,999.2,999.2,HCLTEC,34673
999.8,NSE,1000.0,999.8,1000.0,HCLTEC,10314
999.1,NSE,999.9,998.9,999.9,HCLTEC,12247
998.8,NSE,999.1,998.2,999.05,HCLTEC,12255
999.4,NSE,999.8,998.9,999.0,HCLTEC,13051
999.4,NSE,999.6,998.45,999.6,HCLTEC,13905
999.9,NSE,1000.45,999.45,999.45,HCLTEC,24179
1002.9,NSE,1002.9,999.85,999.85,HCLTEC,46822
1002.6,NSE,1002.9,1001.8,1002.9,HCLTEC,28294
1002.85,NSE,1002.85,1002.0,1002.55,HCLTEC,12890
1002.5,NSE,1002.85,1002.25,1002.85,HCLTEC,17510
1003.05,NSE,1003.45,1002.35,1002.35,HCLTEC,15246
1002.15,NSE,1003.05,1001.85,1003.05,HCLTEC,15433
1003.5,NSE,1003.5,1002.25,1002.25,HCLTEC,15633
1004.2,NSE,1004.45,1003.3,1003.5,HCLTEC,25429
1003.75,NSE,1004.2,1003.6,1004.2,HCLTEC,17066
1003.9,NSE,1004.9,1003.5,1003.8,HCLTEC,29116
1003.95,NSE,1003.95,1003.5,1003.85,HCLTEC,12928
1003.85,NSE,1004.3,1003.85,1003.95,HCLTEC,21719
1004.0,NSE,1004.4,1003.85,1004.0,HCLTEC,19880
1004.25,NSE,1004.65,1003.6,1003.95,HCLTEC,15198
1003.75,NSE,1004.35,1003.75,1004.0,HCLTEC,13909
1003.4,NSE,1003.9,1003.4,1003.8,HCLTEC,11387
1003.5,NSE,1004.35,1002.75,1003.55,HCLTEC,20864
1004.5,NSE,1005.25,1003.4,1003.6,HCLTEC,19348
1005.0,NSE,1007.0,1002.75,1005.5,HCLTEC,18845
