close,datetime,exchange_code,high,low,open,stock_code,volume
10926.25,2024-06-25 12:28:00,NSE,10931.8,10920.7,10929.25,ULTCEM,1347
10928.85,2024-06-25 12:29:00,NSE,10930.0,10925.75,10926.25,ULTCEM,861
10930.0,2024-06-25 12:30:00,NSE,10930.1,10923.3,10928.85,ULTCEM,651
10916.6,2024-06-25 12:31:00,NSE,10932.7,10916.6,10930.0,ULTCEM,808
10923.95,2024-06-25 12:32:00,NSE,10924.0,10914.8,10920.6,ULTCEM,691
10922.25,2024-06-25 12:33:00,NSE,10929.9,10920.0,10924.0,ULTCEM,522
10935.0,2024-06-25 12:34:00,NSE,10935.0,10920.0,10922.25,ULTCEM,2377
10928.2,2024-06-25 12:35:00,NSE,10940.0,10920.85,10935.0,ULTCEM,3054
10942.0,2024-06-25 12:36:00,NSE,10942.0,10928.2,10928.2,ULTCEM,1486
10921.75,2024-06-25 12:37:00,NSE,10942.0,10921.75,10940.0,ULTCEM,1846
10922.55,2024-06-25 12:38:00,NSE,10927.75,10920.3,10922.6,ULTCEM,425
10923.7,2024-06-25 12:39:00,NSE,10923.8,10920.0,10922.55,ULTCEM,506
10922.35,2024-06-25 12:40:00,NSE,10923.7,10918.6,10923.7,ULTCEM,723
10921.95,2024-06-25 12:41:00,NSE,10922.35,10916.45,10922.35,ULTCEM,590
10916.85,2024-06-25 12:42:00,NSE,10921.95,10914.05,10921.95,ULTCEM,351
10921.8,2024-06-25 12:43:00,NSE,10921.8,10915.5,10916.2,ULTCEM,997
10915.0,2024-06-25 12:44:00,NSE,10920.15,10910.1,10916.5,ULTCEM,561
10919.65,2024-06-25 12:45:00,NSE,10922.0,10914.95,10914.95,ULTCEM,900
10919.45,2024-06-25 12:46:00,NSE,10922.0,10915.1,10922.0,ULTCEM,403
10917.55,2024-06-25 12:47:00,NSE,10919.45,10915.65,10919.45,ULTCEM,433
10922.7,2024-06-25 12:48:00,NSE,10923.0,10915.3,10917.55,ULTCEM,649
10920.9,2024-06-25 12:49:00,NSE,10922.45,10915.3,10922.45,ULTCEM,271
10915.95,2024-06-25 12:50:00,NSE,10920.9,10915.5,10920.9,ULTCEM,623
10915.75,2024-06-25 12:51:00,NSE,10915.75,10912.0,10915.7,ULTCEM,1090
10915.65,2024-06-25 12:52:00,NSE,10915.75,10912.0,10915.75,ULTCEM,472
10912.3,2024-06-25 12:53:00,NSE,10915.75,10912.3,10915.65,ULTCEM,292
10915.9,2024-06-25 12:54:00,NSE,10920.2,10912.2,10912.65,ULTCEM,758
10917.95,2024-06-25 12:55:00,NSE,10920.15,10915.1,10920.15,ULTCEM,317
10918.9,2024-06-25 12:56:00,NSE,10919.85,10916.0,10919.85,ULTCEM,310
10915.75,2024-06-25 12:57:00,NSE,10916.0,10915.55,10916.0,ULTCEM,306
10915.5,2024-06-25 12:58:00,NSE,10920.85,10915.5,10916.0,ULTCEM,1131
10925.0,2024-06-25 12:59:00,NSE,10925.0,10917.45,10919.45,ULTCEM,394
10925.45,2024-06-25 13:00:00,NSE,10926.0,10921.1,10925.0,ULTCEM,376
10921.05,2024-06-25 13:01:00,NSE,10925.45,10918.0,10925.45,ULTCEM,477
10921.05,2024-06-25 13:02:00,NSE,10921.05,10918.0,10921.05,ULTCEM,157
10919.35,2024-06-25 13:03:00,NSE,10921.05,10918.0,10921.05,ULTCEM,326
10919.25,2024-06-25 13:04:00,NSE,10919.35,10915.0,10915.65,ULTCEM,350
10915.4,2024-06-25 13:05:00,NSE,10919.25,10914.0,10919.25,ULTCEM,286
10912.15,2024-06-25 13:06:00,NSE,10914.45,10910.0,10914.0,ULTCEM,985
10907.05,2024-06-25 13:07:00,NSE,10910.0,10902.0,10910.0,ULTCEM,535
10900.25,2024-06-25 13:08:00,NSE,10907.05,10900.2,10907.05,ULTCEM,718
10886.95,2024-06-25 13:09:00,NSE,10900.25,10886.95,10900.25,ULTCEM,2627
10900.0,2024-06-25 13:10:00,NSE,10900.0,10882.25,10882.25,ULTCEM,2843
10900.0,2024-06-25 13:11:00,NSE,10900.0,10897.0,10900.0,ULTCEM,352
10899.5,2024-06-25 13:12:00,NSE,10900.0,10899.0,10900.0,ULTCEM,289
10894.7,2024-06-25 13:13:00,NSE,10900.0,10892.8,10900.0,ULTCEM,437
10895.6,2024-06-25 13:14:00,NSE,10910.0,10894.7,10894.7,ULTCEM,671
10895.0,2024-06-25 13:15:00,NSE,10900.0,10891.0,10895.6,ULTCEM,563
10897.6,2024-06-25 13:16:00,NSE,10900.0,10895.0,10895.0,ULTCEM,817
10896.2,2024-06-25 13:17:00,NSE,10902.9,10896.2,10897.6,ULTCEM,306
10899.75,2024-06-25 13:18:00,NSE,10900.0,10894.4,10896.2,ULTCEM,600
10898.1,2024-06-25 13:19:00,NSE,10900.0,10896.05,10899.75,ULTCEM,628
10894.6,2024-06-25 13:20:00,NSE,10898.1,10894.3,10898.1,ULTCEM,642
10892.75,2024-06-25 13:21:00,NSE,10896.55,10892.75,10894.15,ULTCEM,1067
10896.55,2024-06-25 13:22:00,NSE,10896.55,10892.05,10894.15,ULTCEM,252
10890.2,2024-06-25 13:23:00,NSE,10896.55,10890.2,10896.55,ULTCEM,437
10887.35,2024-06-25 13:24:00,NSE,10891.75,10887.35,10891.75,ULTCEM,305
10887.3,2024-06-25 13:25:00,NSE,10891.55,10886.05,10891.3,ULTCEM,353
10880.95,2024-06-25 13:26:00,NSE,10886.8,10880.1,10886.8,ULTCEM,641
10882.3,2024-06-25 13:27:00,NSE,10885.0,10875.5,10885.0,ULTCEM,1187
10878.2,2024-06-25 13:28:00,NSE,10885.0,10877.3,10882.35,ULTCEM,679
10883.15,2024-06-25 13:29:00,NSE,10889.85,10875.35,10878.2,ULTCEM,1595
10875.35,2024-06-25 13:30:00,NSE,10884.0,10875.35,10883.15,ULTCEM,474
10873.85,2024-06-25 13:31:00,NSE,10875.35,10870.0,10875.35,ULTCEM,756
10874.55,2024-06-25 13:32:00,NSE,10879.95,10867.7,10873.85,ULTCEM,1018
10870.0,2024-06-25 13:33:00,NSE,10874.55,10870.0,10874.55,ULTCEM,319
10884.65,2024-06-25 13:34:00,NSE,10884.8,10870.0,10870.0,ULTCEM,2753
10882.1,2024-06-25 13:35:00,NSE,10886.7,10877.6,10877.6,ULTCEM,540
10895.2,2024-06-25 13:36:00,NSE,10898.55,10882.1,10882.1,ULTCEM,644
10886.95,2024-06-25 13:37:00,NSE,10894.65,10886.95,10893.25,ULTCEM,410
10881.95,2024-06-25 13:38:00,NSE,10888.3,10881.95,10886.95,ULTCEM,342
10879.9,2024-06-25 13:39:00,NSE,10886.0,10879.9,10881.95,ULTCEM,333
10878.7,2024-06-25 13:40:00,NSE,10879.9,10878.25,10879.9,ULTCEM,301
10877.0,2024-06-25 13:41:00,NSE,10878.85,10873.7,10878.85,ULTCEM,1070
10875.0,2024-06-25 13:42:00,NSE,10877.0,10870.9,10877.0,ULTCEM,664
10877.0,2024-06-25 13:43:00,NSE,10877.0,10874.25,10875.0,ULTCEM,506
10874.55,2024-06-25 13:44:00,NSE,10879.7,10874.55,10875.15,ULTCEM,308
10875.6,2024-06-25 13:45:00,NSE,10879.7,10875.6,10879.7,ULTCEM,292
10879.0,2024-06-25 13:46:00,NSE,10879.7,10878.4,10879.7,ULTCEM,191
10877.25,2024-06-25 13:47:00,NSE,10879.0,10876.5,10876.5,ULTCEM,282
10873.65,2024-06-25 13:48:00,NSE,10877.25,10872.05,10874.25,ULTCEM,1064
10868.25,2024-06-25 13:49:00,NSE,10871.15,10867.35,10871.15,ULTCEM,1007
10878.45,2024-06-25 13:50:00,NSE,10884.7,10868.25,10868.25,ULTCEM,1623
10870.25,2024-06-25 13:51:00,NSE,10879.35,10870.1,10879.35,ULTCEM,701
10870.7,2024-06-25 13:52:00,NSE,10872.0,10870.0,10870.25,ULTCEM,523
10868.25,2024-06-25 13:53:00,NSE,10870.9,10866.6,10870.7,ULTCEM,259
10860.0,2024-06-25 13:54:00,NSE,10865.45,10860.0,10865.45,ULTCEM,1843
10860.05,2024-06-25 13:55:00,NSE,10867.25,10858.35,10858.35,ULTCEM,977
10859.15,2024-06-25 13:56:00,NSE,10866.5,10857.55,10860.05,ULTCEM,369
10861.4,2024-06-25 13:57:00,NSE,10861.45,10859.15,10859.15,ULTCEM,350
10858.0,2024-06-25 13:58:00,NSE,10861.35,10858.0,10861.35,ULTCEM,248
10863.05,2024-06-25 13:59:00,NSE,10869.3,10858.35,10858.35,ULTCEM,1532
10853.75,2024-06-25 14:00:00,NSE,10861.9,10853.75,10859.55,ULTCEM,525
10850.0,2024-06-25 14:01:00,NSE,10855.1,10846.45,10853.75,ULTCEM,1277
10854.15,2024-06-25 14:02:00,NSE,10859.0,10845.5,10849.95,ULTCEM,1122
10852.15,2024-06-25 14:03:00,NSE,10859.0,10852.15,10859.0,ULTCEM,459
10857.4,2024-06-25 14:04:00,NSE,10857.4,10852.05,10852.15,ULTCEM,601
10865.0,2024-06-25 14:05:00,NSE,10865.0,10856.2,10857.4,ULTCEM,599
10868.0,2024-06-25 14:06:00,NSE,10868.0,10863.05,10866.3,ULTCEM,571
10866.45,2024-06-25 14:07:00,NSE,10868.9,10864.2,10868.0,ULTCEM,395
10856.45,2024-06-25 14:08:00,NSE,10866.45,10853.05,10866.45,ULTCEM,871
10854.85,2024-06-25 14:09:00,NSE,10856.45,10851.15,10852.0,ULTCEM,586
10851.95,2024-06-25 14:10:00,NSE,10854.85,10851.1,10854.85,ULTCEM,383
10847.55,2024-06-25 14:11:00,NSE,10854.85,10845.0,10851.95,ULTCEM,469
10852.4,2024-06-25 14:12:00,NSE,10854.5,10847.55,10847.55,ULTCEM,754
10860.3,2024-06-25 14:13:00,NSE,10863.45,10852.4,10852.4,ULTCEM,591
