close,exchange_code,high,low,open,stock_code,volume
125.4,NSE,125.5,125.4,125.4,BHAELE,38779
125.45,NSE,125.45,125.4,125.45,BHAELE,9557
125.45,NSE,125.5,125.4,125.4,BHAELE,9849
125.5,NSE,125.55,125.45,125.45,BHAELE,33110
125.5,NSE,125.55,125.5,125.5,BHAELE,7942
125.55,NSE,125.55,125.5,125.5,BHAELE,12321
125.55,NSE,125.55,125.45,125.55,BHAELE,3672
125.5,NSE,125.55,125.5,125.5,BHAELE,3798
125.6,NSE,125.6,125.5,125.55,BHAELE,31977
125.65,NSE,125.65,125.55,125.6,BHAELE,16006
125.65,NSE,125.65,125.6,125.65,BHAELE,5462
125.6,NSE,125.65,125.5,125.6,BHAELE,40343
125.6,NSE,125.6,125.55,125.6,BHAELE,5340
125.5,NSE,125.6,125.45,125.5,BHAELE,8490
125.55,NSE,125.55,125.45,125.55,BHAELE,23508
125.6,NSE,125.6,125.45,125.45,BHAELE,23638
125.65,NSE,125.65,125.55,125.6,BHAELE,6380
125.55,NSE,125.65,125.55,125.65,BHAELE,2264
125.6,NSE,125.6,125.55,125.6,BHAELE,3712
125.55,NSE,125.6,125.5,125.55,BHAELE,3374
125.5,NSE,125.55,125.5,125.55,BHAELE,25426
125.5,NSE,125.55,125.5,125.55,BHAELE,24876
125.55,NSE,125.55,125.5,125.55,BHAELE,18491
125.55,NSE,125.6,125.5,125.55,BHAELE,5684
125.5,NSE,125.6,125.5,125.6,BHAELE,4868
125.45,NSE,125.6,125.45,125.6,BHAELE,9465
125.55,NSE,125.55,125.45,125.5,BHAELE,3219
125.45,NSE,125.55,125.45,125.55,BHAELE,7829
125.45,NSE,125.55,125.45,125.55,BHAELE,30248
125.45,NSE,125.55,125.45,125.55,BHAELE,4534
125.55,NSE,125.55,125.45,125.45,BHAELE,5100
125.55,NSE,125.55,125.5,125.55,BHAELE,10810
125.5,NSE,125.55,125.5,125.55,BHAELE,4631
125.5,NSE,125.55,125.5,125.5,BHAELE,15819
125.5,NSE,125.55,125.5,125.5,BHAELE,15755
125.45,NSE,125.55,125.45,125.55,BHAELE,46193
125.55,NSE,125.55,125.45,125.55,BHAELE,20843
125.45,NSE,125.55,125.45,125.55,BHAELE,8037
125.55,NSE,125.55,125.45,125.5,BHAELE,16747
125.45,NSE,125.55,125.45,125.45,BHAELE,20175
125.5,NSE,125.55,125.4,125.45,BHAELE,21135
125.25,NSE,125.45,125.2,125.45,BHAELE,79870
125.2,NSE,125.25,125.15,125.2,BHAELE,38089
125.1,NSE,125.2,125.05,125.2,BHAELE,30574
125.05,NSE,125.1,125.0,125.05,BHAELE,69902
125.1,NSE,125.15,124.9,125.1,BHAELE,116446
125.1,NSE,125.15,125.0,125.05,BHAELE,27614
125.05,NSE,125.1,125.0,125.05,BHAELE,9698
125.1,NSE,125.15,125.05,125.05,BHAELE,6376
125.2,NSE,125.2,125.05,125.1,BHAELE,26847
125.15,NSE,125.2,125.1,125.1,BHAELE,10287
125.25,NSE,125.25,125.15,125.2,BHAELE,13106
125.25,NSE,125.3,125.2,125.2,BHAELE,27792
125.3,NSE,125.3,125.25,125.3,BHAELE,5905
125.25,NSE,125.3,125.25,125.25,BHAELE,7553
125.3,NSE,125.3,125.25,125.25,BHAELE,4804
125.35,NSE,125.35,125.25,125.25,BHAELE,7701
125.35,NSE,125.35,125.25,125.3,BHAELE,8256
125.25,NSE,125.35,125.25,125.35,BHAELE,6620
125.25,NSE,125.35,125.25,125.25,BHAELE,14710
125.25,NSE,125.3,125.25,125.25,BHAELE,18341
125.2,NSE,125.3,125.2,125.25,BHAELE,14236
125.2,NSE,125.3,125.2,125.2,BHAELE,13996
125.25,NSE,125.3,125.2,125.2,BHAELE,10852
125.3,NSE,125.35,125.25,125.3,BHAELE,8896
125.3,NSE,125.35,125.3,125.3,BHAELE,4526
125.3,NSE,125.35,125.3,125.35,BHAELE,3524
125.3,NSE,125.35,125.3,125.3,BHAELE,4752
125.3,NSE,125.35,125.3,125.3,BHAELE,4094
125.35,NSE,125.35,125.3,125.35,BHAELE,9234
125.35,NSE,125.4,125.3,125.35,BHAELE,12213
125.35,NSE,125.4,125.35,125.35,BHAELE,10479
125.35,NSE,125.4,125.35,125.35,BHAELE,5880
125.35,NSE,125.4,125.35,125.35,BHAELE,4722
125.35,NSE,125.4,125.35,125.35,BHAELE,6740
125.35,NSE,125.4,125.3,125.35,BHAELE,8335
125.4,NSE,125.4,125.3,125.3,BHAELE,40202
125.35,NSE,125.45,125.35,125.35,BHAELE,9248
125.4,NSE,125.4,125.35,125.4,BHAELE,4541
125.35,NSE,125.45,125.35,125.4,BHAELE,6259
125.3,NSE,125.45,125.3,125.4,BHAELE,28564
125.3,NSE,125.4,125.3,125.35,BHAELE,4816
125.3,NSE,125.35,125.3,125.3,BHAELE,4157
125.3,NSE,125.35,125.3,125.3,BHAELE,8454
125.35,NSE,125.4,125.3,125.35,BHAELE,3590
125.35,NSE,125.4,125.3,125.35,BHAELE,6165
125.35,NSE,125.4,125.3,125.4,BHAELE,4453
125.35,NSE,125.45,125.35,125.35,BHAELE,7004
125.3,NSE,125.45,125.3,125.45,BHAELE,7856
125.4,NSE,125.4,125.3,125.3,BHAELE,5371
125.4,NSE,125.4,125.3,125.4,BHAELE,9968
125.4,NSE,125.45,125.3,125.35,BHAELE,10263
125.4,NSE,125.45,125.35,125.4,BHAELE,13119
125.4,NSE,125.4,125.3,125.35,BHAELE,14766
125.4,NSE,125.4,125.3,125.35,BHAELE,6140
125.35,NSE,125.4,125.3,125.35,BHAELE,3524
125.35,NSE,125.4,125.25,125.3,BHAELE,4740
125.25,NSE,125.3,125.2,125.25,BHAELE,32095
125.15,NSE,125.3,125.15,125.25,BHAELE,8061
125.25,NSE,125.25,125.15,125.15,BHAELE,14011
125.25,NSE,125.25,125.15,125.15,BHAELE,8432
125.2,NSE,125.25,125.15,125.2,BHAELE,10124
125.2,NSE,125.25,125.2,125.2,BHAELE,11638
125.15,NSE,125.25,125.15,125.25,BHAELE,10580
125.1,NSE,125.25,125.1,125.25,BHAELE,2308
125.05,NSE,125.15,125.05,125.15,BHAELE,24894
125.0,NSE,125.1,125.0,125.05,BHAELE,7177
125.0,NSE,125.05,125.0,125.0,BHAELE,9418
125.1,NSE,125.1,125.0,125.0,BHAELE,26650
125.05,NSE,125.1,125.0,125.0,BHAELE,3630
125.0,NSE,125.1,125.0,125.1,BHAELE,7903
125.05,NSE,125.1,125.0,125.1,BHAELE,1997
125.1,NSE,125.2,125.05,125.1,BHAELE,7214
125.15,NSE,125.2,125.15,125.15,BHAELE,2266
125.15,NSE,125.2,125.15,125.15,BHAELE,2452
125.1,NSE,125.2,125.1,125.15,BHAELE,4897
125.05,NSE,125.15,125.05,125.05,BHAELE,8319
125.1,NSE,125.15,125.05,125.05,BHAELE,5777
124.95,NSE,125.1,124.95,125.1,BHAELE,36374
125.0,NSE,125.0,124.9,124.95,BHAELE,17838
124.95,NSE,125.0,124.95,125.0,BHAELE,2556
124.95,NSE,125.0,124.95,125.0,BHAELE,6468
125.0,NSE,125.0,124.9,124.9,BHAELE,5733
125.0,NSE,125.0,124.9,124.95,BHAELE,11981
125.0,NSE,125.0,124.95,125.0,BHAELE,2365
125.0,NSE,125.05,124.95,125.0,BHAELE,8114
125.0,NSE,125.0,124.95,125.0,BHAELE,3633
125.0,NSE,125.0,124.95,124.95,BHAELE,3679
125.0,NSE,125.0,124.95,125.0,BHAELE,1605
125.0,NSE,125.0,124.95,125.0,BHAELE,5785
125.0,NSE,125.0,124.95,125.0,BHAELE,6444
124.95,NSE,125.05,124.95,125.0,BHAELE,4015
125.05,NSE,125.05,124.95,125.0,BHAELE,4110
125.0,NSE,125.05,124.95,125.0,BHAELE,5677
125.0,NSE,125.0,124.95,125.0,BHAELE,6766
124.95,NSE,125.0,124.95,125.0,BHAELE,6443
125.0,NSE,125.0,124.95,125.0,BHAELE,1492
125.0,NSE,125.0,124.9,125.0,BHAELE,3208
125.0,NSE,125.0,124.9,125.0,BHAELE,3660
124.9,NSE,125.0,124.9,124.9,BHAELE,7976
125.0,NSE,125.0,124.9,124.95,BHAELE,2139
125.0,NSE,125.0,124.9,125.0,BHAELE,2238
125.0,NSE,125.0,124.9,125.0,BHAELE,2662
124.9,NSE,125.0,124.9,125.0,BHAELE,8363
124.95,NSE,124.95,124.9,124.95,BHAELE,21361
125.0,NSE,125.0,124.9,124.9,BHAELE,6393
125.0,NSE,125.0,124.95,124.95,BHAELE,2442
125.0,NSE,125.0,124.95,125.0,BHAELE,1679
125.0,NSE,125.0,124.95,124.95,BHAELE,14840
124.9,NSE,125.0,124.85,124.95,BHAELE,19627
124.9,NSE,124.95,124.85,124.85,BHAELE,9461
124.95,NSE,124.95,124.85,124.85,BHAELE,3837
124.9,NSE,124.95,124.85,124.95,BHAELE,1453
124.95,NSE,124.95,124.9,124.95,BHAELE,2446
124.95,NSE,124.95,124.9,124.95,BHAELE,2295
125.0,NSE,125.0,124.9,124.9,BHAELE,11258
124.95,NSE,125.0,124.95,125.0,BHAELE,2556
125.0,NSE,125.0,124.95,124.95,BHAELE,5378
125.0,NSE,125.0,124.95,125.0,BHAELE,3538
125.0,NSE,125.0,124.95,124.95,BHAELE,3425
124.95,NSE,125.0,124.95,125.0,BHAELE,947
125.0,NSE,125.0,124.95,125.0,BHAELE,11070
125.0,NSE,125.0,124.95,125.0,BHAELE,3870
125.0,NSE,125.0,124.95,125.0,BHAELE,4019
125.0,NSE,125.05,125.0,125.0,BHAELE,20540
125.1,NSE,125.1,125.0,125.05,BHAELE,4254
125.1,NSE,125.1,125.0,125.05,BHAELE,6796
125.05,NSE,125.1,125.0,125.1,BHAELE,8249
125.05,NSE,125.05,125.0,125.05,BHAELE,9264
125.05,NSE,125.05,125.0,125.0,BHAELE,2107
125.05,NSE,125.1,125.0,125.05,BHAELE,2104
124.95,NSE,125.05,124.95,125.05,BHAELE,7617
124.95,NSE,125.0,124.95,125.0,BHAELE,1971
125.0,NSE,125.0,124.95,125.0,BHAELE,3418
125.0,NSE,125.05,124.9,124.95,BHAELE,36839
125.0,NSE,125.05,125.0,125.0,BHAELE,2949
125.05,NSE,125.05,125.0,125.0,BHAELE,3678
125.1,NSE,125.1,125.0,125.0,BHAELE,6000
125.05,NSE,125.1,125.0,125.1,BHAELE,4185
125.15,NSE,125.15,125.0,125.0,BHAELE,30091
125.15,NSE,125.15,125.05,125.05,BHAELE,3856
125.1,NSE,125.15,125.1,125.1,BHAELE,2799
125.1,NSE,125.2,125.1,125.1,BHAELE,6268
125.2,NSE,125.2,125.1,125.1,BHAELE,3458
125.15,NSE,125.25,125.1,125.15,BHAELE,18561
125.1,NSE,125.25,125.1,125.15,BHAELE,6757
125.15,NSE,125.2,125.1,125.15,BHAELE,3894
125.2,NSE,125.2,125.1,125.1,BHAELE,1436
125.2,NSE,125.2,125.15,125.15,BHAELE,2147
125.2,NSE,125.25,125.15,125.15,BHAELE,9847
125.3,NSE,125.3,125.2,125.2,BHAELE,11721
125.3,NSE,125.35,125.25,125.25,BHAELE,8222
125.3,NSE,125.35,125.25,125.35,BHAELE,4682
125.4,NSE,125.4,125.25,125.3,BHAELE,23426
125.3,NSE,125.4,125.3,125.35,BHAELE,11986
125.25,NSE,125.35,125.25,125.25,BHAELE,9630
125.25,NSE,125.3,125.25,125.3,BHAELE,6548
125.3,NSE,125.3,125.25,125.25,BHAELE,1658
125.25,NSE,125.3,125.2,125.25,BHAELE,5821
125.2,NSE,125.25,125.2,125.25,BHAELE,4562
125.3,NSE,125.3,125.2,125.25,BHAELE,12891
125.35,NSE,125.35,125.25,125.3,BHAELE,21229
125.35,NSE,125.35,125.25,125.25,BHAELE,5531
125.35,NSE,125.35,125.25,125.3,BHAELE,4510
125.3,NSE,125.35,125.25,125.25,BHAELE,2711
125.35,NSE,125.4,125.3,125.3,BHAELE,11555
125.35,NSE,125.45,125.35,125.35,BHAELE,17849
125.3,NSE,125.35,125.25,125.35,BHAELE,14050
125.2,NSE,125.3,125.2,125.3,BHAELE,8833
125.15,NSE,125.25,125.15,125.2,BHAELE,5358
125.15,NSE,125.25,125.15,125.2,BHAELE,4355
125.1,NSE,125.2,125.1,125.2,BHAELE,3439
125.1,NSE,125.2,125.1,125.1,BHAELE,378157
125.15,NSE,125.15,125.05,125.15,BHAELE,3934
125.1,NSE,125.15,125.05,125.15,BHAELE,6818
125.05,NSE,125.15,125.05,125.05,BHAELE,4914
125.1,NSE,125.15,125.05,125.05,BHAELE,5316
125.05,NSE,125.1,125.05,125.05,BHAELE,8514
125.15,NSE,125.15,125.05,125.05,BHAELE,20539
125.05,NSE,125.15,125.05,125.05,BHAELE,4506
125.05,NSE,125.1,125.05,125.05,BHAELE,1954
125.05,NSE,125.1,125.05,125.05,BHAELE,7754
125.05,NSE,125.1,125.0,125.1,BHAELE,12329
125.0,NSE,125.05,124.9,125.0,BHAELE,32925
124.95,NSE,125.0,124.9,124.95,BHAELE,8159
124.85,NSE,124.95,124.8,124.95,BHAELE,71817
124.75,NSE,124.85,124.75,124.85,BHAELE,23687
124.75,NSE,124.8,124.7,124.75,BHAELE,21235
124.75,NSE,124.75,124.65,124.75,BHAELE,21923
124.4,NSE,124.65,124.1,124.6,BHAELE,124600
123.9,NSE,124.3,123.8,124.3,BHAELE,185015
123.65,NSE,123.85,123.6,123.8,BHAELE,99133
123.6,NSE,123.75,123.55,123.65,BHAELE,81620
123.8,NSE,123.85,123.7,123.7,BHAELE,26348
123.8,NSE,123.8,123.6,123.7,BHAELE,28395
123.6,NSE,123.8,123.55,123.7,BHAELE,27762
123.65,NSE,123.65,123.5,123.55,BHAELE,20374
123.6,NSE,123.65,123.55,123.55,BHAELE,7005
123.3,NSE,123.6,123.25,123.6,BHAELE,78830
122.95,NSE,123.3,122.9,123.3,BHAELE,197872
122.7,NSE,123.05,122.7,122.85,BHAELE,148844
122.35,NSE,122.8,122.1,122.8,BHAELE,130829
122.0,NSE,122.3,122.0,122.25,BHAELE,126286
121.9,NSE,122.2,121.8,122.05,BHAELE,103959
122.1,NSE,122.15,121.8,121.85,BHAELE,89680
121.85,NSE,122.15,121.85,122.15,BHAELE,61146
122.1,NSE,122.15,121.75,121.85,BHAELE,58875
122.0,NSE,122.1,121.9,122.1,BHAELE,62886
122.05,NSE,122.2,122.0,122.0,BHAELE,56431
121.85,NSE,122.05,121.75,122.05,BHAELE,79380
122.25,NSE,122.35,121.85,121.9,BHAELE,101520
122.15,NSE,122.3,122.15,122.2,BHAELE,78322
122.15,NSE,122.4,122.15,122.15,BHAELE,49687
122.35,NSE,122.4,122.2,122.3,BHAELE,30534
122.45,NSE,122.45,122.3,122.35,BHAELE,32196
122.5,NSE,122.6,122.35,122.45,BHAELE,46009
122.3,NSE,122.6,122.25,122.45,BHAELE,47201
122.25,NSE,122.4,122.15,122.4,BHAELE,36480
122.35,NSE,122.4,122.2,122.25,BHAELE,23428
122.3,NSE,122.5,122.3,122.3,BHAELE,33483
122.4,NSE,122.5,122.3,122.4,BHAELE,13646
122.5,NSE,122.5,122.3,122.45,BHAELE,35945
122.45,NSE,122.55,122.4,122.4,BHAELE,35575
122.55,NSE,122.55,122.4,122.5,BHAELE,13516
122.55,NSE,122.6,122.4,122.5,BHAELE,17513
122.4,NSE,122.5,122.35,122.5,BHAELE,27308
122.5,NSE,122.5,122.35,122.4,BHAELE,95473
122.5,NSE,122.55,122.4,122.45,BHAELE,21775
122.5,NSE,122.5,122.4,122.45,BHAELE,51411
122.6,NSE,122.6,122.45,122.5,BHAELE,96835
122.7,NSE,122.7,122.6,122.6,BHAELE,44840
122.7,NSE,122.85,122.65,122.7,BHAELE,80054
122.95,NSE,122.95,122.7,122.7,BHAELE,65194
123.1,NSE,123.1,122.9,122.9,BHAELE,87636
123.2,NSE,123.2,123.05,123.05,BHAELE,65486
123.0,NSE,123.25,123.0,123.15,BHAELE,58803
123.1,NSE,123.1,123.0,123.05,BHAELE,74276
123.05,NSE,123.1,123.05,123.1,BHAELE,54384
123.15,NSE,123.2,123.05,123.1,BHAELE,72701
123.2,NSE,123.2,123.1,123.15,BHAELE,57693
123.25,NSE,123.25,123.15,123.2,BHAELE,48484
123.1,NSE,123.25,123.1,123.25,BHAELE,64927
123.0,NSE,123.15,123.0,123.1,BHAELE,57340
122.95,NSE,123.05,122.8,123.0,BHAELE,134907
122.8,NSE,122.95,122.8,122.9,BHAELE,68764
122.7,NSE,122.85,122.7,122.8,BHAELE,85187
122.65,NSE,122.75,122.6,122.75,BHAELE,116936
122.7,NSE,122.7,122.55,122.65,BHAELE,242589
122.6,NSE,122.7,122.6,122.7,BHAELE,133936
122.7,NSE,122.75,122.6,122.65,BHAELE,56744
122.7,NSE,122.75,122.7,122.75,BHAELE,52329
122.65,NSE,122.75,122.65,122.75,BHAELE,56116
122.6,NSE,122.65,122.55,122.6,BHAELE,82211
122.7,NSE,122.7,122.55,122.55,BHAELE,56254
122.7,NSE,122.8,122.65,122.7,BHAELE,77003
122.8,NSE,122.8,122.6,122.75,BHAELE,66434
122.8,NSE,122.85,122.75,122.8,BHAELE,46193
122.9,NSE,123.0,122.8,122.8,BHAELE,60818
