close,exchange_code,high,low,open,stock_code,volume
121.2,NSE,121.25,121.2,121.2,BHAELE,68321
121.25,NSE,121.25,121.1,121.2,BHAELE,57580
121.2,NSE,121.25,121.2,121.2,BHAELE,86071
121.25,NSE,121.25,121.2,121.25,BHAELE,42612
121.25,NSE,121.25,121.2,121.2,BHAELE,112019
121.2,NSE,121.25,121.2,121.25,BHAELE,30469
121.15,NSE,121.25,121.15,121.25,BHAELE,89590
121.1,NSE,121.2,121.1,121.15,BHAELE,25656
121.05,NSE,121.2,121.0,121.1,BHAELE,199606
121.15,NSE,121.2,121.05,121.15,BHAELE,24240
121.2,NSE,121.2,121.0,121.15,BHAELE,65157
121.05,NSE,121.15,121.0,121.15,BHAELE,37041
121.0,NSE,121.15,120.95,121.0,BHAELE,165319
121.15,NSE,121.15,120.95,121.0,BHAELE,19534
121.0,NSE,121.2,121.0,121.15,BHAELE,159546
121.1,NSE,121.1,121.0,121.0,BHAELE,13525
121.1,NSE,121.1,121.05,121.05,BHAELE,15334
121.1,NSE,121.15,121.0,121.1,BHAELE,34898
121.1,NSE,121.2,121.0,121.1,BHAELE,189654
121.05,NSE,121.2,121.05,121.15,BHAELE,155235
121.1,NSE,121.1,121.0,121.05,BHAELE,63829
121.15,NSE,121.2,121.0,121.2,BHAELE,171589
121.15,NSE,121.25,121.1,121.1,BHAELE,45103
121.25,NSE,121.25,121.15,121.2,BHAELE,11264
121.35,NSE,121.4,121.15,121.25,BHAELE,543304
121.55,NSE,121.55,121.3,121.4,BHAELE,20633
121.65,NSE,121.7,121.5,121.5,BHAELE,20837
121.85,NSE,121.85,121.6,121.6,BHAELE,40452
121.85,NSE,121.85,121.75,121.85,BHAELE,31472
121.8,NSE,121.9,121.8,121.85,BHAELE,77668
121.9,NSE,121.9,121.75,121.75,BHAELE,22124
121.85,NSE,121.9,121.8,121.8,BHAELE,19906
121.8,NSE,121.9,121.8,121.85,BHAELE,9082
121.8,NSE,121.85,121.75,121.8,BHAELE,9166
121.6,NSE,121.9,121.5,121.8,BHAELE,248802
121.6,NSE,121.6,121.5,121.5,BHAELE,11847
121.4,NSE,121.55,121.4,121.5,BHAELE,16599
121.5,NSE,121.5,121.4,121.4,BHAELE,15657
121.55,NSE,121.55,121.45,121.45,BHAELE,25454
121.55,NSE,121.55,121.5,121.5,BHAELE,22199
121.65,NSE,121.7,121.5,121.5,BHAELE,60572
121.7,NSE,121.8,121.65,121.65,BHAELE,30526
121.7,NSE,121.75,121.6,121.75,BHAELE,13003
121.6,NSE,121.7,121.6,121.7,BHAELE,9037
121.6,NSE,121.7,121.6,121.6,BHAELE,6441
121.55,NSE,121.7,121.5,121.6,BHAELE,12156
121.4,NSE,121.6,121.4,121.55,BHAELE,12351
121.35,NSE,121.5,121.35,121.5,BHAELE,21807
121.5,NSE,121.5,121.35,121.35,BHAELE,6426
121.45,NSE,121.5,121.4,121.5,BHAELE,3874
121.35,NSE,121.45,121.35,121.45,BHAELE,39238
121.4,NSE,121.4,121.35,121.35,BHAELE,5352
121.35,NSE,121.4,121.35,121.35,BHAELE,5214
121.45,NSE,121.45,121.35,121.4,BHAELE,6721
121.4,NSE,121.45,121.35,121.45,BHAELE,6255
121.3,NSE,121.4,121.2,121.35,BHAELE,23550
121.4,NSE,121.4,121.25,121.35,BHAELE,27751
121.45,NSE,121.45,121.3,121.35,BHAELE,6174
121.4,NSE,121.45,121.35,121.35,BHAELE,8170
121.45,NSE,121.45,121.4,121.4,BHAELE,8628
121.45,NSE,121.45,121.4,121.45,BHAELE,46889
121.45,NSE,121.45,121.4,121.45,BHAELE,17453
121.4,NSE,121.45,121.4,121.4,BHAELE,17435
121.45,NSE,121.45,121.35,121.45,BHAELE,16246
121.45,NSE,121.45,121.35,121.45,BHAELE,4474
121.45,NSE,121.5,121.4,121.45,BHAELE,5047
121.4,NSE,121.45,121.35,121.45,BHAELE,23362
121.5,NSE,121.55,121.35,121.4,BHAELE,48114
121.5,NSE,121.5,121.4,121.4,BHAELE,5316
121.45,NSE,121.5,121.4,121.5,BHAELE,3270
121.45,NSE,121.5,121.45,121.45,BHAELE,4781
121.4,NSE,121.5,121.4,121.5,BHAELE,6680
121.5,NSE,121.5,121.4,121.45,BHAELE,12175
121.4,NSE,121.5,121.4,121.5,BHAELE,12882
121.25,NSE,121.5,121.25,121.45,BHAELE,48243
121.25,NSE,121.35,121.25,121.3,BHAELE,12094
121.25,NSE,121.3,121.2,121.25,BHAELE,9252
121.4,NSE,121.45,121.25,121.3,BHAELE,36771
121.4,NSE,121.45,121.3,121.35,BHAELE,19046
121.35,NSE,121.4,121.25,121.4,BHAELE,20010
121.4,NSE,121.45,121.3,121.3,BHAELE,26599
121.3,NSE,121.35,121.2,121.35,BHAELE,16832
121.3,NSE,121.4,121.25,121.25,BHAELE,27128
120.95,NSE,121.35,120.95,121.35,BHAELE,352155
120.95,NSE,121.0,120.85,121.0,BHAELE,441315
120.95,NSE,120.95,120.85,120.95,BHAELE,13612
120.95,NSE,121.0,120.85,120.95,BHAELE,38810
121.0,NSE,121.0,120.9,120.95,BHAELE,29542
120.95,NSE,121.0,120.9,121.0,BHAELE,33662
121.0,NSE,121.0,120.95,121.0,BHAELE,3190
120.95,NSE,121.0,120.9,121.0,BHAELE,22183
120.9,NSE,121.0,120.85,120.95,BHAELE,22260
120.85,NSE,120.9,120.8,120.9,BHAELE,22030
120.8,NSE,120.85,120.75,120.8,BHAELE,19092
120.85,NSE,120.95,120.75,120.85,BHAELE,11299
120.8,NSE,120.9,120.8,120.85,BHAELE,13653
120.75,NSE,120.85,120.75,120.85,BHAELE,16956
120.85,NSE,120.85,120.75,120.8,BHAELE,13353
120.8,NSE,120.85,120.75,120.85,BHAELE,4820
120.85,NSE,120.85,120.75,120.75,BHAELE,3413
120.8,NSE,120.85,120.75,120.85,BHAELE,26592
120.95,NSE,120.95,120.75,120.8,BHAELE,26602
120.95,NSE,121.0,120.9,120.9,BHAELE,10754
120.8,NSE,120.95,120.8,120.95,BHAELE,27899
120.85,NSE,120.95,120.8,120.85,BHAELE,14021
120.85,NSE,120.9,120.8,120.9,BHAELE,14276
120.85,NSE,120.9,120.8,120.8,BHAELE,2669
120.9,NSE,120.9,120.8,120.8,BHAELE,3886
120.85,NSE,120.9,120.8,120.8,BHAELE,1815
120.8,NSE,120.9,120.75,120.9,BHAELE,13264
120.85,NSE,120.85,120.75,120.8,BHAELE,6139
120.95,NSE,121.0,120.75,120.85,BHAELE,399044
120.95,NSE,121.0,120.9,120.95,BHAELE,4649
121.0,NSE,121.0,120.9,120.95,BHAELE,3021
120.9,NSE,121.0,120.85,121.0,BHAELE,2418
120.75,NSE,120.9,120.75,120.85,BHAELE,10065
120.8,NSE,120.85,120.75,120.75,BHAELE,17877
120.85,NSE,120.9,120.75,120.8,BHAELE,4638
120.85,NSE,120.85,120.75,120.85,BHAELE,955
120.85,NSE,120.85,120.75,120.85,BHAELE,2563
120.85,NSE,120.85,120.75,120.8,BHAELE,2150
120.85,NSE,120.9,120.75,120.85,BHAELE,18357
120.85,NSE,120.9,120.8,120.9,BHAELE,3131
120.7,NSE,121.0,120.7,120.8,BHAELE,235614
120.7,NSE,120.7,120.6,120.65,BHAELE,11785
120.75,NSE,120.75,120.6,120.7,BHAELE,9507
120.75,NSE,120.75,120.65,120.7,BHAELE,3757
120.75,NSE,120.75,120.65,120.75,BHAELE,10930
120.7,NSE,120.75,120.65,120.75,BHAELE,11166
120.65,NSE,120.7,120.6,120.7,BHAELE,20013
120.6,NSE,120.7,120.6,120.6,BHAELE,20747
120.6,NSE,120.7,120.4,120.55,BHAELE,120380
120.6,NSE,120.7,120.55,120.6,BHAELE,9389
120.65,NSE,120.7,120.6,120.65,BHAELE,7667
120.65,NSE,120.65,120.55,120.6,BHAELE,7105
120.65,NSE,120.7,120.55,120.55,BHAELE,6533
120.65,NSE,120.7,120.6,120.6,BHAELE,10278
120.7,NSE,120.7,120.6,120.7,BHAELE,9797
120.75,NSE,120.75,120.6,120.7,BHAELE,18854
120.65,NSE,120.75,120.65,120.75,BHAELE,9748
120.75,NSE,120.8,120.7,120.7,BHAELE,17388
120.8,NSE,120.8,120.7,120.75,BHAELE,10838
120.8,NSE,120.85,120.7,120.75,BHAELE,24405
120.85,NSE,120.85,120.75,120.85,BHAELE,18780
120.75,NSE,120.85,120.65,120.75,BHAELE,53106
120.75,NSE,120.75,120.7,120.75,BHAELE,8401
120.75,NSE,120.75,120.7,120.75,BHAELE,6089
120.75,NSE,120.75,120.7,120.7,BHAELE,7282
120.8,NSE,120.8,120.7,120.75,BHAELE,6535
120.85,NSE,120.85,120.75,120.8,BHAELE,9803
120.8,NSE,120.85,120.7,120.85,BHAELE,13237
120.85,NSE,120.85,120.75,120.75,BHAELE,18591
120.8,NSE,120.85,120.75,120.8,BHAELE,6584
120.8,NSE,120.85,120.7,120.8,BHAELE,5676
120.75,NSE,120.8,120.7,120.8,BHAELE,7033
120.8,NSE,120.8,120.75,120.75,BHAELE,8043
120.75,NSE,120.85,120.75,120.75,BHAELE,5342
120.85,NSE,120.85,120.75,120.8,BHAELE,13665
120.85,NSE,120.85,120.75,120.85,BHAELE,5629
120.85,NSE,120.85,120.75,120.75,BHAELE,6691
120.85,NSE,120.85,120.75,120.75,BHAELE,9517
120.8,NSE,120.9,120.8,120.8,BHAELE,10369
120.85,NSE,120.9,120.75,120.8,BHAELE,35966
120.85,NSE,120.9,120.75,120.8,BHAELE,23518
120.75,NSE,120.85,120.75,120.75,BHAELE,31503
120.7,NSE,120.8,120.7,120.75,BHAELE,23061
120.8,NSE,120.8,120.7,120.7,BHAELE,22406
120.7,NSE,120.85,120.7,120.85,BHAELE,10457
120.8,NSE,120.85,120.65,120.7,BHAELE,21313
120.8,NSE,120.85,120.7,120.8,BHAELE,15818
120.85,NSE,120.85,120.75,120.75,BHAELE,35827
120.75,NSE,120.85,120.75,120.8,BHAELE,24202
120.9,NSE,120.9,120.75,120.75,BHAELE,113584
120.8,NSE,120.9,120.75,120.85,BHAELE,80616
120.8,NSE,120.9,120.75,120.9,BHAELE,36609
120.8,NSE,120.9,120.7,120.8,BHAELE,36999
120.75,NSE,120.85,120.65,120.8,BHAELE,26565
120.6,NSE,120.7,120.6,120.7,BHAELE,18006
120.75,NSE,120.75,120.55,120.6,BHAELE,20151
120.75,NSE,120.8,120.65,120.7,BHAELE,11263
120.8,NSE,120.85,120.7,120.75,BHAELE,8805
120.8,NSE,120.85,120.75,120.75,BHAELE,7980
120.8,NSE,120.9,120.75,120.8,BHAELE,66026
120.8,NSE,120.85,120.75,120.8,BHAELE,18477
120.8,NSE,120.85,120.7,120.8,BHAELE,49091
120.7,NSE,120.85,120.65,120.8,BHAELE,14991
120.8,NSE,120.8,120.6,120.7,BHAELE,25253
120.75,NSE,120.8,120.65,120.75,BHAELE,24926
120.85,NSE,120.85,120.65,120.65,BHAELE,13714
120.85,NSE,120.9,120.75,120.75,BHAELE,16426
120.9,NSE,121.05,120.8,120.8,BHAELE,73024
121.0,NSE,121.05,120.95,120.95,BHAELE,16356
120.85,NSE,121.0,120.85,121.0,BHAELE,8966
120.9,NSE,121.0,120.85,120.95,BHAELE,42562
121.3,NSE,121.3,120.85,120.95,BHAELE,82637
121.2,NSE,121.45,121.15,121.35,BHAELE,102351
121.15,NSE,121.25,121.1,121.25,BHAELE,21452
121.05,NSE,121.15,121.0,121.1,BHAELE,16250
121.1,NSE,121.15,121.0,121.0,BHAELE,17519
121.05,NSE,121.15,120.95,121.1,BHAELE,75767
121.05,NSE,121.1,121.0,121.0,BHAELE,64097
121.1,NSE,121.1,121.05,121.05,BHAELE,58981
121.05,NSE,121.1,121.05,121.1,BHAELE,25035
121.1,NSE,121.1,121.05,121.1,BHAELE,352327
121.05,NSE,121.1,121.05,121.1,BHAELE,107138
121.1,NSE,121.1,120.9,120.95,BHAELE,26490
121.05,NSE,121.1,120.95,121.1,BHAELE,36335
120.95,NSE,121.1,120.95,121.1,BHAELE,22570
121.0,NSE,121.0,120.9,120.95,BHAELE,16651
121.2,NSE,121.2,121.0,121.0,BHAELE,40778
121.25,NSE,121.3,121.2,121.2,BHAELE,59486
121.15,NSE,121.25,121.0,121.25,BHAELE,64458
121.0,NSE,121.1,120.95,121.1,BHAELE,92545
120.95,NSE,121.0,120.9,120.9,BHAELE,112856
121.0,NSE,121.0,120.9,121.0,BHAELE,75744
121.0,NSE,121.1,120.95,121.0,BHAELE,216432
120.95,NSE,121.0,120.95,120.95,BHAELE,53645
121.0,NSE,121.0,120.95,121.0,BHAELE,54633
121.0,NSE,121.0,120.95,121.0,BHAELE,75426
121.0,NSE,121.0,120.9,121.0,BHAELE,119287
120.9,NSE,121.0,120.9,121.0,BHAELE,95123
120.9,NSE,120.95,120.75,120.95,BHAELE,50760
120.85,NSE,120.9,120.8,120.9,BHAELE,15208
120.8,NSE,120.9,120.8,120.85,BHAELE,10836
120.6,NSE,120.9,120.6,120.9,BHAELE,105613
120.9,NSE,120.9,120.6,120.6,BHAELE,81673
120.75,NSE,120.9,120.75,120.9,BHAELE,26097
120.8,NSE,120.8,120.75,120.8,BHAELE,38290
120.8,NSE,120.8,120.7,120.75,BHAELE,164933
120.6,NSE,120.8,120.55,120.75,BHAELE,80609
120.7,NSE,120.75,120.5,120.5,BHAELE,148239
120.7,NSE,120.75,120.65,120.65,BHAELE,42420
120.6,NSE,120.75,120.55,120.7,BHAELE,37746
120.6,NSE,120.6,120.5,120.55,BHAELE,45212
120.55,NSE,120.7,120.45,120.6,BHAELE,89137
120.5,NSE,120.55,120.45,120.5,BHAELE,10422
120.65,NSE,120.75,120.5,120.5,BHAELE,49624
120.75,NSE,120.75,120.65,120.65,BHAELE,57234
120.65,NSE,120.7,120.55,120.65,BHAELE,87039
120.75,NSE,120.75,120.5,120.65,BHAELE,169363
120.75,NSE,120.75,120.5,120.6,BHAELE,199372
120.75,NSE,120.8,120.75,120.75,BHAELE,74028
120.8,NSE,120.8,120.75,120.8,BHAELE,92795
120.75,NSE,120.85,120.75,120.8,BHAELE,107915
120.95,NSE,120.95,120.8,120.85,BHAELE,67180
121.0,NSE,121.0,120.9,120.95,BHAELE,90820
121.0,NSE,121.0,120.95,120.95,BHAELE,75664
121.0,NSE,121.05,120.95,121.0,BHAELE,137775
121.05,NSE,121.1,121.0,121.1,BHAELE,54513
121.35,NSE,121.35,121.15,121.15,BHAELE,84223
121.4,NSE,121.4,121.25,121.3,BHAELE,50511
121.55,NSE,121.55,121.4,121.4,BHAELE,67918
121.6,NSE,121.6,121.55,121.55,BHAELE,97855
121.7,NSE,121.7,121.65,121.65,BHAELE,84236
121.7,NSE,121.75,121.7,121.7,BHAELE,59994
121.8,NSE,121.8,121.7,121.75,BHAELE,74450
121.75,NSE,121.9,121.75,121.8,BHAELE,93994
121.9,NSE,121.95,121.75,121.75,BHAELE,87804
121.85,NSE,121.9,121.8,121.85,BHAELE,90536
122.0,NSE,122.0,121.85,121.9,BHAELE,70098
121.9,NSE,122.0,121.9,122.0,BHAELE,96857
121.9,NSE,121.95,121.85,121.95,BHAELE,50395
121.8,NSE,121.9,121.8,121.85,BHAELE,47355
121.8,NSE,121.85,121.8,121.85,BHAELE,46119
121.75,NSE,121.85,121.75,121.85,BHAELE,71267
121.8,NSE,121.8,121.75,121.8,BHAELE,67220
121.7,NSE,121.8,121.7,121.8,BHAELE,48447
121.75,NSE,121.75,121.7,121.7,BHAELE,49776
121.7,NSE,121.85,121.45,121.85,BHAELE,141157
121.4,NSE,121.8,121.4,121.7,BHAELE,21759
