close,exchange_code,high,low,open,stock_code,volume
1862.0,NSE,1862.0,1861.0,1861.45,ASTPOL,142
1862.0,NSE,1862.25,1861.05,1862.0,ASTPOL,146
1861.35,NSE,1862.75,1861.35,1861.75,ASTPOL,632
1861.75,NSE,1861.9,1860.2,1861.1,ASTPOL,584
1862.25,NSE,1862.5,1860.8,1860.8,ASTPOL,513
1862.45,NSE,1863.0,1861.05,1861.15,ASTPOL,117
1862.05,NSE,1863.55,1862.05,1862.45,ASTPOL,580
1863.2,NSE,1863.25,1862.0,1862.75,ASTPOL,454
1862.85,NSE,1863.75,1862.65,1863.2,ASTPOL,404
1862.65,NSE,1863.95,1862.65,1862.7,ASTPOL,346
1861.15,NSE,1862.7,1861.1,1862.65,ASTPOL,788
1861.5,NSE,1862.0,1861.3,1861.5,ASTPOL,379
1862.75,NSE,1862.95,1861.15,1861.75,ASTPOL,144
1862.9,NSE,1862.9,1862.2,1862.75,ASTPOL,71
1862.2,NSE,1863.1,1862.2,1862.9,ASTPOL,228
1863.5,NSE,1863.5,1862.05,1862.2,ASTPOL,267
1862.6,NSE,1863.45,1862.35,1862.9,ASTPOL,1713
1863.05,NSE,1863.4,1862.5,1862.6,ASTPOL,194
1862.25,NSE,1863.1,1862.25,1863.05,ASTPOL,514
1862.9,NSE,1863.2,1862.5,1862.65,ASTPOL,239
1862.55,NSE,1863.05,1862.5,1862.9,ASTPOL,291
1862.65,NSE,1863.5,1862.5,1862.5,ASTPOL,334
1863.05,NSE,1863.2,1862.5,1862.5,ASTPOL,113
1863.55,NSE,1863.55,1862.55,1863.05,ASTPOL,859
1863.75,NSE,1863.75,1863.1,1863.55,ASTPOL,276
1864.15,NSE,1864.75,1863.75,1863.75,ASTPOL,751
1864.6,NSE,1864.75,1864.15,1864.15,ASTPOL,294
1864.55,NSE,1864.6,1864.15,1864.6,ASTPOL,85
1864.15,NSE,1864.6,1864.15,1864.55,ASTPOL,133
1864.05,NSE,1865.0,1864.0,1864.15,ASTPOL,2045
1864.85,NSE,1864.85,1864.0,1864.0,ASTPOL,197
1863.1,NSE,1864.75,1863.1,1864.45,ASTPOL,1339
1863.8,NSE,1864.0,1863.05,1863.6,ASTPOL,209
1863.8,NSE,1863.85,1863.1,1863.8,ASTPOL,297
1863.9,NSE,1863.9,1863.7,1863.8,ASTPOL,394
1863.8,NSE,1863.9,1862.7,1863.9,ASTPOL,806
1862.75,NSE,1863.8,1862.65,1863.8,ASTPOL,58
1862.7,NSE,1862.85,1862.55,1862.75,ASTPOL,127
1861.4,NSE,1863.85,1861.0,1863.85,ASTPOL,2195
1861.55,NSE,1861.55,1861.0,1861.1,ASTPOL,64
1861.9,NSE,1863.25,1861.25,1861.25,ASTPOL,317
1862.0,NSE,1862.5,1861.75,1861.9,ASTPOL,114
1862.0,NSE,1862.05,1862.0,1862.0,ASTPOL,197
1860.1,NSE,1862.0,1860.05,1862.0,ASTPOL,2431
1860.8,NSE,1860.8,1860.05,1860.05,ASTPOL,160
1860.75,NSE,1861.15,1860.2,1860.8,ASTPOL,98
1857.55,NSE,1860.75,1857.0,1860.75,ASTPOL,5070
1857.2,NSE,1858.0,1856.55,1857.25,ASTPOL,467
1857.1,NSE,1858.15,1857.0,1857.2,ASTPOL,486
1858.4,NSE,1858.4,1857.7,1857.7,ASTPOL,250
1856.55,NSE,1858.4,1856.55,1858.4,ASTPOL,856
1856.1,NSE,1856.7,1856.0,1856.55,ASTPOL,568
1855.7,NSE,1856.65,1855.0,1856.1,ASTPOL,2794
1854.55,NSE,1856.05,1854.55,1856.05,ASTPOL,1017
1855.0,NSE,1855.0,1853.0,1853.2,ASTPOL,2242
1854.4,NSE,1855.0,1853.55,1855.0,ASTPOL,181
1855.0,NSE,1855.0,1854.4,1854.6,ASTPOL,689
1854.7,NSE,1855.0,1854.45,1855.0,ASTPOL,400
1854.7,NSE,1855.0,1854.65,1855.0,ASTPOL,567
1855.7,NSE,1855.95,1854.65,1854.7,ASTPOL,1228
1856.65,NSE,1856.65,1855.7,1855.7,ASTPOL,387
1856.45,NSE,1857.65,1855.8,1856.2,ASTPOL,1916
1857.05,NSE,1857.4,1856.25,1856.35,ASTPOL,614
1856.95,NSE,1858.1,1856.5,1857.05,ASTPOL,1102
1856.75,NSE,1857.7,1856.5,1856.95,ASTPOL,195
1857.15,NSE,1857.7,1856.7,1856.75,ASTPOL,765
1856.55,NSE,1857.05,1856.45,1857.05,ASTPOL,1408
1856.1,NSE,1857.4,1856.1,1856.7,ASTPOL,823
1855.0,NSE,1856.1,1854.9,1856.1,ASTPOL,870
1854.3,NSE,1854.9,1854.3,1854.9,ASTPOL,760
1853.6,NSE,1854.35,1853.55,1854.35,ASTPOL,1833
1852.1,NSE,1853.8,1852.1,1853.6,ASTPOL,2274
1851.0,NSE,1852.1,1851.0,1852.1,ASTPOL,1879
1851.6,NSE,1852.0,1851.0,1851.0,ASTPOL,1169
1851.6,NSE,1852.0,1851.6,1851.6,ASTPOL,1233
1851.3,NSE,1851.65,1851.0,1851.6,ASTPOL,925
1851.15,NSE,1851.75,1851.0,1851.3,ASTPOL,865
1851.0,NSE,1851.5,1851.0,1851.15,ASTPOL,731
1851.05,NSE,1851.2,1851.0,1851.0,ASTPOL,803
1851.65,NSE,1851.65,1850.2,1851.05,ASTPOL,2583
1850.2,NSE,1851.65,1850.1,1851.65,ASTPOL,863
1850.3,NSE,1850.3,1850.1,1850.2,ASTPOL,1028
1850.15,NSE,1850.75,1850.05,1850.2,ASTPOL,726
1851.15,NSE,1851.15,1850.05,1850.15,ASTPOL,774
1850.05,NSE,1851.1,1850.05,1850.65,ASTPOL,947
1850.1,NSE,1851.1,1850.05,1850.1,ASTPOL,927
1850.15,NSE,1850.3,1850.0,1850.3,ASTPOL,2798
1850.05,NSE,1850.15,1850.0,1850.15,ASTPOL,940
1849.1,NSE,1850.15,1849.05,1850.05,ASTPOL,2790
1848.2,NSE,1849.1,1848.2,1849.1,ASTPOL,1232
1847.1,NSE,1848.25,1847.1,1848.25,ASTPOL,1194
1846.15,NSE,1847.05,1846.0,1847.05,ASTPOL,1078
1847.0,NSE,1847.65,1845.55,1846.15,ASTPOL,3234
1846.25,NSE,1847.05,1846.25,1847.0,ASTPOL,1152
1846.65,NSE,1846.7,1845.55,1846.25,ASTPOL,1244
1845.65,NSE,1846.65,1845.55,1846.65,ASTPOL,868
1845.2,NSE,1846.5,1845.1,1845.65,ASTPOL,707
1845.35,NSE,1846.6,1845.1,1845.2,ASTPOL,675
1845.25,NSE,1845.35,1845.1,1845.35,ASTPOL,615
1845.3,NSE,1846.8,1845.15,1845.25,ASTPOL,643
1845.1,NSE,1845.35,1845.05,1845.3,ASTPOL,416
1845.9,NSE,1847.45,1845.1,1845.1,ASTPOL,1270
1847.25,NSE,1847.3,1845.65,1845.9,ASTPOL,947
1845.95,NSE,1847.25,1845.3,1847.25,ASTPOL,510
1846.4,NSE,1846.4,1845.55,1845.95,ASTPOL,880
1845.75,NSE,1846.8,1845.5,1846.4,ASTPOL,515
1845.35,NSE,1845.75,1845.05,1845.75,ASTPOL,639
1846.9,NSE,1846.9,1845.05,1845.35,ASTPOL,1342
1846.05,NSE,1846.85,1845.9,1846.2,ASTPOL,641
1846.05,NSE,1847.6,1846.0,1846.05,ASTPOL,862
1847.45,NSE,1847.7,1846.05,1846.05,ASTPOL,938
1846.85,NSE,1848.0,1846.5,1847.45,ASTPOL,760
1846.8,NSE,1847.0,1846.1,1846.85,ASTPOL,480
1846.05,NSE,1846.8,1846.0,1846.8,ASTPOL,451
1846.05,NSE,1848.05,1846.0,1846.05,ASTPOL,1000
1846.0,NSE,1846.4,1846.0,1846.05,ASTPOL,523
1846.05,NSE,1846.15,1846.0,1846.0,ASTPOL,637
1846.0,NSE,1847.75,1846.0,1846.05,ASTPOL,1795
1846.0,NSE,1847.2,1846.0,1846.0,ASTPOL,750
1846.05,NSE,1846.3,1846.0,1846.0,ASTPOL,863
1846.7,NSE,1846.7,1845.55,1846.05,ASTPOL,681
1847.3,NSE,1848.4,1845.7,1846.7,ASTPOL,892
1846.05,NSE,1848.0,1846.05,1847.35,ASTPOL,1243
1846.2,NSE,1847.0,1846.0,1846.65,ASTPOL,875
1845.5,NSE,1847.15,1845.5,1846.2,ASTPOL,2388
1845.9,NSE,1847.2,1845.5,1845.55,ASTPOL,793
1845.85,NSE,1847.35,1845.5,1845.7,ASTPOL,1149
1845.85,NSE,1846.4,1845.5,1845.85,ASTPOL,652
1845.9,NSE,1846.95,1845.5,1845.85,ASTPOL,657
1845.5,NSE,1846.1,1845.5,1845.6,ASTPOL,990
1845.55,NSE,1846.85,1845.5,1845.55,ASTPOL,879
1845.55,NSE,1845.6,1845.45,1845.55,ASTPOL,654
1845.5,NSE,1846.45,1845.4,1845.55,ASTPOL,796
1845.4,NSE,1846.85,1845.3,1845.5,ASTPOL,661
1846.35,NSE,1846.95,1845.3,1845.55,ASTPOL,954
1845.95,NSE,1846.85,1845.5,1846.35,ASTPOL,590
1845.5,NSE,1846.45,1845.35,1845.95,ASTPOL,780
1845.5,NSE,1845.65,1845.5,1845.65,ASTPOL,730
1845.65,NSE,1846.5,1845.35,1846.5,ASTPOL,819
1845.7,NSE,1846.5,1845.3,1845.65,ASTPOL,719
1845.6,NSE,1846.5,1845.25,1845.7,ASTPOL,738
1846.0,NSE,1848.9,1845.55,1845.6,ASTPOL,3608
1846.1,NSE,1846.9,1845.55,1846.0,ASTPOL,612
1846.0,NSE,1847.1,1846.0,1846.15,ASTPOL,684
1845.55,NSE,1846.7,1845.55,1846.05,ASTPOL,679
1845.55,NSE,1845.75,1845.5,1845.6,ASTPOL,606
1846.2,NSE,1846.6,1845.5,1846.0,ASTPOL,588
1846.0,NSE,1846.45,1845.5,1846.2,ASTPOL,656
1846.1,NSE,1846.4,1845.5,1846.0,ASTPOL,582
1846.0,NSE,1846.1,1845.4,1846.1,ASTPOL,654
1845.4,NSE,1846.0,1845.4,1846.0,ASTPOL,687
1845.5,NSE,1846.0,1845.3,1845.4,ASTPOL,1242
1846.15,NSE,1846.15,1845.25,1845.55,ASTPOL,1127
1845.1,NSE,1846.15,1845.05,1846.15,ASTPOL,1085
1845.1,NSE,1845.35,1845.05,1845.1,ASTPOL,674
1845.05,NSE,1845.35,1845.05,1845.1,ASTPOL,623
1845.1,NSE,1845.15,1845.05,1845.05,ASTPOL,805
1845.55,NSE,1845.95,1845.05,1845.05,ASTPOL,872
1845.3,NSE,1846.6,1845.05,1845.55,ASTPOL,1446
1845.05,NSE,1845.95,1845.05,1845.1,ASTPOL,628
1845.15,NSE,1845.2,1845.05,1845.2,ASTPOL,794
1845.05,NSE,1845.9,1845.05,1845.1,ASTPOL,766
1845.1,NSE,1845.2,1845.05,1845.15,ASTPOL,602
1845.05,NSE,1845.9,1845.05,1845.3,ASTPOL,742
1845.05,NSE,1845.9,1845.05,1845.05,ASTPOL,656
1845.05,NSE,1845.1,1845.0,1845.05,ASTPOL,706
1845.05,NSE,1845.1,1845.0,1845.05,ASTPOL,689
1845.0,NSE,1845.5,1845.0,1845.0,ASTPOL,986
1845.1,NSE,1845.5,1845.0,1845.5,ASTPOL,589
1845.05,NSE,1845.5,1845.05,1845.1,ASTPOL,705
1845.0,NSE,1845.45,1845.0,1845.0,ASTPOL,780
1845.0,NSE,1845.1,1845.0,1845.0,ASTPOL,587
1845.0,NSE,1845.45,1845.0,1845.0,ASTPOL,725
1845.05,NSE,1845.1,1845.0,1845.0,ASTPOL,621
1845.0,NSE,1845.45,1845.0,1845.05,ASTPOL,1145
1844.0,NSE,1845.1,1844.0,1845.0,ASTPOL,1904
1844.0,NSE,1844.7,1844.0,1844.0,ASTPOL,711
1843.55,NSE,1844.1,1843.5,1844.0,ASTPOL,702
1842.0,NSE,1843.5,1842.0,1843.5,ASTPOL,3252
1841.5,NSE,1842.0,1841.4,1842.0,ASTPOL,1091
1840.9,NSE,1841.5,1840.9,1841.45,ASTPOL,1561
1840.65,NSE,1841.8,1840.6,1840.6,ASTPOL,1402
1840.55,NSE,1842.85,1840.55,1840.85,ASTPOL,1864
1840.05,NSE,1841.65,1840.0,1840.65,ASTPOL,4282
1840.8,NSE,1842.45,1840.05,1840.15,ASTPOL,2688
1841.25,NSE,1842.05,1840.8,1840.8,ASTPOL,840
1842.6,NSE,1842.6,1841.05,1841.25,ASTPOL,1082
1841.0,NSE,1842.6,1841.0,1842.6,ASTPOL,700
1840.1,NSE,1842.2,1840.05,1841.2,ASTPOL,2116
1840.65,NSE,1841.85,1840.05,1840.05,ASTPOL,655
1841.15,NSE,1841.35,1840.3,1840.65,ASTPOL,768
1840.7,NSE,1841.15,1840.5,1840.5,ASTPOL,764
1841.9,NSE,1841.9,1840.45,1840.6,ASTPOL,840
1840.65,NSE,1841.9,1840.4,1841.9,ASTPOL,811
1841.0,NSE,1841.1,1840.25,1840.65,ASTPOL,560
1840.75,NSE,1841.7,1840.65,1841.0,ASTPOL,707
1841.7,NSE,1841.9,1840.8,1841.0,ASTPOL,801
1841.35,NSE,1842.6,1840.8,1841.7,ASTPOL,1308
1841.6,NSE,1842.95,1841.35,1841.35,ASTPOL,868
1842.05,NSE,1843.35,1841.5,1841.6,ASTPOL,712
1841.85,NSE,1842.3,1841.85,1842.05,ASTPOL,680
1842.2,NSE,1843.6,1841.5,1841.75,ASTPOL,2017
1842.15,NSE,1843.35,1842.05,1842.4,ASTPOL,637
1841.6,NSE,1842.95,1841.55,1842.15,ASTPOL,582
1841.4,NSE,1841.65,1841.3,1841.6,ASTPOL,623
1841.5,NSE,1842.0,1841.05,1841.4,ASTPOL,631
1841.6,NSE,1843.0,1841.0,1841.5,ASTPOL,1021
1841.8,NSE,1842.0,1841.6,1841.6,ASTPOL,621
1841.6,NSE,1842.9,1841.6,1841.8,ASTPOL,837
1841.6,NSE,1842.9,1841.6,1841.7,ASTPOL,737
1842.9,NSE,1842.9,1841.6,1841.6,ASTPOL,751
1841.05,NSE,1842.9,1840.8,1842.9,ASTPOL,3006
1841.15,NSE,1842.25,1840.9,1841.05,ASTPOL,259
1840.55,NSE,1842.4,1840.0,1841.15,ASTPOL,5714
1841.4,NSE,1842.55,1840.55,1840.55,ASTPOL,819
1841.9,NSE,1842.5,1841.8,1842.1,ASTPOL,543
1841.9,NSE,1843.05,1841.85,1841.9,ASTPOL,372
1841.7,NSE,1842.05,1841.5,1841.85,ASTPOL,391
1842.25,NSE,1842.25,1841.7,1841.7,ASTPOL,441
1842.0,NSE,1843.2,1841.9,1842.25,ASTPOL,551
1842.1,NSE,1843.25,1841.75,1842.15,ASTPOL,1806
1841.8,NSE,1843.1,1841.65,1842.1,ASTPOL,906
1842.0,NSE,1843.0,1841.75,1841.8,ASTPOL,343
1842.25,NSE,1842.7,1841.9,1842.0,ASTPOL,401
1842.7,NSE,1843.4,1842.15,1842.25,ASTPOL,1039
1843.45,NSE,1843.45,1842.35,1842.7,ASTPOL,368
1842.7,NSE,1843.45,1842.45,1843.45,ASTPOL,464
1842.95,NSE,1843.35,1842.45,1842.7,ASTPOL,641
1843.0,NSE,1843.35,1842.65,1842.75,ASTPOL,814
1842.15,NSE,1843.2,1842.05,1842.9,ASTPOL,475
1843.35,NSE,1843.35,1842.1,1842.35,ASTPOL,785
1842.95,NSE,1843.35,1842.95,1843.35,ASTPOL,447
1843.0,NSE,1843.0,1842.35,1842.95,ASTPOL,995
1842.75,NSE,1842.95,1842.1,1842.75,ASTPOL,404
1842.3,NSE,1842.95,1842.1,1842.75,ASTPOL,406
1842.1,NSE,1843.0,1842.1,1842.3,ASTPOL,696
1842.85,NSE,1842.95,1842.1,1842.15,ASTPOL,415
1842.6,NSE,1843.35,1842.25,1842.85,ASTPOL,644
1842.15,NSE,1842.65,1842.05,1842.6,ASTPOL,593
1842.65,NSE,1844.15,1842.1,1842.15,ASTPOL,1136
1842.95,NSE,1844.4,1842.65,1842.65,ASTPOL,626
1847.25,NSE,1847.4,1842.95,1842.95,ASTPOL,4923
1846.7,NSE,1847.2,1846.2,1846.45,ASTPOL,959
1846.6,NSE,1846.7,1846.05,1846.7,ASTPOL,626
1844.0,NSE,1846.6,1843.3,1846.3,ASTPOL,7635
1845.1,NSE,1845.85,1843.7,1844.55,ASTPOL,915
1844.1,NSE,1846.6,1844.1,1845.1,ASTPOL,867
1845.45,NSE,1845.7,1843.65,1844.1,ASTPOL,560
1845.3,NSE,1845.5,1845.1,1845.45,ASTPOL,465
1845.9,NSE,1845.9,1845.2,1845.3,ASTPOL,958
1846.45,NSE,1846.9,1845.9,1845.9,ASTPOL,1209
1847.6,NSE,1848.95,1846.45,1846.45,ASTPOL,3315
1847.95,NSE,1848.3,1847.0,1847.6,ASTPOL,1546
1847.65,NSE,1847.95,1847.2,1847.95,ASTPOL,410
1848.35,NSE,1849.0,1847.65,1847.65,ASTPOL,1602
1847.65,NSE,1848.45,1847.65,1848.35,ASTPOL,607
1848.2,NSE,1849.5,1847.6,1847.65,ASTPOL,2023
1849.55,NSE,1851.85,1848.2,1848.2,ASTPOL,6218
1850.0,NSE,1850.25,1849.5,1849.55,ASTPOL,816
1850.25,NSE,1851.0,1849.8,1850.0,ASTPOL,1142
1851.1,NSE,1852.2,1850.25,1850.25,ASTPOL,1110
1850.55,NSE,1851.75,1850.2,1851.1,ASTPOL,1203
1850.0,NSE,1850.9,1850.0,1850.55,ASTPOL,591
1849.65,NSE,1850.55,1848.8,1850.4,ASTPOL,597
1848.6,NSE,1850.0,1848.3,1849.65,ASTPOL,670
1849.5,NSE,1849.5,1848.5,1848.6,ASTPOL,597
1849.25,NSE,1849.95,1848.5,1849.5,ASTPOL,412
1849.9,NSE,1849.95,1849.25,1849.25,ASTPOL,580
1849.1,NSE,1853.0,1849.1,1849.9,ASTPOL,1345
1849.05,NSE,1850.05,1848.5,1850.05,ASTPOL,661
1849.8,NSE,1850.8,1848.5,1849.05,ASTPOL,954
1850.65,NSE,1851.2,1849.75,1850.05,ASTPOL,1495
1851.1,NSE,1851.75,1850.0,1850.65,ASTPOL,917
1850.0,NSE,1851.7,1850.0,1851.05,ASTPOL,402
1849.9,NSE,1850.7,1849.6,1850.0,ASTPOL,430
1850.3,NSE,1850.7,1849.8,1849.9,ASTPOL,519
1850.85,NSE,1851.05,1850.15,1850.3,ASTPOL,638
1850.5,NSE,1851.5,1850.1,1851.2,ASTPOL,700
1851.3,NSE,1851.7,1850.5,1850.5,ASTPOL,713
1850.75,NSE,1851.8,1850.75,1851.05,ASTPOL,493
1851.8,NSE,1852.1,1850.75,1850.75,ASTPOL,769
1851.3,NSE,1852.55,1851.05,1851.75,ASTPOL,1757
1851.8,NSE,1852.65,1851.25,1851.3,ASTPOL,627
1852.3,NSE,1852.35,1851.5,1851.75,ASTPOL,1035
1852.0,NSE,1852.5,1851.7,1852.3,ASTPOL,587
1852.0,NSE,1853.0,1851.9,1852.0,ASTPOL,910
1852.3,NSE,1853.0,1852.0,1852.05,ASTPOL,2220
1853.15,NSE,1853.7,1852.4,1852.95,ASTPOL,1375
1852.55,NSE,1854.0,1852.55,1853.15,ASTPOL,1138
1853.5,NSE,1853.5,1852.55,1852.55,ASTPOL,979
1853.5,NSE,1853.55,1852.9,1853.5,ASTPOL,1404
1854.3,NSE,1854.5,1852.95,1853.5,ASTPOL,1559
1854.5,NSE,1854.9,1853.3,1854.3,ASTPOL,1157
1853.25,NSE,1854.45,1852.9,1853.75,ASTPOL,1077
1853.2,NSE,1853.3,1852.9,1853.25,ASTPOL,756
1852.9,NSE,1853.9,1852.9,1853.2,ASTPOL,1304
1852.95,NSE,1853.85,1852.9,1852.9,ASTPOL,634
1853.1,NSE,1853.9,1852.9,1852.95,ASTPOL,1155
1852.9,NSE,1853.5,1852.9,1853.1,ASTPOL,779
1852.85,NSE,1853.0,1852.55,1852.95,ASTPOL,1209
1852.6,NSE,1853.8,1852.55,1852.85,ASTPOL,868
1853.45,NSE,1854.0,1852.05,1852.75,ASTPOL,5684
1852.05,NSE,1853.95,1852.05,1853.9,ASTPOL,2817
1849.85,NSE,1852.1,1849.65,1852.1,ASTPOL,4280
1849.6,NSE,1850.85,1848.95,1849.8,ASTPOL,2948
1850.25,NSE,1852.0,1849.55,1849.55,ASTPOL,2809
1850.8,NSE,1851.9,1850.0,1851.9,ASTPOL,1720
1850.05,NSE,1850.8,1849.85,1850.8,ASTPOL,2373
1850.0,NSE,1850.6,1848.7,1850.05,ASTPOL,1513
1849.75,NSE,1850.75,1849.3,1850.0,ASTPOL,1600
1851.45,NSE,1852.95,1848.1,1849.75,ASTPOL,5768
1851.3,NSE,1852.4,1850.45,1852.4,ASTPOL,4186
1850.1,NSE,1852.0,1849.8,1851.3,ASTPOL,2686
1850.7,NSE,1851.0,1850.05,1850.05,ASTPOL,2320
1850.65,NSE,1851.15,1850.0,1850.7,ASTPOL,4146
1852.5,NSE,1852.7,1850.65,1850.65,ASTPOL,3835
1854.5,NSE,1855.0,1852.35,1852.95,ASTPOL,7519
1854.05,NSE,1855.95,1854.05,1854.6,ASTPOL,3660
1855.7,NSE,1855.9,1854.1,1854.2,ASTPOL,3074
1854.0,NSE,1856.0,1853.45,1855.7,ASTPOL,4117
1854.75,NSE,1855.0,1853.7,1853.7,ASTPOL,4240
1855.35,NSE,1855.8,1854.45,1854.75,ASTPOL,4170
1855.6,NSE,1856.35,1854.6,1855.75,ASTPOL,2833
1856.25,NSE,1857.0,1855.35,1855.35,ASTPOL,2451
1856.6,NSE,1857.6,1856.0,1856.2,ASTPOL,2921
1856.45,NSE,1857.9,1855.4,1856.6,ASTPOL,3047
1856.2,NSE,1857.0,1855.45,1856.45,ASTPOL,2504
1855.6,NSE,1856.45,1855.05,1856.2,ASTPOL,2521
1855.6,NSE,1857.45,1854.4,1855.5,ASTPOL,2412
1855.9,NSE,1857.45,1855.0,1855.3,ASTPOL,3203
1857.0,NSE,1857.5,1855.0,1855.9,ASTPOL,1929
