close,exchange_code,high,low,open,stock_code,volume
1830.55,NSE,1833.15,1828.35,1828.95,ASTPOL,1699
1832.95,NSE,1833.75,1830.5,1830.55,ASTPOL,3154
1837.8,NSE,1838.45,1832.95,1832.95,ASTPOL,3875
1839.0,NSE,1839.25,1836.0,1837.8,ASTPOL,4225
1840.55,NSE,1841.95,1838.6,1839.0,ASTPOL,34335
1837.75,NSE,1843.35,1837.25,1840.6,ASTPOL,6296
1838.25,NSE,1839.25,1837.25,1837.75,ASTPOL,1399
1838.4,NSE,1839.3,1837.75,1838.25,ASTPOL,216
1838.9,NSE,1839.3,1836.05,1838.4,ASTPOL,1372
1838.2,NSE,1838.85,1837.3,1838.85,ASTPOL,1367
1837.2,NSE,1838.75,1836.2,1838.2,ASTPOL,4204
1837.85,NSE,1837.9,1836.85,1836.95,ASTPOL,2120
1838.35,NSE,1838.35,1837.45,1837.85,ASTPOL,578
1838.0,NSE,1839.05,1837.25,1838.35,ASTPOL,2517
1837.1,NSE,1838.75,1837.1,1838.0,ASTPOL,3450
1837.1,NSE,1838.3,1836.9,1837.1,ASTPOL,593
1838.15,NSE,1838.2,1836.95,1837.05,ASTPOL,331
1837.2,NSE,1838.25,1837.1,1837.3,ASTPOL,274
1836.95,NSE,1838.0,1836.65,1837.2,ASTPOL,1241
1836.1,NSE,1837.6,1833.05,1836.95,ASTPOL,10986
1834.8,NSE,1836.1,1834.65,1836.1,ASTPOL,124
1835.0,NSE,1835.3,1834.2,1834.75,ASTPOL,392
1835.05,NSE,1835.05,1834.25,1835.0,ASTPOL,270
1833.95,NSE,1835.75,1832.8,1835.05,ASTPOL,651
1833.75,NSE,1834.65,1833.25,1833.95,ASTPOL,763
1833.75,NSE,1833.95,1833.05,1833.5,ASTPOL,188
1833.8,NSE,1833.9,1833.15,1833.75,ASTPOL,33
1833.25,NSE,1833.8,1833.15,1833.8,ASTPOL,103
1833.3,NSE,1834.05,1833.25,1833.25,ASTPOL,560
1832.6,NSE,1833.95,1832.6,1833.35,ASTPOL,463
1834.5,NSE,1836.2,1832.6,1832.6,ASTPOL,2160
1835.75,NSE,1835.75,1831.85,1834.95,ASTPOL,6481
1834.95,NSE,1835.95,1832.05,1835.75,ASTPOL,1531
1830.65,NSE,1835.45,1830.65,1834.95,ASTPOL,23352
1832.0,NSE,1834.05,1831.5,1831.75,ASTPOL,2876
1828.6,NSE,1832.7,1828.0,1832.0,ASTPOL,10933
1829.35,NSE,1829.45,1828.0,1828.65,ASTPOL,117
1829.75,NSE,1829.75,1828.05,1829.35,ASTPOL,204
1830.55,NSE,1830.6,1829.1,1829.75,ASTPOL,578
1831.45,NSE,1832.25,1830.0,1830.55,ASTPOL,77
1830.65,NSE,1831.65,1830.65,1831.45,ASTPOL,44
1830.15,NSE,1831.3,1830.15,1830.65,ASTPOL,543
1830.15,NSE,1831.05,1830.15,1830.9,ASTPOL,1784
1830.0,NSE,1830.55,1830.0,1830.15,ASTPOL,1009
1829.25,NSE,1830.15,1829.0,1830.0,ASTPOL,120
1828.15,NSE,1829.7,1828.0,1829.25,ASTPOL,432
1826.8,NSE,1828.15,1826.8,1828.15,ASTPOL,747
1823.8,NSE,1826.4,1823.3,1826.4,ASTPOL,4444
1820.6,NSE,1822.55,1820.0,1822.25,ASTPOL,5233
1816.5,NSE,1820.7,1816.5,1820.6,ASTPOL,5945
1816.9,NSE,1818.0,1815.0,1816.5,ASTPOL,4455
1816.5,NSE,1817.3,1814.1,1816.9,ASTPOL,5278
1816.05,NSE,1817.0,1815.7,1816.5,ASTPOL,1133
1819.15,NSE,1819.15,1815.8,1816.0,ASTPOL,3437
1814.9,NSE,1819.1,1814.8,1819.1,ASTPOL,1535
1817.45,NSE,1818.5,1814.65,1814.9,ASTPOL,1728
1817.55,NSE,1818.15,1816.65,1817.45,ASTPOL,769
1817.0,NSE,1817.55,1816.65,1817.55,ASTPOL,1175
1817.55,NSE,1818.0,1816.95,1817.0,ASTPOL,1007
1816.35,NSE,1817.55,1814.25,1817.3,ASTPOL,1711
1817.4,NSE,1818.45,1815.35,1816.35,ASTPOL,1010
1815.35,NSE,1817.65,1815.35,1817.1,ASTPOL,1131
1815.05,NSE,1816.9,1815.05,1816.15,ASTPOL,931
1815.0,NSE,1815.4,1813.85,1815.05,ASTPOL,3348
1815.85,NSE,1816.95,1814.0,1815.0,ASTPOL,12812
1815.9,NSE,1816.4,1815.45,1815.45,ASTPOL,267
1816.0,NSE,1816.8,1815.6,1815.9,ASTPOL,275
1816.25,NSE,1817.05,1815.95,1816.0,ASTPOL,743
1813.85,NSE,1816.3,1812.75,1816.25,ASTPOL,5942
1815.45,NSE,1818.7,1813.85,1813.85,ASTPOL,4500
1814.95,NSE,1815.9,1814.4,1815.8,ASTPOL,732
1814.75,NSE,1815.9,1812.65,1814.95,ASTPOL,5715
1814.35,NSE,1817.0,1812.9,1814.75,ASTPOL,2575
1815.5,NSE,1815.95,1814.3,1815.0,ASTPOL,275
1814.4,NSE,1817.55,1813.6,1815.5,ASTPOL,1632
1813.85,NSE,1815.9,1813.1,1814.4,ASTPOL,4357
1815.0,NSE,1815.0,1813.85,1813.85,ASTPOL,273
1813.35,NSE,1815.15,1813.05,1815.0,ASTPOL,3322
1814.0,NSE,1815.0,1813.35,1813.35,ASTPOL,782
1812.3,NSE,1815.05,1812.3,1815.0,ASTPOL,2299
1813.15,NSE,1815.0,1812.1,1813.25,ASTPOL,1621
1815.75,NSE,1815.8,1811.0,1813.15,ASTPOL,3642
1815.05,NSE,1816.45,1815.0,1815.75,ASTPOL,245
1816.0,NSE,1816.8,1815.05,1815.05,ASTPOL,137
1817.2,NSE,1817.2,1815.0,1816.0,ASTPOL,728
1814.0,NSE,1817.9,1812.95,1817.2,ASTPOL,3662
1814.2,NSE,1815.5,1813.9,1814.05,ASTPOL,2212
1815.0,NSE,1818.2,1814.2,1814.2,ASTPOL,1433
1814.9,NSE,1816.55,1813.3,1815.0,ASTPOL,1208
1813.25,NSE,1815.4,1812.2,1814.9,ASTPOL,665
1812.1,NSE,1813.9,1811.65,1813.25,ASTPOL,1180
1811.8,NSE,1812.65,1810.25,1812.1,ASTPOL,18662
1814.8,NSE,1814.8,1812.95,1812.95,ASTPOL,1264
1815.7,NSE,1815.7,1813.9,1814.8,ASTPOL,566
1815.2,NSE,1816.0,1813.5,1815.7,ASTPOL,52935
1815.95,NSE,1816.0,1815.0,1815.15,ASTPOL,266
1812.8,NSE,1816.0,1812.8,1815.8,ASTPOL,882
1815.75,NSE,1815.75,1812.4,1812.4,ASTPOL,1012
1813.95,NSE,1814.7,1812.5,1814.7,ASTPOL,1357
1816.0,NSE,1816.0,1813.95,1813.95,ASTPOL,625
1816.7,NSE,1816.95,1815.95,1815.95,ASTPOL,873
1816.05,NSE,1817.15,1815.3,1816.7,ASTPOL,770
1816.75,NSE,1817.05,1815.9,1816.95,ASTPOL,116
1818.7,NSE,1818.8,1816.75,1816.75,ASTPOL,605
1818.75,NSE,1819.9,1818.0,1818.7,ASTPOL,2616
1819.5,NSE,1819.5,1818.3,1818.75,ASTPOL,2201
1819.0,NSE,1819.45,1818.05,1819.45,ASTPOL,629
1819.0,NSE,1819.4,1818.05,1819.0,ASTPOL,998
1819.0,NSE,1819.4,1817.45,1819.0,ASTPOL,1313
1819.0,NSE,1819.0,1818.2,1819.0,ASTPOL,80
1819.4,NSE,1819.4,1818.2,1819.0,ASTPOL,328
1819.35,NSE,1819.4,1818.25,1819.4,ASTPOL,773
1819.9,NSE,1820.0,1818.45,1818.45,ASTPOL,317
1819.7,NSE,1820.0,1818.7,1819.9,ASTPOL,784
1819.6,NSE,1819.7,1818.85,1819.7,ASTPOL,157
1818.35,NSE,1819.85,1818.35,1819.6,ASTPOL,1484
1816.75,NSE,1819.5,1816.75,1818.35,ASTPOL,4265
1816.65,NSE,1817.4,1814.0,1816.75,ASTPOL,3271
1817.4,NSE,1817.6,1816.35,1816.65,ASTPOL,150
1818.0,NSE,1818.0,1816.75,1817.4,ASTPOL,679
1817.3,NSE,1818.0,1817.3,1818.0,ASTPOL,781
1817.45,NSE,1818.3,1817.3,1817.3,ASTPOL,1449
1817.1,NSE,1817.9,1816.5,1817.45,ASTPOL,1716
1816.1,NSE,1817.85,1813.55,1817.8,ASTPOL,6828
1814.55,NSE,1816.55,1814.55,1816.1,ASTPOL,1407
1815.65,NSE,1816.45,1814.15,1814.3,ASTPOL,4253
1815.0,NSE,1815.9,1814.45,1815.75,ASTPOL,3345
1815.0,NSE,1816.15,1814.75,1815.0,ASTPOL,2575
1814.9,NSE,1816.65,1814.0,1815.0,ASTPOL,46966
1814.95,NSE,1815.45,1814.5,1814.9,ASTPOL,1654
1815.0,NSE,1815.15,1814.75,1814.95,ASTPOL,79
1814.8,NSE,1815.5,1814.75,1815.0,ASTPOL,411
1815.3,NSE,1815.45,1814.55,1814.8,ASTPOL,212
1814.35,NSE,1815.3,1814.3,1815.3,ASTPOL,708
1814.6,NSE,1815.0,1814.05,1814.35,ASTPOL,227
1814.05,NSE,1814.95,1813.55,1814.6,ASTPOL,399
1815.0,NSE,1815.0,1814.0,1814.0,ASTPOL,134
1815.0,NSE,1815.45,1814.35,1815.0,ASTPOL,308
1814.95,NSE,1815.45,1814.1,1815.45,ASTPOL,1257
1814.55,NSE,1815.0,1813.25,1815.0,ASTPOL,2285
1813.3,NSE,1814.55,1812.0,1814.55,ASTPOL,678
1811.15,NSE,1813.6,1810.0,1813.6,ASTPOL,69586
1813.8,NSE,1814.35,1811.15,1811.15,ASTPOL,753
1812.1,NSE,1813.8,1811.3,1813.8,ASTPOL,710
1811.5,NSE,1812.55,1811.5,1812.1,ASTPOL,643
1811.05,NSE,1812.3,1810.25,1811.5,ASTPOL,2347
1808.55,NSE,1812.35,1808.1,1811.05,ASTPOL,12059
1811.25,NSE,1813.0,1808.55,1808.55,ASTPOL,708
1811.0,NSE,1811.55,1808.65,1810.6,ASTPOL,2400
1811.0,NSE,1811.0,1810.45,1811.0,ASTPOL,352
1811.95,NSE,1812.35,1811.0,1811.0,ASTPOL,356
1811.7,NSE,1813.05,1811.5,1811.75,ASTPOL,417
1810.5,NSE,1812.15,1810.5,1811.7,ASTPOL,1908
1809.55,NSE,1811.0,1809.0,1810.95,ASTPOL,3160
1809.55,NSE,1810.35,1809.55,1809.55,ASTPOL,659
1809.85,NSE,1811.0,1809.5,1809.55,ASTPOL,642
1811.25,NSE,1812.05,1810.3,1810.3,ASTPOL,38119
1810.05,NSE,1811.65,1809.9,1811.25,ASTPOL,3664
1811.95,NSE,1812.85,1810.05,1810.05,ASTPOL,3535
1812.1,NSE,1813.25,1810.45,1811.25,ASTPOL,1350
1811.75,NSE,1813.35,1811.3,1812.1,ASTPOL,2486
1811.7,NSE,1813.0,1811.55,1812.95,ASTPOL,701
1811.3,NSE,1812.85,1811.3,1811.7,ASTPOL,1242
1812.7,NSE,1813.45,1811.3,1811.3,ASTPOL,455
1810.9,NSE,1813.05,1809.8,1812.7,ASTPOL,1745
1811.1,NSE,1812.1,1810.7,1811.0,ASTPOL,1182
1812.45,NSE,1812.45,1810.75,1811.1,ASTPOL,894
1812.5,NSE,1812.75,1811.15,1812.45,ASTPOL,720
1811.65,NSE,1812.9,1811.4,1812.5,ASTPOL,152
1811.0,NSE,1812.8,1811.0,1811.65,ASTPOL,1511
1812.0,NSE,1812.6,1811.5,1812.3,ASTPOL,315
1814.15,NSE,1814.7,1812.0,1812.0,ASTPOL,456
1813.0,NSE,1815.45,1813.0,1814.15,ASTPOL,608
1813.35,NSE,1814.0,1813.0,1813.0,ASTPOL,176
1812.35,NSE,1815.3,1812.0,1813.35,ASTPOL,1081
1812.9,NSE,1814.45,1812.35,1812.35,ASTPOL,225
1812.05,NSE,1813.7,1812.0,1812.9,ASTPOL,431
1812.6,NSE,1814.95,1812.05,1812.05,ASTPOL,404
1812.9,NSE,1814.3,1812.6,1812.6,ASTPOL,221
1813.95,NSE,1814.95,1811.0,1812.9,ASTPOL,4613
1814.0,NSE,1815.25,1813.95,1813.95,ASTPOL,411
1813.3,NSE,1814.9,1813.1,1814.0,ASTPOL,242
1813.9,NSE,1814.0,1813.0,1813.95,ASTPOL,327
1813.2,NSE,1813.9,1813.2,1813.9,ASTPOL,96
1815.95,NSE,1815.95,1813.2,1813.2,ASTPOL,521
1815.8,NSE,1815.95,1814.0,1815.95,ASTPOL,587
1815.65,NSE,1816.85,1815.15,1815.8,ASTPOL,627
1815.4,NSE,1816.6,1815.4,1815.65,ASTPOL,136
1814.95,NSE,1816.25,1814.95,1815.4,ASTPOL,216
1815.3,NSE,1816.5,1814.95,1814.95,ASTPOL,296
1816.2,NSE,1816.4,1815.3,1815.3,ASTPOL,59
1816.0,NSE,1816.65,1815.4,1816.2,ASTPOL,578
1816.0,NSE,1816.65,1815.3,1816.0,ASTPOL,113
1816.1,NSE,1816.9,1816.0,1816.0,ASTPOL,910
1815.7,NSE,1816.5,1815.7,1816.1,ASTPOL,246
1816.05,NSE,1816.6,1813.25,1815.7,ASTPOL,3050
1815.65,NSE,1816.1,1815.0,1816.1,ASTPOL,770
1815.0,NSE,1815.65,1815.0,1815.65,ASTPOL,172
1815.85,NSE,1815.85,1815.0,1815.0,ASTPOL,77
1815.5,NSE,1816.0,1815.1,1816.0,ASTPOL,230
1815.6,NSE,1815.8,1815.3,1815.5,ASTPOL,59
1814.85,NSE,1815.6,1814.5,1815.6,ASTPOL,554
1815.0,NSE,1815.5,1814.0,1814.85,ASTPOL,845
1815.25,NSE,1815.55,1813.15,1815.0,ASTPOL,310
1813.45,NSE,1815.25,1812.0,1815.25,ASTPOL,868
1815.0,NSE,1815.6,1812.0,1813.45,ASTPOL,2223
1815.3,NSE,1815.7,1815.0,1815.0,ASTPOL,83
1815.4,NSE,1816.95,1815.3,1815.3,ASTPOL,501
1816.7,NSE,1816.8,1815.4,1815.4,ASTPOL,104
1815.8,NSE,1816.7,1815.7,1816.7,ASTPOL,277
1817.05,NSE,1817.9,1815.8,1815.8,ASTPOL,663
1816.75,NSE,1817.4,1815.4,1817.05,ASTPOL,3327
1816.95,NSE,1816.95,1815.6,1816.75,ASTPOL,417
1815.55,NSE,1817.05,1815.5,1816.95,ASTPOL,569
1815.1,NSE,1816.3,1815.0,1815.55,ASTPOL,616
1815.0,NSE,1815.95,1815.0,1815.1,ASTPOL,43
1815.75,NSE,1815.75,1815.0,1815.0,ASTPOL,70
1814.1,NSE,1815.75,1812.45,1815.75,ASTPOL,4318
1814.4,NSE,1814.4,1812.5,1814.1,ASTPOL,464
1812.9,NSE,1814.75,1812.0,1814.4,ASTPOL,1459
1814.0,NSE,1814.95,1812.9,1812.9,ASTPOL,154
1815.1,NSE,1815.85,1814.0,1814.0,ASTPOL,349
1815.35,NSE,1816.45,1815.0,1815.1,ASTPOL,515
1814.3,NSE,1816.45,1814.2,1815.35,ASTPOL,2388
1814.65,NSE,1815.0,1814.0,1814.3,ASTPOL,166
1814.45,NSE,1815.0,1814.2,1814.65,ASTPOL,290
1813.2,NSE,1814.85,1812.75,1814.85,ASTPOL,927
1813.2,NSE,1814.0,1813.2,1813.2,ASTPOL,175
1811.5,NSE,1814.0,1811.5,1814.0,ASTPOL,3937
1810.4,NSE,1812.85,1810.4,1812.0,ASTPOL,4897
1809.5,NSE,1810.55,1809.4,1810.0,ASTPOL,2039
1809.05,NSE,1810.0,1808.25,1809.5,ASTPOL,2940
1809.25,NSE,1810.8,1809.1,1810.8,ASTPOL,3422
1810.0,NSE,1810.5,1809.25,1809.25,ASTPOL,1027
1809.95,NSE,1810.0,1809.8,1810.0,ASTPOL,266
1809.15,NSE,1810.0,1809.15,1809.95,ASTPOL,392
1810.0,NSE,1810.0,1809.2,1810.0,ASTPOL,264
1809.5,NSE,1810.0,1809.5,1810.0,ASTPOL,156
1809.9,NSE,1810.0,1809.5,1809.5,ASTPOL,733
1811.25,NSE,1811.25,1809.9,1809.9,ASTPOL,335
1810.1,NSE,1811.0,1810.1,1810.7,ASTPOL,164
1811.25,NSE,1812.0,1810.1,1810.1,ASTPOL,901
1809.8,NSE,1811.95,1809.6,1811.25,ASTPOL,3433
1809.5,NSE,1809.8,1809.3,1809.8,ASTPOL,737
1810.1,NSE,1810.1,1809.5,1809.5,ASTPOL,639
1808.65,NSE,1810.0,1808.45,1810.0,ASTPOL,1237
1810.0,NSE,1810.0,1808.55,1808.55,ASTPOL,572
1810.0,NSE,1810.0,1809.65,1809.65,ASTPOL,548
1809.9,NSE,1810.0,1809.1,1809.9,ASTPOL,1181
1809.8,NSE,1810.0,1809.6,1809.6,ASTPOL,555
1809.9,NSE,1810.0,1809.5,1809.8,ASTPOL,621
1809.0,NSE,1810.0,1809.0,1809.9,ASTPOL,883
1809.7,NSE,1809.85,1809.0,1809.0,ASTPOL,1197
1809.85,NSE,1810.0,1809.35,1809.7,ASTPOL,758
1809.95,NSE,1810.1,1809.85,1810.0,ASTPOL,1802
1809.95,NSE,1810.0,1809.25,1810.0,ASTPOL,918
1809.6,NSE,1810.0,1809.5,1810.0,ASTPOL,1144
1809.2,NSE,1810.0,1809.05,1810.0,ASTPOL,1902
1810.0,NSE,1810.0,1809.2,1809.2,ASTPOL,454
1810.0,NSE,1810.0,1810.0,1810.0,ASTPOL,335
1809.85,NSE,1810.0,1809.85,1810.0,ASTPOL,690
1810.0,NSE,1810.0,1809.9,1810.0,ASTPOL,290
1809.8,NSE,1810.1,1809.8,1810.0,ASTPOL,616
1811.9,NSE,1812.0,1809.6,1809.8,ASTPOL,1058
1811.9,NSE,1811.9,1811.55,1811.9,ASTPOL,696
1811.5,NSE,1811.9,1810.4,1811.9,ASTPOL,1465
1810.95,NSE,1811.5,1810.5,1811.5,ASTPOL,862
1810.45,NSE,1811.0,1810.45,1810.95,ASTPOL,735
1811.0,NSE,1811.0,1810.4,1810.4,ASTPOL,378
1810.8,NSE,1811.0,1810.7,1811.0,ASTPOL,341
1811.0,NSE,1811.0,1810.55,1810.8,ASTPOL,617
1811.95,NSE,1812.0,1811.0,1811.0,ASTPOL,2385
1811.7,NSE,1813.1,1811.3,1811.95,ASTPOL,4411
1810.95,NSE,1812.0,1810.95,1811.7,ASTPOL,1869
1811.75,NSE,1812.0,1810.9,1811.0,ASTPOL,1241
1811.95,NSE,1812.0,1811.25,1811.95,ASTPOL,2179
1811.0,NSE,1812.0,1810.8,1811.95,ASTPOL,2075
1811.0,NSE,1811.0,1810.45,1811.0,ASTPOL,1498
1810.95,NSE,1811.0,1810.0,1811.0,ASTPOL,1840
1811.0,NSE,1811.0,1810.8,1811.0,ASTPOL,1255
1808.1,NSE,1811.0,1808.1,1811.0,ASTPOL,4977
1809.3,NSE,1810.0,1807.6,1808.35,ASTPOL,4198
1807.35,NSE,1811.0,1806.1,1809.45,ASTPOL,12636
1810.95,NSE,1811.0,1807.0,1807.05,ASTPOL,3383
1809.95,NSE,1811.0,1809.0,1811.0,ASTPOL,2317
1811.0,NSE,1811.0,1809.2,1809.95,ASTPOL,2206
1810.85,NSE,1811.0,1810.0,1811.0,ASTPOL,1725
1808.85,NSE,1810.9,1807.05,1810.85,ASTPOL,1818
1810.7,NSE,1810.7,1808.05,1808.85,ASTPOL,2781
1808.3,NSE,1811.0,1808.1,1811.0,ASTPOL,1743
1808.7,NSE,1808.85,1807.85,1808.3,ASTPOL,1754
1809.95,NSE,1809.95,1808.5,1808.7,ASTPOL,1534
1808.95,NSE,1809.75,1808.0,1809.4,ASTPOL,2044
1809.1,NSE,1809.1,1808.1,1808.95,ASTPOL,1630
1808.5,NSE,1809.25,1808.5,1808.9,ASTPOL,751
1807.65,NSE,1808.65,1807.5,1808.65,ASTPOL,2860
1806.85,NSE,1808.35,1806.0,1807.65,ASTPOL,2985
1806.05,NSE,1807.95,1804.05,1806.85,ASTPOL,6542
1807.8,NSE,1807.8,1804.7,1806.05,ASTPOL,1875
1806.05,NSE,1807.8,1804.55,1807.8,ASTPOL,6963
1808.2,NSE,1808.25,1806.05,1806.05,ASTPOL,2228
1808.4,NSE,1809.0,1808.0,1808.2,ASTPOL,1108
1810.45,NSE,1810.7,1808.35,1808.4,ASTPOL,3346
1809.8,NSE,1810.45,1806.8,1810.45,ASTPOL,5245
1808.1,NSE,1809.75,1807.75,1809.75,ASTPOL,2245
1807.9,NSE,1808.15,1807.75,1808.15,ASTPOL,1207
1810.0,NSE,1810.0,1807.9,1807.9,ASTPOL,1012
1809.0,NSE,1810.0,1808.0,1810.0,ASTPOL,1420
1811.0,NSE,1811.0,1808.0,1808.95,ASTPOL,952
