close,exchange_code,high,low,open,stock_code,volume
1563.05,NSE,1563.35,1562.25,1562.75,HDFBAN,6847
1562.75,NSE,1563.05,1562.35,1563.05,HDFBAN,6057
1562.45,NSE,1562.75,1562.3,1562.75,HDFBAN,3503
1562.55,NSE,1562.9,1562.35,1562.45,HDFBAN,3251
1561.95,NSE,1562.5,1561.95,1562.5,HDFBAN,7284
1561.6,NSE,1561.95,1560.5,1561.95,HDFBAN,10124
1563.6,NSE,1563.6,1561.5,1561.5,HDFBAN,6631
1563.1,NSE,1563.3,1563.0,1563.3,HDFBAN,3057
1561.75,NSE,1563.15,1561.5,1563.1,HDFBAN,5607
1562.05,NSE,1562.1,1561.5,1561.55,HDFBAN,2203
1562.65,NSE,1562.75,1561.45,1562.05,HDFBAN,6395
1563.75,NSE,1563.75,1562.65,1562.65,HDFBAN,3533
1563.4,NSE,1563.5,1563.1,1563.45,HDFBAN,7953
1563.2,NSE,1563.5,1563.0,1563.4,HDFBAN,7391
1563.45,NSE,1563.5,1563.2,1563.25,HDFBAN,7728
1564.0,NSE,1564.0,1563.45,1563.5,HDFBAN,15773
1564.6,NSE,1564.6,1563.95,1564.0,HDFBAN,20823
1567.25,NSE,1567.25,1564.5,1564.6,HDFBAN,53861
1566.55,NSE,1567.25,1566.35,1567.25,HDFBAN,7787
1566.5,NSE,1566.55,1566.3,1566.5,HDFBAN,3133
1566.3,NSE,1566.5,1566.0,1566.45,HDFBAN,3661
1566.3,NSE,1566.45,1566.25,1566.35,HDFBAN,3450
1566.25,NSE,1566.5,1566.0,1566.3,HDFBAN,4840
1566.4,NSE,1566.5,1566.25,1566.5,HDFBAN,3628
1566.0,NSE,1566.35,1565.95,1566.35,HDFBAN,4531
1566.0,NSE,1566.0,1565.5,1565.95,HDFBAN,5660
1565.45,NSE,1566.05,1565.4,1566.05,HDFBAN,6175
1564.2,NSE,1565.5,1564.1,1565.5,HDFBAN,4640
1564.75,NSE,1564.95,1564.0,1564.15,HDFBAN,6104
1564.9,NSE,1565.0,1564.6,1564.6,HDFBAN,1978
1564.7,NSE,1565.0,1564.65,1564.9,HDFBAN,2915
1564.15,NSE,1564.7,1563.9,1564.65,HDFBAN,6198
1563.75,NSE,1564.05,1563.5,1564.05,HDFBAN,5235
1564.25,NSE,1564.65,1563.7,1563.8,HDFBAN,5832
1563.8,NSE,1564.2,1563.75,1564.0,HDFBAN,2144
1563.55,NSE,1563.8,1563.45,1563.8,HDFBAN,4213
1564.0,NSE,1564.0,1562.8,1563.55,HDFBAN,18033
1564.5,NSE,1564.75,1563.8,1564.0,HDFBAN,3857
1564.15,NSE,1564.5,1563.65,1564.5,HDFBAN,4416
1564.8,NSE,1564.95,1564.15,1564.15,HDFBAN,3632
1564.3,NSE,1564.8,1564.0,1564.8,HDFBAN,3681
1563.25,NSE,1564.2,1563.2,1564.2,HDFBAN,10129
1564.35,NSE,1564.4,1563.25,1563.25,HDFBAN,4596
1564.5,NSE,1564.5,1564.3,1564.4,HDFBAN,3351
1565.55,NSE,1565.75,1564.4,1564.4,HDFBAN,18072
1565.2,NSE,1565.75,1565.2,1565.55,HDFBAN,3814
1565.2,NSE,1565.35,1565.15,1565.25,HDFBAN,4122
1566.15,NSE,1566.3,1565.2,1565.2,HDFBAN,4107
1565.2,NSE,1566.15,1565.2,1566.15,HDFBAN,1739
1565.8,NSE,1566.0,1565.2,1565.2,HDFBAN,8501
1565.4,NSE,1565.8,1565.25,1565.7,HDFBAN,2624
1565.05,NSE,1565.3,1565.0,1565.05,HDFBAN,4373
1565.05,NSE,1565.4,1565.0,1565.05,HDFBAN,7112
1565.4,NSE,1565.75,1565.05,1565.1,HDFBAN,4862
1566.0,NSE,1566.45,1565.4,1565.4,HDFBAN,5128
1565.15,NSE,1566.05,1565.15,1566.05,HDFBAN,1755
1565.15,NSE,1565.25,1564.95,1565.25,HDFBAN,6571
1565.2,NSE,1565.3,1565.0,1565.15,HDFBAN,2911
1565.05,NSE,1565.2,1565.0,1565.2,HDFBAN,2799
1565.0,NSE,1565.05,1565.0,1565.05,HDFBAN,2985
1564.1,NSE,1565.05,1563.9,1565.05,HDFBAN,6213
1564.75,NSE,1564.9,1564.1,1564.2,HDFBAN,6279
1564.9,NSE,1565.0,1564.7,1564.7,HDFBAN,1805
1564.25,NSE,1564.95,1564.2,1564.95,HDFBAN,2351
1563.4,NSE,1564.3,1563.3,1564.3,HDFBAN,8230
1563.8,NSE,1563.95,1563.1,1563.1,HDFBAN,6593
1563.55,NSE,1563.95,1563.5,1563.8,HDFBAN,2224
1563.85,NSE,1564.2,1563.25,1563.6,HDFBAN,7229
1563.7,NSE,1563.85,1563.65,1563.85,HDFBAN,2366
1562.75,NSE,1563.65,1562.4,1563.55,HDFBAN,6635
1562.3,NSE,1562.75,1562.05,1562.75,HDFBAN,5383
1562.35,NSE,1562.45,1562.3,1562.35,HDFBAN,3637
1561.25,NSE,1562.35,1561.2,1562.05,HDFBAN,8517
1561.35,NSE,1562.15,1561.15,1561.35,HDFBAN,10430
1560.25,NSE,1561.3,1560.1,1561.0,HDFBAN,7378
1558.95,NSE,1560.2,1558.0,1560.1,HDFBAN,33731
1559.85,NSE,1560.0,1558.55,1558.95,HDFBAN,13600
1561.85,NSE,1561.85,1559.65,1559.9,HDFBAN,8632
1561.3,NSE,1562.0,1560.85,1561.75,HDFBAN,6817
1561.8,NSE,1561.95,1561.3,1561.3,HDFBAN,3394
1561.8,NSE,1562.0,1561.6,1561.8,HDFBAN,3241
1561.6,NSE,1561.8,1561.6,1561.8,HDFBAN,1871
1561.15,NSE,1561.55,1560.95,1561.55,HDFBAN,3750
1560.45,NSE,1561.25,1560.35,1561.15,HDFBAN,5418
1560.3,NSE,1560.8,1560.1,1560.4,HDFBAN,4344
1560.05,NSE,1560.3,1559.35,1560.3,HDFBAN,12261
1559.6,NSE,1560.35,1559.6,1560.1,HDFBAN,5564
1559.15,NSE,1559.8,1559.15,1559.8,HDFBAN,4823
1559.8,NSE,1559.8,1559.1,1559.15,HDFBAN,3715
1559.05,NSE,1559.75,1558.55,1559.75,HDFBAN,14372
1558.4,NSE,1558.85,1558.15,1558.85,HDFBAN,5835
1558.4,NSE,1558.45,1557.0,1558.45,HDFBAN,10871
1558.15,NSE,1559.0,1558.0,1558.0,HDFBAN,3526
1559.5,NSE,1559.5,1557.55,1558.15,HDFBAN,6094
1560.0,NSE,1560.0,1559.0,1559.5,HDFBAN,6155
1559.95,NSE,1560.0,1559.7,1559.95,HDFBAN,9579
1559.9,NSE,1559.95,1559.8,1559.95,HDFBAN,16044
1559.9,NSE,1559.95,1559.15,1559.95,HDFBAN,5712
1560.0,NSE,1560.0,1559.85,1559.85,HDFBAN,6237
1559.45,NSE,1560.0,1559.0,1560.0,HDFBAN,5362
1558.35,NSE,1559.45,1558.25,1559.45,HDFBAN,2379
1557.95,NSE,1558.5,1557.55,1558.3,HDFBAN,5721
1558.2,NSE,1558.9,1557.85,1557.95,HDFBAN,3638
1559.7,NSE,1559.7,1558.3,1558.5,HDFBAN,4656
1559.95,NSE,1560.0,1559.3,1559.7,HDFBAN,5726
1559.9,NSE,1560.0,1559.6,1559.65,HDFBAN,2941
1559.95,NSE,1560.0,1559.8,1559.95,HDFBAN,30021
1559.95,NSE,1560.0,1559.7,1559.7,HDFBAN,27434
1559.65,NSE,1559.95,1559.35,1559.9,HDFBAN,2778
1559.95,NSE,1559.95,1559.6,1559.65,HDFBAN,2445
1559.2,NSE,1559.9,1559.1,1559.9,HDFBAN,2372
1559.2,NSE,1559.2,1558.8,1559.15,HDFBAN,2787
1559.2,NSE,1559.2,1559.0,1559.15,HDFBAN,3419
1559.8,NSE,1559.95,1559.15,1559.2,HDFBAN,3499
1559.75,NSE,1559.9,1559.6,1559.85,HDFBAN,1332
1559.4,NSE,1559.75,1559.1,1559.75,HDFBAN,5262
1559.9,NSE,1559.9,1559.35,1559.4,HDFBAN,3774
1559.6,NSE,1559.9,1559.55,1559.85,HDFBAN,2844
1559.7,NSE,1559.8,1559.45,1559.55,HDFBAN,2499
1559.2,NSE,1559.7,1559.0,1559.7,HDFBAN,2687
1557.9,NSE,1559.2,1557.3,1559.2,HDFBAN,8310
1559.2,NSE,1559.55,1557.4,1557.95,HDFBAN,12499
1559.25,NSE,1559.6,1559.15,1559.15,HDFBAN,6250
1559.75,NSE,1559.75,1559.2,1559.25,HDFBAN,3701
1559.85,NSE,1559.85,1559.15,1559.7,HDFBAN,2966
1559.95,NSE,1559.95,1559.7,1559.75,HDFBAN,2220
1559.95,NSE,1560.0,1559.9,1559.95,HDFBAN,22321
1559.6,NSE,1560.0,1559.5,1559.95,HDFBAN,4495
1559.35,NSE,1559.6,1559.0,1559.6,HDFBAN,4518
1559.55,NSE,1559.6,1559.35,1559.5,HDFBAN,2308
1559.15,NSE,1559.55,1559.05,1559.55,HDFBAN,2974
1558.6,NSE,1559.15,1558.15,1559.15,HDFBAN,8677
1558.85,NSE,1559.35,1558.6,1558.6,HDFBAN,5347
1558.95,NSE,1558.95,1558.6,1558.8,HDFBAN,1799
1558.9,NSE,1559.0,1558.9,1558.95,HDFBAN,2232
1559.0,NSE,1559.0,1558.9,1558.95,HDFBAN,2472
1559.3,NSE,1559.3,1558.95,1559.0,HDFBAN,3581
1559.0,NSE,1559.5,1559.0,1559.25,HDFBAN,4510
1559.1,NSE,1559.2,1558.95,1559.0,HDFBAN,2898
1559.7,NSE,1560.0,1559.15,1559.15,HDFBAN,54910
1559.95,NSE,1560.0,1559.5,1559.7,HDFBAN,53136
1560.0,NSE,1560.75,1559.85,1559.9,HDFBAN,53004
1560.0,NSE,1560.0,1559.9,1559.95,HDFBAN,6783
1559.75,NSE,1560.0,1559.5,1560.0,HDFBAN,5344
1559.45,NSE,1559.85,1559.4,1559.65,HDFBAN,5879
1559.5,NSE,1559.5,1559.35,1559.45,HDFBAN,2707
1560.0,NSE,1560.0,1559.45,1559.45,HDFBAN,5017
1559.7,NSE,1560.0,1559.65,1559.95,HDFBAN,8511
1559.5,NSE,1559.7,1559.5,1559.65,HDFBAN,3593
1559.35,NSE,1559.6,1559.3,1559.55,HDFBAN,3099
1559.4,NSE,1559.45,1559.3,1559.35,HDFBAN,3243
1559.05,NSE,1559.45,1558.55,1559.4,HDFBAN,7245
1559.8,NSE,1559.9,1558.9,1558.9,HDFBAN,8231
1559.95,NSE,1560.0,1559.75,1559.9,HDFBAN,33210
1559.65,NSE,1560.0,1559.65,1559.9,HDFBAN,5594
1559.4,NSE,1559.5,1559.35,1559.5,HDFBAN,3184
1559.45,NSE,1559.65,1559.4,1559.4,HDFBAN,4887
1559.45,NSE,1559.5,1559.4,1559.45,HDFBAN,2457
1559.4,NSE,1559.5,1558.65,1559.45,HDFBAN,7323
1559.7,NSE,1559.85,1559.2,1559.4,HDFBAN,3731
1559.3,NSE,1560.0,1559.3,1559.7,HDFBAN,5298
1559.35,NSE,1559.55,1559.3,1559.3,HDFBAN,2925
1559.9,NSE,1559.9,1559.35,1559.4,HDFBAN,3750
1559.95,NSE,1560.0,1559.6,1559.75,HDFBAN,7113
1559.8,NSE,1559.9,1559.75,1559.9,HDFBAN,4602
1559.75,NSE,1559.8,1559.7,1559.8,HDFBAN,2295
1559.75,NSE,1559.95,1559.7,1559.7,HDFBAN,8945
1559.15,NSE,1559.65,1559.1,1559.65,HDFBAN,5604
1559.8,NSE,1559.8,1559.1,1559.15,HDFBAN,4675
1559.75,NSE,1559.9,1559.7,1559.75,HDFBAN,3757
1559.6,NSE,1559.8,1559.5,1559.7,HDFBAN,3270
1559.65,NSE,1559.65,1559.5,1559.55,HDFBAN,3300
1559.6,NSE,1559.7,1559.55,1559.65,HDFBAN,2543
1559.7,NSE,1559.8,1559.5,1559.6,HDFBAN,7337
1559.9,NSE,1560.0,1559.7,1559.7,HDFBAN,10619
1560.0,NSE,1560.0,1559.9,1559.95,HDFBAN,5741
1560.0,NSE,1560.0,1559.95,1560.0,HDFBAN,3316
1559.1,NSE,1560.0,1559.1,1559.9,HDFBAN,6608
1556.8,NSE,1559.15,1556.35,1559.15,HDFBAN,60484
1555.9,NSE,1556.8,1554.6,1556.8,HDFBAN,28255
1556.3,NSE,1556.95,1555.5,1555.5,HDFBAN,9415
1556.0,NSE,1556.9,1555.6,1556.65,HDFBAN,7369
1556.5,NSE,1556.5,1555.75,1556.0,HDFBAN,6388
1556.95,NSE,1556.95,1556.2,1556.2,HDFBAN,8278
1557.5,NSE,1557.5,1556.8,1557.0,HDFBAN,7591
1556.95,NSE,1557.9,1556.05,1557.45,HDFBAN,14671
1557.45,NSE,1557.9,1556.95,1556.95,HDFBAN,2981
1557.15,NSE,1557.5,1557.0,1557.5,HDFBAN,3487
1556.65,NSE,1557.25,1556.65,1557.1,HDFBAN,3834
1556.4,NSE,1556.65,1556.4,1556.65,HDFBAN,2740
1556.45,NSE,1556.65,1556.2,1556.2,HDFBAN,5026
1556.8,NSE,1557.2,1556.35,1556.45,HDFBAN,7664
1556.85,NSE,1556.9,1556.7,1556.8,HDFBAN,1585
1557.05,NSE,1557.15,1556.85,1556.85,HDFBAN,2647
1557.2,NSE,1557.25,1557.0,1557.0,HDFBAN,4199
1557.8,NSE,1557.9,1557.15,1557.2,HDFBAN,4207
1558.0,NSE,1558.0,1557.75,1557.8,HDFBAN,3721
1558.4,NSE,1558.4,1557.95,1558.0,HDFBAN,3377
1558.95,NSE,1559.0,1558.35,1558.35,HDFBAN,6878
1558.95,NSE,1559.0,1558.85,1558.95,HDFBAN,3074
1558.85,NSE,1559.0,1558.8,1558.9,HDFBAN,3712
1558.9,NSE,1559.0,1558.85,1558.85,HDFBAN,2905
1559.4,NSE,1559.4,1558.9,1558.95,HDFBAN,2818
1559.45,NSE,1559.45,1559.25,1559.25,HDFBAN,2787
1559.1,NSE,1559.3,1559.05,1559.05,HDFBAN,3933
1558.8,NSE,1559.1,1558.8,1559.1,HDFBAN,8156
1558.65,NSE,1558.85,1557.95,1558.8,HDFBAN,9470
1558.8,NSE,1558.8,1558.25,1558.55,HDFBAN,3284
1559.8,NSE,1559.9,1558.8,1558.8,HDFBAN,8430
1559.5,NSE,1559.8,1559.0,1559.8,HDFBAN,7062
1559.1,NSE,1559.6,1559.1,1559.5,HDFBAN,4850
1559.75,NSE,1559.9,1559.1,1559.15,HDFBAN,5498
1559.35,NSE,1559.75,1559.3,1559.75,HDFBAN,3151
1559.15,NSE,1559.4,1559.15,1559.35,HDFBAN,3789
1558.55,NSE,1559.15,1558.35,1559.15,HDFBAN,5414
1558.7,NSE,1558.7,1558.55,1558.6,HDFBAN,3760
1559.35,NSE,1559.9,1558.65,1558.65,HDFBAN,5732
1559.95,NSE,1559.95,1559.45,1559.7,HDFBAN,2761
1559.9,NSE,1560.0,1559.9,1559.9,HDFBAN,2809
1559.9,NSE,1560.0,1559.85,1559.95,HDFBAN,4628
1559.7,NSE,1560.0,1559.7,1560.0,HDFBAN,9625
1559.8,NSE,1559.95,1559.4,1559.55,HDFBAN,3930
1559.65,NSE,1560.0,1559.65,1559.85,HDFBAN,4437
1560.0,NSE,1560.0,1559.65,1559.7,HDFBAN,4879
1560.0,NSE,1560.0,1559.9,1560.0,HDFBAN,6143
1559.95,NSE,1560.0,1559.9,1560.0,HDFBAN,4667
1559.85,NSE,1560.0,1559.75,1559.95,HDFBAN,9272
1560.0,NSE,1560.0,1559.75,1559.8,HDFBAN,4693
1559.8,NSE,1560.0,1559.75,1560.0,HDFBAN,4430
1560.0,NSE,1560.0,1559.65,1559.8,HDFBAN,12254
1560.0,NSE,1560.0,1559.95,1560.0,HDFBAN,15911
1559.85,NSE,1560.0,1559.8,1560.0,HDFBAN,5169
1559.85,NSE,1559.85,1559.75,1559.85,HDFBAN,5463
1559.9,NSE,1559.95,1559.8,1559.9,HDFBAN,23587
1559.95,NSE,1560.0,1559.9,1559.95,HDFBAN,45185
1560.0,NSE,1560.0,1559.95,1560.0,HDFBAN,29912
1560.0,NSE,1560.0,1559.95,1559.95,HDFBAN,25850
1559.95,NSE,1560.0,1559.95,1560.0,HDFBAN,58382
1560.0,NSE,1560.0,1559.95,1560.0,HDFBAN,7321
1559.95,NSE,1560.0,1559.95,1560.0,HDFBAN,24340
1560.0,NSE,1560.0,1559.95,1560.0,HDFBAN,22857
1559.55,NSE,1560.0,1559.3,1560.0,HDFBAN,18433
1560.0,NSE,1560.0,1559.55,1559.65,HDFBAN,16251
1560.0,NSE,1560.0,1559.95,1560.0,HDFBAN,25255
1559.85,NSE,1560.0,1559.55,1559.95,HDFBAN,54499
1559.7,NSE,1560.0,1559.35,1559.85,HDFBAN,17716
1559.75,NSE,1559.95,1559.4,1559.7,HDFBAN,6597
1559.75,NSE,1559.9,1559.7,1559.75,HDFBAN,2255
1559.3,NSE,1559.95,1559.3,1559.75,HDFBAN,4482
1559.9,NSE,1560.0,1559.0,1559.35,HDFBAN,21461
1559.95,NSE,1560.0,1559.7,1559.9,HDFBAN,14282
1559.3,NSE,1560.0,1559.05,1560.0,HDFBAN,94407
1559.05,NSE,1559.3,1558.95,1559.3,HDFBAN,7227
1559.8,NSE,1559.95,1559.05,1559.1,HDFBAN,6861
1559.9,NSE,1559.95,1559.4,1559.8,HDFBAN,4958
1559.65,NSE,1559.9,1559.4,1559.9,HDFBAN,3691
1559.5,NSE,1559.65,1559.3,1559.65,HDFBAN,2460
1559.65,NSE,1559.65,1559.35,1559.5,HDFBAN,2932
1559.95,NSE,1559.95,1559.6,1559.65,HDFBAN,2874
1559.15,NSE,1559.95,1558.75,1559.95,HDFBAN,12130
1559.2,NSE,1559.2,1558.75,1559.2,HDFBAN,2946
1559.7,NSE,1559.7,1559.15,1559.2,HDFBAN,3139
1559.65,NSE,1559.9,1559.5,1559.7,HDFBAN,2597
1559.5,NSE,1559.7,1559.4,1559.65,HDFBAN,2937
1559.35,NSE,1559.5,1559.15,1559.5,HDFBAN,2315
1559.35,NSE,1559.35,1559.3,1559.35,HDFBAN,1544
1557.3,NSE,1559.35,1556.3,1559.35,HDFBAN,19883
1558.45,NSE,1558.75,1556.15,1557.05,HDFBAN,22968
1559.0,NSE,1559.15,1558.25,1558.25,HDFBAN,6285
1558.7,NSE,1559.0,1558.6,1559.0,HDFBAN,4766
1558.5,NSE,1558.7,1558.3,1558.7,HDFBAN,4792
1558.3,NSE,1558.5,1558.25,1558.5,HDFBAN,2307
1557.75,NSE,1558.1,1557.7,1558.1,HDFBAN,2637
1557.75,NSE,1557.8,1557.2,1557.75,HDFBAN,6157
1558.35,NSE,1558.35,1557.7,1557.8,HDFBAN,2964
1558.35,NSE,1558.55,1558.0,1558.3,HDFBAN,5207
1558.35,NSE,1558.45,1558.35,1558.4,HDFBAN,3105
1557.4,NSE,1558.6,1557.3,1558.4,HDFBAN,11384
1556.95,NSE,1557.4,1556.6,1557.3,HDFBAN,15664
1555.45,NSE,1556.95,1555.3,1556.95,HDFBAN,129316
1557.75,NSE,1557.8,1555.65,1555.65,HDFBAN,4491
1558.8,NSE,1558.8,1557.75,1557.8,HDFBAN,6178
1558.75,NSE,1559.15,1558.7,1558.7,HDFBAN,4896
1558.1,NSE,1558.75,1558.0,1558.75,HDFBAN,6338
1558.5,NSE,1558.65,1557.0,1558.0,HDFBAN,5606
1558.5,NSE,1559.35,1558.4,1558.65,HDFBAN,4015
1558.65,NSE,1558.65,1558.15,1558.4,HDFBAN,4915
1559.2,NSE,1559.45,1558.2,1558.65,HDFBAN,9638
1558.85,NSE,1559.35,1558.65,1559.05,HDFBAN,11148
1558.85,NSE,1559.45,1558.65,1558.95,HDFBAN,12381
1559.0,NSE,1559.4,1558.85,1558.9,HDFBAN,4370
1559.0,NSE,1559.4,1558.95,1559.0,HDFBAN,10484
1558.85,NSE,1559.2,1558.5,1558.8,HDFBAN,7516
1558.85,NSE,1558.95,1557.9,1558.8,HDFBAN,77878
1558.5,NSE,1558.85,1558.25,1558.8,HDFBAN,31982
1558.45,NSE,1558.55,1558.4,1558.45,HDFBAN,42660
1558.0,NSE,1558.5,1557.85,1558.45,HDFBAN,40422
1558.2,NSE,1558.4,1557.95,1557.95,HDFBAN,15568
1557.85,NSE,1558.4,1557.8,1558.25,HDFBAN,31719
1557.55,NSE,1558.0,1557.4,1558.0,HDFBAN,19862
1557.95,NSE,1558.0,1557.55,1557.65,HDFBAN,21339
1557.85,NSE,1558.0,1557.4,1557.95,HDFBAN,25265
1558.0,NSE,1558.0,1557.35,1557.9,HDFBAN,22287
1558.0,NSE,1558.0,1557.75,1558.0,HDFBAN,52426
1557.9,NSE,1558.0,1557.8,1558.0,HDFBAN,41517
1558.0,NSE,1558.25,1557.7,1557.9,HDFBAN,52740
1558.0,NSE,1558.0,1557.6,1557.85,HDFBAN,34564
1558.0,NSE,1558.0,1557.8,1558.0,HDFBAN,43519
1557.9,NSE,1558.0,1557.85,1557.95,HDFBAN,37395
1556.9,NSE,1558.0,1556.9,1557.9,HDFBAN,54118
1555.0,NSE,1556.95,1554.9,1556.95,HDFBAN,126319
1554.95,NSE,1554.95,1554.7,1554.95,HDFBAN,35016
1554.95,NSE,1555.0,1554.9,1554.95,HDFBAN,38966
1554.95,NSE,1555.0,1554.5,1555.0,HDFBAN,60689
1555.0,NSE,1555.0,1554.4,1555.0,HDFBAN,23523
