close,exchange_code,high,low,open,stock_code,volume
1541.5,NSE,1541.6,1540.8,1541.5,HDFBAN,6211
1540.55,NSE,1541.8,1540.4,1541.5,HDFBAN,7383
1540.5,NSE,1540.7,1539.85,1540.7,HDFBAN,8541
1541.35,NSE,1541.5,1540.05,1540.5,HDFBAN,2872
1541.65,NSE,1542.0,1540.75,1541.3,HDFBAN,6059
1541.5,NSE,1542.0,1541.3,1541.7,HDFBAN,3411
1541.6,NSE,1542.0,1541.25,1541.3,HDFBAN,1553
1540.6,NSE,1542.0,1540.6,1541.75,HDFBAN,2808
1541.95,NSE,1541.95,1540.65,1540.9,HDFBAN,2704
1541.65,NSE,1541.95,1541.0,1541.95,HDFBAN,3908
1541.9,NSE,1541.9,1541.25,1541.7,HDFBAN,2472
1541.8,NSE,1541.95,1541.65,1541.9,HDFBAN,3026
1541.95,NSE,1542.0,1541.65,1541.75,HDFBAN,4904
1541.95,NSE,1542.0,1541.3,1542.0,HDFBAN,2927
1542.0,NSE,1542.0,1541.9,1541.9,HDFBAN,2770
1542.85,NSE,1542.9,1541.95,1541.95,HDFBAN,4073
1543.1,NSE,1543.1,1542.9,1542.95,HDFBAN,9785
1543.85,NSE,1544.0,1543.0,1543.2,HDFBAN,13919
1542.8,NSE,1543.65,1542.25,1543.65,HDFBAN,6505
1542.55,NSE,1543.3,1542.15,1543.05,HDFBAN,3963
1542.95,NSE,1542.95,1542.35,1542.55,HDFBAN,1917
1543.5,NSE,1543.5,1542.95,1543.0,HDFBAN,1890
1543.75,NSE,1543.85,1542.8,1543.5,HDFBAN,4903
1543.85,NSE,1543.9,1543.45,1543.8,HDFBAN,5490
1543.7,NSE,1543.9,1543.6,1543.85,HDFBAN,5504
1543.95,NSE,1544.0,1543.6,1543.65,HDFBAN,6823
1544.0,NSE,1544.0,1543.6,1543.95,HDFBAN,4687
1543.5,NSE,1544.0,1543.45,1543.9,HDFBAN,6849
1543.5,NSE,1543.75,1543.0,1543.5,HDFBAN,3690
1542.8,NSE,1543.5,1542.5,1543.5,HDFBAN,3476
1543.0,NSE,1543.0,1542.05,1542.55,HDFBAN,2022
1543.3,NSE,1543.4,1541.8,1542.95,HDFBAN,18909
1544.0,NSE,1544.0,1543.3,1543.3,HDFBAN,6954
1543.95,NSE,1544.0,1543.55,1544.0,HDFBAN,8175
1541.95,NSE,1543.95,1541.8,1543.8,HDFBAN,6868
1544.0,NSE,1544.0,1541.85,1542.0,HDFBAN,17312
1544.0,NSE,1544.0,1543.2,1543.8,HDFBAN,8307
1544.4,NSE,1544.4,1543.75,1543.85,HDFBAN,8159
1544.25,NSE,1544.4,1544.0,1544.35,HDFBAN,2424
1544.9,NSE,1544.9,1544.25,1544.4,HDFBAN,9345
1544.95,NSE,1544.95,1544.5,1544.9,HDFBAN,5781
1543.95,NSE,1544.85,1543.5,1544.85,HDFBAN,3598
1543.5,NSE,1544.15,1543.35,1544.0,HDFBAN,2569
1543.95,NSE,1543.95,1543.4,1543.4,HDFBAN,1790
1544.25,NSE,1544.5,1543.75,1543.9,HDFBAN,2262
1543.0,NSE,1544.45,1543.0,1544.35,HDFBAN,2417
1542.05,NSE,1543.6,1541.0,1543.6,HDFBAN,18175
1543.0,NSE,1543.0,1541.25,1541.75,HDFBAN,9227
1542.9,NSE,1543.0,1542.05,1542.8,HDFBAN,2650
1543.1,NSE,1543.15,1542.45,1542.95,HDFBAN,3808
1543.1,NSE,1543.65,1542.5,1542.85,HDFBAN,1237
1543.35,NSE,1543.9,1543.05,1543.35,HDFBAN,1912
1544.0,NSE,1544.0,1543.35,1543.8,HDFBAN,5295
1544.5,NSE,1544.5,1543.4,1544.2,HDFBAN,3017
1546.3,NSE,1547.25,1544.3,1544.45,HDFBAN,27063
1546.95,NSE,1547.8,1546.15,1546.8,HDFBAN,13430
1546.05,NSE,1548.25,1545.0,1547.0,HDFBAN,35304
1544.95,NSE,1546.75,1544.95,1546.2,HDFBAN,11174
1545.0,NSE,1545.65,1544.95,1545.0,HDFBAN,21431
1545.15,NSE,1545.2,1545.0,1545.1,HDFBAN,5112
1545.1,NSE,1546.25,1545.0,1545.2,HDFBAN,21182
1545.3,NSE,1545.5,1545.0,1545.2,HDFBAN,4087
1545.3,NSE,1545.5,1544.7,1545.2,HDFBAN,9721
1546.95,NSE,1546.95,1545.0,1545.45,HDFBAN,6518
1546.35,NSE,1546.9,1546.0,1546.75,HDFBAN,2478
1546.4,NSE,1546.45,1545.0,1546.45,HDFBAN,19506
1545.5,NSE,1545.85,1545.3,1545.4,HDFBAN,2382
1545.1,NSE,1545.4,1545.0,1545.2,HDFBAN,6019
1545.1,NSE,1545.55,1544.5,1545.05,HDFBAN,1771
1543.95,NSE,1545.45,1543.95,1545.05,HDFBAN,9117
1544.0,NSE,1544.0,1543.55,1544.0,HDFBAN,1515
1543.55,NSE,1544.0,1543.55,1543.95,HDFBAN,1573
1541.9,NSE,1543.65,1541.55,1543.65,HDFBAN,9138
1543.5,NSE,1543.5,1542.05,1542.35,HDFBAN,3518
1543.95,NSE,1544.0,1543.2,1543.35,HDFBAN,3200
1544.0,NSE,1544.0,1543.0,1543.95,HDFBAN,3025
1542.8,NSE,1544.0,1541.55,1543.95,HDFBAN,7185
1540.85,NSE,1543.0,1540.75,1542.45,HDFBAN,11373
1541.5,NSE,1541.65,1540.55,1540.75,HDFBAN,8847
1541.35,NSE,1541.4,1541.0,1541.0,HDFBAN,2013
1539.75,NSE,1541.55,1539.4,1541.25,HDFBAN,24839
1540.0,NSE,1540.05,1538.95,1539.0,HDFBAN,23962
1541.0,NSE,1541.0,1539.55,1540.0,HDFBAN,7062
1542.0,NSE,1542.15,1541.0,1541.0,HDFBAN,4313
1541.3,NSE,1542.4,1541.0,1542.05,HDFBAN,5349
1540.7,NSE,1541.25,1540.0,1541.25,HDFBAN,2529
1542.65,NSE,1542.7,1540.45,1540.7,HDFBAN,2952
1540.85,NSE,1542.8,1540.05,1542.7,HDFBAN,7945
1541.2,NSE,1541.9,1540.35,1540.5,HDFBAN,4126
1541.75,NSE,1542.45,1540.75,1541.75,HDFBAN,5224
1541.65,NSE,1542.4,1541.1,1541.65,HDFBAN,2933
1542.4,NSE,1542.5,1541.55,1541.7,HDFBAN,2712
1542.8,NSE,1543.0,1542.05,1542.5,HDFBAN,4228
1542.0,NSE,1542.7,1541.05,1542.7,HDFBAN,10776
1541.7,NSE,1542.05,1541.5,1542.05,HDFBAN,1399
1541.95,NSE,1542.0,1541.25,1541.75,HDFBAN,3842
1541.0,NSE,1542.0,1540.35,1542.0,HDFBAN,5311
1540.85,NSE,1541.65,1540.65,1540.7,HDFBAN,4554
1540.2,NSE,1540.85,1540.0,1540.85,HDFBAN,4755
1540.4,NSE,1540.7,1540.3,1540.5,HDFBAN,3264
1539.95,NSE,1540.55,1539.2,1540.35,HDFBAN,15035
1539.45,NSE,1540.0,1538.3,1539.85,HDFBAN,12085
1538.95,NSE,1539.5,1538.05,1539.4,HDFBAN,6994
1536.65,NSE,1538.95,1536.0,1538.95,HDFBAN,46123
1538.3,NSE,1538.95,1535.6,1536.65,HDFBAN,15701
1538.85,NSE,1539.85,1537.95,1538.85,HDFBAN,9657
1539.65,NSE,1539.65,1537.1,1539.0,HDFBAN,15128
1539.0,NSE,1539.45,1538.5,1538.9,HDFBAN,3853
1540.0,NSE,1540.0,1538.1,1538.6,HDFBAN,7045
1539.95,NSE,1540.0,1539.25,1539.95,HDFBAN,6173
1541.0,NSE,1541.0,1539.35,1539.8,HDFBAN,13739
1542.9,NSE,1542.9,1540.45,1541.0,HDFBAN,11704
1542.55,NSE,1543.0,1541.65,1542.65,HDFBAN,10307
1543.0,NSE,1543.5,1542.3,1542.3,HDFBAN,7352
1543.45,NSE,1543.45,1542.25,1542.75,HDFBAN,4476
1543.5,NSE,1543.5,1542.6,1543.0,HDFBAN,6734
1543.3,NSE,1543.5,1542.75,1543.5,HDFBAN,3954
1543.5,NSE,1543.5,1542.9,1543.3,HDFBAN,2776
1543.25,NSE,1543.5,1542.55,1543.4,HDFBAN,3875
1543.95,NSE,1545.0,1542.65,1543.5,HDFBAN,15609
1544.05,NSE,1544.5,1544.0,1544.25,HDFBAN,6291
1543.7,NSE,1544.15,1543.5,1543.9,HDFBAN,11664
1543.8,NSE,1543.95,1543.05,1543.5,HDFBAN,8382
1543.5,NSE,1543.8,1543.05,1543.8,HDFBAN,2955
1543.5,NSE,1543.6,1543.0,1543.55,HDFBAN,5217
1542.9,NSE,1543.5,1542.75,1543.45,HDFBAN,2979
1543.5,NSE,1543.5,1542.75,1542.75,HDFBAN,4089
1544.5,NSE,1544.5,1543.5,1543.5,HDFBAN,5472
1544.85,NSE,1544.85,1544.0,1544.5,HDFBAN,5970
1544.75,NSE,1544.95,1544.5,1544.5,HDFBAN,2620
1544.4,NSE,1544.65,1543.7,1544.5,HDFBAN,3538
1544.1,NSE,1544.95,1543.7,1544.1,HDFBAN,3449
1543.7,NSE,1544.4,1543.5,1544.05,HDFBAN,3591
1544.35,NSE,1544.5,1543.55,1543.7,HDFBAN,3292
1544.45,NSE,1544.5,1543.9,1543.9,HDFBAN,7627
1544.85,NSE,1545.0,1544.4,1544.4,HDFBAN,8023
1545.05,NSE,1545.4,1544.7,1544.85,HDFBAN,8195
1544.3,NSE,1545.2,1543.8,1545.2,HDFBAN,8550
1544.7,NSE,1544.85,1544.0,1544.25,HDFBAN,3972
1545.0,NSE,1545.0,1544.2,1544.7,HDFBAN,9804
1544.85,NSE,1544.95,1544.4,1544.95,HDFBAN,3780
1545.95,NSE,1545.95,1544.6,1544.85,HDFBAN,11146
1547.1,NSE,1547.8,1545.85,1545.85,HDFBAN,22682
1546.95,NSE,1547.1,1546.25,1546.9,HDFBAN,4685
1546.45,NSE,1547.0,1546.1,1546.9,HDFBAN,4411
1545.5,NSE,1546.5,1545.5,1546.4,HDFBAN,6419
1546.25,NSE,1546.5,1545.5,1545.85,HDFBAN,4946
1546.15,NSE,1546.3,1545.6,1546.3,HDFBAN,3927
1546.2,NSE,1546.2,1545.7,1546.15,HDFBAN,3815
1546.5,NSE,1546.5,1546.1,1546.2,HDFBAN,20885
1546.45,NSE,1546.5,1546.0,1546.5,HDFBAN,14265
1548.55,NSE,1548.6,1546.4,1546.4,HDFBAN,12446
1547.45,NSE,1548.8,1546.5,1548.75,HDFBAN,29472
1547.95,NSE,1548.0,1547.1,1547.45,HDFBAN,9697
1547.7,NSE,1548.35,1547.55,1547.95,HDFBAN,10197
1547.35,NSE,1547.85,1547.3,1547.75,HDFBAN,5729
1547.5,NSE,1547.75,1547.0,1547.45,HDFBAN,7071
1547.5,NSE,1547.55,1547.0,1547.55,HDFBAN,6260
1547.1,NSE,1547.7,1546.55,1547.45,HDFBAN,6273
1547.0,NSE,1547.75,1546.8,1547.5,HDFBAN,5893
1547.0,NSE,1547.25,1546.1,1546.95,HDFBAN,11922
1547.85,NSE,1547.85,1546.95,1547.3,HDFBAN,12332
1548.35,NSE,1548.35,1547.8,1547.85,HDFBAN,11513
1548.75,NSE,1548.8,1548.0,1548.3,HDFBAN,7029
1549.15,NSE,1549.65,1548.2,1548.8,HDFBAN,17766
1549.5,NSE,1549.5,1548.4,1549.35,HDFBAN,7340
1549.65,NSE,1549.65,1548.7,1549.5,HDFBAN,9384
1549.1,NSE,1549.7,1548.2,1549.6,HDFBAN,12571
1548.3,NSE,1549.15,1548.3,1549.1,HDFBAN,6823
1548.35,NSE,1548.45,1548.0,1548.45,HDFBAN,12785
1549.45,NSE,1549.45,1548.05,1548.25,HDFBAN,13722
1550.7,NSE,1551.0,1549.05,1549.55,HDFBAN,36859
1550.1,NSE,1551.1,1549.3,1550.9,HDFBAN,15139
1550.95,NSE,1551.0,1549.75,1550.15,HDFBAN,6711
1549.9,NSE,1551.1,1548.55,1551.0,HDFBAN,14968
1549.75,NSE,1550.5,1548.6,1549.75,HDFBAN,6587
