close,datetime,exchange_code,high,low,open,stock_code,volume
1620.6,2024-06-19 09:50:00,NSE,1621.0,1620.05,1620.7,HDFBAN,133187
1620.35,2024-06-19 09:51:00,NSE,1621.0,1620.0,1620.55,HDFBAN,140636
1617.5,2024-06-19 09:52:00,NSE,1620.9,1617.5,1620.4,HDFBAN,143703
1618.6,2024-06-19 09:53:00,NSE,1618.85,1616.65,1617.45,HDFBAN,81410
1622.4,2024-06-19 09:54:00,NSE,1622.75,1617.95,1618.7,HDFBAN,439367
1622.95,2024-06-19 09:55:00,NSE,1623.0,1621.5,1622.55,HDFBAN,372768
1625.0,2024-06-19 09:56:00,NSE,1625.0,1621.95,1623.0,HDFBAN,465359
1624.7,2024-06-19 09:57:00,NSE,1625.0,1623.35,1624.95,HDFBAN,341212
1625.45,2024-06-19 09:58:00,NSE,1625.45,1624.05,1624.8,HDFBAN,236041
1625.85,2024-06-19 09:59:00,NSE,1625.85,1624.4,1625.35,HDFBAN,234692
1626.85,2024-06-19 10:00:00,NSE,1627.0,1625.0,1625.9,HDFBAN,170120
1627.15,2024-06-19 10:01:00,NSE,1627.8,1626.15,1626.9,HDFBAN,110088
1627.65,2024-06-19 10:02:00,NSE,1628.95,1627.2,1627.2,HDFBAN,129292
1626.5,2024-06-19 10:03:00,NSE,1628.25,1626.5,1627.4,HDFBAN,64869
1626.6,2024-06-19 10:04:00,NSE,1627.2,1625.95,1626.6,HDFBAN,94017
1627.8,2024-06-19 10:05:00,NSE,1628.0,1626.0,1626.8,HDFBAN,134169
1627.5,2024-06-19 10:06:00,NSE,1628.0,1626.75,1627.9,HDFBAN,58644
1627.25,2024-06-19 10:07:00,NSE,1627.7,1626.7,1627.0,HDFBAN,58174
1628.0,2024-06-19 10:08:00,NSE,1628.4,1627.0,1627.35,HDFBAN,84097
1628.95,2024-06-19 10:09:00,NSE,1629.0,1627.6,1627.95,HDFBAN,136074
1629.9,2024-06-19 10:10:00,NSE,1629.95,1628.15,1629.15,HDFBAN,164643
1629.75,2024-06-19 10:11:00,NSE,1629.95,1628.95,1629.95,HDFBAN,65231
1629.3,2024-06-19 10:12:00,NSE,1629.85,1628.3,1629.2,HDFBAN,75160
1626.9,2024-06-19 10:13:00,NSE,1629.4,1626.6,1629.35,HDFBAN,64592
1626.9,2024-06-19 10:14:00,NSE,1627.5,1625.05,1626.65,HDFBAN,72601
1624.6,2024-06-19 10:15:00,NSE,1626.95,1624.0,1626.5,HDFBAN,80839
1624.75,2024-06-19 10:16:00,NSE,1626.15,1624.15,1624.15,HDFBAN,82547
1624.9,2024-06-19 10:17:00,NSE,1625.45,1624.55,1625.4,HDFBAN,66605
1625.55,2024-06-19 10:18:00,NSE,1626.65,1624.9,1625.4,HDFBAN,66404
1626.45,2024-06-19 10:19:00,NSE,1627.35,1625.8,1626.0,HDFBAN,51373
1626.45,2024-06-19 10:20:00,NSE,1626.85,1625.6,1626.0,HDFBAN,58787
1625.8,2024-06-19 10:21:00,NSE,1626.8,1625.8,1626.25,HDFBAN,41960
1626.3,2024-06-19 10:22:00,NSE,1626.5,1625.5,1626.4,HDFBAN,64464
1624.6,2024-06-19 10:23:00,NSE,1625.9,1624.6,1625.5,HDFBAN,48987
1622.5,2024-06-19 10:24:00,NSE,1624.3,1622.3,1624.2,HDFBAN,136267
1622.1,2024-06-19 10:25:00,NSE,1624.05,1621.55,1622.45,HDFBAN,83159
1624.0,2024-06-19 10:26:00,NSE,1624.5,1621.7,1621.7,HDFBAN,49063
1622.15,2024-06-19 10:27:00,NSE,1624.0,1621.65,1624.0,HDFBAN,52792
1622.8,2024-06-19 10:28:00,NSE,1623.15,1621.45,1621.5,HDFBAN,56179
1620.0,2024-06-19 10:29:00,NSE,1622.95,1620.0,1622.8,HDFBAN,64454
1618.6,2024-06-19 10:30:00,NSE,1621.35,1618.0,1619.95,HDFBAN,96197
1618.1,2024-06-19 10:31:00,NSE,1619.2,1616.7,1618.55,HDFBAN,71949
1620.55,2024-06-19 10:32:00,NSE,1620.6,1618.5,1618.5,HDFBAN,44348
1623.1,2024-06-19 10:33:00,NSE,1623.7,1620.6,1620.6,HDFBAN,61172
1624.0,2024-06-19 10:34:00,NSE,1624.0,1622.5,1623.5,HDFBAN,19677
1621.0,2024-06-19 10:35:00,NSE,1624.0,1621.0,1623.5,HDFBAN,20906
1620.35,2024-06-19 10:36:00,NSE,1621.75,1620.35,1621.35,HDFBAN,42046
1620.55,2024-06-19 10:37:00,NSE,1621.3,1619.85,1620.7,HDFBAN,22367
1620.75,2024-06-19 10:38:00,NSE,1621.0,1620.0,1620.45,HDFBAN,19902
1621.6,2024-06-19 10:39:00,NSE,1621.8,1620.8,1620.8,HDFBAN,57541
1621.3,2024-06-19 10:40:00,NSE,1622.5,1621.2,1621.8,HDFBAN,15955
1622.7,2024-06-19 10:41:00,NSE,1623.95,1621.0,1621.0,HDFBAN,34744
1623.4,2024-06-19 10:42:00,NSE,1623.45,1622.5,1622.65,HDFBAN,20076
1624.8,2024-06-19 10:43:00,NSE,1624.9,1623.45,1623.45,HDFBAN,39257
1625.5,2024-06-19 10:44:00,NSE,1625.65,1624.1,1624.7,HDFBAN,87175
1625.95,2024-06-19 10:45:00,NSE,1626.05,1624.45,1625.4,HDFBAN,85919
1626.2,2024-06-19 10:46:00,NSE,1626.8,1625.8,1626.0,HDFBAN,29326
1624.7,2024-06-19 10:47:00,NSE,1626.0,1624.05,1625.9,HDFBAN,24321
1623.65,2024-06-19 10:48:00,NSE,1624.65,1623.4,1624.55,HDFBAN,38211
1624.3,2024-06-19 10:49:00,NSE,1624.65,1623.45,1623.95,HDFBAN,25397
1624.95,2024-06-19 10:50:00,NSE,1624.95,1623.9,1624.3,HDFBAN,34974
1624.0,2024-06-19 10:51:00,NSE,1624.95,1623.7,1624.8,HDFBAN,21389
1624.05,2024-06-19 10:52:00,NSE,1624.9,1623.6,1624.1,HDFBAN,22649
1623.9,2024-06-19 10:53:00,NSE,1624.3,1623.15,1623.75,HDFBAN,14566
1623.3,2024-06-19 10:54:00,NSE,1624.0,1622.8,1623.85,HDFBAN,53636
1623.85,2024-06-19 10:55:00,NSE,1624.3,1622.5,1623.35,HDFBAN,61674
1623.1,2024-06-19 10:56:00,NSE,1623.9,1622.7,1623.9,HDFBAN,27150
1623.65,2024-06-19 10:57:00,NSE,1623.65,1622.6,1623.15,HDFBAN,46047
1628.5,2024-06-19 10:58:00,NSE,1628.5,1623.65,1623.7,HDFBAN,264856
1628.5,2024-06-19 10:59:00,NSE,1629.8,1627.3,1628.45,HDFBAN,164096
1629.75,2024-06-19 11:00:00,NSE,1630.0,1627.6,1628.7,HDFBAN,223609
1629.75,2024-06-19 11:01:00,NSE,1629.95,1628.45,1629.95,HDFBAN,63325
1629.4,2024-06-19 11:02:00,NSE,1629.95,1628.55,1629.6,HDFBAN,51383
1632.95,2024-06-19 11:03:00,NSE,1632.95,1629.35,1629.35,HDFBAN,327882
1632.15,2024-06-19 11:04:00,NSE,1633.55,1632.0,1633.0,HDFBAN,116645
1632.0,2024-06-19 11:05:00,NSE,1632.8,1631.5,1632.15,HDFBAN,57025
1630.0,2024-06-19 11:06:00,NSE,1632.8,1629.75,1632.0,HDFBAN,53245
1629.3,2024-06-19 11:07:00,NSE,1631.0,1629.3,1630.0,HDFBAN,43289
1629.7,2024-06-19 11:08:00,NSE,1630.4,1629.15,1629.15,HDFBAN,51913
1629.65,2024-06-19 11:09:00,NSE,1630.45,1629.05,1630.0,HDFBAN,33831
1628.7,2024-06-19 11:10:00,NSE,1629.6,1628.25,1629.5,HDFBAN,61420
1629.7,2024-06-19 11:11:00,NSE,1629.85,1628.3,1628.6,HDFBAN,25631
1630.3,2024-06-19 11:12:00,NSE,1630.7,1629.0,1629.55,HDFBAN,49969
1630.3,2024-06-19 11:13:00,NSE,1630.8,1629.25,1630.05,HDFBAN,51007
1630.35,2024-06-19 11:14:00,NSE,1630.95,1629.6,1630.8,HDFBAN,23164
1630.0,2024-06-19 11:15:00,NSE,1630.65,1629.55,1630.0,HDFBAN,28913
1630.25,2024-06-19 11:16:00,NSE,1630.65,1629.65,1630.0,HDFBAN,37411
1630.1,2024-06-19 11:17:00,NSE,1631.1,1629.75,1630.05,HDFBAN,55371
1629.7,2024-06-19 11:18:00,NSE,1630.5,1629.25,1630.0,HDFBAN,61397
1628.75,2024-06-19 11:19:00,NSE,1629.8,1628.45,1629.5,HDFBAN,43576
1629.9,2024-06-19 11:20:00,NSE,1629.95,1628.55,1628.85,HDFBAN,33241
1628.55,2024-06-19 11:21:00,NSE,1630.4,1628.35,1629.95,HDFBAN,50665
1628.15,2024-06-19 11:22:00,NSE,1629.0,1627.95,1628.75,HDFBAN,51957
1626.35,2024-06-19 11:23:00,NSE,1628.4,1626.2,1628.2,HDFBAN,89583
1627.45,2024-06-19 11:24:00,NSE,1628.1,1626.15,1626.15,HDFBAN,39322
1629.05,2024-06-19 11:25:00,NSE,1629.45,1627.9,1627.9,HDFBAN,36614
1630.0,2024-06-19 11:26:00,NSE,1630.4,1629.0,1629.25,HDFBAN,83922
1630.0,2024-06-19 11:27:00,NSE,1630.5,1629.6,1630.2,HDFBAN,40822
1630.0,2024-06-19 11:28:00,NSE,1630.45,1629.8,1630.2,HDFBAN,24406
1629.9,2024-06-19 11:29:00,NSE,1630.4,1629.2,1630.0,HDFBAN,23158
1629.55,2024-06-19 11:30:00,NSE,1630.5,1629.25,1629.95,HDFBAN,21321
1629.75,2024-06-19 11:31:00,NSE,1630.2,1629.1,1629.7,HDFBAN,18499
1629.45,2024-06-19 11:32:00,NSE,1629.85,1629.05,1629.35,HDFBAN,24580
1629.2,2024-06-19 11:33:00,NSE,1629.85,1629.0,1629.65,HDFBAN,24869
1629.75,2024-06-19 11:34:00,NSE,1629.75,1628.5,1629.2,HDFBAN,11607
1628.75,2024-06-19 11:35:00,NSE,1629.75,1628.5,1629.75,HDFBAN,17274
1628.25,2024-06-19 11:36:00,NSE,1629.0,1628.2,1628.55,HDFBAN,18198
1628.85,2024-06-19 11:37:00,NSE,1628.9,1628.1,1628.5,HDFBAN,16671
1628.65,2024-06-19 11:38:00,NSE,1629.05,1628.45,1628.45,HDFBAN,24124
1629.0,2024-06-19 11:39:00,NSE,1629.0,1628.2,1628.35,HDFBAN,38584
1629.05,2024-06-19 11:40:00,NSE,1629.1,1628.05,1628.35,HDFBAN,30471
1630.0,2024-06-19 11:41:00,NSE,1630.55,1628.75,1629.15,HDFBAN,52099
1630.95,2024-06-19 11:42:00,NSE,1631.0,1629.9,1630.0,HDFBAN,22453
1631.6,2024-06-19 11:43:00,NSE,1631.95,1630.65,1630.9,HDFBAN,45574
1630.85,2024-06-19 11:44:00,NSE,1631.85,1630.45,1631.6,HDFBAN,26173
1630.9,2024-06-19 11:45:00,NSE,1631.75,1630.6,1631.0,HDFBAN,18011
1631.8,2024-06-19 11:46:00,NSE,1631.95,1630.95,1631.0,HDFBAN,25003
1632.1,2024-06-19 11:47:00,NSE,1632.45,1631.7,1631.85,HDFBAN,35453
1631.65,2024-06-19 11:48:00,NSE,1632.25,1631.1,1632.05,HDFBAN,26809
1631.0,2024-06-19 11:49:00,NSE,1631.65,1630.15,1631.1,HDFBAN,19814
1631.15,2024-06-19 11:50:00,NSE,1631.35,1630.5,1630.75,HDFBAN,12331
1630.8,2024-06-19 11:51:00,NSE,1631.45,1630.55,1631.2,HDFBAN,12420
1630.9,2024-06-19 11:52:00,NSE,1631.7,1630.55,1631.35,HDFBAN,17579
1631.9,2024-06-19 11:53:00,NSE,1632.15,1630.9,1631.3,HDFBAN,30306
1632.05,2024-06-19 11:54:00,NSE,1632.25,1631.35,1631.35,HDFBAN,14622
1632.0,2024-06-19 11:55:00,NSE,1632.25,1631.4,1632.2,HDFBAN,18196
1632.0,2024-06-19 11:56:00,NSE,1632.15,1631.45,1631.95,HDFBAN,14332
1631.45,2024-06-19 11:57:00,NSE,1632.0,1631.3,1631.95,HDFBAN,18922
1631.9,2024-06-19 11:58:00,NSE,1631.95,1631.25,1631.75,HDFBAN,31740
1631.5,2024-06-19 11:59:00,NSE,1632.15,1631.45,1631.95,HDFBAN,13004
1631.65,2024-06-19 12:00:00,NSE,1631.9,1631.1,1631.5,HDFBAN,12091
1631.95,2024-06-19 12:01:00,NSE,1631.95,1631.3,1631.65,HDFBAN,10001
1631.8,2024-06-19 12:02:00,NSE,1632.45,1631.55,1631.65,HDFBAN,27497
1632.25,2024-06-19 12:03:00,NSE,1632.3,1631.5,1631.8,HDFBAN,17420
1632.15,2024-06-19 12:04:00,NSE,1632.3,1631.5,1632.2,HDFBAN,14921
1632.55,2024-06-19 12:05:00,NSE,1632.6,1631.55,1631.6,HDFBAN,25914
1631.4,2024-06-19 12:06:00,NSE,1632.75,1631.4,1632.5,HDFBAN,26205
1630.9,2024-06-19 12:07:00,NSE,1631.8,1630.8,1631.45,HDFBAN,23277
1632.35,2024-06-19 12:08:00,NSE,1632.6,1630.85,1630.9,HDFBAN,21798
1631.85,2024-06-19 12:09:00,NSE,1632.65,1631.45,1632.4,HDFBAN,13853
1632.8,2024-06-19 12:10:00,NSE,1632.85,1631.85,1632.1,HDFBAN,30690
1633.2,2024-06-19 12:11:00,NSE,1633.25,1632.0,1632.65,HDFBAN,53900
1632.6,2024-06-19 12:12:00,NSE,1633.45,1632.6,1632.85,HDFBAN,39832
1633.1,2024-06-19 12:13:00,NSE,1633.65,1631.95,1632.6,HDFBAN,62053
1634.3,2024-06-19 12:14:00,NSE,1634.3,1632.65,1632.95,HDFBAN,103499
1634.65,2024-06-19 12:15:00,NSE,1635.0,1634.2,1634.3,HDFBAN,197228
1635.9,2024-06-19 12:16:00,NSE,1636.0,1634.65,1634.65,HDFBAN,149828
1634.8,2024-06-19 12:17:00,NSE,1635.95,1634.5,1635.9,HDFBAN,66297
1633.6,2024-06-19 12:18:00,NSE,1634.55,1633.6,1634.5,HDFBAN,36606
1633.55,2024-06-19 12:19:00,NSE,1634.75,1633.3,1633.8,HDFBAN,44962
1634.2,2024-06-19 12:20:00,NSE,1634.45,1633.25,1633.45,HDFBAN,17813
1634.75,2024-06-19 12:21:00,NSE,1634.9,1633.65,1634.2,HDFBAN,16102
1634.7,2024-06-19 12:22:00,NSE,1634.95,1633.85,1634.7,HDFBAN,46484
1634.25,2024-06-19 12:23:00,NSE,1634.7,1634.1,1634.35,HDFBAN,8876
1634.95,2024-06-19 12:24:00,NSE,1635.4,1634.3,1634.3,HDFBAN,20164
1635.5,2024-06-19 12:25:00,NSE,1635.5,1634.6,1634.9,HDFBAN,32820
1635.4,2024-06-19 12:26:00,NSE,1635.7,1635.0,1635.5,HDFBAN,18067
1635.15,2024-06-19 12:27:00,NSE,1635.85,1635.0,1635.45,HDFBAN,31890
1635.95,2024-06-19 12:28:00,NSE,1636.15,1635.15,1635.15,HDFBAN,29601
1635.2,2024-06-19 12:29:00,NSE,1635.95,1635.05,1635.95,HDFBAN,14768
1635.8,2024-06-19 12:30:00,NSE,1636.0,1634.95,1635.65,HDFBAN,23581
1636.7,2024-06-19 12:31:00,NSE,1637.0,1635.6,1635.75,HDFBAN,85317
1637.0,2024-06-19 12:32:00,NSE,1637.15,1636.6,1636.7,HDFBAN,32760
1636.85,2024-06-19 12:33:00,NSE,1637.2,1636.7,1636.9,HDFBAN,22270
1637.3,2024-06-19 12:34:00,NSE,1637.5,1636.9,1637.0,HDFBAN,27245
1637.5,2024-06-19 12:35:00,NSE,1637.8,1637.0,1637.25,HDFBAN,34625
1637.9,2024-06-19 12:36:00,NSE,1638.0,1637.3,1637.4,HDFBAN,60297
1637.7,2024-06-19 12:37:00,NSE,1638.5,1637.0,1637.6,HDFBAN,68662
1637.75,2024-06-19 12:38:00,NSE,1638.0,1637.1,1637.65,HDFBAN,90693
1637.35,2024-06-19 12:39:00,NSE,1637.8,1637.2,1637.75,HDFBAN,29614
1637.6,2024-06-19 12:40:00,NSE,1637.6,1637.0,1637.35,HDFBAN,40384
1638.9,2024-06-19 12:41:00,NSE,1638.9,1637.25,1637.6,HDFBAN,78096
1639.05,2024-06-19 12:42:00,NSE,1639.5,1638.8,1638.85,HDFBAN,96413
1639.6,2024-06-19 12:43:00,NSE,1640.3,1638.95,1639.4,HDFBAN,337501
1639.0,2024-06-19 12:44:00,NSE,1640.05,1638.45,1639.6,HDFBAN,43784
1639.5,2024-06-19 12:45:00,NSE,1639.7,1638.0,1639.1,HDFBAN,84813
1639.85,2024-06-19 12:46:00,NSE,1640.2,1639.2,1639.55,HDFBAN,136925
1639.45,2024-06-19 12:47:00,NSE,1640.4,1639.0,1639.85,HDFBAN,71243
1638.95,2024-06-19 12:48:00,NSE,1639.7,1638.7,1639.45,HDFBAN,105084
1638.95,2024-06-19 12:49:00,NSE,1639.05,1637.35,1638.75,HDFBAN,120766
1638.1,2024-06-19 12:50:00,NSE,1639.5,1637.95,1638.95,HDFBAN,22745
1638.4,2024-06-19 12:51:00,NSE,1638.75,1637.45,1637.85,HDFBAN,29122
1638.5,2024-06-19 12:52:00,NSE,1638.75,1637.7,1638.4,HDFBAN,33481
1640.35,2024-06-19 12:53:00,NSE,1640.5,1638.5,1638.5,HDFBAN,183698
1640.15,2024-06-19 12:54:00,NSE,1640.7,1639.7,1640.25,HDFBAN,61588
1639.85,2024-06-19 12:55:00,NSE,1640.45,1639.5,1640.45,HDFBAN,25929
1638.6,2024-06-19 12:56:00,NSE,1639.75,1638.35,1639.45,HDFBAN,53545
1639.6,2024-06-19 12:57:00,NSE,1639.6,1638.55,1638.6,HDFBAN,38332
1638.5,2024-06-19 12:58:00,NSE,1639.8,1638.4,1639.6,HDFBAN,19484
1638.25,2024-06-19 12:59:00,NSE,1638.85,1638.15,1638.45,HDFBAN,35033
1639.0,2024-06-19 13:00:00,NSE,1639.3,1638.3,1638.3,HDFBAN,39318
1639.0,2024-06-19 13:01:00,NSE,1639.7,1638.6,1638.8,HDFBAN,30550
1639.05,2024-06-19 13:02:00,NSE,1639.25,1638.5,1638.95,HDFBAN,17041
1638.85,2024-06-19 13:03:00,NSE,1639.3,1638.55,1638.8,HDFBAN,24586
1638.55,2024-06-19 13:04:00,NSE,1639.15,1638.5,1638.95,HDFBAN,17512
1639.15,2024-06-19 13:05:00,NSE,1639.4,1638.6,1638.6,HDFBAN,48972
1638.45,2024-06-19 13:06:00,NSE,1639.75,1638.15,1639.2,HDFBAN,54341
1637.6,2024-06-19 13:07:00,NSE,1638.9,1637.15,1638.6,HDFBAN,87523
1637.1,2024-06-19 13:08:00,NSE,1637.85,1637.1,1637.15,HDFBAN,45447
1636.95,2024-06-19 13:09:00,NSE,1637.65,1636.95,1637.05,HDFBAN,153011
1636.8,2024-06-19 13:10:00,NSE,1637.6,1636.25,1636.95,HDFBAN,75374
1636.3,2024-06-19 13:11:00,NSE,1636.95,1636.2,1636.85,HDFBAN,36647
1636.85,2024-06-19 13:12:00,NSE,1636.95,1636.15,1636.3,HDFBAN,24606
1637.0,2024-06-19 13:13:00,NSE,1637.0,1636.2,1636.55,HDFBAN,22973
1637.45,2024-06-19 13:14:00,NSE,1637.85,1636.3,1637.0,HDFBAN,60859
1637.35,2024-06-19 13:15:00,NSE,1638.0,1636.8,1637.3,HDFBAN,26990
1637.95,2024-06-19 13:16:00,NSE,1638.0,1637.35,1637.35,HDFBAN,24658
1637.7,2024-06-19 13:17:00,NSE,1638.1,1637.05,1638.0,HDFBAN,72229
1636.25,2024-06-19 13:18:00,NSE,1637.85,1636.25,1637.65,HDFBAN,68586
1637.85,2024-06-19 13:19:00,NSE,1637.9,1636.25,1636.25,HDFBAN,88463
1638.0,2024-06-19 13:20:00,NSE,1638.25,1637.2,1637.9,HDFBAN,122246
1639.15,2024-06-19 13:21:00,NSE,1639.3,1637.2,1638.05,HDFBAN,173915
1638.9,2024-06-19 13:22:00,NSE,1639.6,1638.15,1639.0,HDFBAN,121988
1638.2,2024-06-19 13:23:00,NSE,1639.2,1638.15,1638.9,HDFBAN,89300
1636.65,2024-06-19 13:24:00,NSE,1638.5,1636.05,1638.15,HDFBAN,100715
1637.15,2024-06-19 13:25:00,NSE,1637.6,1636.15,1636.15,HDFBAN,62245
1638.25,2024-06-19 13:26:00,NSE,1638.9,1637.05,1637.25,HDFBAN,53932
1639.9,2024-06-19 13:27:00,NSE,1639.95,1638.3,1638.3,HDFBAN,78867
1640.45,2024-06-19 13:28:00,NSE,1640.6,1639.75,1639.85,HDFBAN,159526
1641.1,2024-06-19 13:29:00,NSE,1641.15,1640.0,1640.55,HDFBAN,137186
1641.0,2024-06-19 13:30:00,NSE,1641.45,1640.5,1640.85,HDFBAN,88222
1642.35,2024-06-19 13:31:00,NSE,1642.55,1640.9,1641.1,HDFBAN,128951
1641.5,2024-06-19 13:32:00,NSE,1642.75,1641.05,1642.75,HDFBAN,92096
1641.65,2024-06-19 13:33:00,NSE,1642.25,1641.45,1641.5,HDFBAN,118190
1642.8,2024-06-19 13:34:00,NSE,1642.95,1641.65,1641.65,HDFBAN,114188
1643.55,2024-06-19 13:35:00,NSE,1644.15,1642.45,1642.45,HDFBAN,139220
1644.25,2024-06-19 13:36:00,NSE,1644.4,1643.55,1643.8,HDFBAN,129087
1643.7,2024-06-19 13:37:00,NSE,1644.7,1643.25,1643.8,HDFBAN,117447
1644.25,2024-06-19 13:38:00,NSE,1644.55,1643.1,1643.65,HDFBAN,102483
1644.9,2024-06-19 13:39:00,NSE,1645.0,1643.6,1644.2,HDFBAN,188003
1644.8,2024-06-19 13:40:00,NSE,1645.0,1644.05,1644.8,HDFBAN,119691
1645.4,2024-06-19 13:41:00,NSE,1645.7,1644.75,1644.8,HDFBAN,91124
1646.4,2024-06-19 13:42:00,NSE,1646.6,1645.05,1645.05,HDFBAN,156544
1648.15,2024-06-19 13:43:00,NSE,1648.3,1646.0,1646.4,HDFBAN,206329
1646.95,2024-06-19 13:44:00,NSE,1648.3,1646.95,1648.15,HDFBAN,137471
1646.7,2024-06-19 13:45:00,NSE,1648.2,1646.55,1647.0,HDFBAN,73877
1646.15,2024-06-19 13:46:00,NSE,1647.5,1646.05,1646.65,HDFBAN,58185
1646.55,2024-06-19 13:47:00,NSE,1647.4,1646.2,1646.45,HDFBAN,80504
1648.55,2024-06-19 13:48:00,NSE,1648.55,1646.6,1646.6,HDFBAN,108273
1648.2,2024-06-19 13:49:00,NSE,1648.9,1648.05,1648.05,HDFBAN,98820
1648.7,2024-06-19 13:50:00,NSE,1649.25,1647.85,1648.2,HDFBAN,154099
1648.75,2024-06-19 13:51:00,NSE,1648.95,1648.1,1648.65,HDFBAN,60585
1647.55,2024-06-19 13:52:00,NSE,1648.95,1646.95,1648.8,HDFBAN,91212
1648.9,2024-06-19 13:53:00,NSE,1649.0,1647.0,1647.0,HDFBAN,127293
1648.0,2024-06-19 13:54:00,NSE,1649.15,1647.5,1648.9,HDFBAN,63392
1649.15,2024-06-19 13:55:00,NSE,1649.25,1647.9,1648.0,HDFBAN,69968
1649.55,2024-06-19 13:56:00,NSE,1649.9,1648.7,1648.9,HDFBAN,122198
1650.9,2024-06-19 13:57:00,NSE,1651.0,1649.5,1649.75,HDFBAN,385753
1653.8,2024-06-19 13:58:00,NSE,1653.85,1650.95,1651.0,HDFBAN,197052
1656.1,2024-06-19 13:59:00,NSE,1656.6,1653.0,1653.4,HDFBAN,298490
1656.85,2024-06-19 14:00:00,NSE,1658.65,1655.75,1656.55,HDFBAN,196732
1653.6,2024-06-19 14:01:00,NSE,1656.95,1653.55,1656.4,HDFBAN,139723
1655.3,2024-06-19 14:02:00,NSE,1656.5,1653.6,1653.6,HDFBAN,104786
1655.75,2024-06-19 14:03:00,NSE,1656.4,1654.75,1655.45,HDFBAN,132604
1656.0,2024-06-19 14:04:00,NSE,1656.85,1655.9,1656.0,HDFBAN,84025
1656.65,2024-06-19 14:05:00,NSE,1656.85,1656.05,1656.1,HDFBAN,101210
1656.6,2024-06-19 14:06:00,NSE,1657.3,1656.25,1656.45,HDFBAN,134112
1657.75,2024-06-19 14:07:00,NSE,1658.0,1655.9,1656.6,HDFBAN,129246
1659.05,2024-06-19 14:08:00,NSE,1659.4,1657.6,1657.75,HDFBAN,114401
1657.0,2024-06-19 14:09:00,NSE,1659.5,1656.3,1659.35,HDFBAN,163149
