close,exchange_code,high,low,open,stock_code,volume
737.6,NSE,739.3,737.25,739.3,AXIBAN,38157
737.4,NSE,738.35,737.05,737.5,AXIBAN,23537
737.0,NSE,738.0,736.85,737.45,AXIBAN,47010
736.95,NSE,737.35,736.0,736.8,AXIBAN,62806
737.45,NSE,738.15,737.05,737.05,AXIBAN,25253
737.25,NSE,738.5,737.0,737.15,AXIBAN,16731
737.85,NSE,738.0,737.1,737.25,AXIBAN,25377
736.75,NSE,738.35,736.55,737.85,AXIBAN,30274
736.4,NSE,736.95,736.1,736.7,AXIBAN,22780
735.45,NSE,736.3,735.25,736.3,AXIBAN,22647
735.7,NSE,736.0,735.15,735.2,AXIBAN,19891
736.5,NSE,736.5,735.7,735.7,AXIBAN,12265
736.15,NSE,736.95,736.1,736.6,AXIBAN,24308
736.7,NSE,736.75,736.0,736.15,AXIBAN,21392
736.3,NSE,736.7,736.05,736.5,AXIBAN,12954
736.9,NSE,737.95,736.25,736.4,AXIBAN,56608
737.2,NSE,737.75,736.7,736.7,AXIBAN,29607
737.15,NSE,737.9,736.9,737.3,AXIBAN,26831
737.0,NSE,737.55,737.0,737.15,AXIBAN,33269
737.1,NSE,737.6,736.5,737.05,AXIBAN,55377
736.8,NSE,737.25,736.5,737.05,AXIBAN,22171
737.25,NSE,737.4,736.6,736.95,AXIBAN,19046
736.55,NSE,737.5,736.5,737.15,AXIBAN,35408
736.95,NSE,736.95,736.5,736.55,AXIBAN,31022
737.2,NSE,737.25,736.8,736.8,AXIBAN,20860
736.6,NSE,737.2,736.6,737.2,AXIBAN,50477
738.2,NSE,738.45,736.55,736.6,AXIBAN,24774
738.6,NSE,738.95,737.9,738.1,AXIBAN,17306
737.8,NSE,738.7,737.5,738.55,AXIBAN,19152
737.8,NSE,738.0,737.05,737.75,AXIBAN,27212
737.45,NSE,737.8,736.8,737.75,AXIBAN,24680
736.9,NSE,737.65,736.85,737.45,AXIBAN,12377
737.0,NSE,737.8,736.6,736.8,AXIBAN,8674
737.65,NSE,737.7,737.0,737.05,AXIBAN,11488
737.45,NSE,738.0,737.35,737.65,AXIBAN,18472
736.25,NSE,737.5,736.2,737.45,AXIBAN,94365
736.3,NSE,736.5,736.1,736.35,AXIBAN,8665
736.6,NSE,736.9,736.2,736.3,AXIBAN,16104
737.3,NSE,737.5,736.45,736.65,AXIBAN,24356
736.75,NSE,737.35,736.55,737.25,AXIBAN,24082
738.1,NSE,738.45,736.7,736.75,AXIBAN,23453
738.55,NSE,739.0,738.05,738.1,AXIBAN,37510
738.8,NSE,739.25,738.5,738.55,AXIBAN,23864
739.9,NSE,740.0,738.95,738.95,AXIBAN,35256
739.75,NSE,740.0,739.35,739.85,AXIBAN,41397
740.4,NSE,740.45,739.6,739.75,AXIBAN,30881
740.45,NSE,741.3,740.4,740.4,AXIBAN,25573
739.3,NSE,740.3,739.1,740.3,AXIBAN,19040
737.9,NSE,739.35,737.8,739.35,AXIBAN,20992
738.55,NSE,738.8,737.9,737.9,AXIBAN,13055
739.05,NSE,739.5,738.5,738.5,AXIBAN,21170
739.25,NSE,739.7,738.9,739.15,AXIBAN,31274
739.4,NSE,739.85,738.9,739.25,AXIBAN,13418
738.05,NSE,739.55,738.0,739.4,AXIBAN,13041
738.8,NSE,739.0,738.1,738.1,AXIBAN,18075
739.2,NSE,739.25,738.7,738.8,AXIBAN,8890
739.05,NSE,739.3,739.05,739.2,AXIBAN,16779
738.4,NSE,739.05,738.0,739.0,AXIBAN,14864
738.85,NSE,738.9,738.4,738.45,AXIBAN,17170
740.4,NSE,740.75,738.8,738.85,AXIBAN,30182
741.05,NSE,741.6,740.35,740.35,AXIBAN,29157
740.3,NSE,741.1,740.0,741.1,AXIBAN,19154
739.85,NSE,740.35,739.8,740.3,AXIBAN,9510
741.4,NSE,741.5,739.8,739.85,AXIBAN,20871
741.55,NSE,741.95,741.1,741.95,AXIBAN,25794
741.65,NSE,742.3,741.5,741.9,AXIBAN,16637
740.95,NSE,741.85,740.75,741.65,AXIBAN,12030
741.15,NSE,741.8,741.05,741.05,AXIBAN,17973
740.8,NSE,741.35,740.8,741.15,AXIBAN,11020
739.55,NSE,740.65,739.3,740.65,AXIBAN,26154
738.95,NSE,740.0,738.6,739.5,AXIBAN,16357
737.9,NSE,739.4,737.6,739.15,AXIBAN,26828
737.5,NSE,738.0,737.25,737.8,AXIBAN,19409
737.25,NSE,737.5,736.5,737.5,AXIBAN,17710
736.85,NSE,737.25,736.15,737.05,AXIBAN,14933
736.95,NSE,736.95,736.15,736.85,AXIBAN,16339
735.8,NSE,737.0,735.65,736.9,AXIBAN,81026
735.85,NSE,736.15,734.6,735.75,AXIBAN,55207
736.5,NSE,736.5,735.75,736.05,AXIBAN,19772
736.35,NSE,736.75,736.2,736.5,AXIBAN,22699
737.1,NSE,737.1,736.4,736.4,AXIBAN,17808
736.1,NSE,737.1,736.0,737.05,AXIBAN,13564
735.45,NSE,736.5,735.45,736.05,AXIBAN,23676
735.6,NSE,736.25,735.3,735.45,AXIBAN,13336
735.65,NSE,735.9,735.4,735.8,AXIBAN,15953
736.25,NSE,736.3,735.7,735.7,AXIBAN,11308
736.55,NSE,736.95,736.25,736.3,AXIBAN,10113
736.9,NSE,736.95,735.9,736.5,AXIBAN,21712
736.55,NSE,736.9,736.2,736.9,AXIBAN,12969
737.6,NSE,737.6,736.55,736.55,AXIBAN,19960
736.7,NSE,737.8,736.7,737.6,AXIBAN,19458
736.7,NSE,737.1,736.65,736.65,AXIBAN,11413
735.8,NSE,736.85,735.6,736.7,AXIBAN,13057
735.65,NSE,736.35,735.6,735.75,AXIBAN,14227
735.55,NSE,736.0,735.5,735.6,AXIBAN,8780
734.7,NSE,736.0,734.15,735.95,AXIBAN,34448
735.0,NSE,735.0,734.65,734.65,AXIBAN,13825
733.65,NSE,735.0,733.65,735.0,AXIBAN,12839
733.4,NSE,734.0,733.15,733.7,AXIBAN,30189
732.0,NSE,733.4,731.75,733.4,AXIBAN,41696
731.7,NSE,732.4,730.5,731.95,AXIBAN,97852
732.65,NSE,732.65,731.85,732.0,AXIBAN,15398
733.2,NSE,733.35,732.6,732.8,AXIBAN,21305
733.1,NSE,733.35,732.85,733.3,AXIBAN,29107
732.4,NSE,733.1,732.35,733.1,AXIBAN,15372
733.4,NSE,733.5,732.05,732.4,AXIBAN,24186
734.15,NSE,734.15,733.45,733.5,AXIBAN,33024
735.1,NSE,735.6,734.1,734.15,AXIBAN,81278
735.1,NSE,735.9,735.1,735.2,AXIBAN,27786
736.25,NSE,736.45,735.0,735.1,AXIBAN,37801
736.1,NSE,737.0,736.0,736.35,AXIBAN,35522
737.3,NSE,737.5,736.15,736.2,AXIBAN,42685
737.4,NSE,738.0,737.1,737.5,AXIBAN,29037
737.8,NSE,737.8,737.05,737.4,AXIBAN,20147
738.25,NSE,738.45,737.75,737.75,AXIBAN,31815
738.45,NSE,739.45,738.1,738.1,AXIBAN,40512
736.85,NSE,738.5,736.85,738.4,AXIBAN,35075
737.7,NSE,737.8,737.0,737.0,AXIBAN,13479
737.5,NSE,737.95,737.35,737.7,AXIBAN,11855
736.6,NSE,737.5,736.5,737.5,AXIBAN,14278
737.3,NSE,737.35,736.6,736.6,AXIBAN,21559
737.1,NSE,737.4,736.5,737.4,AXIBAN,17022
737.2,NSE,737.35,736.5,737.1,AXIBAN,15951
737.9,NSE,738.6,737.5,737.5,AXIBAN,27875
737.45,NSE,737.95,737.2,737.9,AXIBAN,10597
738.2,NSE,738.2,737.3,737.45,AXIBAN,15437
737.85,NSE,738.25,737.65,738.1,AXIBAN,20848
737.3,NSE,737.85,737.3,737.6,AXIBAN,8225
737.15,NSE,737.55,736.55,737.1,AXIBAN,13329
737.85,NSE,738.2,737.15,737.15,AXIBAN,21347
738.0,NSE,738.4,737.7,738.0,AXIBAN,14938
738.05,NSE,738.4,737.95,738.0,AXIBAN,14790
737.85,NSE,738.1,737.6,738.1,AXIBAN,11602
737.75,NSE,737.85,737.65,737.85,AXIBAN,8473
738.6,NSE,738.6,737.7,737.75,AXIBAN,27406
738.1,NSE,738.95,738.0,738.75,AXIBAN,22083
737.9,NSE,738.4,737.6,738.05,AXIBAN,21658
738.7,NSE,738.7,737.8,737.8,AXIBAN,18098
738.65,NSE,738.9,738.6,738.6,AXIBAN,17811
738.75,NSE,739.0,738.6,738.65,AXIBAN,19108
737.2,NSE,738.75,737.0,738.75,AXIBAN,13651
737.65,NSE,737.8,736.7,737.2,AXIBAN,19976
737.2,NSE,737.7,736.85,737.7,AXIBAN,15901
737.1,NSE,737.55,737.0,737.4,AXIBAN,7593
737.2,NSE,737.55,736.8,737.1,AXIBAN,8919
737.65,NSE,737.85,736.75,737.25,AXIBAN,16688
738.05,NSE,738.45,737.5,737.6,AXIBAN,28455
738.5,NSE,739.4,737.9,738.0,AXIBAN,51153
739.0,NSE,739.3,738.15,738.5,AXIBAN,51168
738.15,NSE,739.25,738.05,739.0,AXIBAN,25979
738.05,NSE,738.25,737.75,738.05,AXIBAN,15224
736.55,NSE,738.05,736.5,738.0,AXIBAN,13904
737.95,NSE,738.0,736.1,736.55,AXIBAN,22699
737.85,NSE,738.0,737.45,737.85,AXIBAN,13262
737.9,NSE,738.0,737.7,737.85,AXIBAN,7885
738.1,NSE,738.25,737.8,738.0,AXIBAN,12435
737.3,NSE,738.1,737.1,738.1,AXIBAN,10922
737.2,NSE,738.0,737.05,737.25,AXIBAN,16184
737.35,NSE,737.7,737.0,737.2,AXIBAN,9609
737.85,NSE,738.0,737.25,737.35,AXIBAN,12257
738.5,NSE,738.7,737.95,737.95,AXIBAN,29372
738.7,NSE,738.95,738.25,738.5,AXIBAN,817633
738.65,NSE,738.95,738.25,738.65,AXIBAN,13751
738.25,NSE,738.85,738.25,738.65,AXIBAN,12006
738.0,NSE,738.35,737.8,738.0,AXIBAN,14728
738.15,NSE,738.5,737.7,737.95,AXIBAN,10330
738.7,NSE,739.4,738.1,738.1,AXIBAN,23713
738.45,NSE,738.7,738.15,738.7,AXIBAN,13098
739.0,NSE,739.2,738.4,738.4,AXIBAN,11868
739.7,NSE,739.9,739.0,739.1,AXIBAN,22754
739.9,NSE,739.9,739.7,739.75,AXIBAN,14236
739.6,NSE,739.9,739.3,739.9,AXIBAN,20249
739.75,NSE,739.9,739.15,739.5,AXIBAN,12957
739.65,NSE,740.45,739.6,739.75,AXIBAN,42911
740.0,NSE,740.4,739.65,739.65,AXIBAN,119343
738.75,NSE,739.95,738.45,739.9,AXIBAN,25148
739.1,NSE,739.25,738.15,738.7,AXIBAN,15992
739.4,NSE,740.1,739.1,739.1,AXIBAN,40535
739.95,NSE,740.0,739.05,739.2,AXIBAN,16227
740.15,NSE,740.2,739.8,740.0,AXIBAN,17931
739.45,NSE,740.8,739.2,740.15,AXIBAN,36174
739.8,NSE,740.4,739.3,739.35,AXIBAN,14538
738.85,NSE,739.8,738.7,739.8,AXIBAN,14044
739.1,NSE,739.1,738.2,738.85,AXIBAN,13903
738.55,NSE,739.2,738.35,739.05,AXIBAN,17290
737.85,NSE,738.8,737.45,738.5,AXIBAN,19161
736.9,NSE,737.75,736.2,737.75,AXIBAN,27745
736.55,NSE,736.9,736.45,736.9,AXIBAN,9976
737.25,NSE,737.45,736.5,736.5,AXIBAN,17385
736.95,NSE,737.5,736.65,737.4,AXIBAN,22333
737.25,NSE,737.3,736.8,736.8,AXIBAN,13484
737.45,NSE,737.7,737.25,737.35,AXIBAN,7209
737.8,NSE,738.15,737.4,737.45,AXIBAN,14315
737.75,NSE,738.15,737.65,737.8,AXIBAN,18631
737.5,NSE,738.1,737.05,737.75,AXIBAN,15088
737.75,NSE,738.0,737.45,737.5,AXIBAN,15031
737.1,NSE,737.55,736.55,737.55,AXIBAN,18541
737.05,NSE,737.5,736.9,737.1,AXIBAN,9747
736.8,NSE,737.05,736.2,737.05,AXIBAN,13795
735.75,NSE,736.95,735.45,736.6,AXIBAN,19599
735.75,NSE,736.0,735.45,735.75,AXIBAN,19987
735.45,NSE,736.25,735.4,735.75,AXIBAN,11674
735.1,NSE,735.45,735.0,735.45,AXIBAN,69672
735.0,NSE,735.5,734.6,735.0,AXIBAN,55561
735.7,NSE,735.95,734.45,734.95,AXIBAN,24197
735.4,NSE,735.8,735.0,735.55,AXIBAN,193840
734.95,NSE,735.45,734.5,735.4,AXIBAN,21893
734.3,NSE,734.95,734.0,734.95,AXIBAN,17839
735.6,NSE,735.6,734.25,734.25,AXIBAN,17929
734.95,NSE,735.6,734.85,735.5,AXIBAN,10528
735.7,NSE,735.8,734.6,734.9,AXIBAN,34132
735.95,NSE,736.55,735.5,735.7,AXIBAN,18721
736.5,NSE,736.5,735.85,735.95,AXIBAN,14866
734.65,NSE,736.65,734.65,736.45,AXIBAN,39668
734.9,NSE,735.0,734.65,734.65,AXIBAN,29179
733.3,NSE,734.9,733.25,734.9,AXIBAN,96577
733.0,NSE,733.6,733.0,733.3,AXIBAN,14999
732.7,NSE,733.05,732.6,733.05,AXIBAN,27196
732.5,NSE,732.55,732.4,732.55,AXIBAN,23002
732.95,NSE,733.0,732.5,732.5,AXIBAN,52354
733.25,NSE,734.25,732.6,732.9,AXIBAN,80948
733.35,NSE,733.8,733.1,733.1,AXIBAN,16707
733.9,NSE,734.05,733.0,733.35,AXIBAN,18659
734.15,NSE,734.3,733.4,733.95,AXIBAN,12899
734.55,NSE,734.8,734.45,734.7,AXIBAN,16674
735.2,NSE,735.8,734.45,734.55,AXIBAN,32041
735.7,NSE,735.7,734.65,735.2,AXIBAN,21883
735.4,NSE,735.7,735.3,735.7,AXIBAN,10328
734.9,NSE,735.7,734.9,735.45,AXIBAN,13520
734.0,NSE,734.85,733.95,734.7,AXIBAN,13431
734.55,NSE,734.9,733.95,733.95,AXIBAN,19683
734.35,NSE,734.8,734.15,734.5,AXIBAN,12525
734.2,NSE,734.6,734.0,734.2,AXIBAN,18274
734.0,NSE,734.45,734.0,734.25,AXIBAN,8654
734.5,NSE,734.7,733.9,733.9,AXIBAN,10555
734.95,NSE,736.7,734.55,734.6,AXIBAN,92694
733.25,NSE,734.95,733.05,734.9,AXIBAN,43116
732.7,NSE,734.0,732.7,733.25,AXIBAN,45287
734.3,NSE,734.3,732.55,732.75,AXIBAN,43316
733.1,NSE,734.6,733.05,734.25,AXIBAN,55406
734.2,NSE,734.4,733.1,733.15,AXIBAN,49930
735.35,NSE,735.7,734.25,734.25,AXIBAN,44321
734.45,NSE,735.85,734.4,735.4,AXIBAN,49525
734.65,NSE,734.8,733.8,734.5,AXIBAN,54420
734.75,NSE,735.0,734.3,734.65,AXIBAN,38295
735.4,NSE,735.45,734.85,734.85,AXIBAN,47964
735.35,NSE,735.8,735.15,735.25,AXIBAN,43992
735.4,NSE,735.5,734.5,735.35,AXIBAN,54849
735.65,NSE,736.0,735.2,735.2,AXIBAN,68867
735.6,NSE,736.15,735.4,735.65,AXIBAN,72863
737.75,NSE,737.85,735.75,735.75,AXIBAN,82982
738.35,NSE,738.35,737.75,737.8,AXIBAN,60020
739.25,NSE,739.65,738.3,738.35,AXIBAN,75762
740.95,NSE,741.3,739.4,739.4,AXIBAN,129310
739.6,NSE,740.55,739.55,740.5,AXIBAN,50533
739.75,NSE,740.6,739.4,739.6,AXIBAN,87653
739.7,NSE,740.1,738.7,739.45,AXIBAN,79431
739.65,NSE,739.9,739.4,739.7,AXIBAN,47370
740.7,NSE,740.7,739.65,739.65,AXIBAN,47218
741.0,NSE,741.0,740.65,740.65,AXIBAN,42834
741.0,NSE,741.0,740.95,741.0,AXIBAN,36308
742.45,NSE,742.5,741.0,741.0,AXIBAN,56235
742.4,NSE,742.5,742.4,742.5,AXIBAN,41317
741.55,NSE,742.45,741.5,742.45,AXIBAN,56212
741.05,NSE,741.85,740.5,741.7,AXIBAN,26015
