close,datetime,exchange_code,high,low,open,stock_code,volume
918.55,2024-06-12 14:39:00,NSE,918.75,918.1,918.75,JSWSTE,14763
918.2,2024-06-12 14:40:00,NSE,918.75,918.0,918.55,JSWSTE,3994
918.35,2024-06-12 14:41:00,NSE,918.45,917.6,918.2,JSWSTE,3688
918.65,2024-06-12 14:42:00,NSE,918.9,918.4,918.45,JSWSTE,6899
918.55,2024-06-12 14:43:00,NSE,918.7,918.5,918.65,JSWSTE,8792
919.2,2024-06-12 14:44:00,NSE,919.2,918.65,918.65,JSWSTE,4532
919.55,2024-06-12 14:45:00,NSE,919.65,919.3,919.45,JSWSTE,4820
919.95,2024-06-12 14:46:00,NSE,920.0,919.25,919.6,JSWSTE,6684
919.15,2024-06-12 14:47:00,NSE,919.75,918.75,919.75,JSWSTE,4551
918.8,2024-06-12 14:48:00,NSE,919.25,918.8,919.15,JSWSTE,4842
918.9,2024-06-12 14:49:00,NSE,919.3,918.8,918.8,JSWSTE,5633
919.05,2024-06-12 14:50:00,NSE,919.2,919.05,919.1,JSWSTE,3039
919.05,2024-06-12 14:51:00,NSE,919.25,918.85,919.1,JSWSTE,11206
918.8,2024-06-12 14:52:00,NSE,919.1,918.2,919.1,JSWSTE,5175
919.8,2024-06-12 14:53:00,NSE,919.8,918.65,918.8,JSWSTE,5492
920.3,2024-06-12 14:54:00,NSE,920.3,919.3,919.95,JSWSTE,6402
919.9,2024-06-12 14:55:00,NSE,920.3,919.55,920.3,JSWSTE,5088
919.7,2024-06-12 14:56:00,NSE,919.95,919.25,919.85,JSWSTE,7149
919.5,2024-06-12 14:57:00,NSE,919.8,919.0,919.7,JSWSTE,6753
920.3,2024-06-12 14:58:00,NSE,920.3,919.35,919.5,JSWSTE,7389
920.4,2024-06-12 14:59:00,NSE,920.4,920.25,920.3,JSWSTE,7013
919.3,2024-06-12 15:00:00,NSE,919.7,918.1,919.7,JSWSTE,9676
918.35,2024-06-12 15:01:00,NSE,918.95,917.55,918.95,JSWSTE,19359
918.15,2024-06-12 15:02:00,NSE,918.5,917.5,917.9,JSWSTE,12364
917.95,2024-06-12 15:03:00,NSE,918.5,917.55,918.15,JSWSTE,7430
917.6,2024-06-12 15:04:00,NSE,917.95,917.1,917.95,JSWSTE,7855
917.45,2024-06-12 15:05:00,NSE,917.85,917.05,917.55,JSWSTE,8620
917.95,2024-06-12 15:06:00,NSE,918.0,917.05,917.35,JSWSTE,9549
917.65,2024-06-12 15:07:00,NSE,917.75,917.35,917.55,JSWSTE,6387
917.75,2024-06-12 15:08:00,NSE,917.95,916.95,917.15,JSWSTE,19271
918.25,2024-06-12 15:09:00,NSE,918.25,917.25,917.3,JSWSTE,11987
917.75,2024-06-12 15:10:00,NSE,918.35,917.1,918.05,JSWSTE,10363
917.4,2024-06-12 15:11:00,NSE,918.0,917.0,917.9,JSWSTE,8296
917.95,2024-06-12 15:12:00,NSE,917.95,917.1,917.4,JSWSTE,11989
917.5,2024-06-12 15:13:00,NSE,917.65,917.0,917.4,JSWSTE,7347
917.5,2024-06-12 15:14:00,NSE,917.75,917.0,917.15,JSWSTE,10944
917.25,2024-06-12 15:15:00,NSE,917.5,916.75,917.4,JSWSTE,13631
917.0,2024-06-12 15:16:00,NSE,917.25,916.6,917.25,JSWSTE,12672
916.45,2024-06-12 15:17:00,NSE,917.3,916.3,917.3,JSWSTE,15656
916.0,2024-06-12 15:18:00,NSE,916.4,915.55,916.4,JSWSTE,15682
915.9,2024-06-12 15:19:00,NSE,916.45,915.9,916.45,JSWSTE,8684
915.9,2024-06-12 15:20:00,NSE,916.45,915.9,916.45,JSWSTE,12690
915.75,2024-06-12 15:21:00,NSE,915.9,915.4,915.85,JSWSTE,11610
915.85,2024-06-12 15:22:00,NSE,915.9,915.15,915.2,JSWSTE,8749
915.95,2024-06-12 15:23:00,NSE,916.1,915.45,916.0,JSWSTE,10500
916.0,2024-06-12 15:24:00,NSE,916.0,915.5,916.0,JSWSTE,7810
916.15,2024-06-12 15:25:00,NSE,916.15,915.75,916.0,JSWSTE,6396
916.4,2024-06-12 15:26:00,NSE,916.5,915.8,916.5,JSWSTE,14472
916.0,2024-06-12 15:27:00,NSE,916.3,915.7,915.7,JSWSTE,8064
916.3,2024-06-12 15:28:00,NSE,916.3,915.35,916.2,JSWSTE,20266
916.0,2024-06-12 15:29:00,NSE,916.9,916.0,916.6,JSWSTE,11776
